timestamp,pressure_bag,pressure_bme,diff_pressure,v_wind_est,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,power
2026-06-27 17:33:22.160,993.64,993.70,5.67,3.16,0.00,2.30,-0.28,9.41,0.00,-0.00,0.00,0
2026-06-27 17:33:22.170,993.64,993.70,5.67,3.16,0.00,2.32,-0.31,9.39,0.00,0.00,-0.00,0
2026-06-27 17:33:22.180,993.64,993.70,5.67,3.16,0.00,2.32,-0.31,9.39,0.00,0.00,-0.00,0
2026-06-27 17:33:22.190,993.64,993.70,5.67,3.16,0.00,2.32,-0.28,9.38,0.00,0.00,0.00,0
2026-06-27 17:33:22.200,993.64,993.70,6.00,3.25,0.00,2.31,-0.28,9.41,0.00,0.00,0.00,0
2026-06-27 17:33:22.210,993.64,993.70,6.00,3.25,0.00,2.30,-0.31,9.40,-0.00,0.00,-0.00,0
2026-06-27 17:33:22.220,993.64,993.70,6.00,3.25,0.00,2.30,-0.31,9.40,-0.00,0.00,-0.00,0
2026-06-27 17:33:22.230,993.64,993.70,6.00,3.25,0.00,2.30,-0.29,9.42,0.00,-0.00,-0.00,0
2026-06-27 17:33:22.240,993.64,993.70,6.00,3.25,0.00,2.32,-0.28,9.43,0.00,0.00,0.00,0
2026-06-27 17:33:22.250,993.64,993.70,6.00,3.25,0.00,2.31,-0.27,9.42,0.00,0.00,0.00,0
2026-06-27 17:33:22.260,993.64,993.70,6.00,3.25,0.00,2.31,-0.27,9.42,0.00,0.00,0.00,0
2026-06-27 17:33:22.270,993.64,993.70,6.00,3.25,0.00,2.31,-0.25,9.38,0.00,0.00,0.00,0
2026-06-27 17:33:22.280,993.64,993.69,5.18,3.02,0.00,2.32,-0.31,9.41,-0.00,0.00,0.00,0
2026-06-27 17:33:22.290,993.64,993.69,5.18,3.02,0.00,2.32,-0.28,9.40,-0.00,-0.00,0.00,0
2026-06-27 17:33:22.300,993.64,993.69,5.18,3.02,0.00,2.32,-0.28,9.40,-0.00,-0.00,0.00,0
2026-06-27 17:33:22.310,993.64,993.69,5.18,3.02,0.00,2.32,-0.27,9.42,0.00,-0.00,-0.00,0
2026-06-27 17:33:22.320,993.64,993.69,5.18,3.02,0.00,2.30,-0.29,9.40,0.00,0.00,-0.00,0
2026-06-27 17:33:22.330,993.64,993.69,5.18,3.02,0.00,2.33,-0.27,9.39,-0.00,0.00,0.00,0
2026-06-27 17:33:22.340,993.64,993.69,5.18,3.02,0.00,2.33,-0.27,9.39,-0.00,0.00,0.00,0
2026-06-27 17:33:22.350,993.64,993.69,5.18,3.02,0.00,2.31,-0.29,9.40,-0.00,-0.00,-0.00,0
2026-06-27 17:33:22.360,993.64,993.69,5.18,3.02,0.00,2.31,-0.27,9.41,0.00,0.00,-0.00,0
2026-06-27 17:33:22.370,993.63,993.69,6.22,3.31,0.00,2.31,-0.30,9.42,-0.00,0.00,0.00,0
2026-06-27 17:33:22.380,993.63,993.69,6.22,3.31,0.00,2.31,-0.30,9.42,-0.00,0.00,0.00,0
2026-06-27 17:33:22.390,993.63,993.69,6.22,3.31,0.00,2.31,-0.29,9.41,0.00,-0.00,0.00,0
2026-06-27 17:33:22.400,993.63,993.69,6.22,3.31,0.00,2.31,-0.29,9.39,0.00,0.00,-0.00,0
2026-06-27 17:33:22.410,993.63,993.69,6.22,3.31,0.00,2.32,-0.29,9.42,0.00,-0.00,0.00,0
2026-06-27 17:33:22.420,993.63,993.69,6.22,3.31,0.00,2.32,-0.29,9.42,0.00,-0.00,0.00,0
2026-06-27 17:33:22.430,993.63,993.69,6.22,3.31,0.00,2.32,-0.26,9.41,-0.00,-0.00,-0.00,0
2026-06-27 17:33:22.440,993.63,993.71,8.09,3.78,0.00,2.32,-0.27,9.40,0.00,0.00,0.00,0
2026-06-27 17:33:22.450,993.63,993.71,8.09,3.78,0.00,2.30,-0.27,9.41,-0.00,-0.00,0.00,0
2026-06-27 17:33:22.460,993.63,993.71,8.09,3.78,0.00,2.30,-0.27,9.41,-0.00,-0.00,0.00,0
2026-06-27 17:33:22.470,993.63,993.71,8.09,3.78,0.00,2.29,-0.28,9.39,-0.00,0.00,-0.00,0
2026-06-27 17:33:22.480,993.63,993.71,8.09,3.78,0.00,2.30,-0.28,9.40,0.00,0.00,0.00,0
2026-06-27 17:33:22.490,993.63,993.71,8.09,3.78,0.00,2.31,-0.29,9.39,0.00,0.00,0.00,0
2026-06-27 17:33:22.500,993.63,993.71,8.09,3.78,0.00,2.31,-0.29,9.39,0.00,0.00,0.00,0
2026-06-27 17:33:22.510,993.63,993.71,8.09,3.78,0.00,2.31,-0.27,9.41,0.00,0.00,0.00,0
2026-06-27 17:33:22.520,993.63,993.71,8.09,3.78,0.00,2.32,-0.29,9.40,0.00,-0.00,0.00,0
2026-06-27 17:33:22.530,993.63,993.71,8.37,3.84,0.00,2.31,-0.28,9.40,0.00,0.00,0.00,0
2026-06-27 17:33:22.540,993.63,993.71,8.37,3.84,0.00,2.32,-0.28,9.40,0.00,-0.00,0.00,0
2026-06-27 17:33:22.550,993.63,993.71,8.37,3.84,0.00,2.32,-0.28,9.40,0.00,-0.00,0.00,0
2026-06-27 17:33:22.560,993.63,993.71,8.37,3.84,0.00,2.31,-0.30,9.39,0.00,-0.00,-0.00,0
2026-06-27 17:33:22.570,993.63,993.71,8.37,3.84,0.00,2.30,-0.28,9.39,0.00,0.00,-0.00,0
2026-06-27 17:33:22.580,993.63,993.71,8.37,3.84,0.00,2.31,-0.28,9.41,0.00,0.00,-0.00,0
2026-06-27 17:33:22.590,993.63,993.71,8.37,3.84,0.00,2.31,-0.28,9.41,0.00,0.00,-0.00,0
2026-06-27 17:33:22.600,993.63,993.71,8.37,3.84,0.00,2.32,-0.29,9.42,0.00,-0.00,0.00,0
2026-06-27 17:33:22.610,993.63,993.68,5.54,3.13,0.00,2.31,-0.31,9.40,-0.00,-0.00,-0.00,0
2026-06-27 17:33:22.620,993.63,993.68,5.54,3.13,0.00,2.32,-0.28,9.40,-0.00,0.00,0.00,0
2026-06-27 17:33:22.630,993.63,993.68,5.54,3.13,0.00,2.32,-0.28,9.40,-0.00,0.00,0.00,0
2026-06-27 17:33:22.640,993.63,993.68,5.54,3.13,0.00,2.33,-0.29,9.40,0.00,0.00,-0.00,0
2026-06-27 17:33:22.650,993.63,993.68,5.54,3.13,0.00,2.30,-0.28,9.39,0.00,-0.00,-0.00,0
2026-06-27 17:33:22.660,993.63,993.68,5.54,3.13,0.00,2.30,-0.28,9.39,0.00,-0.00,-0.00,0
2026-06-27 17:33:22.670,993.63,993.68,5.54,3.13,0.00,2.31,-0.26,9.40,-0.00,-0.00,-0.00,0
2026-06-27 17:33:22.680,993.63,993.68,5.54,3.13,0.00,2.30,-0.27,9.39,0.00,-0.00,0.00,0
2026-06-27 17:33:22.690,993.63,993.68,5.54,3.13,0.00,2.32,-0.29,9.39,0.00,-0.00,0.00,0
2026-06-27 17:33:22.700,993.63,993.68,5.70,3.17,0.00,2.32,-0.28,9.40,0.00,0.00,0.00,0
2026-06-27 17:33:22.710,993.63,993.68,5.70,3.17,0.00,2.32,-0.28,9.40,0.00,0.00,0.00,0
2026-06-27 17:33:22.720,993.63,993.68,5.70,3.17,0.00,2.32,-0.27,9.39,-0.00,-0.00,0.00,0
2026-06-27 17:33:22.730,993.63,993.68,5.70,3.17,0.00,2.33,-0.28,9.38,0.00,-0.00,-0.00,0
2026-06-27 17:33:22.740,993.63,993.68,5.70,3.17,0.00,2.31,-0.28,9.40,0.00,-0.00,0.00,0
2026-06-27 17:33:22.750,993.63,993.68,5.70,3.17,0.00,2.31,-0.28,9.40,0.00,-0.00,0.00,0
2026-06-27 17:33:22.760,993.63,993.68,5.70,3.17,0.00,2.30,-0.27,9.39,0.00,0.00,-0.00,0
2026-06-27 17:33:22.770,993.63,993.70,7.60,3.66,0.00,2.32,-0.29,9.41,0.00,-0.00,-0.00,0
2026-06-27 17:33:22.780,993.63,993.70,7.60,3.66,0.00,2.32,-0.29,9.41,0.00,-0.00,-0.00,0
2026-06-27 17:33:22.790,993.63,993.70,7.60,3.66,0.00,2.31,-0.30,9.41,0.00,-0.00,0.00,0
2026-06-27 17:33:22.800,993.63,993.70,7.60,3.66,0.00,2.31,-0.28,9.41,0.00,0.00,-0.00,0
2026-06-27 17:33:22.810,993.63,993.70,7.60,3.66,0.00,2.32,-0.29,9.41,-0.00,-0.00,-0.00,0
2026-06-27 17:33:22.820,993.63,993.70,7.60,3.66,0.00,2.32,-0.29,9.41,-0.00,-0.00,-0.00,0
2026-06-27 17:33:22.830,993.63,993.70,7.60,3.66,0.00,2.32,-0.28,9.41,-0.00,-0.00,-0.00,0
2026-06-27 17:33:22.840,993.63,993.70,7.60,3.66,0.00,2.30,-0.32,9.39,0.00,0.00,-0.00,0
2026-06-27 17:33:22.850,993.63,993.70,7.60,3.66,0.00,2.31,-0.27,9.42,0.00,0.00,-0.00,0
2026-06-27 17:33:22.860,993.63,993.70,7.33,3.60,0.00,2.30,-0.27,9.40,-0.00,-0.00,-0.00,0
2026-06-27 17:33:22.870,993.63,993.70,7.33,3.60,0.00,2.30,-0.27,9.40,-0.00,-0.00,-0.00,0
2026-06-27 17:33:22.880,993.63,993.70,7.33,3.60,0.00,2.31,-0.29,9.39,0.00,-0.00,-0.00,0
2026-06-27 17:33:22.890,993.63,993.70,7.33,3.60,0.00,2.31,-0.30,9.41,0.00,0.00,-0.00,0
2026-06-27 17:33:22.900,993.63,993.70,7.33,3.60,0.00,2.31,-0.30,9.42,-0.00,0.00,0.00,0
2026-06-27 17:33:22.910,993.63,993.70,7.33,3.60,0.00,2.31,-0.30,9.42,-0.00,0.00,0.00,0
2026-06-27 17:33:22.920,993.63,993.70,7.33,3.60,0.00,2.30,-0.27,9.41,-0.00,0.00,-0.00,0
2026-06-27 17:33:22.930,993.63,993.69,6.25,3.32,0.00,2.34,-0.29,9.37,-0.00,0.00,-0.00,0
2026-06-27 17:33:22.940,993.63,993.69,6.25,3.32,0.00,2.34,-0.29,9.37,-0.00,0.00,-0.00,0
2026-06-27 17:33:22.950,993.63,993.69,6.25,3.32,0.00,2.30,-0.29,9.41,-0.00,-0.00,0.00,0
2026-06-27 17:33:22.960,993.63,993.69,6.25,3.32,0.00,2.30,-0.28,9.39,0.00,0.00,0.00,0
2026-06-27 17:33:22.970,993.63,993.69,6.25,3.32,0.00,2.31,-0.28,9.39,0.00,-0.00,-0.00,0
2026-06-27 17:33:22.980,993.63,993.69,6.25,3.32,0.00,2.31,-0.28,9.39,0.00,-0.00,-0.00,0
2026-06-27 17:33:22.990,993.63,993.69,6.25,3.32,0.00,2.31,-0.28,9.39,-0.00,0.00,-0.00,0
2026-06-27 17:33:23.000,993.63,993.69,6.25,3.32,0.00,2.31,-0.26,9.41,-0.00,-0.00,-0.00,0
2026-06-27 17:33:23.010,993.63,993.69,6.25,3.32,0.00,2.34,-0.27,9.39,0.00,0.00,-0.00,0
2026-06-27 17:33:23.020,993.63,993.69,6.25,3.32,0.00,2.32,-0.25,9.40,-0.00,0.00,-0.00,0
2026-06-27 17:33:23.030,993.64,993.69,5.13,3.01,0.00,2.32,-0.25,9.40,-0.00,0.00,-0.00,0
2026-06-27 17:33:23.040,993.64,993.69,5.13,3.01,0.00,2.33,-0.30,9.40,-0.00,-0.00,-0.00,0
2026-06-27 17:33:23.050,993.64,993.69,5.13,3.01,0.00,2.32,-0.27,9.41,0.00,0.00,-0.00,0
2026-06-27 17:33:23.060,993.64,993.69,5.13,3.01,0.00,2.31,-0.28,9.41,0.00,0.00,0.00,0
2026-06-27 17:33:23.070,993.64,993.69,5.13,3.01,0.00,2.31,-0.28,9.41,0.00,0.00,0.00,0
2026-06-27 17:33:23.080,993.64,993.69,5.13,3.01,0.00,2.31,-0.31,9.40,-0.00,-0.00,-0.00,0
2026-06-27 17:33:23.090,993.64,993.69,5.10,3.00,0.00,2.32,-0.27,9.39,0.00,0.00,0.00,0
2026-06-27 17:33:23.100,993.64,993.69,5.10,3.00,0.00,2.32,-0.28,9.41,-0.00,-0.00,0.00,0
2026-06-27 17:33:23.110,993.64,993.69,5.10,3.00,0.00,2.32,-0.28,9.41,-0.00,-0.00,0.00,0
2026-06-27 17:33:23.120,993.64,993.69,5.10,3.00,0.00,2.30,-0.28,9.41,-0.00,-0.00,-0.00,0
2026-06-27 17:33:23.130,993.64,993.69,5.10,3.00,0.00,2.32,-0.29,9.39,-0.00,0.00,-0.00,0
2026-06-27 17:33:23.140,993.64,993.69,5.10,3.00,0.00,2.32,-0.31,9.40,-0.00,0.00,0.00,0
2026-06-27 17:33:23.150,993.64,993.69,5.10,3.00,0.00,2.32,-0.31,9.40,-0.00,0.00,0.00,0
2026-06-27 17:33:23.160,993.64,993.69,5.10,3.00,0.00,2.30,-0.30,9.40,-0.00,0.00,-0.00,0
2026-06-27 17:33:23.170,993.64,993.69,5.10,3.00,0.00,2.32,-0.27,9.40,-0.00,-0.00,-0.00,0
2026-06-27 17:33:23.180,993.64,993.69,5.10,3.00,0.00,2.32,-0.29,9.41,-0.00,-0.00,0.00,0
2026-06-27 17:33:23.190,993.64,993.69,5.10,3.00,0.00,2.32,-0.29,9.41,-0.00,-0.00,0.00,0
2026-06-27 17:33:23.200,993.64,993.69,4.60,2.85,0.00,2.32,-0.27,9.40,-0.00,-0.00,-0.00,0
2026-06-27 17:33:23.210,993.64,993.69,4.60,2.85,0.00,2.32,-0.28,9.40,-0.00,0.00,-0.00,0
2026-06-27 17:33:23.220,993.64,993.69,4.60,2.85,0.00,2.33,-0.29,9.39,0.00,0.00,0.00,0
2026-06-27 17:33:23.230,993.64,993.69,4.60,2.85,0.00,2.33,-0.29,9.39,0.00,0.00,0.00,0
2026-06-27 17:33:23.240,993.64,993.69,4.60,2.85,0.00,2.32,-0.24,9.41,-0.00,-0.00,0.00,0
2026-06-27 17:33:23.250,993.64,993.69,4.60,2.85,0.00,2.31,-0.28,9.39,-0.00,-0.00,-0.00,0
2026-06-27 17:33:23.260,993.64,993.66,2.07,1.91,0.00,2.31,-0.29,9.42,-0.00,-0.00,-0.00,0
2026-06-27 17:33:23.270,993.64,993.66,2.07,1.91,0.00,2.31,-0.29,9.42,-0.00,-0.00,-0.00,0
2026-06-27 17:33:23.280,993.64,993.66,2.07,1.91,0.00,2.31,-0.27,9.40,-0.00,0.00,-0.00,0
2026-06-27 17:33:23.290,993.64,993.66,2.07,1.91,0.00,2.30,-0.26,9.41,0.00,0.00,0.00,0
2026-06-27 17:33:23.300,993.64,993.66,2.07,1.91,0.00,2.32,-0.28,9.40,0.00,0.00,-0.00,0
2026-06-27 17:33:23.310,993.64,993.66,2.07,1.91,0.00,2.31,-0.29,9.39,0.00,0.00,-0.00,0
2026-06-27 17:33:23.320,993.64,993.66,2.07,1.91,0.00,2.31,-0.29,9.39,0.00,0.00,-0.00,0
2026-06-27 17:33:23.330,993.64,993.66,2.07,1.91,0.00,2.31,-0.28,9.37,-0.00,0.00,0.00,0
2026-06-27 17:33:23.340,993.64,993.66,2.07,1.91,0.00,2.32,-0.29,9.39,-0.00,-0.00,-0.00,0
2026-06-27 17:33:23.350,993.64,993.66,2.07,1.91,0.00,2.32,-0.28,9.41,-0.00,0.00,0.00,0
2026-06-27 17:33:23.360,993.62,993.66,4.66,2.86,0.00,2.32,-0.28,9.41,-0.00,0.00,0.00,0
2026-06-27 17:33:23.370,993.62,993.66,4.66,2.86,0.00,2.31,-0.27,9.41,-0.00,0.00,-0.00,0
2026-06-27 17:33:23.380,993.62,993.66,4.66,2.86,0.00,2.32,-0.26,9.43,-0.00,-0.00,-0.00,0
2026-06-27 17:33:23.390,993.62,993.66,4.66,2.86,0.00,2.32,-0.26,9.43,-0.00,-0.00,-0.00,0
2026-06-27 17:33:23.400,993.62,993.66,4.66,2.86,0.00,2.31,-0.28,9.42,-0.00,-0.00,0.00,0
2026-06-27 17:33:23.410,993.62,993.66,4.66,2.86,0.00,2.29,-0.27,9.39,-0.00,0.00,-0.00,0
2026-06-27 17:33:23.420,993.62,993.66,4.66,2.86,0.00,2.29,-0.27,9.39,-0.00,0.00,-0.00,0
2026-06-27 17:33:23.430,993.62,993.67,5.46,3.10,0.00,2.32,-0.28,9.42,0.00,0.00,-0.00,0
2026-06-27 17:33:23.440,993.62,993.67,5.46,3.10,0.00,2.32,-0.27,9.39,0.00,0.00,0.00,0
2026-06-27 17:33:23.450,993.62,993.67,5.46,3.10,0.00,2.32,-0.26,9.40,-0.00,-0.00,-0.00,0
2026-06-27 17:33:23.460,993.62,993.67,5.46,3.10,0.00,2.32,-0.26,9.40,-0.00,-0.00,-0.00,0
2026-06-27 17:33:23.470,993.62,993.67,5.46,3.10,0.00,2.32,-0.27,9.39,0.00,-0.00,-0.00,0
2026-06-27 17:33:23.480,993.62,993.67,5.46,3.10,0.00,2.32,-0.27,9.42,0.00,-0.00,0.00,0
2026-06-27 17:33:23.490,993.62,993.67,5.46,3.10,0.00,2.32,-0.30,9.38,0.00,-0.00,0.00,0
2026-06-27 17:33:23.500,993.62,993.67,5.46,3.10,0.00,2.32,-0.30,9.38,0.00,-0.00,0.00,0
2026-06-27 17:33:23.510,993.62,993.67,5.46,3.10,0.00,2.31,-0.28,9.41,0.00,-0.00,-0.00,0
2026-06-27 17:33:23.520,993.65,993.67,2.55,2.12,0.00,2.30,-0.30,9.40,-0.00,-0.00,-0.00,0
2026-06-27 17:33:23.530,993.65,993.67,2.55,2.12,0.00,2.30,-0.30,9.40,-0.00,-0.00,-0.00,0
2026-06-27 17:33:23.540,993.65,993.67,2.55,2.12,0.00,2.31,-0.26,9.40,-0.00,-0.00,-0.00,0
2026-06-27 17:33:23.550,993.65,993.67,2.55,2.12,0.00,2.32,-0.26,9.42,0.00,0.00,0.00,0
2026-06-27 17:33:23.560,993.65,993.67,2.55,2.12,0.00,2.31,-0.28,9.39,0.00,0.01,0.00,0
2026-06-27 17:33:23.570,993.65,993.67,2.55,2.12,0.00,2.31,-0.28,9.39,0.00,0.01,0.00,0
2026-06-27 17:33:23.580,993.65,993.67,2.55,2.12,0.00,2.31,-0.28,9.38,-0.00,-0.00,-0.00,0
2026-06-27 17:33:23.590,993.65,993.69,4.46,2.81,0.00,2.31,-0.30,9.39,0.00,0.00,-0.00,0
2026-06-27 17:33:23.600,993.65,993.69,4.46,2.81,0.00,2.31,-0.30,9.39,0.00,0.00,-0.00,0
2026-06-27 17:33:23.610,993.65,993.69,4.46,2.81,0.00,2.32,-0.26,9.42,-0.00,-0.00,-0.00,0
2026-06-27 17:33:23.620,993.65,993.69,4.46,2.81,0.00,2.29,-0.30,9.43,0.00,-0.00,-0.00,0
2026-06-27 17:33:23.630,993.65,993.69,4.46,2.81,0.00,2.29,-0.30,9.43,0.00,-0.00,-0.00,0
2026-06-27 17:33:23.640,993.65,993.69,4.46,2.81,0.00,2.31,-0.28,9.40,0.00,0.00,0.00,0
2026-06-27 17:33:23.650,993.65,993.69,4.46,2.81,0.00,2.30,-0.29,9.42,-0.00,-0.00,-0.00,0
2026-06-27 17:33:23.660,993.65,993.69,4.46,2.81,0.00,2.31,-0.28,9.39,-0.00,-0.00,-0.00,0
2026-06-27 17:33:23.670,993.65,993.69,4.46,2.81,0.00,2.31,-0.28,9.39,-0.00,-0.00,-0.00,0
2026-06-27 17:33:23.680,993.65,993.69,4.46,2.81,0.00,2.32,-0.29,9.39,-0.00,-0.00,-0.00,0
2026-06-27 17:33:23.690,993.64,993.69,4.97,2.96,0.00,2.31,-0.29,9.41,0.00,-0.00,0.00,0
2026-06-27 17:33:23.700,993.64,993.69,4.97,2.96,0.00,2.30,-0.28,9.41,0.00,0.00,0.00,0
2026-06-27 17:33:23.710,993.64,993.69,4.97,2.96,0.00,2.30,-0.28,9.41,0.00,0.00,0.00,0
2026-06-27 17:33:23.720,993.64,993.69,4.97,2.96,0.00,2.33,-0.29,9.40,0.00,-0.00,-0.00,0
2026-06-27 17:33:23.730,993.64,993.69,4.97,2.96,0.00,2.32,-0.28,9.39,-0.00,0.00,-0.00,0
2026-06-27 17:33:23.740,993.64,993.69,4.97,2.96,0.00,2.32,-0.28,9.39,-0.00,0.00,-0.00,0
2026-06-27 17:33:23.750,993.64,993.69,4.97,2.96,0.00,2.31,-0.27,9.43,-0.00,-0.00,-0.00,0
2026-06-27 17:33:23.760,993.64,993.68,3.59,2.52,0.00,2.30,-0.29,9.41,0.00,-0.00,-0.00,0
2026-06-27 17:33:23.770,993.64,993.68,3.59,2.52,0.00,2.30,-0.28,9.39,0.00,0.00,0.00,0
2026-06-27 17:33:23.780,993.64,993.68,3.59,2.52,0.00,2.30,-0.28,9.39,0.00,0.00,0.00,0
2026-06-27 17:33:23.790,993.64,993.68,3.59,2.52,0.00,2.32,-0.27,9.39,0.00,0.00,0.00,0
2026-06-27 17:33:23.800,993.64,993.68,3.59,2.52,0.00,2.32,-0.28,9.41,0.00,0.00,-0.00,0
2026-06-27 17:33:23.810,993.64,993.68,3.59,2.52,0.00,2.32,-0.28,9.41,0.00,0.00,-0.00,0
2026-06-27 17:33:23.820,993.64,993.68,3.59,2.52,0.00,2.31,-0.28,9.39,-0.00,-0.00,0.00,0
2026-06-27 17:33:23.830,993.64,993.68,3.59,2.52,0.00,2.32,-0.28,9.40,0.00,0.00,-0.00,0
2026-06-27 17:33:23.840,993.64,993.68,3.59,2.52,0.00,2.32,-0.28,9.39,-0.00,-0.00,-0.00,0
2026-06-27 17:33:23.850,993.64,993.68,3.59,2.52,0.00,2.32,-0.28,9.39,-0.00,-0.00,-0.00,0
2026-06-27 17:33:23.860,993.62,993.68,5.49,3.11,0.00,2.31,-0.29,9.41,0.00,-0.00,-0.00,0
2026-06-27 17:33:23.870,993.62,993.68,5.49,3.11,0.00,2.32,-0.29,9.40,0.00,0.00,0.00,0
2026-06-27 17:33:23.880,993.62,993.68,5.49,3.11,0.00,2.32,-0.29,9.40,0.00,0.00,0.00,0
