timestamp,pressure_bag,pressure_bme,diff_pressure,v_wind_est,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,power
2026-06-27 17:30:25.320,993.32,993.40,7.74,3.70,0.00,2.32,-0.26,9.37,-0.01,0.00,0.00,0
2026-06-27 17:30:25.330,993.32,993.40,7.74,3.70,0.00,2.31,-0.28,9.38,-0.00,-0.00,-0.00,0
2026-06-27 17:30:25.340,993.32,993.40,7.74,3.70,0.00,2.31,-0.29,9.38,-0.00,-0.00,0.00,0
2026-06-27 17:30:25.350,993.32,993.40,7.74,3.70,0.00,2.31,-0.29,9.38,-0.00,-0.00,0.00,0
2026-06-27 17:30:25.360,993.32,993.40,7.74,3.70,0.00,2.31,-0.27,9.41,-0.00,-0.00,-0.00,0
2026-06-27 17:30:25.370,993.32,993.40,7.75,3.70,0.00,2.31,-0.27,9.41,-0.00,-0.00,-0.00,0
2026-06-27 17:30:25.380,993.32,993.40,7.99,3.75,0.00,2.32,-0.28,9.40,-0.01,-0.00,0.00,0
2026-06-27 17:30:25.390,993.32,993.40,7.99,3.75,0.00,2.30,-0.26,9.38,-0.00,0.00,-0.00,0
2026-06-27 17:30:25.400,993.32,993.40,7.99,3.75,0.00,2.30,-0.29,9.38,-0.00,-0.00,0.00,0
2026-06-27 17:30:25.410,993.32,993.40,7.99,3.75,0.00,2.30,-0.29,9.38,-0.00,-0.00,0.00,0
2026-06-27 17:30:25.420,993.32,993.40,7.99,3.75,0.00,2.30,-0.29,9.40,-0.00,0.00,-0.00,0
2026-06-27 17:30:25.430,993.32,993.40,7.99,3.75,0.00,2.31,-0.28,9.37,0.00,0.00,0.00,0
2026-06-27 17:30:25.440,993.32,993.40,7.99,3.75,0.00,2.31,-0.28,9.37,0.00,0.00,0.00,0
2026-06-27 17:30:25.450,993.32,993.40,7.99,3.75,0.00,2.30,-0.27,9.40,-0.00,-0.00,0.00,0
2026-06-27 17:30:25.460,993.32,993.40,7.99,3.75,0.00,2.30,-0.28,9.41,-0.00,0.00,0.00,0
2026-06-27 17:30:25.470,993.32,993.40,7.99,3.75,0.00,2.30,-0.28,9.41,-0.00,0.00,0.00,0
2026-06-27 17:30:25.480,993.32,993.40,7.99,3.75,0.00,2.30,-0.28,9.38,-0.00,-0.00,0.00,0
2026-06-27 17:30:25.490,993.32,993.40,7.99,3.75,0.00,2.31,-0.29,9.38,-0.00,-0.01,-0.00,0
2026-06-27 17:30:25.500,993.32,993.40,7.99,3.75,0.00,2.30,-0.26,9.39,-0.00,-0.00,-0.00,0
2026-06-27 17:30:25.510,993.32,993.40,7.99,3.75,0.00,2.30,-0.26,9.39,-0.00,-0.00,-0.00,0
2026-06-27 17:30:25.520,993.32,993.40,7.99,3.75,0.00,2.30,-0.28,9.38,-0.00,-0.00,0.00,0
2026-06-27 17:30:25.530,993.32,993.40,7.99,3.75,0.00,2.33,-0.28,9.37,-0.00,0.00,0.00,0
2026-06-27 17:30:25.540,993.32,993.41,9.41,4.07,0.00,2.33,-0.28,9.37,-0.00,0.00,0.00,0
2026-06-27 17:30:25.550,993.32,993.41,9.30,4.05,0.00,2.32,-0.25,9.37,-0.00,-0.00,-0.00,0
2026-06-27 17:30:25.560,993.32,993.41,9.30,4.05,0.00,2.30,-0.27,9.37,-0.00,-0.00,0.00,0
2026-06-27 17:30:25.570,993.32,993.41,9.30,4.05,0.00,2.30,-0.27,9.37,-0.00,-0.00,0.00,0
2026-06-27 17:30:25.580,993.32,993.41,9.30,4.05,0.00,2.31,-0.26,9.37,-0.00,0.00,-0.00,0
2026-06-27 17:30:25.590,993.32,993.41,9.30,4.05,0.00,2.31,-0.27,9.38,-0.00,-0.00,-0.00,0
2026-06-27 17:30:25.600,993.32,993.41,9.30,4.05,0.00,2.32,-0.26,9.39,-0.00,0.00,0.00,0
2026-06-27 17:30:25.610,993.32,993.41,9.30,4.05,0.00,2.32,-0.26,9.39,-0.00,0.00,0.00,0
2026-06-27 17:30:25.620,993.32,993.41,9.30,4.05,0.00,2.31,-0.26,9.38,0.00,-0.00,0.00,0
2026-06-27 17:30:25.630,993.32,993.41,9.30,4.05,0.00,2.30,-0.28,9.37,0.00,0.00,0.00,0
2026-06-27 17:30:25.640,993.32,993.41,9.30,4.05,0.00,2.30,-0.29,9.37,-0.00,-0.00,-0.00,0
2026-06-27 17:30:25.650,993.32,993.41,9.30,4.05,0.00,2.31,-0.30,9.39,-0.00,-0.00,0.00,0
2026-06-27 17:30:25.660,993.32,993.41,9.30,4.05,0.00,2.31,-0.30,9.39,-0.00,-0.00,0.00,0
2026-06-27 17:30:25.670,993.32,993.41,9.30,4.05,0.00,2.31,-0.26,9.38,-0.00,-0.00,0.00,0
2026-06-27 17:30:25.680,993.32,993.41,9.30,4.05,0.00,2.32,-0.26,9.38,-0.00,0.00,0.00,0
2026-06-27 17:30:25.690,993.32,993.41,9.30,4.05,0.00,2.32,-0.26,9.38,-0.00,0.00,0.00,0
2026-06-27 17:30:25.700,993.32,993.40,8.35,3.84,0.00,2.29,-0.26,9.39,0.00,0.00,0.00,0
2026-06-27 17:30:25.710,993.32,993.40,8.61,3.90,0.00,2.30,-0.26,9.39,-0.00,-0.00,0.00,0
2026-06-27 17:30:25.720,993.32,993.40,8.61,3.90,0.00,2.31,-0.27,9.38,0.00,-0.01,-0.00,0
2026-06-27 17:30:25.730,993.32,993.40,8.61,3.90,0.00,2.31,-0.27,9.38,0.00,-0.01,-0.00,0
2026-06-27 17:30:25.740,993.32,993.40,8.61,3.90,0.00,2.30,-0.28,9.41,0.00,-0.00,-0.00,0
2026-06-27 17:30:25.750,993.32,993.40,8.61,3.90,0.00,2.32,-0.29,9.35,0.00,0.00,0.00,0
2026-06-27 17:30:25.760,993.32,993.40,8.61,3.90,0.00,2.31,-0.28,9.38,0.00,0.00,-0.00,0
2026-06-27 17:30:25.770,993.32,993.40,8.61,3.90,0.00,2.31,-0.28,9.38,0.00,0.00,-0.00,0
2026-06-27 17:30:25.780,993.32,993.40,8.61,3.90,0.00,2.30,-0.26,9.42,-0.00,-0.00,-0.00,0
2026-06-27 17:30:25.790,993.32,993.40,8.61,3.90,0.00,2.31,-0.27,9.38,0.00,-0.01,0.00,0
2026-06-27 17:30:25.800,993.32,993.40,8.61,3.90,0.00,2.32,-0.27,9.37,0.00,-0.00,0.00,0
2026-06-27 17:30:25.810,993.32,993.40,8.61,3.90,0.00,2.32,-0.27,9.37,0.00,-0.00,0.00,0
2026-06-27 17:30:25.820,993.32,993.40,8.61,3.90,0.00,2.31,-0.29,9.38,0.00,0.00,0.00,0
2026-06-27 17:30:25.830,993.32,993.40,8.61,3.90,0.00,2.31,-0.27,9.39,-0.00,0.00,-0.00,0
2026-06-27 17:30:25.840,993.32,993.40,8.61,3.90,0.00,2.28,-0.29,9.39,0.00,-0.01,-0.00,0
2026-06-27 17:30:25.850,993.32,993.40,8.61,3.90,0.00,2.28,-0.29,9.39,0.00,-0.01,-0.00,0
2026-06-27 17:30:25.860,993.32,993.40,8.61,3.90,0.00,2.32,-0.28,9.35,0.00,0.00,-0.00,0
2026-06-27 17:30:25.870,993.33,993.40,7.64,3.67,0.00,2.29,-0.28,9.37,-0.00,-0.00,0.00,0
2026-06-27 17:30:25.880,993.33,993.40,7.64,3.67,0.00,2.30,-0.26,9.38,-0.00,-0.00,-0.00,0
2026-06-27 17:30:25.890,993.33,993.40,7.64,3.67,0.00,2.30,-0.26,9.38,-0.00,-0.00,-0.00,0
2026-06-27 17:30:25.900,993.33,993.40,7.64,3.67,0.00,2.30,-0.28,9.39,0.00,0.00,0.00,0
2026-06-27 17:30:25.910,993.33,993.40,7.64,3.67,0.00,2.29,-0.26,9.42,0.00,0.00,0.00,0
2026-06-27 17:30:25.920,993.33,993.40,7.64,3.67,0.00,2.29,-0.26,9.42,0.00,0.00,0.00,0
2026-06-27 17:30:25.930,993.33,993.40,7.64,3.67,0.00,2.30,-0.27,9.39,-0.00,0.00,0.00,0
2026-06-27 17:30:25.940,993.33,993.40,7.64,3.67,0.00,2.31,-0.28,9.38,0.00,0.00,-0.00,0
2026-06-27 17:30:25.950,993.33,993.40,7.64,3.67,0.00,2.30,-0.27,9.39,0.00,0.00,0.00,0
2026-06-27 17:30:25.960,993.33,993.40,7.64,3.67,0.00,2.30,-0.27,9.39,0.00,0.00,0.00,0
2026-06-27 17:30:25.970,993.33,993.40,7.64,3.67,0.00,2.31,-0.27,9.37,0.00,0.00,-0.00,0
2026-06-27 17:30:25.980,993.33,993.40,7.64,3.67,0.00,2.31,-0.28,9.37,0.00,0.00,-0.00,0
2026-06-27 17:30:25.990,993.33,993.40,7.64,3.67,0.00,2.30,-0.27,9.37,0.00,-0.00,0.00,0
2026-06-27 17:30:26.000,993.33,993.40,7.64,3.67,0.00,2.30,-0.27,9.37,0.00,-0.00,0.00,0
2026-06-27 17:30:26.010,993.33,993.40,7.64,3.67,0.00,2.32,-0.26,9.38,-0.00,-0.00,0.00,0
2026-06-27 17:30:26.020,993.33,993.40,7.64,3.67,0.00,2.32,-0.26,9.38,-0.00,-0.00,0.00,0
2026-06-27 17:30:26.030,993.33,993.40,7.64,3.67,0.00,2.30,-0.28,9.39,0.00,-0.00,0.00,0
2026-06-27 17:30:26.040,993.33,993.40,6.93,3.50,0.00,2.31,-0.27,9.37,0.00,0.00,-0.00,0
2026-06-27 17:30:26.050,993.33,993.40,6.93,3.50,0.00,2.31,-0.27,9.37,0.00,0.00,-0.00,0
2026-06-27 17:30:26.060,993.33,993.40,6.93,3.50,0.00,2.30,-0.27,9.37,-0.00,-0.00,-0.00,0
2026-06-27 17:30:26.070,993.33,993.40,6.93,3.50,0.00,2.32,-0.28,9.36,-0.00,0.00,0.00,0
2026-06-27 17:30:26.080,993.33,993.40,6.93,3.50,0.00,2.31,-0.30,9.39,-0.00,0.01,0.00,0
2026-06-27 17:30:26.090,993.33,993.40,6.93,3.50,0.00,2.31,-0.30,9.39,-0.00,0.01,0.00,0
2026-06-27 17:30:26.100,993.33,993.40,6.93,3.50,0.00,2.32,-0.26,9.38,-0.00,-0.00,0.00,0
2026-06-27 17:30:26.110,993.33,993.40,6.93,3.50,0.00,2.31,-0.27,9.38,0.00,0.00,0.00,0
2026-06-27 17:30:26.120,993.33,993.40,6.93,3.50,0.00,2.30,-0.26,9.38,0.00,0.00,-0.00,0
2026-06-27 17:30:26.130,993.33,993.40,6.93,3.50,0.00,2.30,-0.26,9.38,0.00,0.00,-0.00,0
2026-06-27 17:30:26.140,993.33,993.40,6.93,3.50,0.00,2.31,-0.29,9.38,0.00,0.00,0.00,0
2026-06-27 17:30:26.150,993.33,993.40,6.93,3.50,0.00,2.32,-0.27,9.39,-0.00,0.00,-0.00,0
2026-06-27 17:30:26.160,993.33,993.40,6.93,3.50,0.00,2.31,-0.27,9.37,0.00,0.00,-0.00,0
2026-06-27 17:30:26.170,993.33,993.40,6.93,3.50,0.00,2.31,-0.27,9.37,0.00,0.00,-0.00,0
2026-06-27 17:30:26.180,993.33,993.40,6.93,3.50,0.00,2.32,-0.28,9.39,0.00,-0.00,0.00,0
2026-06-27 17:30:26.190,993.33,993.40,6.93,3.50,0.00,2.30,-0.27,9.38,0.00,0.00,-0.00,0
2026-06-27 17:30:26.200,993.33,993.40,6.75,3.45,0.00,2.30,-0.27,9.38,0.00,0.00,-0.00,0
2026-06-27 17:30:26.210,993.33,993.40,6.75,3.45,0.00,2.32,-0.29,9.38,0.00,0.00,-0.00,0
2026-06-27 17:30:26.220,993.33,993.40,6.75,3.45,0.00,2.28,-0.27,9.39,-0.00,-0.00,-0.00,0
2026-06-27 17:30:26.230,993.33,993.40,6.75,3.45,0.00,2.31,-0.27,9.39,-0.00,0.00,-0.00,0
2026-06-27 17:30:26.240,993.33,993.40,6.75,3.45,0.00,2.31,-0.27,9.39,-0.00,0.00,-0.00,0
2026-06-27 17:30:26.250,993.33,993.40,6.75,3.45,0.00,2.32,-0.28,9.39,0.00,-0.00,-0.00,0
2026-06-27 17:30:26.260,993.33,993.40,6.75,3.45,0.00,2.30,-0.30,9.38,-0.00,0.00,-0.00,0
2026-06-27 17:30:26.270,993.33,993.40,6.75,3.45,0.00,2.30,-0.26,9.39,0.00,0.00,0.00,0
2026-06-27 17:30:26.280,993.33,993.40,6.75,3.45,0.00,2.30,-0.26,9.39,0.00,0.00,0.00,0
2026-06-27 17:30:26.290,993.33,993.40,6.75,3.45,0.00,2.31,-0.28,9.38,-0.00,0.00,-0.00,0
2026-06-27 17:30:26.300,993.33,993.40,6.75,3.45,0.00,2.32,-0.28,9.39,-0.00,0.00,-0.00,0
2026-06-27 17:30:26.310,993.33,993.40,6.75,3.45,0.00,2.32,-0.28,9.39,-0.00,0.00,-0.00,0
2026-06-27 17:30:26.320,993.33,993.40,6.75,3.45,0.00,2.32,-0.28,9.36,-0.00,0.00,0.00,0
2026-06-27 17:30:26.330,993.33,993.40,6.75,3.45,0.00,2.31,-0.25,9.38,-0.00,-0.00,-0.00,0
2026-06-27 17:30:26.340,993.33,993.40,6.75,3.45,0.00,2.30,-0.28,9.39,-0.00,0.00,0.00,0
2026-06-27 17:30:26.350,993.33,993.40,6.75,3.45,0.00,2.30,-0.28,9.39,-0.00,0.00,0.00,0
2026-06-27 17:30:26.360,993.33,993.40,6.75,3.45,0.00,2.30,-0.28,9.42,-0.00,-0.00,-0.00,0
2026-06-27 17:30:26.370,993.31,993.40,8.98,3.98,0.00,2.32,-0.28,9.39,-0.00,-0.00,-0.00,0
2026-06-27 17:30:26.380,993.31,993.40,8.98,3.98,0.00,2.29,-0.28,9.40,0.00,0.00,0.00,0
2026-06-27 17:30:26.390,993.31,993.40,8.98,3.98,0.00,2.29,-0.28,9.40,0.00,0.00,0.00,0
2026-06-27 17:30:26.400,993.31,993.40,8.98,3.98,0.00,2.31,-0.27,9.41,-0.00,0.00,0.00,0
2026-06-27 17:30:26.410,993.31,993.40,8.98,3.98,0.00,2.31,-0.27,9.41,-0.00,0.00,0.00,0
2026-06-27 17:30:26.420,993.31,993.40,8.98,3.98,0.00,2.30,-0.27,9.39,0.00,-0.00,0.00,0
2026-06-27 17:30:26.430,993.31,993.40,8.98,3.98,0.00,2.30,-0.27,9.39,0.00,-0.00,-0.00,0
2026-06-27 17:30:26.440,993.31,993.40,8.98,3.98,0.00,2.30,-0.27,9.39,0.00,-0.00,-0.00,0
2026-06-27 17:30:26.450,993.31,993.40,8.98,3.98,0.00,2.30,-0.26,9.40,0.00,-0.00,-0.00,0
2026-06-27 17:30:26.460,993.31,993.40,8.98,3.98,0.00,2.31,-0.27,9.39,0.00,0.00,-0.00,0
2026-06-27 17:30:26.470,993.31,993.40,8.98,3.98,0.00,2.31,-0.27,9.39,0.00,0.00,-0.00,0
2026-06-27 17:30:26.480,993.31,993.40,8.98,3.98,0.00,2.30,-0.26,9.39,-0.00,0.00,0.00,0
2026-06-27 17:30:26.490,993.31,993.40,8.98,3.98,0.00,2.32,-0.27,9.40,0.00,0.00,-0.00,0
2026-06-27 17:30:26.500,993.31,993.40,8.98,3.98,0.00,2.32,-0.27,9.40,0.00,0.00,-0.00,0
2026-06-27 17:30:26.510,993.31,993.40,8.98,3.98,0.00,2.30,-0.28,9.39,-0.00,-0.00,0.00,0
2026-06-27 17:30:26.520,993.31,993.40,8.98,3.98,0.00,2.30,-0.29,9.44,0.00,0.00,0.00,0
2026-06-27 17:30:26.530,993.32,993.40,8.87,3.96,0.00,2.30,-0.28,9.41,0.00,-0.01,-0.00,0
2026-06-27 17:30:26.540,993.32,993.40,8.87,3.96,0.00,2.30,-0.28,9.41,0.00,-0.01,-0.00,0
2026-06-27 17:30:26.550,993.32,993.40,8.87,3.96,0.00,2.29,-0.28,9.38,0.00,-0.00,0.00,0
2026-06-27 17:30:26.560,993.32,993.40,8.87,3.96,0.00,2.30,-0.26,9.38,0.00,-0.00,0.00,0
2026-06-27 17:30:26.570,993.32,993.40,8.87,3.96,0.00,2.30,-0.26,9.38,0.00,-0.00,0.00,0
2026-06-27 17:30:26.580,993.32,993.40,8.87,3.96,0.00,2.30,-0.28,9.40,-0.00,0.00,-0.00,0
2026-06-27 17:30:26.590,993.32,993.40,8.87,3.96,0.00,2.32,-0.29,9.39,0.00,0.00,0.00,0
2026-06-27 17:30:26.600,993.32,993.40,8.87,3.96,0.00,2.30,-0.28,9.38,0.00,-0.00,-0.00,0
2026-06-27 17:30:26.610,993.32,993.40,8.87,3.96,0.00,2.31,-0.26,9.40,0.00,-0.00,-0.00,0
2026-06-27 17:30:26.620,993.32,993.40,8.87,3.96,0.00,2.31,-0.26,9.40,0.00,-0.00,-0.00,0
2026-06-27 17:30:26.630,993.32,993.40,8.87,3.96,0.00,2.31,-0.26,9.39,-0.00,0.00,-0.00,0
2026-06-27 17:30:26.640,993.32,993.40,8.87,3.96,0.00,2.30,-0.31,9.39,-0.00,-0.00,-0.00,0
2026-06-27 17:30:26.650,993.32,993.40,8.87,3.96,0.00,2.32,-0.26,9.41,0.00,0.00,0.00,0
2026-06-27 17:30:26.660,993.32,993.40,8.87,3.96,0.00,2.32,-0.26,9.41,0.00,0.00,0.00,0
2026-06-27 17:30:26.670,993.32,993.40,8.87,3.96,0.00,2.32,-0.28,9.43,-0.00,0.00,-0.00,0
2026-06-27 17:30:26.680,993.32,993.40,8.87,3.96,0.00,2.31,-0.29,9.39,0.00,-0.00,0.00,0
2026-06-27 17:30:26.690,993.34,993.40,5.28,3.05,0.00,2.31,-0.29,9.39,0.00,-0.00,0.00,0
2026-06-27 17:30:26.700,993.34,993.40,5.28,3.05,0.00,2.30,-0.26,9.39,-0.00,0.00,-0.00,0
2026-06-27 17:30:26.710,993.34,993.40,5.28,3.05,0.00,2.31,-0.28,9.42,-0.00,-0.00,0.00,0
2026-06-27 17:30:26.720,993.34,993.40,5.28,3.05,0.00,2.31,-0.28,9.39,-0.00,-0.00,-0.00,0
2026-06-27 17:30:26.730,993.34,993.40,5.28,3.05,0.00,2.31,-0.28,9.39,-0.00,-0.00,-0.00,0
2026-06-27 17:30:26.740,993.34,993.40,5.28,3.05,0.00,2.31,-0.26,9.40,-0.00,0.00,-0.00,0
2026-06-27 17:30:26.750,993.34,993.40,5.28,3.05,0.00,2.32,-0.27,9.39,0.00,-0.00,-0.00,0
2026-06-27 17:30:26.760,993.34,993.40,5.28,3.05,0.00,2.30,-0.29,9.41,0.00,0.00,-0.00,0
2026-06-27 17:30:26.770,993.34,993.40,5.28,3.05,0.00,2.30,-0.29,9.41,0.00,0.00,-0.00,0
2026-06-27 17:30:26.780,993.34,993.40,5.28,3.05,0.00,2.30,-0.28,9.41,-0.00,0.01,-0.00,0
2026-06-27 17:30:26.790,993.34,993.40,5.28,3.05,0.00,2.31,-0.28,9.40,0.00,0.00,-0.00,0
2026-06-27 17:30:26.800,993.34,993.40,5.28,3.05,0.00,2.32,-0.27,9.39,0.00,0.00,0.00,0
2026-06-27 17:30:26.810,993.34,993.40,5.28,3.05,0.00,2.32,-0.27,9.39,0.00,0.00,0.00,0
2026-06-27 17:30:26.820,993.34,993.40,5.28,3.05,0.00,2.30,-0.26,9.39,-0.00,-0.00,0.00,0
2026-06-27 17:30:26.830,993.34,993.40,5.28,3.05,0.00,2.32,-0.30,9.41,-0.00,0.00,-0.00,0
2026-06-27 17:30:26.840,993.34,993.40,5.28,3.05,0.00,2.31,-0.26,9.42,0.00,-0.00,0.00,0
2026-06-27 17:30:26.850,993.34,993.40,5.28,3.05,0.00,2.31,-0.26,9.42,0.00,-0.00,0.00,0
2026-06-27 17:30:26.860,993.32,993.42,9.99,4.20,0.00,2.29,-0.27,9.39,0.00,0.00,0.00,0
2026-06-27 17:30:26.870,993.32,993.42,9.99,4.20,0.00,2.31,-0.28,9.40,-0.00,0.00,0.00,0
2026-06-27 17:30:26.880,993.32,993.42,9.99,4.20,0.00,2.32,-0.28,9.41,0.00,0.00,-0.00,0
2026-06-27 17:30:26.890,993.32,993.42,9.99,4.20,0.00,2.32,-0.28,9.41,0.00,0.00,-0.00,0
2026-06-27 17:30:26.900,993.32,993.42,9.99,4.20,0.00,2.32,-0.28,9.40,-0.00,-0.00,-0.00,0
2026-06-27 17:30:26.910,993.32,993.42,9.99,4.20,0.00,2.30,-0.30,9.42,0.00,0.00,0.00,0
2026-06-27 17:30:26.920,993.32,993.42,9.99,4.20,0.00,2.32,-0.26,9.39,-0.00,0.01,-0.00,0
2026-06-27 17:30:26.930,993.32,993.42,9.99,4.20,0.00,2.32,-0.26,9.39,0.00,-0.00,0.00,0
2026-06-27 17:30:26.940,993.32,993.42,9.99,4.20,0.00,2.32,-0.26,9.39,0.00,-0.00,0.00,0
2026-06-27 17:30:26.950,993.32,993.42,9.99,4.20,0.00,2.31,-0.27,9.41,0.00,0.00,0.00,0
2026-06-27 17:30:26.960,993.32,993.42,9.99,4.20,0.00,2.28,-0.26,9.39,0.00,0.00,0.00,0
2026-06-27 17:30:26.970,993.32,993.42,9.99,4.20,0.00,2.32,-0.29,9.39,0.00,0.00,-0.00,0
2026-06-27 17:30:26.980,993.32,993.42,9.99,4.20,0.00,2.32,-0.29,9.39,0.00,0.00,-0.00,0
2026-06-27 17:30:26.990,993.32,993.42,9.99,4.20,0.00,2.28,-0.27,9.39,0.00,0.00,0.00,0
2026-06-27 17:30:27.000,993.32,993.42,9.99,4.20,0.00,2.31,-0.27,9.41,-0.00,0.00,-0.00,0
2026-06-27 17:30:27.010,993.32,993.42,9.99,4.20,0.00,2.31,-0.27,9.41,-0.00,0.00,-0.00,0
2026-06-27 17:30:27.020,993.33,993.42,9.08,4.00,0.00,2.31,-0.29,9.40,-0.00,0.00,-0.00,0
2026-06-27 17:30:27.030,993.33,993.39,5.52,3.12,0.00,2.31,-0.28,9.40,0.00,-0.00,-0.00,0
2026-06-27 17:30:27.040,993.33,993.39,5.52,3.12,0.00,2.31,-0.27,9.39,0.00,0.00,-0.00,0
2026-06-27 17:30:27.050,993.33,993.39,5.52,3.12,0.00,2.30,-0.28,9.39,0.00,0.00,0.00,0
2026-06-27 17:30:27.060,993.33,993.39,5.52,3.12,0.00,2.30,-0.28,9.39,0.00,0.00,0.00,0
2026-06-27 17:30:27.070,993.33,993.39,5.52,3.12,0.00,2.32,-0.27,9.39,0.00,0.00,0.00,0
2026-06-27 17:30:27.080,993.33,993.39,5.52,3.12,0.00,2.29,-0.28,9.40,0.00,-0.00,-0.00,0
2026-06-27 17:30:27.090,993.33,993.39,5.52,3.12,0.00,2.29,-0.28,9.40,0.00,0.00,0.00,0
2026-06-27 17:30:27.100,993.33,993.39,5.52,3.12,0.00,2.29,-0.28,9.40,0.00,0.00,0.00,0
2026-06-27 17:30:27.110,993.33,993.39,5.52,3.12,0.00,2.32,-0.31,9.39,0.00,0.00,-0.00,0
2026-06-27 17:30:27.120,993.33,993.39,5.52,3.12,0.00,2.30,-0.28,9.39,-0.00,0.00,0.00,0
2026-06-27 17:30:27.130,993.33,993.39,5.52,3.12,0.00,2.31,-0.28,9.41,0.00,0.00,0.00,0
2026-06-27 17:30:27.140,993.33,993.39,5.52,3.12,0.00,2.31,-0.28,9.41,0.00,0.00,0.00,0
2026-06-27 17:30:27.150,993.33,993.39,5.52,3.12,0.00,2.31,-0.28,9.41,-0.00,0.00,0.00,0
2026-06-27 17:30:27.160,993.33,993.39,5.52,3.12,0.00,2.29,-0.27,9.40,-0.00,-0.00,-0.00,0
2026-06-27 17:30:27.170,993.33,993.39,5.52,3.12,0.00,2.29,-0.26,9.41,-0.00,-0.00,0.00,0
2026-06-27 17:30:27.180,993.33,993.39,5.52,3.12,0.00,2.29,-0.26,9.41,-0.00,-0.00,0.00,0
2026-06-27 17:30:27.190,993.32,993.39,6.95,3.50,0.00,2.31,-0.28,9.42,0.00,-0.00,0.00,0
2026-06-27 17:30:27.200,993.32,993.39,7.29,3.59,0.00,2.30,-0.26,9.40,-0.00,0.00,-0.00,0
2026-06-27 17:30:27.210,993.32,993.39,7.29,3.59,0.00,2.30,-0.29,9.40,-0.00,-0.00,0.00,0
2026-06-27 17:30:27.220,993.32,993.39,7.29,3.59,0.00,2.30,-0.29,9.40,-0.00,-0.00,0.00,0
2026-06-27 17:30:27.230,993.32,993.39,7.29,3.59,0.00,2.31,-0.26,9.40,-0.00,0.00,-0.00,0
2026-06-27 17:30:27.240,993.32,993.39,7.29,3.59,0.00,2.31,-0.28,9.41,-0.00,-0.00,-0.00,0
2026-06-27 17:30:27.250,993.32,993.39,7.29,3.59,0.00,2.32,-0.31,9.40,-0.00,-0.00,-0.00,0
2026-06-27 17:30:27.260,993.32,993.39,7.29,3.59,0.00,2.32,-0.31,9.40,-0.00,-0.00,-0.00,0
2026-06-27 17:30:27.270,993.32,993.39,7.29,3.59,0.00,2.32,-0.27,9.39,0.00,0.00,-0.00,0
2026-06-27 17:30:27.280,993.32,993.39,7.29,3.59,0.00,2.32,-0.28,9.40,-0.00,0.00,-0.00,0
2026-06-27 17:30:27.290,993.32,993.39,7.29,3.59,0.00,2.30,-0.27,9.39,-0.00,-0.00,0.00,0
2026-06-27 17:30:27.300,993.32,993.39,7.29,3.59,0.00,2.30,-0.27,9.39,-0.00,-0.00,0.00,0
2026-06-27 17:30:27.310,993.32,993.39,7.29,3.59,0.00,2.30,-0.28,9.42,-0.00,-0.00,-0.00,0
2026-06-27 17:30:27.320,993.32,993.39,7.29,3.59,0.00,2.31,-0.28,9.41,-0.00,-0.00,0.00,0
2026-06-27 17:30:27.330,993.32,993.39,7.29,3.59,0.00,2.30,-0.30,9.41,-0.00,-0.00,-0.00,0
2026-06-27 17:30:27.340,993.32,993.39,7.29,3.59,0.00,2.30,-0.30,9.41,-0.00,-0.00,-0.00,0
