timestamp,pressure_bag,pressure_bme,diff_pressure,v_wind_est,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,power
2026-06-26 19:00:23.848,994.14,994.12,-1.37,-1.55,0.00,3.01,0.02,9.30,-0.00,0.00,-0.00,0.00
2026-06-26 19:00:23.851,994.14,994.12,-1.37,-1.55,0.00,3.01,0.02,9.30,-0.00,0.00,-0.00,0.00
2026-06-26 19:00:23.857,994.14,994.12,-1.37,-1.55,0.00,3.01,0.02,9.30,-0.00,0.00,-0.00,0.00
2026-06-26 19:00:23.900,994.14,994.12,-1.46,-1.60,0.00,2.98,0.01,9.29,0.00,0.00,0.00,0.00
2026-06-26 19:00:23.905,994.14,994.12,-1.46,-1.60,0.00,2.98,0.01,9.29,0.00,0.00,0.00,0.00
2026-06-26 19:00:23.908,994.14,994.12,-1.46,-1.60,0.00,2.99,0.02,9.31,0.00,0.00,0.00,0.00
2026-06-26 19:00:23.909,994.14,994.12,-1.46,-1.60,0.00,2.99,0.02,9.31,0.00,0.00,0.00,0.00
2026-06-26 19:00:23.911,994.14,994.12,-1.46,-1.60,0.00,2.99,0.02,9.31,0.00,0.00,0.00,0.00
2026-06-26 19:00:23.918,994.14,994.12,-1.46,-1.60,0.00,2.99,0.02,9.31,0.00,0.00,-0.00,0.00
2026-06-26 19:00:23.919,994.14,994.12,-1.46,-1.60,0.00,3.01,0.01,9.30,0.00,0.00,-0.00,0.00
2026-06-26 19:00:23.921,994.14,994.12,-1.46,-1.60,0.00,3.01,0.01,9.30,0.00,0.00,-0.00,0.00
2026-06-26 19:00:23.927,994.14,994.12,-1.46,-1.60,0.00,3.01,0.01,9.30,0.00,-0.00,0.00,0.00
2026-06-26 19:00:23.929,994.14,994.12,-1.46,-1.60,0.00,2.99,0.02,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:00:23.931,994.14,994.12,-1.46,-1.60,0.00,2.99,0.02,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:00:23.937,994.14,994.12,-1.46,-1.60,0.00,2.99,0.02,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:00:23.980,994.14,994.12,-1.29,-1.50,0.00,3.01,0.05,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:00:23.983,994.14,994.12,-1.29,-1.50,0.00,3.01,0.05,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:00:23.988,994.14,994.12,-1.29,-1.50,0.00,3.01,0.05,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 19:00:23.989,994.14,994.12,-1.29,-1.50,0.00,3.00,0.03,9.30,0.00,-0.00,-0.00,0.00
2026-06-26 19:00:23.991,994.14,994.12,-1.29,-1.50,0.00,3.00,0.03,9.30,0.00,-0.00,-0.00,0.00
2026-06-26 19:00:23.992,994.14,994.12,-1.29,-1.50,0.00,3.00,0.03,9.30,0.00,-0.00,-0.00,0.00
2026-06-26 19:00:23.994,994.14,994.12,-1.29,-1.50,0.00,3.00,0.03,9.30,0.00,-0.00,-0.00,0.00
2026-06-26 19:00:23.997,994.14,994.12,-1.29,-1.50,0.00,3.00,0.03,9.30,0.00,-0.00,-0.00,0.00
2026-06-26 19:00:23.998,994.14,994.12,-1.29,-1.50,0.00,2.99,0.02,9.31,0.00,0.00,0.00,0.00
2026-06-26 19:00:24.041,994.14,994.12,-1.21,-1.46,0.00,2.97,0.05,9.29,0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.043,994.14,994.12,-1.21,-1.46,0.00,2.97,0.05,9.29,0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.047,994.14,994.12,-1.21,-1.46,0.00,2.97,0.05,9.29,0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.049,994.14,994.12,-1.21,-1.46,0.00,2.99,0.03,9.29,0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.050,994.14,994.12,-1.21,-1.46,0.00,2.99,0.03,9.29,0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.054,994.14,994.12,-1.21,-1.46,0.00,2.99,0.03,9.29,0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.057,994.14,994.12,-1.21,-1.46,0.00,2.99,0.03,9.29,0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.059,994.14,994.12,-1.21,-1.46,0.00,2.98,0.03,9.29,0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.061,994.14,994.12,-1.21,-1.46,0.00,2.98,0.03,9.29,0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.065,994.14,994.12,-1.21,-1.46,0.00,2.98,0.03,9.29,0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.068,994.14,994.12,-1.21,-1.46,0.00,2.98,0.03,9.29,0.00,0.00,0.00,0.00
2026-06-26 19:00:24.070,994.14,994.12,-1.21,-1.46,0.00,3.01,0.03,9.27,0.00,0.00,0.00,0.00
2026-06-26 19:00:24.071,994.14,994.12,-1.21,-1.46,0.00,3.01,0.03,9.27,0.00,0.00,0.00,0.00
2026-06-26 19:00:24.077,994.14,994.12,-1.21,-1.46,0.00,3.01,0.03,9.27,0.00,0.00,0.00,0.00
2026-06-26 19:00:24.079,994.14,994.12,-1.21,-1.46,0.00,2.99,0.04,9.29,0.00,0.00,0.00,0.00
2026-06-26 19:00:24.122,994.14,994.12,-1.58,-1.66,0.00,2.98,0.00,9.28,0.00,0.00,-0.00,0.00
2026-06-26 19:00:24.127,994.14,994.12,-1.58,-1.66,0.00,2.98,0.00,9.28,0.00,0.00,-0.00,0.00
2026-06-26 19:00:24.129,994.14,994.12,-1.58,-1.66,0.00,3.00,0.03,9.28,0.00,0.00,0.00,0.00
2026-06-26 19:00:24.130,994.14,994.12,-1.58,-1.66,0.00,3.00,0.03,9.28,0.00,0.00,0.00,0.00
2026-06-26 19:00:24.133,994.14,994.12,-1.58,-1.66,0.00,3.00,0.03,9.28,0.00,0.00,0.00,0.00
2026-06-26 19:00:24.139,994.14,994.12,-1.58,-1.66,0.00,3.00,0.03,9.28,0.00,0.00,0.00,0.00
2026-06-26 19:00:24.141,994.14,994.12,-1.58,-1.66,0.00,3.01,0.04,9.30,0.00,0.00,0.00,0.00
2026-06-26 19:00:24.189,994.14,994.12,-1.64,-1.70,0.00,2.99,0.02,9.27,0.00,0.00,-0.00,0.00
2026-06-26 19:00:24.193,994.14,994.12,-1.64,-1.70,0.00,2.98,0.03,9.31,0.00,0.00,-0.00,0.00
2026-06-26 19:00:24.198,994.14,994.12,-1.64,-1.70,0.00,2.98,0.03,9.31,-0.00,0.00,0.00,0.00
2026-06-26 19:00:24.200,994.14,994.12,-1.64,-1.70,0.00,2.98,0.01,9.30,-0.00,0.00,0.00,0.00
2026-06-26 19:00:24.202,994.14,994.12,-1.64,-1.70,0.00,2.98,0.01,9.30,-0.00,0.00,0.00,0.00
2026-06-26 19:00:24.207,994.14,994.12,-1.64,-1.70,0.00,2.98,0.01,9.30,-0.00,0.00,0.00,0.00
2026-06-26 19:00:24.209,994.14,994.12,-1.64,-1.70,0.00,3.01,0.01,9.30,0.00,0.00,-0.00,0.00
2026-06-26 19:00:24.210,994.14,994.12,-1.64,-1.70,0.00,3.01,0.01,9.30,0.00,0.00,-0.00,0.00
2026-06-26 19:00:24.213,994.14,994.12,-1.64,-1.70,0.00,3.01,0.01,9.30,0.00,0.00,-0.00,0.00
2026-06-26 19:00:24.218,994.14,994.12,-1.64,-1.70,0.00,3.01,0.01,9.30,-0.00,0.00,0.00,0.00
2026-06-26 19:00:24.219,994.14,994.12,-1.64,-1.70,0.00,2.99,0.02,9.29,-0.00,0.00,0.00,0.00
2026-06-26 19:00:24.221,994.14,994.12,-1.64,-1.70,0.00,2.99,0.02,9.29,-0.00,0.00,0.00,0.00
2026-06-26 19:00:24.259,994.14,994.12,-1.54,-1.64,0.00,3.01,0.05,9.26,0.00,0.00,-0.00,0.00
2026-06-26 19:00:24.260,994.14,994.12,-1.54,-1.64,0.00,3.01,0.05,9.26,0.00,0.00,-0.00,0.00
2026-06-26 19:00:24.262,994.14,994.12,-1.54,-1.64,0.00,3.01,0.05,9.26,0.00,0.00,-0.00,0.00
2026-06-26 19:00:24.268,994.14,994.12,-1.54,-1.64,0.00,3.01,0.05,9.26,0.00,0.00,-0.00,0.00
2026-06-26 19:00:24.269,994.14,994.12,-1.54,-1.64,0.00,2.99,0.03,9.29,0.00,-0.01,0.00,0.00
2026-06-26 19:00:24.271,994.14,994.12,-1.54,-1.64,0.00,2.99,0.03,9.29,0.00,-0.01,0.00,0.00
2026-06-26 19:00:24.275,994.14,994.12,-1.54,-1.64,0.00,2.99,0.03,9.29,0.00,-0.01,0.00,0.00
2026-06-26 19:00:24.278,994.14,994.12,-1.54,-1.64,0.00,2.99,0.03,9.29,0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.280,994.14,994.12,-1.54,-1.64,0.00,3.00,0.02,9.31,0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.281,994.14,994.12,-1.54,-1.64,0.00,3.00,0.02,9.31,0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.287,994.14,994.12,-1.54,-1.64,0.00,3.00,0.02,9.31,0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.330,994.14,994.12,-1.74,-1.75,0.00,2.99,0.01,9.28,0.00,0.00,0.00,0.00
2026-06-26 19:00:24.331,994.14,994.12,-1.74,-1.75,0.00,3.00,0.03,9.27,0.00,0.00,0.00,0.00
2026-06-26 19:00:24.337,994.14,994.12,-1.74,-1.75,0.00,3.00,0.03,9.27,0.00,0.00,0.00,0.00
2026-06-26 19:00:24.339,994.14,994.12,-1.74,-1.75,0.00,3.00,0.03,9.30,0.00,-0.00,-0.00,0.00
2026-06-26 19:00:24.340,994.14,994.12,-1.74,-1.75,0.00,3.00,0.03,9.30,0.00,-0.00,-0.00,0.00
2026-06-26 19:00:24.342,994.14,994.12,-1.74,-1.75,0.00,3.00,0.03,9.30,0.00,-0.00,-0.00,0.00
2026-06-26 19:00:24.344,994.14,994.12,-1.74,-1.75,0.00,3.00,0.03,9.30,0.00,-0.00,-0.00,0.00
2026-06-26 19:00:24.345,994.14,994.12,-1.74,-1.75,0.00,3.00,0.03,9.30,0.00,-0.00,-0.00,0.00
2026-06-26 19:00:24.348,994.14,994.12,-1.74,-1.75,0.00,3.00,0.03,9.30,0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.356,994.14,994.12,-1.74,-1.75,0.00,3.00,0.02,9.31,0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.359,994.14,994.12,-1.74,-1.75,0.00,2.99,0.02,9.35,0.00,0.00,0.00,0.00
2026-06-26 19:00:24.404,994.14,994.12,-1.71,-1.73,0.00,3.01,0.02,9.32,-0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.408,994.14,994.12,-1.71,-1.73,0.00,3.01,0.02,9.32,0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.410,994.14,994.12,-1.71,-1.73,0.00,2.99,0.05,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.411,994.14,994.12,-1.71,-1.73,0.00,2.99,0.05,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.414,994.14,994.12,-1.71,-1.73,0.00,2.99,0.05,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.418,994.14,994.12,-1.71,-1.73,0.00,2.99,0.05,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 19:00:24.420,994.14,994.12,-1.71,-1.73,0.00,2.99,0.02,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 19:00:24.421,994.14,994.12,-1.71,-1.73,0.00,2.99,0.02,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 19:00:24.423,994.14,994.12,-1.71,-1.73,0.00,2.99,0.02,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 19:00:24.429,994.14,994.12,-1.71,-1.73,0.00,2.99,0.02,9.28,0.00,0.00,0.00,0.00
2026-06-26 19:00:24.476,994.13,994.12,-1.11,-1.40,0.00,2.99,0.00,9.27,-0.00,0.00,0.00,0.00
2026-06-26 19:00:24.479,994.13,994.12,-1.11,-1.40,0.00,2.99,0.00,9.27,-0.00,0.00,0.00,0.00
2026-06-26 19:00:24.480,994.13,994.12,-1.11,-1.40,0.00,3.00,0.04,9.30,-0.00,0.00,0.00,0.00
2026-06-26 19:00:24.482,994.13,994.12,-1.11,-1.40,0.00,3.00,0.04,9.30,-0.00,0.00,0.00,0.00
2026-06-26 19:00:24.487,994.13,994.12,-1.11,-1.40,0.00,3.00,0.04,9.30,-0.00,0.00,0.00,0.00
2026-06-26 19:00:24.489,994.13,994.12,-1.11,-1.40,0.00,3.01,0.02,9.30,0.00,0.00,-0.00,0.00
2026-06-26 19:00:24.491,994.13,994.12,-1.11,-1.40,0.00,3.01,0.02,9.30,0.00,0.00,-0.00,0.00
2026-06-26 19:00:24.492,994.13,994.12,-1.11,-1.40,0.00,3.01,0.02,9.30,0.00,0.00,-0.00,0.00
2026-06-26 19:00:24.494,994.13,994.12,-1.11,-1.40,0.00,3.01,0.02,9.30,0.00,0.00,-0.00,0.00
2026-06-26 19:00:24.495,994.13,994.12,-1.11,-1.40,0.00,3.01,0.02,9.30,0.00,0.00,-0.00,0.00
2026-06-26 19:00:24.499,994.13,994.12,-1.11,-1.40,0.00,3.01,0.02,9.30,0.00,0.00,0.00,0.00
2026-06-26 19:00:24.500,994.13,994.12,-1.11,-1.40,0.00,3.00,0.03,9.28,0.00,0.00,0.00,0.00
2026-06-26 19:00:24.539,994.13,994.12,-1.34,-1.53,0.00,2.98,0.05,9.29,0.00,0.00,0.00,0.00
2026-06-26 19:00:24.541,994.13,994.12,-1.34,-1.53,0.00,2.98,0.05,9.29,0.00,0.00,0.00,0.00
2026-06-26 19:00:24.542,994.13,994.12,-1.34,-1.53,0.00,2.98,0.05,9.29,0.00,0.00,0.00,0.00
2026-06-26 19:00:24.544,994.13,994.12,-1.34,-1.53,0.00,2.98,0.05,9.29,0.00,0.00,0.00,0.00
2026-06-26 19:00:24.546,994.13,994.12,-1.34,-1.53,0.00,2.98,0.05,9.29,0.00,0.00,0.00,0.00
2026-06-26 19:00:24.549,994.13,994.12,-1.34,-1.53,0.00,2.98,0.05,9.29,-0.00,0.00,0.00,0.00
2026-06-26 19:00:24.550,994.13,994.12,-1.34,-1.53,0.00,2.98,0.05,9.30,-0.00,0.00,0.00,0.00
2026-06-26 19:00:24.552,994.13,994.12,-1.34,-1.53,0.00,2.98,0.05,9.30,-0.00,0.00,0.00,0.00
2026-06-26 19:00:24.557,994.13,994.12,-1.34,-1.53,0.00,2.98,0.05,9.30,-0.00,0.00,0.00,0.00
2026-06-26 19:00:24.559,994.13,994.12,-1.34,-1.53,0.00,2.99,0.02,9.28,0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.561,994.13,994.12,-1.34,-1.53,0.00,2.99,0.02,9.28,0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.562,994.13,994.12,-1.34,-1.53,0.00,2.99,0.02,9.28,0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.569,994.13,994.12,-1.34,-1.53,0.00,2.99,0.02,9.28,0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.571,994.13,994.12,-1.34,-1.53,0.00,2.97,0.03,9.28,-0.00,0.00,-0.00,0.00
2026-06-26 19:00:24.609,994.13,994.12,-1.23,-1.47,0.00,3.00,0.03,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.611,994.13,994.12,-1.23,-1.47,0.00,3.00,0.03,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.613,994.13,994.12,-1.23,-1.47,0.00,3.00,0.03,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.618,994.13,994.12,-1.23,-1.47,0.00,3.00,0.03,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.620,994.13,994.12,-1.23,-1.47,0.00,2.99,0.02,9.25,-0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.622,994.13,994.12,-1.23,-1.47,0.00,2.99,0.02,9.25,-0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.623,994.13,994.12,-1.23,-1.47,0.00,2.99,0.02,9.25,-0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.628,994.13,994.12,-1.23,-1.47,0.00,2.99,0.02,9.25,-0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.630,994.13,994.12,-1.23,-1.47,0.00,2.99,0.04,9.30,-0.00,0.00,0.00,0.00
2026-06-26 19:00:24.636,994.13,994.12,-1.23,-1.47,0.00,2.99,0.04,9.30,-0.00,0.00,0.00,0.00
2026-06-26 19:00:24.639,994.13,994.12,-1.23,-1.47,0.00,2.99,0.04,9.30,0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.679,994.13,994.12,-1.13,-1.41,0.00,3.01,0.03,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 19:00:24.681,994.13,994.12,-1.13,-1.41,0.00,3.00,0.03,9.29,0.00,-0.00,-0.00,0.00
2026-06-26 19:00:24.683,994.13,994.12,-1.13,-1.41,0.00,3.00,0.03,9.29,0.00,-0.00,-0.00,0.00
2026-06-26 19:00:24.689,994.13,994.12,-1.13,-1.41,0.00,3.00,0.03,9.29,0.00,-0.00,-0.00,0.00
2026-06-26 19:00:24.690,994.13,994.12,-1.13,-1.41,0.00,2.99,0.04,9.33,-0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.692,994.13,994.12,-1.13,-1.41,0.00,2.99,0.04,9.33,-0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.694,994.13,994.12,-1.13,-1.41,0.00,2.99,0.04,9.33,-0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.695,994.13,994.12,-1.13,-1.41,0.00,2.99,0.04,9.33,-0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.699,994.13,994.12,-1.13,-1.41,0.00,2.99,0.04,9.33,-0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.701,994.13,994.12,-1.13,-1.41,0.00,2.99,0.01,9.29,-0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.702,994.13,994.12,-1.13,-1.41,0.00,2.99,0.01,9.29,-0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.707,994.13,994.12,-1.13,-1.41,0.00,2.99,0.01,9.29,-0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.709,994.13,994.12,-1.13,-1.41,0.00,2.99,0.01,9.29,0.00,0.00,-0.00,0.00
2026-06-26 19:00:24.749,994.13,994.12,-1.26,-1.48,0.00,3.00,0.02,9.31,-0.00,-0.00,-0.00,0.00
2026-06-26 19:00:24.751,994.13,994.12,-1.26,-1.48,0.00,2.99,0.03,9.33,-0.00,-0.00,-0.00,0.00
2026-06-26 19:00:24.753,994.13,994.12,-1.26,-1.48,0.00,2.99,0.03,9.33,-0.00,-0.00,-0.00,0.00
2026-06-26 19:00:24.759,994.13,994.12,-1.26,-1.48,0.00,2.99,0.03,9.33,-0.00,-0.00,-0.00,0.00
2026-06-26 19:00:24.760,994.13,994.12,-1.26,-1.48,0.00,3.00,0.02,9.29,0.00,-0.00,-0.00,0.00
2026-06-26 19:00:24.762,994.13,994.12,-1.26,-1.48,0.00,3.00,0.02,9.29,0.00,-0.00,-0.00,0.00
2026-06-26 19:00:24.766,994.13,994.12,-1.26,-1.48,0.00,3.00,0.02,9.29,0.00,-0.00,-0.00,0.00
2026-06-26 19:00:24.769,994.13,994.12,-1.26,-1.48,0.00,3.00,0.02,9.29,-0.00,-0.00,-0.00,0.00
2026-06-26 19:00:24.771,994.13,994.12,-1.26,-1.48,0.00,3.00,0.03,9.28,-0.00,-0.00,-0.00,0.00
2026-06-26 19:00:24.773,994.13,994.12,-1.26,-1.48,0.00,3.00,0.03,9.28,-0.00,-0.00,-0.00,0.00
2026-06-26 19:00:24.779,994.13,994.12,-1.26,-1.48,0.00,3.00,0.03,9.28,-0.00,-0.00,-0.00,0.00
2026-06-26 19:00:24.822,994.13,994.12,-0.97,-1.30,0.00,2.99,0.02,9.26,-0.00,0.00,0.00,0.00
2026-06-26 19:00:24.829,994.13,994.12,-0.97,-1.30,0.00,2.99,0.02,9.26,-0.00,0.00,0.00,0.00
2026-06-26 19:00:24.831,994.13,994.12,-0.97,-1.30,0.00,3.00,0.01,9.28,0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.833,994.13,994.12,-0.97,-1.30,0.00,3.00,0.01,9.28,0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.840,994.13,994.12,-0.97,-1.30,0.00,3.00,0.01,9.28,0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.842,994.13,994.12,-0.97,-1.30,0.00,2.99,0.04,9.32,-0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.844,994.13,994.12,-0.97,-1.30,0.00,2.99,0.04,9.32,-0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.846,994.13,994.12,-0.97,-1.30,0.00,2.99,0.04,9.32,-0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.849,994.13,994.12,-0.97,-1.30,0.00,2.99,0.04,9.32,-0.00,-0.00,-0.00,0.00
2026-06-26 19:00:24.892,994.13,994.12,-0.51,-0.95,0.00,2.99,0.03,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.893,994.13,994.12,-0.51,-0.95,0.00,2.99,0.03,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.899,994.13,994.12,-0.51,-0.95,0.00,2.99,0.03,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.901,994.13,994.12,-0.51,-0.95,0.00,2.99,0.02,9.34,0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.902,994.13,994.12,-0.51,-0.95,0.00,2.99,0.02,9.34,0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.906,994.13,994.12,-0.51,-0.95,0.00,2.99,0.02,9.34,0.00,-0.00,0.00,0.00
2026-06-26 19:00:24.910,994.13,994.12,-0.51,-0.95,0.00,2.99,0.02,9.34,0.00,0.00,-0.00,0.00
2026-06-26 19:00:24.911,994.13,994.12,-0.51,-0.95,0.00,2.97,0.05,9.28,0.00,0.00,-0.00,0.00
2026-06-26 19:00:24.913,994.13,994.12,-0.51,-0.95,0.00,2.97,0.05,9.28,0.00,0.00,-0.00,0.00
2026-06-26 19:00:24.918,994.13,994.12,-0.51,-0.95,0.00,2.97,0.05,9.28,0.00,0.00,-0.00,0.00
2026-06-26 19:00:24.920,994.13,994.12,-0.51,-0.95,0.00,2.99,0.01,9.26,0.00,0.00,0.00,0.00
2026-06-26 19:00:24.921,994.13,994.12,-0.51,-0.95,0.00,2.99,0.01,9.26,0.00,0.00,0.00,0.00
2026-06-26 19:00:24.971,994.13,994.12,-0.63,-1.05,0.00,3.00,0.03,9.29,0.00,0.00,0.00,0.00
2026-06-26 19:00:24.975,994.13,994.12,-0.63,-1.05,0.00,3.00,0.03,9.28,0.00,0.00,0.00,0.00
2026-06-26 19:00:24.980,994.13,994.12,-0.63,-1.05,0.00,3.00,0.03,9.28,-0.00,0.00,0.00,0.00
2026-06-26 19:00:24.981,994.13,994.12,-0.63,-1.05,0.00,2.99,0.02,9.30,-0.00,0.00,0.00,0.00
2026-06-26 19:00:24.983,994.13,994.12,-0.63,-1.05,0.00,2.99,0.02,9.30,-0.00,0.00,0.00,0.00
2026-06-26 19:00:24.989,994.13,994.12,-0.63,-1.05,0.00,2.99,0.02,9.30,-0.00,0.00,0.00,0.00
2026-06-26 19:00:24.992,994.13,994.12,-0.63,-1.05,0.00,3.01,0.04,9.28,0.00,0.00,0.00,0.00
2026-06-26 19:00:25.037,994.13,994.12,-0.72,-1.12,0.00,3.00,0.04,9.31,-0.00,0.00,0.00,0.00
2026-06-26 19:00:25.040,994.13,994.12,-0.72,-1.12,0.00,3.00,0.04,9.31,0.00,0.00,0.00,0.00
2026-06-26 19:00:25.042,994.13,994.12,-0.72,-1.12,0.00,3.00,0.02,9.32,0.00,0.00,0.00,0.00
2026-06-26 19:00:25.043,994.13,994.12,-0.72,-1.12,0.00,3.00,0.02,9.32,0.00,0.00,0.00,0.00
2026-06-26 19:00:25.045,994.13,994.12,-0.72,-1.12,0.00,3.00,0.02,9.32,0.00,0.00,0.00,0.00
2026-06-26 19:00:25.046,994.13,994.12,-0.72,-1.12,0.00,3.00,0.02,9.32,0.00,0.00,0.00,0.00
2026-06-26 19:00:25.049,994.13,994.12,-0.72,-1.12,0.00,3.00,0.02,9.32,0.00,0.00,0.00,0.00
2026-06-26 19:00:25.051,994.13,994.12,-0.72,-1.12,0.00,2.99,0.03,9.29,0.00,0.00,0.00,0.00
2026-06-26 19:00:25.052,994.13,994.12,-0.72,-1.12,0.00,2.99,0.03,9.29,0.00,0.00,0.00,0.00
2026-06-26 19:00:25.054,994.13,994.12,-0.72,-1.12,0.00,2.99,0.03,9.29,0.00,0.00,0.00,0.00
2026-06-26 19:00:25.060,994.13,994.12,-0.72,-1.12,0.00,2.99,0.03,9.29,0.00,0.00,-0.00,0.00
2026-06-26 19:00:25.063,994.13,994.12,-0.72,-1.12,0.00,3.01,0.03,9.28,0.00,0.00,-0.00,0.00
2026-06-26 19:00:25.109,994.13,994.12,-0.78,-1.17,0.00,3.00,0.03,9.29,0.00,0.00,0.00,0.00
2026-06-26 19:00:25.111,994.13,994.12,-0.78,-1.17,0.00,3.01,0.03,9.28,0.00,0.00,-0.00,0.00
2026-06-26 19:00:25.114,994.13,994.12,-0.78,-1.17,0.00,3.01,0.03,9.28,0.00,0.00,-0.00,0.00
2026-06-26 19:00:25.119,994.13,994.12,-0.78,-1.17,0.00,3.01,0.03,9.28,0.00,0.00,-0.00,0.00
2026-06-26 19:00:25.121,994.13,994.12,-0.78,-1.17,0.00,3.00,0.02,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 19:00:25.123,994.13,994.12,-0.78,-1.17,0.00,3.00,0.02,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 19:00:25.125,994.13,994.12,-0.78,-1.17,0.00,3.00,0.02,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 19:00:25.130,994.13,994.12,-0.78,-1.17,0.00,3.00,0.02,9.26,0.00,0.00,-0.00,0.00
2026-06-26 19:00:25.131,994.13,994.12,-0.78,-1.17,0.00,2.98,0.02,9.27,0.00,0.00,-0.00,0.00
2026-06-26 19:00:25.133,994.13,994.12,-0.78,-1.17,0.00,2.98,0.02,9.27,0.00,0.00,-0.00,0.00
2026-06-26 19:00:25.179,994.13,994.12,-1.12,-1.40,0.00,3.00,0.03,9.26,0.00,0.00,0.00,0.00
2026-06-26 19:00:25.181,994.13,994.12,-1.12,-1.40,0.00,2.99,0.02,9.28,0.00,0.00,0.00,0.00
2026-06-26 19:00:25.182,994.13,994.12,-1.12,-1.40,0.00,2.99,0.02,9.28,0.00,0.00,0.00,0.00
2026-06-26 19:00:25.185,994.13,994.12,-1.12,-1.40,0.00,2.99,0.02,9.28,0.00,0.00,0.00,0.00
2026-06-26 19:00:25.190,994.13,994.12,-1.12,-1.40,0.00,2.99,0.02,9.28,0.00,0.00,0.00,0.00
2026-06-26 19:00:25.192,994.13,994.12,-1.12,-1.40,0.00,3.01,0.02,9.29,0.00,-0.00,0.00,0.00
2026-06-26 19:00:25.193,994.13,994.12,-1.12,-1.40,0.00,3.01,0.02,9.29,0.00,-0.00,0.00,0.00
2026-06-26 19:00:25.195,994.13,994.12,-1.12,-1.40,0.00,3.01,0.02,9.29,0.00,-0.00,0.00,0.00
2026-06-26 19:00:25.197,994.13,994.12,-1.12,-1.40,0.00,3.01,0.02,9.29,0.00,-0.00,0.00,0.00
