timestamp,pressure_bag,pressure_bme,diff_pressure,v_wind_est,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,power
2026-06-27 17:32:13.690,993.67,993.72,4.74,2.89,0.00,2.32,-0.29,9.38,-0.00,-0.00,0.00,0
2026-06-27 17:32:13.700,993.67,993.72,4.74,2.89,0.00,2.32,-0.26,9.36,-0.00,-0.00,0.00,0
2026-06-27 17:32:13.710,993.67,993.72,4.74,2.89,0.00,2.32,-0.26,9.36,-0.00,-0.00,0.00,0
2026-06-27 17:32:13.720,993.67,993.72,4.74,2.89,0.00,2.32,-0.26,9.38,0.00,0.00,0.00,0
2026-06-27 17:32:13.730,993.68,993.72,3.96,2.64,0.00,2.32,-0.26,9.38,0.00,0.00,0.00,0
2026-06-27 17:32:13.740,993.68,993.72,3.96,2.64,0.00,2.32,-0.28,9.39,-0.00,-0.00,-0.00,0
2026-06-27 17:32:13.750,993.68,993.72,3.96,2.64,0.00,2.32,-0.28,9.41,-0.00,-0.00,-0.00,0
2026-06-27 17:32:13.760,993.68,993.72,3.96,2.64,0.00,2.32,-0.28,9.41,-0.00,-0.00,-0.00,0
2026-06-27 17:32:13.770,993.68,993.72,3.96,2.64,0.00,2.30,-0.28,9.38,-0.00,0.00,0.00,0
2026-06-27 17:32:13.780,993.68,993.72,3.96,2.64,0.00,2.30,-0.28,9.39,-0.00,0.00,0.00,0
2026-06-27 17:32:13.790,993.68,993.72,3.96,2.64,0.00,2.32,-0.26,9.39,0.00,-0.00,0.00,0
2026-06-27 17:32:13.800,993.68,993.72,3.96,2.64,0.00,2.32,-0.26,9.39,0.00,-0.00,0.00,0
2026-06-27 17:32:13.810,993.68,993.73,5.36,3.08,0.00,2.31,-0.26,9.38,0.00,-0.00,-0.00,0
2026-06-27 17:32:13.820,993.68,993.73,5.36,3.08,0.00,2.33,-0.28,9.38,0.00,-0.00,0.00,0
2026-06-27 17:32:13.830,993.68,993.73,5.36,3.08,0.00,2.33,-0.28,9.38,0.00,-0.00,0.00,0
2026-06-27 17:32:13.840,993.68,993.73,5.36,3.08,0.00,2.31,-0.27,9.38,-0.00,-0.00,0.00,0
2026-06-27 17:32:13.850,993.68,993.73,5.36,3.08,0.00,2.31,-0.26,9.38,0.00,-0.00,0.00,0
2026-06-27 17:32:13.860,993.68,993.73,5.36,3.08,0.00,2.31,-0.26,9.38,0.00,-0.00,0.00,0
2026-06-27 17:32:13.870,993.68,993.73,5.36,3.08,0.00,2.30,-0.28,9.37,-0.00,-0.01,-0.00,0
2026-06-27 17:32:13.880,993.68,993.73,5.36,3.08,0.00,2.31,-0.30,9.38,-0.00,0.00,-0.00,0
2026-06-27 17:32:13.890,993.68,993.73,5.36,3.08,0.00,2.30,-0.26,9.38,-0.00,0.00,-0.00,0
2026-06-27 17:32:13.900,993.68,993.73,5.36,3.08,0.00,2.30,-0.26,9.38,-0.00,0.00,-0.00,0
2026-06-27 17:32:13.910,993.68,993.73,5.36,3.08,0.00,2.30,-0.27,9.40,-0.00,0.00,-0.00,0
2026-06-27 17:32:13.920,993.68,993.73,5.36,3.08,0.00,2.31,-0.29,9.38,0.00,-0.00,0.00,0
2026-06-27 17:32:13.930,993.68,993.73,5.36,3.08,0.00,2.31,-0.29,9.38,0.00,-0.00,0.00,0
2026-06-27 17:32:13.940,993.68,993.73,5.36,3.08,0.00,2.33,-0.26,9.39,0.00,0.00,-0.00,0
2026-06-27 17:32:13.950,993.68,993.73,5.36,3.08,0.00,2.32,-0.25,9.36,-0.00,-0.00,-0.00,0
2026-06-27 17:32:13.960,993.68,993.73,5.36,3.08,0.00,2.32,-0.25,9.36,-0.00,-0.00,-0.00,0
2026-06-27 17:32:13.970,993.68,993.73,5.25,3.04,0.00,2.31,-0.29,9.39,-0.00,-0.00,-0.00,0
2026-06-27 17:32:13.980,993.68,993.73,5.25,3.04,0.00,2.31,-0.28,9.38,0.00,0.00,-0.00,0
2026-06-27 17:32:13.990,993.68,993.73,5.25,3.04,0.00,2.32,-0.27,9.36,0.00,-0.00,0.00,0
2026-06-27 17:32:14.000,993.68,993.73,5.25,3.04,0.00,2.32,-0.27,9.36,0.00,-0.00,0.00,0
2026-06-27 17:32:14.010,993.68,993.73,5.25,3.04,0.00,2.32,-0.31,9.38,-0.00,0.00,0.00,0
2026-06-27 17:32:14.020,993.68,993.73,5.25,3.04,0.00,2.31,-0.31,9.39,0.00,-0.00,0.00,0
2026-06-27 17:32:14.030,993.68,993.73,5.25,3.04,0.00,2.32,-0.27,9.38,0.00,-0.00,0.00,0
2026-06-27 17:32:14.040,993.68,993.73,5.25,3.04,0.00,2.32,-0.27,9.38,0.00,-0.00,0.00,0
2026-06-27 17:32:14.050,993.68,993.73,5.25,3.04,0.00,2.32,-0.27,9.38,0.00,-0.00,0.00,0
2026-06-27 17:32:14.060,993.68,993.73,5.25,3.04,0.00,2.30,-0.31,9.38,-0.00,-0.00,-0.00,0
2026-06-27 17:32:14.070,993.68,993.73,5.09,3.00,0.00,2.30,-0.31,9.38,-0.00,-0.00,-0.00,0
2026-06-27 17:32:14.080,993.68,993.73,5.09,3.00,0.00,2.29,-0.27,9.38,-0.00,0.00,-0.00,0
2026-06-27 17:32:14.090,993.68,993.73,5.09,3.00,0.00,2.29,-0.27,9.38,-0.00,0.00,-0.00,0
2026-06-27 17:32:14.100,993.68,993.73,5.09,3.00,0.00,2.31,-0.26,9.38,-0.00,-0.00,-0.00,0
2026-06-27 17:32:14.110,993.68,993.73,5.09,3.00,0.00,2.31,-0.31,9.39,0.00,0.00,0.00,0
2026-06-27 17:32:14.120,993.68,993.73,5.09,3.00,0.00,2.31,-0.31,9.39,0.00,0.00,0.00,0
2026-06-27 17:32:14.130,993.68,993.73,5.09,3.00,0.00,2.31,-0.29,9.39,0.00,-0.00,-0.00,0
2026-06-27 17:32:14.140,993.68,993.74,5.81,3.20,0.00,2.31,-0.27,9.35,-0.00,-0.00,-0.00,0
2026-06-27 17:32:14.150,993.68,993.74,5.81,3.20,0.00,2.31,-0.27,9.38,-0.00,-0.00,-0.00,0
2026-06-27 17:32:14.160,993.68,993.74,5.81,3.20,0.00,2.31,-0.27,9.38,-0.00,-0.00,-0.00,0
2026-06-27 17:32:14.170,993.68,993.74,5.81,3.20,0.00,2.31,-0.29,9.38,-0.00,0.00,0.00,0
2026-06-27 17:32:14.180,993.68,993.74,5.81,3.20,0.00,2.31,-0.29,9.38,-0.00,0.00,0.00,0
2026-06-27 17:32:14.190,993.68,993.74,5.81,3.20,0.00,2.32,-0.27,9.37,-0.00,-0.00,-0.00,0
2026-06-27 17:32:14.200,993.68,993.74,5.81,3.20,0.00,2.30,-0.26,9.39,0.00,0.00,-0.00,0
2026-06-27 17:32:14.210,993.68,993.74,5.81,3.20,0.00,2.30,-0.26,9.39,0.00,0.00,-0.00,0
2026-06-27 17:32:14.220,993.68,993.74,5.81,3.20,0.00,2.31,-0.28,9.38,-0.00,0.00,0.00,0
2026-06-27 17:32:14.230,993.68,993.74,5.81,3.20,0.00,2.32,-0.27,9.38,-0.00,0.00,0.00,0
2026-06-27 17:32:14.240,993.67,993.74,7.18,3.56,0.00,2.31,-0.29,9.39,-0.00,-0.00,-0.00,0
2026-06-27 17:32:14.250,993.67,993.74,7.18,3.56,0.00,2.31,-0.29,9.39,-0.00,-0.00,-0.00,0
2026-06-27 17:32:14.260,993.67,993.74,7.18,3.56,0.00,2.32,-0.28,9.40,0.00,0.00,0.00,0
2026-06-27 17:32:14.270,993.67,993.74,7.18,3.56,0.00,2.29,-0.28,9.36,0.00,-0.00,0.00,0
2026-06-27 17:32:14.280,993.67,993.74,7.18,3.56,0.00,2.29,-0.28,9.36,0.00,-0.00,0.00,0
2026-06-27 17:32:14.290,993.67,993.74,7.18,3.56,0.00,2.30,-0.29,9.38,-0.00,-0.00,-0.00,0
2026-06-27 17:32:14.300,993.67,993.73,6.42,3.36,0.00,2.31,-0.28,9.38,-0.00,-0.00,-0.00,0
2026-06-27 17:32:14.310,993.67,993.73,6.42,3.36,0.00,2.31,-0.28,9.38,-0.00,-0.00,-0.00,0
2026-06-27 17:32:14.320,993.67,993.73,6.42,3.36,0.00,2.29,-0.30,9.41,-0.00,-0.00,-0.00,0
2026-06-27 17:32:14.330,993.67,993.73,6.42,3.36,0.00,2.30,-0.28,9.38,0.00,0.00,0.00,0
2026-06-27 17:32:14.340,993.67,993.73,6.42,3.36,0.00,2.33,-0.28,9.38,0.00,0.00,-0.00,0
2026-06-27 17:32:14.350,993.67,993.73,6.42,3.36,0.00,2.33,-0.28,9.38,0.00,0.00,-0.00,0
2026-06-27 17:32:14.360,993.67,993.73,6.42,3.36,0.00,2.30,-0.28,9.38,-0.00,0.00,-0.00,0
2026-06-27 17:32:14.370,993.67,993.73,6.42,3.36,0.00,2.30,-0.28,9.38,-0.00,0.00,-0.00,0
2026-06-27 17:32:14.380,993.67,993.73,6.42,3.36,0.00,2.32,-0.29,9.40,-0.00,0.00,-0.00,0
2026-06-27 17:32:14.390,993.67,993.73,6.42,3.36,0.00,2.32,-0.28,9.37,0.00,0.00,0.00,0
2026-06-27 17:32:14.400,993.67,993.73,6.42,3.36,0.00,2.32,-0.28,9.37,0.00,0.00,0.00,0
2026-06-27 17:32:14.410,993.71,993.73,2.61,2.15,0.00,2.32,-0.29,9.41,-0.00,-0.00,-0.00,0
2026-06-27 17:32:14.420,993.71,993.73,2.61,2.15,0.00,2.33,-0.28,9.40,-0.00,-0.00,0.00,0
2026-06-27 17:32:14.430,993.71,993.73,2.61,2.15,0.00,2.33,-0.28,9.40,-0.00,-0.00,0.00,0
2026-06-27 17:32:14.440,993.71,993.73,2.61,2.15,0.00,2.32,-0.27,9.41,0.00,-0.00,0.00,0
2026-06-27 17:32:14.450,993.71,993.73,2.61,2.15,0.00,2.32,-0.29,9.40,-0.00,-0.00,-0.00,0
2026-06-27 17:32:14.460,993.71,993.73,2.61,2.15,0.00,2.32,-0.29,9.40,-0.00,-0.00,-0.00,0
2026-06-27 17:32:14.470,993.71,993.73,2.03,1.89,0.00,2.33,-0.29,9.42,-0.00,-0.00,0.00,0
2026-06-27 17:32:14.480,993.71,993.73,2.03,1.89,0.00,2.33,-0.27,9.41,0.00,-0.00,0.00,0
2026-06-27 17:32:14.490,993.71,993.73,2.03,1.89,0.00,2.31,-0.28,9.40,0.00,-0.00,0.00,0
2026-06-27 17:32:14.500,993.71,993.73,2.03,1.89,0.00,2.31,-0.28,9.40,0.00,-0.00,0.00,0
2026-06-27 17:32:14.510,993.71,993.73,2.03,1.89,0.00,2.33,-0.29,9.38,0.00,0.00,0.00,0
2026-06-27 17:32:14.520,993.71,993.73,2.03,1.89,0.00,2.32,-0.31,9.40,-0.00,-0.00,-0.00,0
2026-06-27 17:32:14.530,993.71,993.73,2.03,1.89,0.00,2.31,-0.28,9.40,0.00,-0.00,-0.00,0
2026-06-27 17:32:14.540,993.71,993.73,2.03,1.89,0.00,2.31,-0.28,9.40,0.00,-0.00,-0.00,0
2026-06-27 17:32:14.550,993.71,993.73,2.03,1.89,0.00,2.33,-0.28,9.42,-0.00,0.00,-0.00,0
2026-06-27 17:32:14.560,993.71,993.73,2.03,1.89,0.00,2.33,-0.28,9.42,-0.00,0.00,-0.00,0
2026-06-27 17:32:14.570,993.69,993.73,3.33,2.42,0.00,2.32,-0.28,9.40,0.00,0.00,-0.00,0
2026-06-27 17:32:14.580,993.69,993.73,3.33,2.42,0.00,2.32,-0.28,9.40,0.00,-0.00,0.00,0
2026-06-27 17:32:14.590,993.69,993.73,3.33,2.42,0.00,2.32,-0.28,9.40,0.00,-0.00,0.00,0
2026-06-27 17:32:14.600,993.69,993.73,3.33,2.42,0.00,2.31,-0.30,9.41,0.00,-0.00,-0.00,0
2026-06-27 17:32:14.610,993.69,993.73,3.33,2.42,0.00,2.32,-0.28,9.39,-0.00,0.00,-0.00,0
2026-06-27 17:32:14.620,993.69,993.73,3.33,2.42,0.00,2.32,-0.28,9.39,-0.00,0.00,-0.00,0
2026-06-27 17:32:14.630,993.69,993.73,3.33,2.42,0.00,2.32,-0.28,9.39,0.00,-0.00,-0.00,0
2026-06-27 17:32:14.640,993.69,993.74,4.48,2.81,0.00,2.32,-0.28,9.39,0.00,-0.00,-0.00,0
2026-06-27 17:32:14.650,993.69,993.74,4.48,2.81,0.00,2.32,-0.28,9.39,0.00,-0.00,-0.00,0
2026-06-27 17:32:14.660,993.69,993.74,4.48,2.81,0.00,2.34,-0.28,9.39,-0.00,0.00,-0.00,0
2026-06-27 17:32:14.670,993.69,993.74,4.48,2.81,0.00,2.30,-0.26,9.40,-0.00,0.00,-0.00,0
2026-06-27 17:32:14.680,993.69,993.74,4.48,2.81,0.00,2.30,-0.27,9.39,0.00,-0.00,-0.00,0
2026-06-27 17:32:14.690,993.69,993.74,4.48,2.81,0.00,2.30,-0.27,9.39,0.00,-0.00,-0.00,0
2026-06-27 17:32:14.700,993.69,993.74,4.48,2.81,0.00,2.33,-0.27,9.40,0.00,0.00,-0.00,0
2026-06-27 17:32:14.710,993.69,993.74,4.48,2.81,0.00,2.33,-0.27,9.40,0.00,0.00,-0.00,0
2026-06-27 17:32:14.720,993.69,993.74,4.48,2.81,0.00,2.30,-0.28,9.40,0.00,0.00,0.00,0
2026-06-27 17:32:14.730,993.69,993.74,4.48,2.81,0.00,2.31,-0.30,9.40,0.00,-0.00,-0.00,0
2026-06-27 17:32:14.740,993.69,993.74,4.98,2.96,0.00,2.31,-0.30,9.40,0.00,-0.00,-0.00,0
2026-06-27 17:32:14.750,993.69,993.74,4.98,2.96,0.00,2.32,-0.28,9.41,-0.00,0.00,-0.00,0
2026-06-27 17:32:14.760,993.69,993.74,4.98,2.96,0.00,2.33,-0.29,9.39,-0.00,0.00,0.00,0
2026-06-27 17:32:14.770,993.69,993.74,4.98,2.96,0.00,2.33,-0.29,9.39,-0.00,0.00,0.00,0
2026-06-27 17:32:14.780,993.69,993.74,4.98,2.96,0.00,2.31,-0.28,9.39,0.00,0.00,0.00,0
2026-06-27 17:32:14.790,993.69,993.74,4.98,2.96,0.00,2.32,-0.29,9.39,-0.00,0.00,-0.00,0
2026-06-27 17:32:14.800,993.69,993.74,4.98,2.96,0.00,2.32,-0.29,9.39,-0.00,0.00,-0.00,0
2026-06-27 17:32:14.810,993.69,993.73,4.65,2.86,0.00,2.32,-0.30,9.42,-0.00,-0.00,0.00,0
2026-06-27 17:32:14.820,993.69,993.73,4.65,2.86,0.00,2.32,-0.29,9.41,-0.00,0.00,0.00,0
2026-06-27 17:32:14.830,993.69,993.73,4.65,2.86,0.00,2.32,-0.29,9.41,-0.00,0.00,0.00,0
2026-06-27 17:32:14.840,993.69,993.73,4.65,2.86,0.00,2.32,-0.30,9.42,0.00,-0.00,0.00,0
2026-06-27 17:32:14.850,993.69,993.73,4.65,2.86,0.00,2.32,-0.29,9.39,0.00,0.00,0.00,0
2026-06-27 17:32:14.860,993.69,993.73,4.65,2.86,0.00,2.32,-0.29,9.39,0.00,0.00,0.00,0
2026-06-27 17:32:14.870,993.69,993.73,4.65,2.86,0.00,2.30,-0.26,9.40,-0.00,0.00,-0.00,0
2026-06-27 17:32:14.880,993.69,993.73,4.65,2.86,0.00,2.30,-0.26,9.40,-0.00,0.00,-0.00,0
2026-06-27 17:32:14.890,993.69,993.73,4.65,2.86,0.00,2.32,-0.29,9.41,-0.00,0.00,-0.00,0
2026-06-27 17:32:14.900,993.69,993.73,4.65,2.86,0.00,2.32,-0.28,9.40,0.00,0.00,0.00,0
2026-06-27 17:32:14.910,993.70,993.73,3.36,2.44,0.00,2.32,-0.26,9.39,0.00,-0.00,-0.00,0
2026-06-27 17:32:14.920,993.70,993.73,3.36,2.44,0.00,2.32,-0.26,9.39,0.00,-0.00,-0.00,0
2026-06-27 17:32:14.930,993.70,993.73,3.36,2.44,0.00,2.31,-0.29,9.40,-0.00,0.00,-0.00,0
2026-06-27 17:32:14.940,993.70,993.73,3.36,2.44,0.00,2.31,-0.29,9.40,-0.00,0.00,-0.00,0
2026-06-27 17:32:14.950,993.70,993.73,3.36,2.44,0.00,2.30,-0.28,9.38,-0.00,-0.00,0.00,0
2026-06-27 17:32:14.960,993.70,993.73,3.36,2.44,0.00,2.30,-0.28,9.38,-0.00,-0.00,0.00,0
2026-06-27 17:32:14.970,993.70,993.72,2.23,1.98,0.00,2.32,-0.30,9.41,-0.00,-0.00,0.00,0
2026-06-27 17:32:14.980,993.70,993.72,2.23,1.98,0.00,2.33,-0.28,9.40,0.00,-0.00,-0.00,0
2026-06-27 17:32:14.990,993.70,993.72,2.23,1.98,0.00,2.33,-0.25,9.43,0.00,-0.00,-0.00,0
2026-06-27 17:32:15.000,993.70,993.72,2.23,1.98,0.00,2.33,-0.25,9.43,0.00,-0.00,-0.00,0
2026-06-27 17:32:15.010,993.70,993.72,2.23,1.98,0.00,2.33,-0.28,9.43,0.00,-0.00,-0.00,0
2026-06-27 17:32:15.020,993.70,993.72,2.23,1.98,0.00,2.32,-0.29,9.40,0.00,0.00,-0.00,0
2026-06-27 17:32:15.030,993.70,993.72,2.23,1.98,0.00,2.33,-0.31,9.38,0.00,0.00,-0.00,0
2026-06-27 17:32:15.040,993.70,993.72,2.23,1.98,0.00,2.33,-0.31,9.38,0.00,0.00,-0.00,0
2026-06-27 17:32:15.050,993.70,993.72,2.23,1.98,0.00,2.31,-0.28,9.41,0.00,-0.00,-0.00,0
2026-06-27 17:32:15.060,993.70,993.72,2.23,1.98,0.00,2.32,-0.29,9.40,0.00,-0.00,0.00,0
2026-06-27 17:32:15.070,993.70,993.72,2.23,1.98,0.00,2.32,-0.29,9.40,0.00,-0.00,0.00,0
2026-06-27 17:32:15.080,993.70,993.72,2.13,1.94,0.00,2.33,-0.27,9.42,0.00,0.00,-0.00,0
2026-06-27 17:32:15.090,993.70,993.72,2.13,1.94,0.00,2.32,-0.28,9.40,-0.00,0.00,0.00,0
2026-06-27 17:32:15.100,993.70,993.72,2.13,1.94,0.00,2.30,-0.27,9.39,-0.00,0.00,0.00,0
2026-06-27 17:32:15.110,993.70,993.72,2.13,1.94,0.00,2.30,-0.27,9.39,-0.00,0.00,0.00,0
2026-06-27 17:32:15.120,993.70,993.72,2.13,1.94,0.00,2.31,-0.27,9.41,-0.00,-0.00,-0.00,0
2026-06-27 17:32:15.130,993.70,993.72,2.13,1.94,0.00,2.32,-0.27,9.39,-0.00,0.00,-0.00,0
2026-06-27 17:32:15.140,993.70,993.75,4.77,2.90,0.00,2.32,-0.27,9.39,-0.00,0.00,-0.00,0
2026-06-27 17:32:15.150,993.70,993.75,4.77,2.90,0.00,2.31,-0.28,9.42,0.00,0.00,-0.00,0
2026-06-27 17:32:15.160,993.70,993.75,4.77,2.90,0.00,2.34,-0.28,9.39,-0.00,-0.00,0.00,0
2026-06-27 17:32:15.170,993.70,993.75,4.77,2.90,0.00,2.34,-0.28,9.39,-0.00,-0.00,0.00,0
2026-06-27 17:32:15.180,993.70,993.75,4.77,2.90,0.00,2.36,-0.28,9.41,0.00,0.00,0.00,0
2026-06-27 17:32:15.190,993.70,993.75,4.77,2.90,0.00,2.36,-0.28,9.41,0.00,0.00,0.00,0
2026-06-27 17:32:15.200,993.70,993.75,4.77,2.90,0.00,2.29,-0.30,9.40,-0.00,-0.00,-0.00,0
