timestamp,pressure_bag,pressure_bme,diff_pressure,v_wind_est,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,power
2026-06-27 19:45:34.739,992.69,992.59,-10.10,4.18,0.00,1.61,-0.33,9.58,-0.00,0.00,-0.00,0
2026-06-27 19:45:34.749,992.69,992.59,-10.10,4.18,0.00,1.61,-0.33,9.58,-0.00,0.00,-0.00,0
2026-06-27 19:45:34.759,992.69,992.59,-10.10,4.18,0.00,1.61,-0.33,9.58,-0.00,0.00,-0.00,0
2026-06-27 19:45:34.769,992.69,992.59,-10.10,4.18,0.00,1.60,-0.34,9.57,-0.00,-0.00,-0.00,0
2026-06-27 19:45:34.779,992.69,992.59,-10.10,4.18,0.00,1.60,-0.34,9.57,-0.00,-0.00,-0.00,0
2026-06-27 19:45:34.789,992.69,992.59,-10.10,4.18,0.00,1.60,-0.34,9.57,-0.00,-0.00,-0.00,0
2026-06-27 19:45:34.799,992.69,992.59,-10.10,4.18,0.00,1.60,-0.34,9.57,-0.00,-0.00,-0.00,0
2026-06-27 19:45:34.809,992.69,992.59,-10.10,4.18,0.00,1.60,-0.32,9.56,-0.00,0.00,0.00,0
2026-06-27 19:45:34.819,992.69,992.59,-10.10,4.18,0.00,1.61,-0.33,9.55,-0.00,0.00,0.00,0
2026-06-27 19:45:34.829,992.69,992.59,-10.10,4.18,0.00,1.60,-0.34,9.55,-0.00,-0.00,0.00,0
2026-06-27 19:45:34.839,992.69,992.59,-10.10,4.18,0.00,1.62,-0.33,9.58,-0.00,-0.00,-0.00,0
2026-06-27 19:45:34.849,992.68,992.63,-5.15,2.99,0.00,1.62,-0.33,9.58,-0.00,-0.00,-0.00,0
2026-06-27 19:45:34.859,992.68,992.63,-5.15,2.99,0.00,1.62,-0.33,9.58,-0.00,-0.00,-0.00,0
2026-06-27 19:45:34.869,992.68,992.63,-5.15,2.99,0.00,1.61,-0.31,9.55,-0.01,-0.00,0.00,0
2026-06-27 19:45:34.879,992.68,992.63,-5.15,2.99,0.00,1.61,-0.31,9.55,-0.01,-0.00,0.00,0
2026-06-27 19:45:34.889,992.68,992.63,-5.15,2.99,0.00,1.59,-0.32,9.53,-0.00,-0.00,0.00,0
2026-06-27 19:45:34.899,992.68,992.63,-5.15,2.99,0.00,1.59,-0.32,9.53,-0.00,-0.00,0.00,0
2026-06-27 19:45:34.909,992.68,992.63,-5.15,2.99,0.00,1.59,-0.32,9.53,-0.00,-0.00,0.00,0
2026-06-27 19:45:34.919,992.68,992.63,-5.15,2.99,0.00,1.59,-0.33,9.59,-0.00,-0.00,-0.00,0
2026-06-27 19:45:34.929,992.68,992.63,-5.15,2.99,0.00,1.59,-0.33,9.59,-0.00,-0.00,-0.00,0
2026-06-27 19:45:34.939,992.68,992.63,-5.15,2.99,0.00,1.59,-0.33,9.59,-0.00,-0.00,-0.00,0
2026-06-27 19:45:34.949,992.68,992.63,-5.15,2.99,0.00,1.61,-0.30,9.58,-0.00,0.00,-0.00,0
2026-06-27 19:45:34.959,992.68,992.63,-5.15,2.99,0.00,1.60,-0.34,9.55,-0.00,-0.00,-0.00,0
2026-06-27 19:45:34.969,992.68,992.63,-5.15,2.99,0.00,1.59,-0.33,9.55,-0.00,-0.00,-0.00,0
2026-06-27 19:45:34.979,992.68,992.63,-5.15,2.99,0.00,1.61,-0.33,9.56,-0.00,-0.00,-0.00,0
2026-06-27 19:45:34.989,992.70,992.63,-7.18,3.53,0.00,1.61,-0.33,9.56,-0.00,-0.00,-0.00,0
2026-06-27 19:45:34.999,992.70,992.63,-7.18,3.53,0.00,1.61,-0.33,9.55,0.00,0.00,-0.00,0
2026-06-27 19:45:35.009,992.70,992.63,-7.18,3.53,0.00,1.61,-0.33,9.55,0.00,0.00,-0.00,0
2026-06-27 19:45:35.019,992.70,992.63,-7.18,3.53,0.00,1.61,-0.33,9.55,0.00,0.00,-0.00,0
2026-06-27 19:45:35.029,992.70,992.63,-7.18,3.53,0.00,1.61,-0.33,9.55,0.00,0.00,-0.00,0
2026-06-27 19:45:35.039,992.70,992.63,-7.18,3.53,0.00,1.61,-0.33,9.55,0.00,0.00,-0.00,0
2026-06-27 19:45:35.049,992.70,992.61,-8.95,3.94,0.00,1.61,-0.33,9.55,0.00,0.00,-0.00,0
2026-06-27 19:45:35.059,992.70,992.61,-8.95,3.94,0.00,1.61,-0.33,9.55,0.00,0.00,-0.00,0
2026-06-27 19:45:35.069,992.70,992.61,-8.95,3.94,0.00,1.61,-0.33,9.55,0.00,0.00,-0.00,0
2026-06-27 19:45:35.079,992.70,992.61,-8.95,3.94,0.00,1.61,-0.33,9.58,-0.00,0.00,-0.00,0
2026-06-27 19:45:35.089,992.70,992.61,-8.95,3.94,0.00,1.61,-0.33,9.58,-0.00,0.00,-0.00,0
2026-06-27 19:45:35.099,992.70,992.61,-8.95,3.94,0.00,1.58,-0.32,9.54,-0.00,-0.00,-0.00,0
2026-06-27 19:45:35.109,992.70,992.61,-8.95,3.94,0.00,1.58,-0.32,9.54,0.00,-0.00,0.00,0
2026-06-27 19:45:35.119,992.70,992.61,-8.95,3.94,0.00,1.59,-0.32,9.54,0.00,0.00,0.00,0
2026-06-27 19:45:35.129,992.70,992.61,-9.13,3.98,0.00,1.62,-0.33,9.55,0.00,0.00,-0.00,0
2026-06-27 19:45:35.139,992.70,992.61,-9.13,3.98,0.00,1.62,-0.33,9.55,0.00,0.00,-0.00,0
2026-06-27 19:45:35.149,992.70,992.61,-9.13,3.98,0.00,1.62,-0.33,9.55,0.00,0.00,-0.00,0
2026-06-27 19:45:35.159,992.70,992.61,-9.13,3.98,0.00,1.61,-0.31,9.55,0.00,0.00,0.00,0
2026-06-27 19:45:35.169,992.70,992.61,-9.13,3.98,0.00,1.61,-0.31,9.55,0.00,0.00,0.00,0
2026-06-27 19:45:35.179,992.70,992.61,-9.13,3.98,0.00,1.61,-0.31,9.55,0.00,0.00,0.00,0
2026-06-27 19:45:35.189,992.70,992.61,-9.13,3.98,0.00,1.61,-0.31,9.55,0.00,0.00,0.00,0
2026-06-27 19:45:35.199,992.70,992.61,-9.13,3.98,0.00,1.61,-0.31,9.55,0.00,0.00,0.00,0
2026-06-27 19:45:35.209,992.70,992.61,-9.13,3.98,0.00,1.61,-0.31,9.55,0.00,0.00,0.00,0
2026-06-27 19:45:35.219,992.70,992.61,-9.13,3.98,0.00,1.61,-0.31,9.55,0.00,0.00,0.00,0
2026-06-27 19:45:35.229,992.70,992.61,-9.13,3.98,0.00,1.61,-0.31,9.55,0.00,0.00,0.00,0
2026-06-27 19:45:35.239,992.70,992.61,-9.64,4.09,0.00,1.61,-0.33,9.56,-0.00,-0.00,-0.00,0
2026-06-27 19:45:35.249,992.70,992.61,-9.64,4.09,0.00,1.60,-0.32,9.57,0.00,0.01,0.00,0
2026-06-27 19:45:35.259,992.70,992.61,-9.64,4.09,0.00,1.60,-0.33,9.55,-0.00,-0.00,0.00,0
2026-06-27 19:45:35.269,992.70,992.61,-9.64,4.09,0.00,1.60,-0.33,9.56,-0.00,0.01,0.00,0
2026-06-27 19:45:35.279,992.70,992.61,-9.01,3.95,0.00,1.60,-0.31,9.59,-0.00,0.01,0.00,0
2026-06-27 19:45:35.289,992.70,992.61,-9.01,3.95,0.00,1.60,-0.31,9.59,-0.00,0.01,0.00,0
2026-06-27 19:45:35.299,992.70,992.61,-9.01,3.95,0.00,1.60,-0.29,9.57,-0.00,-0.00,-0.00,0
2026-06-27 19:45:35.309,992.70,992.61,-9.01,3.95,0.00,1.60,-0.29,9.57,-0.00,-0.00,-0.00,0
2026-06-27 19:45:35.319,992.70,992.61,-9.01,3.95,0.00,1.60,-0.32,9.57,-0.00,-0.00,-0.00,0
2026-06-27 19:45:35.329,992.70,992.61,-9.01,3.95,0.00,1.60,-0.32,9.57,-0.00,-0.00,-0.00,0
2026-06-27 19:45:35.339,992.70,992.61,-9.01,3.95,0.00,1.60,-0.32,9.57,-0.00,-0.00,-0.00,0
2026-06-27 19:45:35.349,992.70,992.61,-9.01,3.95,0.00,1.60,-0.32,9.57,-0.00,-0.00,-0.00,0
2026-06-27 19:45:35.359,992.70,992.61,-9.01,3.95,0.00,1.60,-0.32,9.57,-0.00,-0.00,-0.00,0
2026-06-27 19:45:35.369,992.70,992.61,-9.01,3.95,0.00,1.62,-0.32,9.57,0.00,-0.00,-0.00,0
2026-06-27 19:45:35.379,992.70,992.61,-9.01,3.95,0.00,1.62,-0.32,9.57,0.00,-0.00,-0.00,0
2026-06-27 19:45:35.389,992.70,992.61,-9.01,3.95,0.00,1.61,-0.33,9.56,0.00,0.00,0.00,0
2026-06-27 19:45:35.399,992.70,992.61,-9.01,3.95,0.00,1.62,-0.33,9.58,0.00,0.00,0.00,0
2026-06-27 19:45:35.409,992.70,992.61,-9.01,3.95,0.00,1.60,-0.32,9.56,-0.00,0.00,0.00,0
2026-06-27 19:45:35.419,992.70,992.61,-8.17,3.76,0.00,1.61,-0.30,9.56,-0.00,0.00,-0.00,0
2026-06-27 19:45:35.429,992.67,992.61,-5.45,3.07,0.00,1.62,-0.35,9.57,-0.00,0.00,0.00,0
2026-06-27 19:45:35.439,992.67,992.61,-5.45,3.07,0.00,1.62,-0.35,9.57,-0.00,0.00,0.00,0
2026-06-27 19:45:35.449,992.67,992.61,-5.45,3.07,0.00,1.62,-0.35,9.57,-0.00,0.00,0.00,0
2026-06-27 19:45:35.459,992.67,992.61,-5.45,3.07,0.00,1.60,-0.32,9.56,0.00,0.00,-0.00,0
2026-06-27 19:45:35.469,992.67,992.61,-5.45,3.07,0.00,1.60,-0.32,9.56,0.00,0.00,-0.00,0
2026-06-27 19:45:35.479,992.67,992.61,-5.45,3.07,0.00,1.60,-0.32,9.56,0.00,0.00,-0.00,0
2026-06-27 19:45:35.489,992.67,992.61,-5.45,3.07,0.00,1.60,-0.32,9.56,0.00,0.00,-0.00,0
2026-06-27 19:45:35.499,992.67,992.61,-5.45,3.07,0.00,1.61,-0.31,9.56,0.00,0.00,-0.00,0
2026-06-27 19:45:35.509,992.67,992.61,-5.45,3.07,0.00,1.61,-0.31,9.56,0.00,0.00,-0.00,0
2026-06-27 19:45:35.519,992.67,992.61,-5.45,3.07,0.00,1.61,-0.31,9.56,0.00,0.00,-0.00,0
2026-06-27 19:45:35.529,992.67,992.61,-5.45,3.07,0.00,1.60,-0.31,9.54,0.00,0.00,-0.00,0
2026-06-27 19:45:35.539,992.67,992.61,-5.45,3.07,0.00,1.61,-0.31,9.55,-0.00,-0.00,0.00,0
2026-06-27 19:45:35.549,992.67,992.61,-5.45,3.07,0.00,1.61,-0.31,9.55,-0.00,-0.00,-0.00,0
2026-06-27 19:45:35.559,992.67,992.61,-5.45,3.07,0.00,1.59,-0.31,9.57,-0.00,-0.00,-0.00,0
2026-06-27 19:45:35.569,992.67,992.59,-7.77,3.67,0.00,1.60,-0.32,9.55,0.00,0.00,0.00,0
2026-06-27 19:45:35.579,992.67,992.59,-7.77,3.67,0.00,1.60,-0.32,9.55,0.00,0.00,0.00,0
2026-06-27 19:45:35.589,992.67,992.59,-7.77,3.67,0.00,1.61,-0.34,9.54,-0.00,0.00,-0.00,0
2026-06-27 19:45:35.599,992.67,992.59,-7.77,3.67,0.00,1.61,-0.34,9.54,-0.00,0.00,-0.00,0
2026-06-27 19:45:35.609,992.67,992.59,-7.77,3.67,0.00,1.61,-0.34,9.54,-0.00,0.00,-0.00,0
2026-06-27 19:45:35.619,992.67,992.59,-7.77,3.67,0.00,1.62,-0.33,9.56,0.00,0.00,0.00,0
2026-06-27 19:45:35.629,992.67,992.59,-7.77,3.67,0.00,1.62,-0.33,9.56,0.00,0.00,0.00,0
2026-06-27 19:45:35.639,992.67,992.59,-7.77,3.67,0.00,1.62,-0.33,9.56,0.00,0.00,0.00,0
2026-06-27 19:45:35.649,992.67,992.59,-7.77,3.67,0.00,1.60,-0.32,9.57,0.00,-0.00,-0.00,0
2026-06-27 19:45:35.659,992.67,992.59,-7.77,3.67,0.00,1.60,-0.32,9.57,0.00,-0.00,-0.00,0
2026-06-27 19:45:35.669,992.67,992.59,-7.77,3.67,0.00,1.59,-0.34,9.54,0.00,-0.00,0.00,0
2026-06-27 19:45:35.679,992.67,992.59,-7.77,3.67,0.00,1.59,-0.34,9.54,0.00,-0.00,0.00,0
2026-06-27 19:45:35.689,992.67,992.59,-7.77,3.67,0.00,1.61,-0.31,9.56,-0.00,-0.00,0.00,0
2026-06-27 19:45:35.699,992.67,992.59,-7.77,3.67,0.00,1.61,-0.31,9.55,-0.00,0.00,-0.00,0
2026-06-27 19:45:35.709,992.67,992.59,-7.77,3.67,0.00,1.59,-0.33,9.55,-0.00,0.00,-0.00,0
2026-06-27 19:45:35.719,992.71,992.59,-11.78,4.52,0.00,1.60,-0.32,9.55,-0.00,-0.00,-0.00,0
2026-06-27 19:45:35.729,992.71,992.59,-11.78,4.52,0.00,1.60,-0.32,9.55,-0.00,-0.00,-0.00,0
2026-06-27 19:45:35.739,992.71,992.59,-11.78,4.52,0.00,1.62,-0.32,9.56,0.00,-0.00,0.00,0
2026-06-27 19:45:35.749,992.71,992.59,-11.78,4.52,0.00,1.62,-0.32,9.56,0.00,-0.00,0.00,0
2026-06-27 19:45:35.759,992.71,992.59,-11.78,4.52,0.00,1.62,-0.32,9.56,0.00,-0.00,0.00,0
2026-06-27 19:45:35.769,992.71,992.59,-11.78,4.52,0.00,1.62,-0.32,9.56,0.00,-0.00,0.00,0
2026-06-27 19:45:35.779,992.71,992.59,-11.78,4.52,0.00,1.59,-0.32,9.56,-0.00,0.00,-0.00,0
2026-06-27 19:45:35.789,992.71,992.59,-11.78,4.52,0.00,1.59,-0.32,9.56,-0.00,0.00,-0.00,0
2026-06-27 19:45:35.799,992.71,992.59,-11.78,4.52,0.00,1.59,-0.32,9.56,-0.00,0.00,-0.00,0
2026-06-27 19:45:35.809,992.71,992.59,-11.78,4.52,0.00,1.60,-0.31,9.57,0.00,0.00,0.00,0
2026-06-27 19:45:35.819,992.71,992.59,-11.78,4.52,0.00,1.60,-0.31,9.57,0.00,0.00,0.00,0
2026-06-27 19:45:35.829,992.71,992.59,-11.78,4.52,0.00,1.59,-0.31,9.58,0.00,-0.00,-0.00,0
2026-06-27 19:45:35.839,992.71,992.59,-11.78,4.52,0.00,1.60,-0.30,9.54,-0.00,-0.00,0.00,0
2026-06-27 19:45:35.849,992.71,992.59,-11.78,4.52,0.00,1.59,-0.30,9.57,-0.00,0.00,-0.00,0
2026-06-27 19:45:35.859,992.67,992.59,-7.47,3.60,0.00,1.58,-0.31,9.56,0.00,0.00,-0.00,0
2026-06-27 19:45:35.869,992.67,992.59,-7.47,3.60,0.00,1.60,-0.32,9.55,0.00,-0.00,0.00,0
2026-06-27 19:45:35.879,992.67,992.59,-7.47,3.60,0.00,1.60,-0.32,9.55,0.00,-0.00,0.00,0
2026-06-27 19:45:35.889,992.67,992.59,-7.47,3.60,0.00,1.60,-0.32,9.55,0.00,-0.00,0.00,0
2026-06-27 19:45:35.899,992.67,992.58,-8.73,3.89,0.00,1.60,-0.32,9.55,0.00,-0.00,0.00,0
2026-06-27 19:45:35.909,992.67,992.58,-8.73,3.89,0.00,1.60,-0.32,9.55,0.00,-0.00,0.00,0
2026-06-27 19:45:35.919,992.67,992.58,-8.73,3.89,0.00,1.60,-0.32,9.55,0.00,-0.00,0.00,0
2026-06-27 19:45:35.929,992.67,992.58,-8.73,3.89,0.00,1.60,-0.32,9.55,0.00,-0.00,0.00,0
2026-06-27 19:45:35.939,992.67,992.58,-8.73,3.89,0.00,1.61,-0.30,9.56,-0.00,-0.00,0.00,0
2026-06-27 19:45:35.949,992.67,992.58,-8.73,3.89,0.00,1.61,-0.30,9.56,-0.00,-0.00,0.00,0
2026-06-27 19:45:35.959,992.67,992.58,-8.73,3.89,0.00,1.61,-0.30,9.56,-0.00,-0.00,0.00,0
2026-06-27 19:45:35.969,992.67,992.58,-8.73,3.89,0.00,1.63,-0.32,9.56,0.00,-0.00,-0.00,0
2026-06-27 19:45:35.979,992.67,992.58,-8.73,3.89,0.00,1.59,-0.32,9.55,0.00,-0.00,0.00,0
2026-06-27 19:45:35.989,992.67,992.58,-8.73,3.89,0.00,1.60,-0.33,9.57,0.00,-0.00,0.00,0
2026-06-27 19:45:35.999,992.69,992.58,-10.75,4.32,0.00,1.60,-0.32,9.55,0.00,-0.00,0.00,0
2026-06-27 19:45:36.009,992.69,992.58,-10.75,4.32,0.00,1.60,-0.32,9.55,0.00,-0.00,0.00,0
2026-06-27 19:45:36.019,992.69,992.58,-10.75,4.32,0.00,1.60,-0.32,9.55,0.00,-0.00,0.00,0
2026-06-27 19:45:36.029,992.69,992.58,-10.75,4.32,0.00,1.60,-0.32,9.55,0.00,-0.00,0.00,0
2026-06-27 19:45:36.039,992.69,992.58,-10.75,4.32,0.00,1.60,-0.32,9.55,0.00,-0.00,0.00,0
2026-06-27 19:45:36.049,992.69,992.58,-10.75,4.32,0.00,1.59,-0.33,9.57,-0.00,0.00,-0.00,0
2026-06-27 19:45:36.059,992.69,992.58,-10.75,4.32,0.00,1.59,-0.33,9.57,-0.00,0.00,-0.00,0
2026-06-27 19:45:36.069,992.69,992.58,-10.75,4.32,0.00,1.59,-0.33,9.57,-0.00,0.00,-0.00,0
2026-06-27 19:45:36.079,992.69,992.58,-10.75,4.32,0.00,1.60,-0.32,9.54,-0.00,0.00,-0.00,0
2026-06-27 19:45:36.089,992.69,992.58,-10.75,4.32,0.00,1.60,-0.32,9.54,-0.00,0.00,-0.00,0
2026-06-27 19:45:36.099,992.69,992.58,-10.75,4.32,0.00,1.60,-0.32,9.54,-0.00,0.00,-0.00,0
2026-06-27 19:45:36.109,992.69,992.58,-10.75,4.32,0.00,1.62,-0.36,9.58,-0.00,0.00,-0.00,0
2026-06-27 19:45:36.119,992.69,992.58,-10.75,4.32,0.00,1.59,-0.33,9.54,0.00,0.00,-0.00,0
2026-06-27 19:45:36.129,992.69,992.58,-10.75,4.32,0.00,1.59,-0.31,9.58,0.00,-0.00,0.00,0
2026-06-27 19:45:36.139,992.69,992.58,-10.52,4.27,0.00,1.60,-0.31,9.56,0.00,-0.00,0.00,0
2026-06-27 19:45:36.149,992.69,992.58,-11.22,4.41,0.00,1.58,-0.32,9.57,-0.00,0.00,-0.00,0
2026-06-27 19:45:36.159,992.69,992.58,-11.22,4.41,0.00,1.58,-0.32,9.57,-0.00,0.00,-0.00,0
2026-06-27 19:45:36.169,992.69,992.58,-11.22,4.41,0.00,1.58,-0.32,9.57,-0.00,0.00,-0.00,0
2026-06-27 19:45:36.179,992.69,992.58,-11.22,4.41,0.00,1.60,-0.32,9.55,0.00,0.00,0.00,0
2026-06-27 19:45:36.189,992.69,992.58,-11.22,4.41,0.00,1.60,-0.32,9.55,0.00,0.00,0.00,0
2026-06-27 19:45:36.199,992.69,992.58,-11.22,4.41,0.00,1.60,-0.33,9.57,-0.00,-0.00,-0.00,0
2026-06-27 19:45:36.209,992.69,992.58,-11.22,4.41,0.00,1.60,-0.33,9.57,-0.00,-0.00,-0.00,0
2026-06-27 19:45:36.219,992.69,992.58,-11.22,4.41,0.00,1.60,-0.33,9.57,-0.00,-0.00,-0.00,0
2026-06-27 19:45:36.229,992.69,992.58,-11.22,4.41,0.00,1.60,-0.33,9.57,-0.00,-0.00,-0.00,0
2026-06-27 19:45:36.239,992.69,992.58,-11.22,4.41,0.00,1.62,-0.30,9.57,0.00,0.00,-0.00,0
2026-06-27 19:45:36.249,992.69,992.58,-11.22,4.41,0.00,1.62,-0.30,9.57,0.00,0.00,-0.00,0
2026-06-27 19:45:36.259,992.69,992.58,-11.22,4.41,0.00,1.60,-0.32,9.57,-0.00,-0.00,-0.00,0
2026-06-27 19:45:36.269,992.69,992.58,-11.22,4.41,0.00,1.61,-0.35,9.55,-0.00,-0.00,-0.00,0
2026-06-27 19:45:36.279,992.69,992.58,-11.22,4.41,0.00,1.60,-0.33,9.55,-0.00,-0.00,-0.00,0
2026-06-27 19:45:36.289,992.69,992.57,-12.38,4.63,0.00,1.61,-0.31,9.57,-0.00,-0.00,-0.00,0
2026-06-27 19:45:36.299,992.67,992.57,-10.49,4.26,0.00,1.57,-0.32,9.56,-0.00,0.00,0.00,0
2026-06-27 19:45:36.309,992.67,992.57,-10.49,4.26,0.00,1.57,-0.32,9.56,-0.00,0.00,0.00,0
2026-06-27 19:45:36.319,992.67,992.57,-10.49,4.26,0.00,1.61,-0.30,9.57,-0.00,-0.00,-0.00,0
2026-06-27 19:45:36.329,992.67,992.57,-10.49,4.26,0.00,1.61,-0.30,9.57,-0.00,-0.00,-0.00,0
2026-06-27 19:45:36.339,992.67,992.57,-10.49,4.26,0.00,1.61,-0.30,9.57,-0.00,-0.00,-0.00,0
2026-06-27 19:45:36.349,992.67,992.57,-10.49,4.26,0.00,1.60,-0.29,9.56,-0.00,0.00,0.00,0
2026-06-27 19:45:36.359,992.67,992.57,-10.49,4.26,0.00,1.60,-0.29,9.56,-0.00,0.00,0.00,0
2026-06-27 19:45:36.369,992.67,992.57,-10.49,4.26,0.00,1.60,-0.29,9.56,-0.00,0.00,0.00,0
2026-06-27 19:45:36.379,992.67,992.57,-10.49,4.26,0.00,1.60,-0.33,9.56,-0.00,-0.00,0.00,0
2026-06-27 19:45:36.389,992.67,992.57,-10.49,4.26,0.00,1.60,-0.33,9.56,-0.00,-0.00,0.00,0
2026-06-27 19:45:36.399,992.67,992.57,-10.49,4.26,0.00,1.60,-0.33,9.56,-0.00,-0.00,0.00,0
2026-06-27 19:45:36.409,992.67,992.57,-10.49,4.26,0.00,1.59,-0.32,9.60,-0.00,-0.00,-0.00,0
2026-06-27 19:45:36.419,992.67,992.57,-10.49,4.26,0.00,1.61,-0.33,9.56,-0.00,-0.00,0.00,0
2026-06-27 19:45:36.429,992.67,992.57,-10.49,4.26,0.00,1.60,-0.32,9.54,0.00,-0.00,-0.00,0
2026-06-27 19:45:36.439,992.67,992.57,-10.49,4.26,0.00,1.60,-0.32,9.57,-0.00,0.00,0.00,0
2026-06-27 19:45:36.449,992.67,992.59,-7.73,3.66,0.00,1.60,-0.35,9.57,-0.00,0.00,0.00,0
2026-06-27 19:45:36.459,992.67,992.59,-7.73,3.66,0.00,1.60,-0.35,9.57,-0.00,0.00,0.00,0
2026-06-27 19:45:36.469,992.67,992.59,-7.73,3.66,0.00,1.60,-0.35,9.57,-0.00,0.00,0.00,0
2026-06-27 19:45:36.479,992.67,992.59,-7.73,3.66,0.00,1.60,-0.35,9.57,-0.00,0.00,0.00,0
2026-06-27 19:45:36.489,992.67,992.59,-7.73,3.66,0.00,1.60,-0.35,9.57,-0.00,0.00,0.00,0
2026-06-27 19:45:36.499,992.67,992.59,-7.73,3.66,0.00,1.59,-0.29,9.56,0.00,-0.00,-0.00,0
2026-06-27 19:45:36.509,992.67,992.59,-7.73,3.66,0.00,1.59,-0.29,9.56,0.00,-0.00,-0.00,0
