timestamp,pressure_bag,pressure_bme,diff_pressure,v_wind_est,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,power
2026-06-27 19:51:05.485,992.66,992.60,-6.08,3.25,0.00,0.28,-0.29,9.63,0.01,0.15,-0.01,0
2026-06-27 19:51:05.495,992.66,992.60,-6.08,3.25,0.00,0.28,-0.29,9.63,0.01,0.15,-0.01,0
2026-06-27 19:51:05.505,992.66,992.60,-6.08,3.25,0.00,0.28,-0.29,9.63,0.01,0.15,-0.01,0
2026-06-27 19:51:05.515,992.66,992.60,-6.08,3.25,0.00,0.28,-0.29,9.63,0.01,0.15,-0.01,0
2026-06-27 19:51:05.525,992.66,992.60,-6.08,3.25,0.00,0.39,0.18,9.66,0.00,0.04,-0.00,0
2026-06-27 19:51:05.535,992.66,992.60,-6.08,3.25,0.00,0.39,0.18,9.66,0.00,0.04,-0.00,0
2026-06-27 19:51:05.545,992.66,992.60,-6.08,3.25,0.00,0.39,0.18,9.66,0.00,0.04,-0.00,0
2026-06-27 19:51:05.555,992.66,992.60,-6.08,3.25,0.00,0.67,0.23,9.61,-0.01,-0.03,0.02,0
2026-06-27 19:51:05.565,992.66,992.60,-6.08,3.25,0.00,0.67,0.23,9.61,-0.01,-0.03,0.02,0
2026-06-27 19:51:05.575,992.66,992.60,-6.08,3.25,0.00,0.63,-0.02,9.63,-0.01,-0.08,0.00,0
2026-06-27 19:51:05.585,992.66,992.60,-6.08,3.25,0.00,1.36,-0.19,9.62,-0.01,-0.09,-0.02,0
2026-06-27 19:51:05.595,992.66,992.60,-6.08,3.25,0.00,1.83,-0.41,9.52,-0.01,-0.09,-0.03,0
2026-06-27 19:51:05.605,992.66,992.60,-6.08,3.25,0.00,1.98,-0.46,9.59,-0.01,-0.08,-0.03,0
2026-06-27 19:51:05.615,992.66,992.60,-6.08,3.25,0.00,1.98,-0.46,9.59,-0.01,-0.08,-0.03,0
2026-06-27 19:51:05.625,992.65,992.58,-7.38,3.58,0.00,2.41,-0.55,9.65,-0.00,-0.05,-0.03,0
2026-06-27 19:51:05.635,992.65,992.58,-7.38,3.58,0.00,2.41,-0.55,9.65,-0.00,-0.05,-0.03,0
2026-06-27 19:51:05.645,992.65,992.58,-7.38,3.58,0.00,2.64,-0.70,9.63,0.01,0.09,-0.01,0
2026-06-27 19:51:05.655,992.65,992.58,-7.38,3.58,0.00,2.64,-0.70,9.63,0.01,0.09,-0.01,0
2026-06-27 19:51:05.665,992.65,992.58,-7.38,3.58,0.00,2.64,-0.70,9.63,0.01,0.09,-0.01,0
2026-06-27 19:51:05.675,992.65,992.58,-7.38,3.58,0.00,2.64,-0.70,9.63,0.01,0.09,-0.01,0
2026-06-27 19:51:05.685,992.65,992.58,-7.38,3.58,0.00,1.54,-0.60,9.69,0.02,0.19,0.01,0
2026-06-27 19:51:05.695,992.65,992.58,-7.38,3.58,0.00,1.54,-0.60,9.69,0.02,0.19,0.01,0
2026-06-27 19:51:05.705,992.65,992.58,-7.38,3.58,0.00,1.54,-0.60,9.69,0.02,0.19,0.01,0
2026-06-27 19:51:05.715,992.65,992.58,-7.38,3.58,0.00,0.39,-0.20,9.53,0.02,0.17,0.00,0
2026-06-27 19:51:05.725,992.65,992.58,-7.38,3.58,0.00,0.17,0.06,9.67,0.01,0.12,-0.02,0
2026-06-27 19:51:05.735,992.65,992.58,-7.38,3.58,0.00,0.34,0.17,9.69,0.01,0.09,-0.02,0
2026-06-27 19:51:05.745,992.65,992.58,-7.38,3.58,0.00,0.19,0.23,9.74,0.00,0.05,-0.01,0
2026-06-27 19:51:05.755,992.65,992.58,-7.38,3.58,0.00,0.02,0.27,9.72,0.00,0.01,-0.00,0
2026-06-27 19:51:05.765,992.66,992.60,-6.74,3.42,0.00,0.02,0.27,9.72,0.00,0.01,-0.00,0
2026-06-27 19:51:05.775,992.66,992.60,-6.74,3.42,0.00,0.02,0.27,9.72,-0.01,-0.02,0.01,0
2026-06-27 19:51:05.785,992.66,992.60,-6.74,3.42,0.00,0.02,0.27,9.72,-0.01,-0.02,0.01,0
2026-06-27 19:51:05.795,992.66,992.60,-6.74,3.42,0.00,0.02,0.27,9.72,-0.01,-0.02,0.01,0
2026-06-27 19:51:05.805,992.66,992.60,-6.74,3.42,0.00,0.49,0.18,9.65,-0.02,-0.16,0.02,0
2026-06-27 19:51:05.815,992.66,992.60,-6.74,3.42,0.00,0.49,0.18,9.65,-0.02,-0.16,0.02,0
2026-06-27 19:51:05.825,992.66,992.60,-6.74,3.42,0.00,0.49,0.18,9.65,-0.02,-0.16,0.02,0
2026-06-27 19:51:05.835,992.66,992.60,-6.74,3.42,0.00,0.49,0.18,9.65,-0.02,-0.16,0.02,0
2026-06-27 19:51:05.845,992.66,992.60,-6.74,3.42,0.00,0.49,0.18,9.65,-0.02,-0.16,0.02,0
2026-06-27 19:51:05.855,992.66,992.60,-6.74,3.42,0.00,1.24,-0.02,9.52,-0.02,-0.18,-0.02,0
2026-06-27 19:51:05.865,992.66,992.60,-6.74,3.42,0.00,2.51,-0.59,9.75,-0.01,-0.10,0.01,0
2026-06-27 19:51:05.875,992.66,992.60,-6.74,3.42,0.00,2.61,-0.61,9.39,-0.01,-0.05,0.01,0
2026-06-27 19:51:05.885,992.66,992.60,-6.74,3.42,0.00,2.78,-0.70,9.57,-0.00,-0.01,0.00,0
2026-06-27 19:51:05.895,992.66,992.60,-6.74,3.42,0.00,2.67,-0.75,9.66,0.00,0.04,0.00,0
2026-06-27 19:51:05.905,992.66,992.60,-6.72,3.41,0.00,2.67,-0.75,9.66,0.00,0.04,0.00,0
2026-06-27 19:51:05.915,992.66,992.60,-6.72,3.41,0.00,2.67,-0.75,9.66,0.01,0.08,-0.00,0
2026-06-27 19:51:05.925,992.66,992.60,-6.72,3.41,0.00,2.67,-0.75,9.66,0.01,0.08,-0.00,0
2026-06-27 19:51:05.935,992.66,992.60,-6.72,3.41,0.00,2.67,-0.75,9.66,0.01,0.08,-0.00,0
2026-06-27 19:51:05.945,992.66,992.60,-6.72,3.41,0.00,1.37,-0.63,9.59,0.01,0.16,0.03,0
2026-06-27 19:51:05.955,992.66,992.60,-6.72,3.41,0.00,1.37,-0.63,9.59,0.01,0.16,0.03,0
2026-06-27 19:51:05.965,992.66,992.60,-6.72,3.41,0.00,1.37,-0.63,9.59,0.01,0.16,0.03,0
2026-06-27 19:51:05.975,992.66,992.60,-6.72,3.41,0.00,1.37,-0.63,9.59,0.01,0.16,0.03,0
2026-06-27 19:51:05.985,992.66,992.58,-8.40,3.81,0.00,1.37,-0.63,9.59,0.01,0.16,0.03,0
2026-06-27 19:51:05.995,992.66,992.58,-8.40,3.81,0.00,1.37,-0.63,9.59,0.01,0.16,0.03,0
2026-06-27 19:51:06.005,992.66,992.58,-8.40,3.81,0.00,0.25,0.04,9.75,0.00,0.05,0.01,0
2026-06-27 19:51:06.015,992.66,992.58,-8.40,3.81,0.00,0.13,0.21,9.69,-0.00,0.02,0.03,0
2026-06-27 19:51:06.025,992.66,992.58,-8.40,3.81,0.00,0.13,0.21,9.69,-0.00,0.00,0.04,0
2026-06-27 19:51:06.035,992.66,992.58,-8.40,3.81,0.00,0.39,0.08,9.57,-0.00,-0.02,0.03,0
2026-06-27 19:51:06.045,992.65,992.58,-6.80,3.43,0.00,0.39,0.08,9.57,-0.00,-0.02,0.03,0
2026-06-27 19:51:06.055,992.65,992.58,-6.80,3.43,0.00,0.39,0.08,9.57,-0.01,-0.06,0.02,0
2026-06-27 19:51:06.065,992.65,992.58,-6.80,3.43,0.00,0.39,0.08,9.57,-0.01,-0.06,0.02,0
2026-06-27 19:51:06.075,992.65,992.58,-6.80,3.43,0.00,0.39,0.08,9.57,-0.01,-0.06,0.02,0
2026-06-27 19:51:06.085,992.65,992.58,-6.80,3.43,0.00,0.80,-0.06,9.65,-0.01,-0.12,-0.01,0
2026-06-27 19:51:06.095,992.65,992.58,-6.80,3.43,0.00,0.80,-0.06,9.65,-0.01,-0.12,-0.01,0
2026-06-27 19:51:06.105,992.65,992.58,-6.80,3.43,0.00,0.80,-0.06,9.65,-0.01,-0.12,-0.01,0
2026-06-27 19:51:06.115,992.65,992.58,-6.80,3.43,0.00,0.80,-0.06,9.65,-0.01,-0.12,-0.01,0
2026-06-27 19:51:06.125,992.65,992.58,-6.80,3.43,0.00,0.80,-0.06,9.65,-0.01,-0.12,-0.01,0
2026-06-27 19:51:06.135,992.65,992.58,-6.80,3.43,0.00,0.80,-0.06,9.65,-0.01,-0.12,-0.01,0
2026-06-27 19:51:06.145,992.65,992.58,-6.80,3.43,0.00,2.17,-0.83,9.67,0.00,0.04,-0.01,0
2026-06-27 19:51:06.155,992.65,992.58,-6.80,3.43,0.00,1.71,-0.73,9.77,0.01,0.06,-0.00,0
2026-06-27 19:51:06.165,992.65,992.58,-6.80,3.43,0.00,1.46,-0.66,9.63,0.01,0.09,0.01,0
2026-06-27 19:51:06.175,992.65,992.58,-6.80,3.43,0.00,1.46,-0.66,9.63,0.01,0.09,0.01,0
2026-06-27 19:51:06.185,992.67,992.59,-8.07,3.74,0.00,1.09,-0.58,9.63,0.01,0.12,0.01,0
2026-06-27 19:51:06.195,992.67,992.59,-8.07,3.74,0.00,1.09,-0.58,9.63,0.01,0.12,0.01,0
2026-06-27 19:51:06.205,992.67,992.59,-8.07,3.74,0.00,1.09,-0.58,9.63,0.01,0.12,0.01,0
2026-06-27 19:51:06.215,992.67,992.59,-8.07,3.74,0.00,0.62,-0.39,9.68,0.01,0.11,-0.00,0
2026-06-27 19:51:06.225,992.67,992.59,-8.07,3.74,0.00,0.62,-0.39,9.68,0.01,0.11,-0.00,0
2026-06-27 19:51:06.235,992.67,992.59,-8.07,3.74,0.00,0.62,-0.39,9.68,0.01,0.11,-0.00,0
2026-06-27 19:51:06.245,992.67,992.59,-8.07,3.74,0.00,0.31,-0.16,9.61,0.00,0.05,-0.01,0
2026-06-27 19:51:06.255,992.67,992.59,-8.07,3.74,0.00,0.31,-0.16,9.61,0.00,0.05,-0.01,0
2026-06-27 19:51:06.265,992.67,992.59,-8.07,3.74,0.00,0.31,-0.16,9.61,0.00,0.05,-0.01,0
2026-06-27 19:51:06.275,992.67,992.59,-8.07,3.74,0.00,0.30,0.06,9.76,-0.01,-0.04,0.01,0
2026-06-27 19:51:06.285,992.67,992.59,-8.07,3.74,0.00,0.40,-0.05,9.61,-0.01,-0.06,0.01,0
2026-06-27 19:51:06.295,992.67,992.59,-8.07,3.74,0.00,0.40,-0.05,9.61,-0.01,-0.06,0.01,0
2026-06-27 19:51:06.305,992.67,992.59,-8.07,3.74,0.00,1.04,-0.17,9.64,-0.01,-0.10,0.01,0
2026-06-27 19:51:06.315,992.67,992.59,-8.07,3.74,0.00,1.32,-0.34,9.59,-0.02,-0.11,-0.00,0
2026-06-27 19:51:06.325,992.67,992.59,-7.97,3.72,0.00,1.32,-0.34,9.59,-0.02,-0.11,-0.00,0
2026-06-27 19:51:06.335,992.67,992.59,-7.97,3.72,0.00,1.32,-0.34,9.59,-0.02,-0.11,-0.00,0
2026-06-27 19:51:06.345,992.67,992.59,-7.97,3.72,0.00,1.32,-0.34,9.59,-0.02,-0.11,-0.00,0
2026-06-27 19:51:06.355,992.67,992.59,-7.97,3.72,0.00,2.28,-0.65,9.64,-0.01,-0.07,-0.02,0
2026-06-27 19:51:06.365,992.67,992.59,-7.97,3.72,0.00,2.28,-0.65,9.64,-0.01,-0.07,-0.02,0
2026-06-27 19:51:06.375,992.67,992.59,-7.97,3.72,0.00,2.28,-0.65,9.64,-0.01,-0.07,-0.02,0
2026-06-27 19:51:06.385,992.67,992.59,-7.97,3.72,0.00,1.93,-0.69,9.56,0.00,0.04,-0.02,0
2026-06-27 19:51:06.395,992.67,992.59,-7.97,3.72,0.00,1.93,-0.69,9.56,0.00,0.04,-0.02,0
2026-06-27 19:51:06.405,992.67,992.59,-7.97,3.72,0.00,1.76,-0.68,9.65,0.01,0.11,0.00,0
2026-06-27 19:51:06.415,992.67,992.59,-7.97,3.72,0.00,1.76,-0.68,9.65,0.01,0.11,0.00,0
2026-06-27 19:51:06.425,992.67,992.60,-7.14,3.52,0.00,1.32,-0.36,9.66,0.01,0.15,0.00,0
2026-06-27 19:51:06.435,992.67,992.60,-7.14,3.52,0.00,1.06,-0.28,9.53,0.01,0.15,-0.00,0
2026-06-27 19:51:06.445,992.67,992.60,-7.14,3.52,0.00,0.62,-0.27,9.77,0.01,0.15,-0.01,0
2026-06-27 19:51:06.455,992.67,992.60,-7.14,3.52,0.00,0.62,-0.27,9.77,0.01,0.15,-0.01,0
2026-06-27 19:51:06.465,992.66,992.60,-6.31,3.31,0.00,0.57,-0.17,9.70,0.01,0.15,-0.00,0
2026-06-27 19:51:06.475,992.66,992.60,-6.31,3.31,0.00,0.57,-0.17,9.70,0.01,0.15,-0.00,0
2026-06-27 19:51:06.485,992.66,992.60,-6.31,3.31,0.00,0.30,-0.16,9.67,0.00,0.09,0.02,0
2026-06-27 19:51:06.495,992.66,992.60,-6.31,3.31,0.00,0.30,-0.16,9.67,0.00,0.09,0.02,0
2026-06-27 19:51:06.505,992.66,992.60,-6.31,3.31,0.00,0.30,-0.16,9.67,0.00,0.09,0.02,0
2026-06-27 19:51:06.515,992.66,992.60,-6.31,3.31,0.00,0.30,-0.16,9.67,0.00,0.09,0.02,0
2026-06-27 19:51:06.525,992.66,992.60,-6.31,3.31,0.00,0.21,0.02,9.71,-0.00,0.00,0.00,0
2026-06-27 19:51:06.535,992.66,992.60,-6.31,3.31,0.00,0.21,0.02,9.71,-0.00,0.00,0.00,0
2026-06-27 19:51:06.545,992.66,992.60,-6.31,3.31,0.00,0.21,0.02,9.71,-0.00,0.00,0.00,0
2026-06-27 19:51:06.555,992.66,992.60,-6.31,3.31,0.00,0.21,0.02,9.71,-0.00,0.00,0.00,0
2026-06-27 19:51:06.565,992.66,992.60,-6.31,3.31,0.00,1.17,-0.17,9.66,-0.01,-0.09,-0.01,0
2026-06-27 19:51:06.575,992.66,992.60,-6.31,3.31,0.00,1.34,-0.16,9.55,-0.01,-0.09,-0.01,0
2026-06-27 19:51:06.585,992.66,992.60,-6.31,3.31,0.00,1.68,-0.29,9.61,-0.01,-0.09,-0.02,0
2026-06-27 19:51:06.595,992.66,992.60,-6.31,3.31,0.00,1.95,-0.45,9.62,-0.01,-0.08,-0.02,0
2026-06-27 19:51:06.605,992.66,992.58,-7.93,3.71,0.00,1.93,-0.53,9.64,-0.01,-0.05,-0.02,0
2026-06-27 19:51:06.615,992.66,992.58,-7.93,3.71,0.00,1.93,-0.53,9.64,-0.00,-0.02,-0.03,0
2026-06-27 19:51:06.625,992.66,992.58,-7.93,3.71,0.00,1.93,-0.53,9.64,-0.00,-0.02,-0.03,0
2026-06-27 19:51:06.635,992.66,992.58,-7.93,3.71,0.00,1.93,-0.53,9.64,-0.00,-0.02,-0.03,0
2026-06-27 19:51:06.645,992.66,992.58,-7.93,3.71,0.00,1.93,-0.53,9.64,-0.00,-0.02,-0.03,0
2026-06-27 19:51:06.655,992.66,992.58,-7.93,3.71,0.00,1.86,-0.66,9.76,0.01,0.12,-0.01,0
2026-06-27 19:51:06.665,992.66,992.58,-7.93,3.71,0.00,1.86,-0.66,9.76,0.01,0.12,-0.01,0
2026-06-27 19:51:06.675,992.66,992.58,-7.93,3.71,0.00,1.86,-0.66,9.76,0.01,0.12,-0.01,0
2026-06-27 19:51:06.685,992.66,992.58,-7.93,3.71,0.00,0.39,-0.19,9.68,0.01,0.11,0.01,0
2026-06-27 19:51:06.695,992.66,992.58,-7.93,3.71,0.00,0.39,-0.19,9.68,0.01,0.11,0.01,0
2026-06-27 19:51:06.705,992.66,992.58,-7.93,3.71,0.00,-0.28,0.06,9.59,0.00,0.05,-0.02,0
2026-06-27 19:51:06.715,992.66,992.58,-7.93,3.71,0.00,-0.16,0.11,9.59,0.00,0.05,-0.02,0
2026-06-27 19:51:06.725,992.66,992.58,-7.93,3.71,0.00,-0.11,0.24,9.81,-0.01,-0.03,-0.02,0
2026-06-27 19:51:06.735,992.66,992.58,-7.93,3.71,0.00,-0.11,0.24,9.81,-0.01,-0.07,-0.01,0
2026-06-27 19:51:06.745,992.63,992.58,-5.01,2.95,0.00,-0.19,0.33,9.84,-0.01,-0.07,-0.01,0
2026-06-27 19:51:06.755,992.63,992.58,-5.01,2.95,0.00,-0.19,0.33,9.84,-0.02,-0.10,0.00,0
2026-06-27 19:51:06.765,992.63,992.58,-5.01,2.95,0.00,-0.19,0.33,9.84,-0.02,-0.10,0.00,0
2026-06-27 19:51:06.775,992.63,992.59,-3.56,2.49,0.00,-0.19,0.33,9.84,-0.02,-0.10,0.00,0
2026-06-27 19:51:06.785,992.63,992.59,-3.56,2.49,0.00,-0.19,0.33,9.84,-0.02,-0.10,0.00,0
2026-06-27 19:51:06.795,992.63,992.59,-3.56,2.49,0.00,1.04,0.17,9.74,-0.02,-0.18,-0.01,0
2026-06-27 19:51:06.805,992.63,992.59,-3.56,2.49,0.00,1.04,0.17,9.74,-0.02,-0.18,-0.01,0
2026-06-27 19:51:06.815,992.63,992.59,-3.56,2.49,0.00,1.04,0.17,9.74,-0.02,-0.18,-0.01,0
2026-06-27 19:51:06.825,992.63,992.59,-3.56,2.49,0.00,1.04,0.17,9.74,-0.02,-0.18,-0.01,0
2026-06-27 19:51:06.835,992.63,992.59,-3.56,2.49,0.00,1.65,-0.27,9.56,-0.01,-0.09,-0.01,0
2026-06-27 19:51:06.845,992.63,992.59,-3.56,2.49,0.00,2.67,-0.79,9.50,-0.00,-0.01,-0.01,0
2026-06-27 19:51:06.855,992.63,992.59,-3.56,2.49,0.00,2.67,-0.79,9.50,-0.00,-0.01,-0.01,0
2026-06-27 19:51:06.865,992.63,992.59,-3.56,2.49,0.00,2.01,-0.72,9.56,-0.00,0.03,-0.01,0
2026-06-27 19:51:06.875,992.63,992.59,-3.56,2.49,0.00,2.08,-0.78,9.78,0.01,0.08,-0.00,0
2026-06-27 19:51:06.885,992.66,992.59,-6.29,3.30,0.00,2.07,-0.77,9.70,0.01,0.11,0.00,0
2026-06-27 19:51:06.895,992.66,992.59,-6.29,3.30,0.00,2.07,-0.77,9.70,0.01,0.11,0.00,0
2026-06-27 19:51:06.905,992.66,992.59,-6.29,3.30,0.00,2.07,-0.77,9.70,0.01,0.11,0.00,0
2026-06-27 19:51:06.915,992.66,992.59,-6.29,3.30,0.00,2.07,-0.77,9.70,0.01,0.11,0.00,0
2026-06-27 19:51:06.925,992.66,992.59,-6.29,3.30,0.00,2.07,-0.77,9.70,0.01,0.11,0.00,0
2026-06-27 19:51:06.935,992.66,992.59,-6.29,3.30,0.00,2.07,-0.77,9.70,0.01,0.11,0.00,0
2026-06-27 19:51:06.945,992.66,992.59,-6.29,3.30,0.00,0.21,-0.16,9.64,0.01,0.08,-0.01,0
2026-06-27 19:51:06.955,992.66,992.59,-6.29,3.30,0.00,0.21,-0.16,9.64,0.01,0.08,-0.01,0
2026-06-27 19:51:06.965,992.66,992.59,-6.29,3.30,0.00,0.21,-0.16,9.64,0.01,0.08,-0.01,0
2026-06-27 19:51:06.975,992.66,992.58,-7.08,3.50,0.00,0.21,-0.16,9.64,0.01,0.08,-0.01,0
2026-06-27 19:51:06.985,992.66,992.58,-7.08,3.50,0.00,-0.15,0.25,9.71,-0.00,0.00,0.03,0
2026-06-27 19:51:06.995,992.66,992.58,-7.08,3.50,0.00,0.35,0.24,9.59,-0.01,-0.06,0.02,0
2026-06-27 19:51:07.005,992.66,992.58,-7.08,3.50,0.00,0.36,0.34,9.63,-0.01,-0.09,0.00,0
2026-06-27 19:51:07.015,992.66,992.58,-7.08,3.50,0.00,0.59,0.32,9.61,-0.01,-0.09,0.00,0
2026-06-27 19:51:07.025,992.66,992.58,-7.08,3.50,0.00,0.65,0.08,9.51,-0.01,-0.11,-0.01,0
2026-06-27 19:51:07.035,992.66,992.58,-7.86,3.69,0.00,0.94,0.04,9.61,-0.01,-0.11,-0.03,0
2026-06-27 19:51:07.045,992.66,992.58,-7.86,3.69,0.00,0.94,0.04,9.61,-0.01,-0.09,-0.04,0
2026-06-27 19:51:07.055,992.66,992.58,-7.86,3.69,0.00,0.94,0.04,9.61,-0.01,-0.09,-0.04,0
2026-06-27 19:51:07.065,992.66,992.58,-7.86,3.69,0.00,0.94,0.04,9.61,-0.01,-0.09,-0.04,0
2026-06-27 19:51:07.075,992.66,992.58,-7.86,3.69,0.00,0.94,0.04,9.61,-0.01,-0.09,-0.04,0
2026-06-27 19:51:07.085,992.66,992.58,-7.86,3.69,0.00,2.67,-0.71,9.61,0.00,0.02,-0.02,0
2026-06-27 19:51:07.095,992.66,992.58,-7.86,3.69,0.00,2.67,-0.71,9.61,0.00,0.02,-0.02,0
2026-06-27 19:51:07.105,992.66,992.58,-7.86,3.69,0.00,2.24,-0.84,9.66,0.02,0.18,0.02,0
2026-06-27 19:51:07.115,992.66,992.58,-7.86,3.69,0.00,2.24,-0.84,9.66,0.02,0.18,0.02,0
2026-06-27 19:51:07.125,992.66,992.58,-7.86,3.69,0.00,2.24,-0.84,9.66,0.02,0.18,0.02,0
2026-06-27 19:51:07.135,992.66,992.58,-7.86,3.69,0.00,0.24,0.01,9.48,0.02,0.22,0.03,0
2026-06-27 19:51:07.145,992.66,992.58,-7.86,3.69,0.00,0.18,0.10,9.54,0.02,0.21,0.02,0
2026-06-27 19:51:07.155,992.66,992.58,-7.86,3.69,0.00,0.09,0.16,9.62,0.02,0.18,-0.00,0
2026-06-27 19:51:07.165,992.66,992.58,-7.86,3.69,0.00,-0.21,0.21,9.72,0.01,0.15,-0.02,0
2026-06-27 19:51:07.175,992.66,992.61,-5.11,2.98,0.00,-0.26,0.17,9.73,0.01,0.12,-0.02,0
2026-06-27 19:51:07.185,992.65,992.61,-4.25,2.71,0.00,-0.16,0.18,9.68,0.01,0.08,-0.02,0
2026-06-27 19:51:07.195,992.65,992.61,-4.25,2.71,0.00,-0.16,0.18,9.68,0.01,0.08,-0.02,0
2026-06-27 19:51:07.205,992.65,992.61,-4.25,2.71,0.00,-0.16,0.18,9.68,0.00,0.04,-0.00,0
2026-06-27 19:51:07.215,992.65,992.61,-4.25,2.71,0.00,-0.16,0.18,9.68,0.00,0.04,-0.00,0
2026-06-27 19:51:07.225,992.65,992.61,-4.25,2.71,0.00,-0.16,0.18,9.68,0.00,0.04,-0.00,0
2026-06-27 19:51:07.235,992.65,992.61,-4.25,2.71,0.00,-0.08,0.18,9.67,-0.02,-0.14,0.03,0
2026-06-27 19:51:07.245,992.65,992.61,-4.25,2.71,0.00,-0.08,0.18,9.67,-0.02,-0.14,0.03,0
2026-06-27 19:51:07.255,992.65,992.61,-4.25,2.71,0.00,-0.08,0.18,9.67,-0.02,-0.14,0.03,0
