timestamp,pressure_bag,pressure_bme,diff_pressure,v_wind_est,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,power
2026-06-27 20:16:08.994,1052.58,992.98,-5959.53,98.62,0.00,2.34,-0.48,9.40,0.00,-0.00,0.00,0
2026-06-27 20:16:09.004,1052.58,992.98,-5959.53,98.62,0.00,2.35,-0.46,9.40,0.00,0.00,0.00,0
2026-06-27 20:16:09.014,1052.58,992.98,-5959.53,98.62,0.00,2.33,-0.47,9.38,0.00,0.00,0.00,0
2026-06-27 20:16:09.024,1052.58,992.98,-5959.53,98.62,0.00,2.36,-0.47,9.39,-0.00,0.00,-0.00,0
2026-06-27 20:16:09.034,1052.56,992.98,-5958.15,98.61,0.00,2.36,-0.48,9.37,0.00,0.00,0.00,0
2026-06-27 20:16:09.044,1052.56,992.98,-5958.15,98.61,0.00,2.36,-0.45,9.37,-0.00,0.00,-0.00,0
2026-06-27 20:16:09.054,1052.56,992.98,-5958.15,98.61,0.00,2.36,-0.47,9.38,0.00,0.00,0.00,0
2026-06-27 20:16:09.064,1052.56,992.98,-5958.15,98.61,0.00,2.35,-0.46,9.39,-0.00,-0.00,0.00,0
2026-06-27 20:16:09.074,1052.56,992.98,-5958.15,98.61,0.00,2.37,-0.47,9.41,-0.00,0.00,-0.00,0
2026-06-27 20:16:09.084,1052.56,992.98,-5958.15,98.61,0.00,2.34,-0.48,9.39,0.00,-0.00,0.00,0
2026-06-27 20:16:09.094,1052.56,992.98,-5958.15,98.61,0.00,2.34,-0.46,9.39,0.00,0.01,-0.00,0
2026-06-27 20:16:09.104,1052.56,992.98,-5958.15,98.61,0.00,2.36,-0.47,9.40,-0.00,0.00,0.00,0
2026-06-27 20:16:09.114,1052.56,992.93,-5963.08,98.65,0.00,2.36,-0.46,9.40,0.00,0.00,-0.00,0
2026-06-27 20:16:09.124,1052.56,992.93,-5963.08,98.65,0.00,2.36,-0.46,9.40,0.00,0.00,0.00,0
2026-06-27 20:16:09.134,1052.56,992.93,-5963.08,98.65,0.00,2.36,-0.48,9.39,0.00,0.00,0.00,0
2026-06-27 20:16:09.144,1052.56,992.93,-5963.08,98.65,0.00,2.34,-0.45,9.42,0.00,0.00,-0.00,0
2026-06-27 20:16:09.154,1052.56,992.93,-5963.08,98.65,0.00,2.34,-0.47,9.40,-0.00,0.00,0.00,0
2026-06-27 20:16:09.164,1052.56,992.93,-5963.08,98.65,0.00,2.36,-0.47,9.38,-0.00,0.00,-0.00,0
2026-06-27 20:16:09.174,1052.56,992.93,-5963.08,98.65,0.00,2.35,-0.47,9.39,-0.00,0.00,-0.00,0
2026-06-27 20:16:09.184,1052.54,992.93,-5961.06,98.64,0.00,2.34,-0.49,9.41,0.00,-0.00,0.00,0
2026-06-27 20:16:09.194,1052.54,992.93,-5961.06,98.64,0.00,2.34,-0.47,9.42,-0.00,0.00,0.00,0
2026-06-27 20:16:09.204,1052.54,992.93,-5961.06,98.64,0.00,2.34,-0.46,9.37,0.00,0.00,0.00,0
2026-06-27 20:16:09.214,1052.54,992.93,-5961.06,98.64,0.00,2.35,-0.49,9.42,0.00,0.00,0.00,0
2026-06-27 20:16:09.224,1052.54,992.93,-5961.06,98.64,0.00,2.34,-0.48,9.38,-0.00,-0.00,-0.00,0
2026-06-27 20:16:09.234,1052.54,992.93,-5961.06,98.64,0.00,2.35,-0.50,9.40,-0.00,0.00,0.00,0
2026-06-27 20:16:09.244,1052.54,992.93,-5961.06,98.64,0.00,2.35,-0.50,9.40,-0.00,0.00,0.00,0
2026-06-27 20:16:09.254,1052.54,992.93,-5961.06,98.64,0.00,2.34,-0.48,9.40,0.00,-0.00,-0.00,0
2026-06-27 20:16:09.264,1052.54,992.99,-5955.79,98.59,0.00,2.34,-0.46,9.40,0.00,0.00,-0.00,0
2026-06-27 20:16:09.274,1052.54,992.99,-5955.79,98.59,0.00,2.37,-0.48,9.39,-0.00,0.00,0.00,0
2026-06-27 20:16:09.284,1052.54,992.99,-5955.79,98.59,0.00,2.35,-0.48,9.39,-0.00,0.00,0.00,0
2026-06-27 20:16:09.294,1052.54,992.99,-5955.79,98.59,0.00,2.36,-0.48,9.39,0.00,0.00,-0.00,0
2026-06-27 20:16:09.304,1052.54,992.99,-5955.79,98.59,0.00,2.37,-0.46,9.41,-0.00,0.00,0.00,0
2026-06-27 20:16:09.314,1052.54,992.99,-5955.79,98.59,0.00,2.34,-0.47,9.37,-0.00,0.00,-0.00,0
2026-06-27 20:16:09.324,1052.53,992.99,-5954.76,98.59,0.00,2.33,-0.49,9.41,0.00,-0.00,0.00,0
2026-06-27 20:16:09.334,1052.53,992.99,-5954.76,98.59,0.00,2.33,-0.48,9.43,-0.00,-0.00,-0.00,0
2026-06-27 20:16:09.344,1052.53,992.99,-5954.76,98.59,0.00,2.36,-0.50,9.41,-0.00,0.00,0.00,0
2026-06-27 20:16:09.354,1052.53,992.99,-5954.76,98.59,0.00,2.33,-0.47,9.42,0.00,-0.00,0.00,0
2026-06-27 20:16:09.364,1052.53,992.99,-5954.76,98.59,0.00,2.34,-0.49,9.39,-0.00,-0.00,-0.00,0
2026-06-27 20:16:09.374,1052.53,992.99,-5954.76,98.59,0.00,2.35,-0.47,9.41,0.00,0.00,0.00,0
2026-06-27 20:16:09.384,1052.53,992.99,-5954.76,98.59,0.00,2.36,-0.45,9.41,-0.00,0.00,0.00,0
2026-06-27 20:16:09.394,1052.53,992.99,-5954.76,98.59,0.00,2.36,-0.49,9.39,0.00,0.00,-0.00,0
2026-06-27 20:16:09.404,1052.53,992.92,-5961.10,98.64,0.00,2.34,-0.47,9.38,-0.00,-0.00,0.00,0
2026-06-27 20:16:09.414,1052.53,992.92,-5961.10,98.64,0.00,2.36,-0.46,9.41,-0.00,-0.00,-0.00,0
2026-06-27 20:16:09.424,1052.53,992.92,-5961.10,98.64,0.00,2.35,-0.46,9.40,0.00,0.00,-0.00,0
2026-06-27 20:16:09.434,1052.53,992.92,-5961.10,98.64,0.00,2.35,-0.47,9.38,0.00,-0.00,0.00,0
2026-06-27 20:16:09.444,1052.53,992.92,-5961.10,98.64,0.00,2.35,-0.46,9.41,0.00,0.00,-0.00,0
2026-06-27 20:16:09.454,1052.53,992.92,-5961.10,98.64,0.00,2.35,-0.46,9.41,-0.00,0.00,0.00,0
2026-06-27 20:16:09.464,1052.59,992.92,-5966.38,98.68,0.00,2.34,-0.48,9.37,0.00,0.00,0.00,0
2026-06-27 20:16:09.474,1052.59,992.92,-5966.38,98.68,0.00,2.35,-0.47,9.38,0.00,0.00,-0.00,0
2026-06-27 20:16:09.484,1052.59,992.92,-5966.38,98.68,0.00,2.37,-0.45,9.38,-0.00,-0.00,0.00,0
2026-06-27 20:16:09.494,1052.59,992.92,-5966.38,98.68,0.00,2.35,-0.46,9.40,0.00,-0.00,-0.00,0
2026-06-27 20:16:09.504,1052.59,992.92,-5966.38,98.68,0.00,2.35,-0.46,9.40,0.00,-0.00,-0.00,0
2026-06-27 20:16:09.514,1052.59,992.92,-5966.38,98.68,0.00,2.34,-0.47,9.39,0.00,-0.00,0.00,0
2026-06-27 20:16:09.524,1052.59,992.92,-5966.38,98.68,0.00,2.35,-0.48,9.40,-0.00,-0.00,0.00,0
2026-06-27 20:16:09.534,1052.59,992.92,-5966.38,98.68,0.00,2.33,-0.47,9.39,-0.00,0.00,-0.00,0
2026-06-27 20:16:09.544,1052.59,992.92,-5966.38,98.68,0.00,2.35,-0.47,9.39,0.00,-0.00,0.00,0
2026-06-27 20:16:09.554,1052.59,992.98,-5960.92,98.63,0.00,2.34,-0.46,9.41,-0.00,0.00,-0.00,0
2026-06-27 20:16:09.564,1052.59,992.98,-5960.92,98.63,0.00,2.35,-0.46,9.40,-0.00,-0.00,-0.00,0
2026-06-27 20:16:09.574,1052.59,992.98,-5960.92,98.63,0.00,2.35,-0.46,9.41,0.00,-0.00,0.00,0
2026-06-27 20:16:09.584,1052.59,992.98,-5960.92,98.63,0.00,2.34,-0.48,9.40,-0.00,0.00,-0.00,0
2026-06-27 20:16:09.594,1052.59,992.98,-5960.92,98.63,0.00,2.36,-0.47,9.39,-0.00,0.00,-0.00,0
2026-06-27 20:16:09.604,1052.53,992.98,-5955.49,98.59,0.00,2.36,-0.47,9.39,-0.00,-0.00,-0.00,0
2026-06-27 20:16:09.614,1052.53,992.98,-5955.49,98.59,0.00,2.34,-0.47,9.39,-0.00,-0.00,-0.00,0
2026-06-27 20:16:09.624,1052.53,992.98,-5955.49,98.59,0.00,2.34,-0.48,9.41,-0.00,0.00,-0.00,0
2026-06-27 20:16:09.634,1052.53,992.98,-5955.49,98.59,0.00,2.36,-0.46,9.40,0.00,-0.00,-0.00,0
2026-06-27 20:16:09.644,1052.53,992.98,-5955.49,98.59,0.00,2.35,-0.48,9.40,0.00,-0.00,-0.00,0
2026-06-27 20:16:09.654,1052.53,992.98,-5955.49,98.59,0.00,2.36,-0.47,9.40,0.00,-0.00,0.00,0
2026-06-27 20:16:09.664,1052.53,992.98,-5955.49,98.59,0.00,2.35,-0.47,9.40,-0.00,-0.00,0.00,0
2026-06-27 20:16:09.674,1052.53,992.98,-5955.49,98.59,0.00,2.36,-0.47,9.39,0.00,0.00,-0.00,0
2026-06-27 20:16:09.684,1052.53,992.98,-5955.49,98.59,0.00,2.36,-0.47,9.39,-0.00,-0.00,-0.00,0
2026-06-27 20:16:09.694,1052.53,992.96,-5957.36,98.61,0.00,2.35,-0.46,9.39,0.00,-0.00,-0.00,0
2026-06-27 20:16:09.704,1052.53,992.96,-5957.36,98.61,0.00,2.36,-0.48,9.42,-0.00,0.00,0.00,0
2026-06-27 20:16:09.714,1052.53,992.96,-5957.36,98.61,0.00,2.36,-0.46,9.42,0.00,-0.00,0.00,0
2026-06-27 20:16:09.724,1052.53,992.96,-5957.36,98.61,0.00,2.34,-0.45,9.40,-0.00,-0.00,-0.00,0
2026-06-27 20:16:09.734,1052.53,992.96,-5957.36,98.61,0.00,2.36,-0.47,9.41,0.00,-0.00,-0.00,0
2026-06-27 20:16:09.744,1052.53,992.96,-5957.36,98.61,0.00,2.35,-0.48,9.41,0.00,0.00,0.00,0
2026-06-27 20:16:09.754,1052.54,992.96,-5958.14,98.61,0.00,2.35,-0.48,9.42,-0.00,0.00,-0.00,0
2026-06-27 20:16:09.764,1052.54,992.96,-5958.14,98.61,0.00,2.37,-0.47,9.39,0.00,0.00,-0.00,0
2026-06-27 20:16:09.774,1052.54,992.96,-5958.14,98.61,0.00,2.33,-0.47,9.41,0.00,0.00,0.00,0
2026-06-27 20:16:09.784,1052.54,992.96,-5958.14,98.61,0.00,2.35,-0.46,9.39,0.00,-0.00,0.00,0
2026-06-27 20:16:09.794,1052.54,992.96,-5958.14,98.61,0.00,2.36,-0.47,9.42,0.00,-0.00,-0.00,0
2026-06-27 20:16:09.804,1052.54,992.96,-5958.14,98.61,0.00,2.36,-0.46,9.41,0.00,-0.00,-0.00,0
2026-06-27 20:16:09.814,1052.54,992.96,-5958.14,98.61,0.00,2.35,-0.48,9.42,0.00,-0.00,-0.00,0
2026-06-27 20:16:09.824,1052.54,992.96,-5958.14,98.61,0.00,2.34,-0.49,9.39,0.00,-0.00,-0.00,0
2026-06-27 20:16:09.834,1052.54,992.94,-5959.82,98.63,0.00,2.34,-0.46,9.39,-0.00,-0.00,-0.00,0
2026-06-27 20:16:09.844,1052.54,992.94,-5959.82,98.63,0.00,2.34,-0.47,9.42,0.00,0.00,-0.00,0
2026-06-27 20:16:09.854,1052.54,992.94,-5959.82,98.63,0.00,2.36,-0.48,9.38,0.00,0.00,0.00,0
2026-06-27 20:16:09.864,1052.54,992.94,-5959.82,98.63,0.00,2.35,-0.46,9.38,0.00,-0.00,-0.00,0
2026-06-27 20:16:09.874,1052.54,992.94,-5959.82,98.63,0.00,2.34,-0.45,9.41,-0.00,0.00,-0.00,0
2026-06-27 20:16:09.884,1052.54,992.94,-5959.82,98.63,0.00,2.34,-0.45,9.41,-0.00,0.00,-0.00,0
2026-06-27 20:16:09.894,1052.54,992.94,-5959.82,98.63,0.00,2.34,-0.47,9.39,-0.00,-0.00,-0.00,0
2026-06-27 20:16:09.904,1052.54,992.94,-5960.00,98.63,0.00,2.35,-0.46,9.41,-0.00,-0.00,-0.00,0
2026-06-27 20:16:09.914,1052.54,992.94,-5960.00,98.63,0.00,2.34,-0.46,9.41,0.00,-0.00,-0.00,0
2026-06-27 20:16:09.924,1052.54,992.94,-5960.00,98.63,0.00,2.33,-0.45,9.40,0.00,-0.00,0.00,0
2026-06-27 20:16:09.934,1052.54,992.94,-5960.00,98.63,0.00,2.34,-0.46,9.40,0.00,-0.00,0.00,0
2026-06-27 20:16:09.944,1052.54,992.94,-5960.00,98.63,0.00,2.34,-0.47,9.39,-0.00,0.00,0.00,0
2026-06-27 20:16:09.954,1052.54,992.94,-5960.00,98.63,0.00,2.36,-0.48,9.42,0.00,0.00,-0.00,0
2026-06-27 20:16:09.964,1052.54,992.94,-5960.00,98.63,0.00,2.34,-0.47,9.42,-0.00,-0.00,0.00,0
2026-06-27 20:16:09.974,1052.54,992.94,-5960.60,98.64,0.00,2.35,-0.48,9.41,-0.00,-0.00,0.00,0
2026-06-27 20:16:09.984,1052.54,992.94,-5960.60,98.64,0.00,2.34,-0.48,9.40,0.00,-0.00,-0.00,0
2026-06-27 20:16:09.994,1052.54,992.94,-5960.60,98.64,0.00,2.34,-0.48,9.40,-0.00,-0.00,-0.00,0
2026-06-27 20:16:10.004,1052.54,992.94,-5960.60,98.64,0.00,2.34,-0.48,9.40,0.00,0.00,-0.00,0
2026-06-27 20:16:10.014,1052.54,992.94,-5960.60,98.64,0.00,2.35,-0.45,9.40,0.00,0.00,-0.00,0
2026-06-27 20:16:10.024,1052.54,992.94,-5960.60,98.64,0.00,2.34,-0.46,9.41,0.00,-0.00,0.00,0
2026-06-27 20:16:10.034,1052.54,992.94,-5960.60,98.64,0.00,2.35,-0.46,9.40,-0.00,0.00,-0.00,0
2026-06-27 20:16:10.044,1052.57,992.94,-5963.32,98.66,0.00,2.34,-0.47,9.40,0.00,0.00,-0.00,0
2026-06-27 20:16:10.054,1052.57,992.94,-5963.32,98.66,0.00,2.34,-0.47,9.40,0.00,0.00,-0.00,0
2026-06-27 20:16:10.064,1052.57,992.94,-5963.32,98.66,0.00,2.36,-0.47,9.39,0.00,0.00,-0.00,0
2026-06-27 20:16:10.074,1052.57,992.94,-5963.32,98.66,0.00,2.36,-0.48,9.39,-0.00,-0.00,0.00,0
2026-06-27 20:16:10.084,1052.57,992.94,-5963.32,98.66,0.00,2.36,-0.48,9.39,0.00,0.00,0.00,0
2026-06-27 20:16:10.094,1052.57,992.94,-5963.32,98.66,0.00,2.34,-0.47,9.42,0.00,0.00,0.00,0
2026-06-27 20:16:10.104,1052.57,992.94,-5963.32,98.66,0.00,2.35,-0.46,9.40,-0.00,0.00,-0.00,0
2026-06-27 20:16:10.114,1052.57,992.97,-5959.45,98.62,0.00,2.35,-0.50,9.41,-0.00,0.00,-0.00,0
2026-06-27 20:16:10.124,1052.57,992.97,-5959.45,98.62,0.00,2.35,-0.50,9.41,-0.00,0.00,-0.00,0
2026-06-27 20:16:10.134,1052.57,992.97,-5959.45,98.62,0.00,2.34,-0.46,9.38,0.00,-0.00,-0.00,0
2026-06-27 20:16:10.144,1052.57,992.97,-5959.45,98.62,0.00,2.34,-0.47,9.39,0.00,0.00,-0.00,0
2026-06-27 20:16:10.154,1052.57,992.97,-5959.45,98.62,0.00,2.36,-0.47,9.43,-0.00,-0.00,-0.00,0
2026-06-27 20:16:10.164,1052.57,992.97,-5959.45,98.62,0.00,2.35,-0.47,9.38,-0.00,0.00,-0.00,0
2026-06-27 20:16:10.174,1052.57,992.97,-5959.45,98.62,0.00,2.35,-0.47,9.38,-0.00,0.00,-0.00,0
2026-06-27 20:16:10.184,1052.55,992.97,-5957.64,98.61,0.00,2.35,-0.46,9.42,0.00,0.00,-0.00,0
2026-06-27 20:16:10.194,1052.55,992.97,-5957.64,98.61,0.00,2.35,-0.46,9.42,0.00,0.00,-0.00,0
2026-06-27 20:16:10.204,1052.55,992.97,-5957.64,98.61,0.00,2.36,-0.46,9.39,0.00,-0.00,0.00,0
2026-06-27 20:16:10.214,1052.55,992.97,-5957.64,98.61,0.00,2.36,-0.46,9.39,0.00,0.00,-0.00,0
2026-06-27 20:16:10.224,1052.55,992.97,-5957.64,98.61,0.00,2.35,-0.48,9.39,0.00,-0.00,0.00,0
2026-06-27 20:16:10.234,1052.55,992.97,-5957.64,98.61,0.00,2.37,-0.48,9.40,0.00,0.00,0.00,0
2026-06-27 20:16:10.244,1052.55,992.97,-5957.64,98.61,0.00,2.36,-0.47,9.41,0.00,0.00,0.00,0
2026-06-27 20:16:10.254,1052.55,992.97,-5957.64,98.61,0.00,2.35,-0.45,9.40,0.00,0.00,0.00,0
2026-06-27 20:16:10.264,1052.55,992.97,-5958.44,98.62,0.00,2.35,-0.45,9.40,-0.00,-0.00,0.00,0
2026-06-27 20:16:10.274,1052.55,992.97,-5958.44,98.62,0.00,2.35,-0.45,9.40,-0.00,-0.00,0.00,0
2026-06-27 20:16:10.284,1052.55,992.97,-5958.44,98.62,0.00,2.36,-0.47,9.41,0.00,-0.00,-0.00,0
2026-06-27 20:16:10.294,1052.55,992.97,-5958.44,98.62,0.00,2.34,-0.47,9.38,0.00,-0.00,-0.00,0
2026-06-27 20:16:10.304,1052.55,992.97,-5958.44,98.62,0.00,2.33,-0.48,9.40,0.00,-0.00,0.00,0
2026-06-27 20:16:10.314,1052.55,992.97,-5958.44,98.62,0.00,2.35,-0.49,9.42,0.00,0.00,0.00,0
2026-06-27 20:16:10.324,1052.55,992.97,-5958.44,98.62,0.00,2.34,-0.47,9.41,-0.00,-0.00,-0.00,0
2026-06-27 20:16:10.334,1052.54,992.97,-5957.91,98.61,0.00,2.36,-0.44,9.40,0.00,-0.00,-0.00,0
2026-06-27 20:16:10.344,1052.54,992.97,-5957.91,98.61,0.00,2.35,-0.46,9.39,-0.00,-0.00,0.00,0
2026-06-27 20:16:10.354,1052.54,992.97,-5957.91,98.61,0.00,2.35,-0.48,9.42,0.00,-0.00,-0.00,0
2026-06-27 20:16:10.364,1052.54,992.97,-5957.91,98.61,0.00,2.35,-0.48,9.40,-0.00,0.00,-0.00,0
2026-06-27 20:16:10.374,1052.54,992.97,-5957.91,98.61,0.00,2.35,-0.49,9.39,-0.00,0.00,0.00,0
2026-06-27 20:16:10.384,1052.54,992.97,-5957.91,98.61,0.00,2.35,-0.46,9.39,0.00,0.00,0.00,0
2026-06-27 20:16:10.394,1052.54,992.97,-5957.91,98.61,0.00,2.35,-0.46,9.42,0.00,0.00,0.00,0
2026-06-27 20:16:10.404,1052.54,992.94,-5960.80,98.64,0.00,2.34,-0.50,9.39,0.00,-0.00,-0.00,0
2026-06-27 20:16:10.414,1052.54,992.94,-5960.80,98.64,0.00,2.34,-0.47,9.40,0.00,-0.00,-0.00,0
2026-06-27 20:16:10.424,1052.54,992.94,-5960.80,98.64,0.00,2.36,-0.47,9.38,0.00,-0.00,-0.00,0
2026-06-27 20:16:10.434,1052.54,992.94,-5960.80,98.64,0.00,2.36,-0.47,9.38,0.00,-0.00,-0.00,0
2026-06-27 20:16:10.444,1052.54,992.94,-5960.80,98.64,0.00,2.34,-0.48,9.39,-0.00,-0.00,-0.00,0
2026-06-27 20:16:10.454,1052.54,992.94,-5960.80,98.64,0.00,2.33,-0.48,9.41,0.00,-0.00,-0.00,0
2026-06-27 20:16:10.464,1052.54,992.94,-5960.80,98.64,0.00,2.37,-0.46,9.39,0.00,-0.00,-0.00,0
2026-06-27 20:16:10.474,1052.54,992.94,-5960.80,98.64,0.00,2.35,-0.46,9.41,0.00,-0.00,-0.00,0
2026-06-27 20:16:10.484,1052.52,992.94,-5958.70,98.62,0.00,2.34,-0.48,9.42,0.00,-0.00,-0.00,0
2026-06-27 20:16:10.494,1052.52,992.94,-5958.70,98.62,0.00,2.35,-0.47,9.41,0.00,-0.00,0.00,0
2026-06-27 20:16:10.504,1052.52,992.94,-5958.70,98.62,0.00,2.36,-0.47,9.40,0.00,-0.00,-0.00,0
2026-06-27 20:16:10.514,1052.52,992.94,-5958.70,98.62,0.00,2.35,-0.50,9.40,-0.00,0.00,0.00,0
2026-06-27 20:16:10.524,1052.52,992.94,-5958.70,98.62,0.00,2.34,-0.44,9.41,-0.00,0.00,-0.00,0
2026-06-27 20:16:10.534,1052.52,992.94,-5958.70,98.62,0.00,2.38,-0.48,9.40,-0.00,0.00,-0.00,0
2026-06-27 20:16:10.544,1052.52,992.94,-5958.70,98.62,0.00,2.37,-0.46,9.39,0.00,0.00,-0.00,0
2026-06-27 20:16:10.554,1052.52,992.94,-5958.61,98.62,0.00,2.35,-0.47,9.40,-0.00,0.00,0.00,0
2026-06-27 20:16:10.564,1052.52,992.94,-5958.61,98.62,0.00,2.34,-0.46,9.41,-0.00,-0.00,0.00,0
2026-06-27 20:16:10.574,1052.52,992.94,-5958.61,98.62,0.00,2.33,-0.48,9.37,-0.00,-0.00,0.00,0
2026-06-27 20:16:10.584,1052.52,992.94,-5958.61,98.62,0.00,2.34,-0.47,9.40,-0.00,-0.00,-0.00,0
2026-06-27 20:16:10.594,1052.52,992.94,-5958.61,98.62,0.00,2.36,-0.47,9.41,0.00,0.00,0.00,0
2026-06-27 20:16:10.604,1052.52,992.94,-5958.61,98.62,0.00,2.35,-0.49,9.41,-0.00,0.00,0.00,0
2026-06-27 20:16:10.614,1052.52,992.94,-5958.61,98.62,0.00,2.34,-0.47,9.42,0.00,0.00,0.00,0
2026-06-27 20:16:10.624,1052.54,992.94,-5960.33,98.63,0.00,2.35,-0.48,9.40,0.00,-0.00,0.00,0
2026-06-27 20:16:10.634,1052.54,992.94,-5960.33,98.63,0.00,2.36,-0.46,9.39,0.00,0.00,-0.00,0
2026-06-27 20:16:10.644,1052.54,992.94,-5960.33,98.63,0.00,2.34,-0.47,9.39,0.00,-0.00,0.00,0
2026-06-27 20:16:10.654,1052.54,992.94,-5960.33,98.63,0.00,2.36,-0.49,9.40,0.00,0.00,0.00,0
2026-06-27 20:16:10.664,1052.54,992.94,-5960.33,98.63,0.00,2.36,-0.47,9.41,-0.00,0.00,-0.00,0
2026-06-27 20:16:10.674,1052.54,992.94,-5960.33,98.63,0.00,2.35,-0.46,9.40,-0.00,-0.00,-0.00,0
