timestamp,pressure_bag,pressure_bme,diff_pressure,v_wind_est,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,power
2026-06-26 19:39:19.323,994.30,994.30,-0.33,-0.77,0.00,1.07,0.22,9.27,-0.00,0.00,0.00,0.00
2026-06-26 19:39:19.324,994.30,994.30,-0.33,-0.77,0.00,1.07,0.22,9.27,-0.00,0.00,0.00,0.00
2026-06-26 19:39:19.326,994.30,994.30,-0.33,-0.77,0.00,1.07,0.22,9.27,-0.00,0.00,0.00,0.00
2026-06-26 19:39:19.330,994.30,994.30,-0.33,-0.77,0.00,1.07,0.22,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 19:39:19.332,994.30,994.30,-0.33,-0.77,0.00,1.06,0.23,9.25,-0.00,0.00,-0.00,0.00
2026-06-26 19:39:19.333,994.30,994.30,-0.33,-0.77,0.00,1.06,0.23,9.25,-0.00,0.00,-0.00,0.00
2026-06-26 19:39:19.334,994.30,994.30,-0.33,-0.77,0.00,1.06,0.23,9.25,-0.00,0.00,-0.00,0.00
2026-06-26 19:39:19.336,994.30,994.30,-0.33,-0.77,0.00,1.06,0.23,9.25,-0.00,0.00,-0.00,0.00
2026-06-26 19:39:19.341,994.30,994.30,-0.33,-0.77,0.00,1.06,0.23,9.25,-0.00,0.00,-0.00,0.00
2026-06-26 19:39:19.342,994.30,994.30,-0.33,-0.77,0.00,1.06,0.21,9.29,0.00,0.00,0.00,0.00
2026-06-26 19:39:19.343,994.30,994.30,-0.33,-0.77,0.00,1.06,0.21,9.29,0.00,0.00,0.00,0.00
2026-06-26 19:39:19.344,994.30,994.30,-0.33,-0.77,0.00,1.06,0.21,9.29,0.00,0.00,0.00,0.00
2026-06-26 19:39:19.346,994.30,994.30,-0.33,-0.77,0.00,1.06,0.21,9.29,0.00,0.00,0.00,0.00
2026-06-26 19:39:19.347,994.30,994.30,-0.33,-0.77,0.00,1.06,0.21,9.29,0.00,0.00,0.00,0.00
2026-06-26 19:39:19.348,994.30,994.30,-0.33,-0.77,0.00,1.06,0.21,9.29,0.00,0.00,0.00,0.00
2026-06-26 19:39:19.349,994.30,994.30,-0.33,-0.77,0.00,1.06,0.21,9.29,0.00,0.00,0.00,0.00
2026-06-26 19:39:19.351,994.30,994.30,-0.33,-0.77,0.00,1.05,0.24,9.28,0.00,-0.00,0.00,0.00
2026-06-26 19:39:19.492,994.30,994.30,-0.22,-0.62,0.00,1.07,0.24,9.26,0.00,-0.01,-0.00,0.00
2026-06-26 19:39:19.496,994.30,994.30,-0.22,-0.62,0.00,1.07,0.24,9.26,0.00,-0.01,-0.00,0.00
2026-06-26 19:39:19.502,994.30,994.30,-0.22,-0.62,0.00,1.07,0.24,9.26,0.00,-0.01,-0.00,0.00
2026-06-26 19:39:19.504,994.30,994.30,-0.22,-0.62,0.00,1.07,0.23,9.30,0.00,-0.00,0.00,0.00
2026-06-26 19:39:19.507,994.30,994.30,-0.22,-0.62,0.00,1.07,0.23,9.30,0.00,-0.00,0.00,0.00
2026-06-26 19:39:19.511,994.30,994.30,-0.22,-0.62,0.00,1.07,0.23,9.30,0.00,-0.00,0.00,0.00
2026-06-26 19:39:19.512,994.30,994.30,-0.22,-0.62,0.00,1.07,0.25,9.25,0.00,-0.00,0.00,0.00
2026-06-26 19:39:19.514,994.30,994.30,-0.22,-0.62,0.00,1.07,0.25,9.25,0.00,-0.00,0.00,0.00
2026-06-26 19:39:19.515,994.30,994.30,-0.22,-0.62,0.00,1.07,0.25,9.25,0.00,-0.00,0.00,0.00
2026-06-26 19:39:19.519,994.30,994.30,-0.22,-0.62,0.00,1.07,0.25,9.25,0.00,-0.00,0.00,0.00
2026-06-26 19:39:19.522,994.30,994.30,-0.22,-0.62,0.00,1.07,0.25,9.25,-0.00,0.00,-0.00,0.00
2026-06-26 19:39:19.523,994.30,994.30,-0.22,-0.62,0.00,1.07,0.23,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 19:39:19.525,994.30,994.30,-0.22,-0.62,0.00,1.07,0.23,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 19:39:19.530,994.30,994.30,-0.22,-0.62,0.00,1.07,0.23,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 19:39:19.672,994.30,994.30,-0.23,-0.64,0.00,1.07,0.25,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:39:19.673,994.30,994.30,-0.23,-0.64,0.00,1.07,0.25,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:39:19.674,994.30,994.30,-0.23,-0.64,0.00,1.07,0.25,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:39:19.676,994.30,994.30,-0.23,-0.64,0.00,1.07,0.25,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:39:19.677,994.30,994.30,-0.23,-0.64,0.00,1.07,0.25,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:39:19.681,994.30,994.30,-0.23,-0.64,0.00,1.07,0.25,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:39:19.682,994.30,994.30,-0.23,-0.64,0.00,1.07,0.24,9.28,0.00,-0.00,0.00,0.00
2026-06-26 19:39:19.684,994.30,994.30,-0.23,-0.64,0.00,1.07,0.24,9.28,0.00,-0.00,0.00,0.00
2026-06-26 19:39:19.685,994.30,994.30,-0.23,-0.64,0.00,1.07,0.24,9.28,0.00,-0.00,0.00,0.00
2026-06-26 19:39:19.689,994.30,994.30,-0.23,-0.64,0.00,1.07,0.24,9.28,0.00,-0.00,0.00,0.00
2026-06-26 19:39:19.693,994.30,994.30,-0.23,-0.64,0.00,1.07,0.22,9.28,0.00,0.00,0.00,0.00
2026-06-26 19:39:19.695,994.30,994.30,-0.23,-0.64,0.00,1.07,0.22,9.28,0.00,0.00,0.00,0.00
2026-06-26 19:39:19.696,994.30,994.30,-0.23,-0.64,0.00,1.07,0.22,9.28,0.00,0.00,0.00,0.00
2026-06-26 19:39:19.697,994.30,994.30,-0.23,-0.64,0.00,1.07,0.22,9.28,0.00,0.00,0.00,0.00
2026-06-26 19:39:19.699,994.30,994.30,-0.23,-0.64,0.00,1.07,0.22,9.28,0.00,0.00,0.00,0.00
2026-06-26 19:39:19.701,994.30,994.30,-0.23,-0.64,0.00,1.07,0.22,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 19:39:19.703,994.30,994.30,-0.23,-0.64,0.00,1.06,0.23,9.26,0.00,-0.00,-0.00,0.00
2026-06-26 19:39:19.704,994.30,994.30,-0.23,-0.64,0.00,1.06,0.23,9.26,0.00,-0.00,-0.00,0.00
2026-06-26 19:39:19.705,994.30,994.30,-0.23,-0.64,0.00,1.06,0.23,9.26,0.00,-0.00,-0.00,0.00
2026-06-26 19:39:19.709,994.30,994.30,-0.23,-0.64,0.00,1.06,0.23,9.26,0.00,-0.00,-0.00,0.00
2026-06-26 19:39:19.851,994.30,994.30,-0.22,-0.61,0.00,1.08,0.22,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 19:39:19.852,994.30,994.30,-0.22,-0.61,0.00,1.06,0.25,9.27,-0.00,0.00,0.00,0.00
2026-06-26 19:39:19.854,994.30,994.30,-0.22,-0.61,0.00,1.06,0.25,9.27,-0.00,0.00,0.00,0.00
2026-06-26 19:39:19.855,994.30,994.30,-0.22,-0.61,0.00,1.06,0.25,9.27,-0.00,0.00,0.00,0.00
2026-06-26 19:39:19.861,994.30,994.30,-0.22,-0.61,0.00,1.06,0.25,9.27,-0.00,0.00,0.00,0.00
2026-06-26 19:39:19.863,994.30,994.30,-0.22,-0.61,0.00,1.05,0.24,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:39:19.865,994.30,994.30,-0.22,-0.61,0.00,1.05,0.24,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:39:19.870,994.30,994.30,-0.22,-0.61,0.00,1.05,0.24,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:39:19.873,994.30,994.30,-0.22,-0.61,0.00,1.03,0.22,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:39:19.874,994.30,994.30,-0.22,-0.61,0.00,1.03,0.22,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:39:19.875,994.30,994.30,-0.22,-0.61,0.00,1.03,0.22,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:39:19.877,994.30,994.30,-0.22,-0.61,0.00,1.03,0.22,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:39:19.882,994.30,994.30,-0.22,-0.61,0.00,1.03,0.22,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:39:19.883,994.30,994.30,-0.22,-0.61,0.00,1.06,0.22,9.30,0.00,0.00,0.00,0.00
2026-06-26 19:39:19.884,994.30,994.30,-0.22,-0.61,0.00,1.06,0.22,9.30,0.00,0.00,0.00,0.00
2026-06-26 19:39:20.025,994.30,994.31,0.11,0.44,0.00,1.05,0.22,9.30,0.00,0.00,-0.00,0.00
2026-06-26 19:39:20.029,994.30,994.31,0.11,0.44,0.00,1.09,0.21,9.28,0.00,0.00,-0.00,0.00
2026-06-26 19:39:20.033,994.30,994.31,0.11,0.44,0.00,1.09,0.21,9.28,0.00,0.00,0.00,0.00
2026-06-26 19:39:20.034,994.30,994.31,0.11,0.44,0.00,1.06,0.23,9.27,0.00,0.00,0.00,0.00
2026-06-26 19:39:20.038,994.30,994.31,0.11,0.44,0.00,1.06,0.23,9.27,0.00,0.00,0.00,0.00
2026-06-26 19:39:20.042,994.30,994.31,0.11,0.44,0.00,1.06,0.23,9.27,-0.00,0.00,0.00,0.00
2026-06-26 19:39:20.044,994.30,994.31,0.11,0.44,0.00,1.07,0.24,9.27,-0.00,0.00,0.00,0.00
2026-06-26 19:39:20.045,994.30,994.31,0.11,0.44,0.00,1.07,0.24,9.27,-0.00,0.00,0.00,0.00
2026-06-26 19:39:20.046,994.30,994.31,0.11,0.44,0.00,1.07,0.24,9.27,-0.00,0.00,0.00,0.00
2026-06-26 19:39:20.047,994.30,994.31,0.11,0.44,0.00,1.07,0.24,9.27,-0.00,0.00,0.00,0.00
2026-06-26 19:39:20.049,994.30,994.31,0.11,0.44,0.00,1.07,0.24,9.27,-0.00,0.00,0.00,0.00
2026-06-26 19:39:20.050,994.30,994.31,0.11,0.44,0.00,1.07,0.24,9.27,-0.00,0.00,0.00,0.00
2026-06-26 19:39:20.052,994.30,994.31,0.11,0.44,0.00,1.07,0.24,9.27,0.00,0.00,-0.00,0.00
2026-06-26 19:39:20.054,994.30,994.31,0.11,0.44,0.00,1.05,0.23,9.26,0.00,0.00,-0.00,0.00
2026-06-26 19:39:20.055,994.30,994.31,0.11,0.44,0.00,1.05,0.23,9.26,0.00,0.00,-0.00,0.00
2026-06-26 19:39:20.056,994.30,994.31,0.11,0.44,0.00,1.05,0.23,9.26,0.00,0.00,-0.00,0.00
2026-06-26 19:39:20.060,994.30,994.31,0.11,0.44,0.00,1.05,0.23,9.26,0.00,0.00,-0.00,0.00
2026-06-26 19:39:20.202,994.31,994.31,-0.25,-0.66,0.00,1.06,0.25,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:39:20.204,994.31,994.31,-0.25,-0.66,0.00,1.06,0.22,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:39:20.205,994.31,994.31,-0.25,-0.66,0.00,1.06,0.22,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:39:20.206,994.31,994.31,-0.25,-0.66,0.00,1.06,0.22,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:39:20.210,994.31,994.31,-0.25,-0.66,0.00,1.06,0.22,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:39:20.213,994.31,994.31,-0.25,-0.66,0.00,1.06,0.22,9.27,-0.00,0.00,0.00,0.00
2026-06-26 19:39:20.214,994.31,994.31,-0.25,-0.66,0.00,1.05,0.23,9.28,-0.00,0.00,0.00,0.00
2026-06-26 19:39:20.215,994.31,994.31,-0.25,-0.66,0.00,1.05,0.23,9.28,-0.00,0.00,0.00,0.00
2026-06-26 19:39:20.216,994.31,994.31,-0.25,-0.66,0.00,1.05,0.23,9.28,-0.00,0.00,0.00,0.00
2026-06-26 19:39:20.221,994.31,994.31,-0.25,-0.66,0.00,1.05,0.23,9.28,-0.00,0.00,0.00,0.00
2026-06-26 19:39:20.223,994.31,994.31,-0.25,-0.66,0.00,1.05,0.23,9.28,0.00,-0.00,0.00,0.00
2026-06-26 19:39:20.224,994.31,994.31,-0.25,-0.66,0.00,1.07,0.23,9.25,0.00,-0.00,0.00,0.00
2026-06-26 19:39:20.225,994.31,994.31,-0.25,-0.66,0.00,1.07,0.23,9.25,0.00,-0.00,0.00,0.00
2026-06-26 19:39:20.226,994.31,994.31,-0.25,-0.66,0.00,1.07,0.23,9.25,0.00,-0.00,0.00,0.00
2026-06-26 19:39:20.231,994.31,994.31,-0.25,-0.66,0.00,1.07,0.23,9.25,0.00,-0.00,0.00,0.00
2026-06-26 19:39:20.233,994.31,994.31,-0.25,-0.66,0.00,1.06,0.23,9.26,0.00,-0.00,0.00,0.00
2026-06-26 19:39:20.234,994.31,994.31,-0.25,-0.66,0.00,1.06,0.23,9.26,0.00,-0.00,0.00,0.00
2026-06-26 19:39:20.235,994.31,994.31,-0.25,-0.66,0.00,1.06,0.23,9.26,0.00,-0.00,0.00,0.00
2026-06-26 19:39:20.237,994.31,994.31,-0.25,-0.66,0.00,1.06,0.23,9.26,0.00,-0.00,0.00,0.00
2026-06-26 19:39:20.374,994.31,994.31,-0.43,-0.86,0.00,1.06,0.24,9.28,-0.00,0.00,-0.00,0.00
2026-06-26 19:39:20.376,994.31,994.31,-0.43,-0.86,0.00,1.06,0.22,9.23,-0.00,0.00,-0.00,0.00
2026-06-26 19:39:20.379,994.31,994.31,-0.43,-0.86,0.00,1.06,0.22,9.23,-0.00,0.00,-0.00,0.00
2026-06-26 19:39:20.383,994.31,994.31,-0.43,-0.86,0.00,1.06,0.22,9.23,0.00,0.00,-0.00,0.00
2026-06-26 19:39:20.384,994.31,994.31,-0.43,-0.86,0.00,1.05,0.25,9.26,0.00,0.00,-0.00,0.00
2026-06-26 19:39:20.385,994.31,994.31,-0.43,-0.86,0.00,1.05,0.25,9.26,0.00,0.00,-0.00,0.00
2026-06-26 19:39:20.387,994.31,994.31,-0.43,-0.86,0.00,1.05,0.25,9.26,0.00,0.00,-0.00,0.00
2026-06-26 19:39:20.390,994.31,994.31,-0.43,-0.86,0.00,1.05,0.25,9.26,0.00,0.00,-0.00,0.00
2026-06-26 19:39:20.393,994.31,994.31,-0.43,-0.86,0.00,1.05,0.25,9.26,0.00,0.00,-0.00,0.00
2026-06-26 19:39:20.394,994.31,994.31,-0.43,-0.86,0.00,1.06,0.24,9.27,0.00,0.00,-0.00,0.00
2026-06-26 19:39:20.396,994.31,994.31,-0.43,-0.86,0.00,1.06,0.24,9.27,0.00,0.00,-0.00,0.00
2026-06-26 19:39:20.397,994.31,994.31,-0.43,-0.86,0.00,1.06,0.24,9.27,0.00,0.00,-0.00,0.00
2026-06-26 19:39:20.398,994.31,994.31,-0.43,-0.86,0.00,1.06,0.24,9.27,0.00,0.00,-0.00,0.00
2026-06-26 19:39:20.399,994.31,994.31,-0.43,-0.86,0.00,1.06,0.24,9.27,0.00,0.00,-0.00,0.00
2026-06-26 19:39:20.401,994.31,994.31,-0.43,-0.86,0.00,1.06,0.24,9.27,0.00,0.00,-0.00,0.00
2026-06-26 19:39:20.403,994.31,994.31,-0.43,-0.86,0.00,1.06,0.22,9.30,-0.00,0.00,-0.00,0.00
2026-06-26 19:39:20.405,994.31,994.31,-0.43,-0.86,0.00,1.06,0.22,9.30,-0.00,0.00,-0.00,0.00
2026-06-26 19:39:20.406,994.31,994.31,-0.43,-0.86,0.00,1.06,0.22,9.30,-0.00,0.00,-0.00,0.00
2026-06-26 19:39:20.407,994.31,994.31,-0.43,-0.86,0.00,1.06,0.22,9.30,-0.00,0.00,-0.00,0.00
2026-06-26 19:39:20.412,994.31,994.31,-0.43,-0.86,0.00,1.06,0.22,9.30,-0.00,0.00,-0.00,0.00
2026-06-26 19:39:20.554,994.31,994.31,-0.53,-0.96,0.00,1.06,0.22,9.28,-0.00,-0.00,-0.00,0.00
2026-06-26 19:39:20.555,994.31,994.31,-0.53,-0.96,0.00,1.06,0.22,9.28,-0.00,-0.00,-0.00,0.00
2026-06-26 19:39:20.556,994.31,994.31,-0.53,-0.96,0.00,1.06,0.22,9.28,-0.00,-0.00,-0.00,0.00
2026-06-26 19:39:20.558,994.31,994.31,-0.53,-0.96,0.00,1.06,0.22,9.28,-0.00,-0.00,-0.00,0.00
2026-06-26 19:39:20.563,994.31,994.31,-0.53,-0.96,0.00,1.06,0.22,9.28,-0.00,-0.00,-0.00,0.00
2026-06-26 19:39:20.564,994.31,994.31,-0.53,-0.96,0.00,1.04,0.24,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:39:20.565,994.31,994.31,-0.53,-0.96,0.00,1.04,0.24,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:39:20.567,994.31,994.31,-0.53,-0.96,0.00,1.04,0.24,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:39:20.568,994.31,994.31,-0.53,-0.96,0.00,1.04,0.24,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:39:20.573,994.31,994.31,-0.53,-0.96,0.00,1.04,0.24,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:39:20.574,994.31,994.31,-0.53,-0.96,0.00,1.05,0.24,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 19:39:20.575,994.31,994.31,-0.53,-0.96,0.00,1.05,0.24,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 19:39:20.577,994.31,994.31,-0.53,-0.96,0.00,1.05,0.24,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 19:39:20.578,994.31,994.31,-0.53,-0.96,0.00,1.05,0.24,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 19:39:20.582,994.31,994.31,-0.53,-0.96,0.00,1.05,0.24,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 19:39:20.584,994.31,994.31,-0.53,-0.96,0.00,1.06,0.23,9.25,0.00,-0.00,0.00,0.00
2026-06-26 19:39:20.585,994.31,994.31,-0.53,-0.96,0.00,1.06,0.23,9.25,0.00,-0.00,0.00,0.00
2026-06-26 19:39:20.587,994.31,994.31,-0.53,-0.96,0.00,1.06,0.23,9.25,0.00,-0.00,0.00,0.00
2026-06-26 19:39:20.727,994.31,994.31,-0.67,-1.09,0.00,1.04,0.25,9.25,-0.00,0.00,0.00,0.00
2026-06-26 19:39:20.732,994.31,994.31,-0.67,-1.09,0.00,1.04,0.25,9.25,-0.00,0.00,0.00,0.00
2026-06-26 19:39:20.734,994.31,994.31,-0.67,-1.09,0.00,1.05,0.24,9.25,0.00,0.00,0.00,0.00
2026-06-26 19:39:20.735,994.31,994.31,-0.67,-1.09,0.00,1.05,0.24,9.25,0.00,0.00,0.00,0.00
2026-06-26 19:39:20.736,994.31,994.31,-0.67,-1.09,0.00,1.05,0.24,9.25,0.00,0.00,0.00,0.00
2026-06-26 19:39:20.738,994.31,994.31,-0.67,-1.09,0.00,1.05,0.24,9.25,0.00,0.00,0.00,0.00
2026-06-26 19:39:20.743,994.31,994.31,-0.67,-1.09,0.00,1.05,0.24,9.25,0.00,0.00,0.00,0.00
2026-06-26 19:39:20.744,994.31,994.31,-0.67,-1.09,0.00,1.06,0.22,9.23,-0.00,-0.00,-0.00,0.00
2026-06-26 19:39:20.747,994.31,994.31,-0.67,-1.09,0.00,1.06,0.22,9.23,-0.00,-0.00,-0.00,0.00
2026-06-26 19:39:20.748,994.31,994.31,-0.67,-1.09,0.00,1.06,0.22,9.23,-0.00,-0.00,-0.00,0.00
2026-06-26 19:39:20.750,994.31,994.31,-0.67,-1.09,0.00,1.06,0.22,9.23,-0.00,-0.00,-0.00,0.00
2026-06-26 19:39:20.751,994.31,994.31,-0.67,-1.09,0.00,1.06,0.22,9.23,-0.00,-0.00,-0.00,0.00
2026-06-26 19:39:20.754,994.31,994.31,-0.67,-1.09,0.00,1.06,0.22,9.23,0.00,0.00,0.00,0.00
2026-06-26 19:39:20.755,994.31,994.31,-0.67,-1.09,0.00,1.06,0.23,9.27,0.00,0.00,0.00,0.00
2026-06-26 19:39:20.756,994.31,994.31,-0.67,-1.09,0.00,1.06,0.23,9.27,0.00,0.00,0.00,0.00
2026-06-26 19:39:20.757,994.31,994.31,-0.67,-1.09,0.00,1.06,0.23,9.27,0.00,0.00,0.00,0.00
2026-06-26 19:39:20.762,994.31,994.31,-0.67,-1.09,0.00,1.06,0.23,9.27,0.00,0.00,0.00,0.00
2026-06-26 19:39:20.904,994.32,994.31,-0.80,-1.19,0.00,1.08,0.22,9.27,0.00,-0.00,-0.00,0.00
