timestamp,pressure_bag,pressure_bme,diff_pressure,v_wind_est,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,power
2026-06-26 17:55:22.080,994.19,994.22,2.64,2.15,0.00,0.99,0.31,9.25,0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.083,994.19,994.22,2.64,2.15,0.00,0.99,0.31,9.25,0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.085,994.19,994.22,2.64,2.15,0.00,1.01,0.28,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:55:22.127,994.19,994.22,2.47,2.08,0.00,1.01,0.30,9.26,-0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.129,994.19,994.22,2.47,2.08,0.00,1.01,0.30,9.26,-0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.130,994.19,994.22,2.47,2.08,0.00,1.01,0.30,9.26,-0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.134,994.19,994.22,2.47,2.08,0.00,1.01,0.30,9.26,0.00,-0.00,-0.00,0.00
2026-06-26 17:55:22.176,994.19,994.22,2.55,2.12,0.00,1.01,0.30,9.29,-0.00,0.00,0.00,0.00
2026-06-26 17:55:22.178,994.19,994.22,2.55,2.12,0.00,1.01,0.30,9.29,-0.00,0.00,0.00,0.00
2026-06-26 17:55:22.179,994.19,994.22,2.55,2.12,0.00,1.01,0.30,9.29,-0.00,0.00,0.00,0.00
2026-06-26 17:55:22.180,994.19,994.22,2.55,2.12,0.00,1.01,0.30,9.29,-0.00,0.00,0.00,0.00
2026-06-26 17:55:22.181,994.19,994.22,2.55,2.12,0.00,1.01,0.30,9.29,-0.00,0.00,0.00,0.00
2026-06-26 17:55:22.184,994.19,994.22,2.55,2.12,0.00,1.01,0.30,9.29,0.00,0.00,0.00,0.00
2026-06-26 17:55:22.186,994.19,994.22,2.55,2.12,0.00,1.01,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:55:22.187,994.19,994.22,2.55,2.12,0.00,1.01,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:55:22.194,994.19,994.22,2.55,2.12,0.00,1.01,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:55:22.196,994.19,994.22,2.55,2.12,0.00,1.02,0.29,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:55:22.198,994.19,994.22,2.55,2.12,0.00,1.02,0.29,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:55:22.204,994.19,994.22,2.55,2.12,0.00,1.02,0.29,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:55:22.205,994.19,994.22,2.55,2.12,0.00,1.00,0.30,9.26,-0.00,-0.00,-0.00,0.00
2026-06-26 17:55:22.207,994.19,994.22,2.55,2.12,0.00,1.00,0.30,9.26,-0.00,-0.00,-0.00,0.00
2026-06-26 17:55:22.208,994.19,994.22,2.55,2.12,0.00,1.00,0.30,9.26,-0.00,-0.00,-0.00,0.00
2026-06-26 17:55:22.214,994.19,994.22,2.55,2.12,0.00,1.00,0.30,9.26,-0.00,-0.00,-0.00,0.00
2026-06-26 17:55:22.215,994.19,994.22,2.55,2.12,0.00,1.01,0.31,9.29,0.00,0.00,-0.00,0.00
2026-06-26 17:55:22.216,994.19,994.22,2.55,2.12,0.00,1.01,0.31,9.29,0.00,0.00,-0.00,0.00
2026-06-26 17:55:22.221,994.19,994.22,2.55,2.12,0.00,1.01,0.31,9.29,0.00,0.00,-0.00,0.00
2026-06-26 17:55:22.225,994.19,994.22,2.55,2.12,0.00,1.00,0.29,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:55:22.226,994.19,994.22,2.55,2.12,0.00,1.00,0.29,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:55:22.274,994.19,994.22,2.44,2.07,0.00,1.04,0.30,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.276,994.19,994.22,2.44,2.07,0.00,1.02,0.29,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.318,994.19,994.22,2.45,2.08,0.00,1.05,0.30,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.324,994.19,994.22,2.45,2.08,0.00,1.05,0.30,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.326,994.19,994.22,2.45,2.08,0.00,1.01,0.28,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.327,994.19,994.22,2.45,2.08,0.00,1.01,0.28,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.328,994.19,994.22,2.45,2.08,0.00,1.01,0.28,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.329,994.19,994.22,2.45,2.08,0.00,1.01,0.28,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.331,994.19,994.22,2.45,2.08,0.00,1.01,0.28,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.334,994.19,994.22,2.45,2.08,0.00,1.01,0.28,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.336,994.19,994.22,2.45,2.08,0.00,1.01,0.31,9.30,0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.338,994.19,994.22,2.45,2.08,0.00,1.01,0.31,9.30,0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.342,994.19,994.22,2.45,2.08,0.00,1.01,0.31,9.30,0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.345,994.19,994.22,2.45,2.08,0.00,1.02,0.31,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:55:22.346,994.19,994.22,2.45,2.08,0.00,1.02,0.31,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:55:22.348,994.19,994.22,2.45,2.08,0.00,1.02,0.31,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:55:22.350,994.19,994.22,2.45,2.08,0.00,1.02,0.31,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:55:22.354,994.19,994.22,2.45,2.08,0.00,1.02,0.31,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:55:22.356,994.19,994.22,2.45,2.08,0.00,1.01,0.29,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:55:22.358,994.19,994.22,2.45,2.08,0.00,1.01,0.29,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:55:22.361,994.19,994.22,2.45,2.08,0.00,1.01,0.29,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:55:22.365,994.19,994.22,2.45,2.08,0.00,1.01,0.29,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:55:22.366,994.19,994.22,2.45,2.08,0.00,1.03,0.29,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:55:22.367,994.19,994.22,2.45,2.08,0.00,1.03,0.29,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:55:22.413,994.19,994.21,2.07,1.91,0.00,1.00,0.28,9.29,-0.00,0.00,0.00,0.00
2026-06-26 17:55:22.415,994.19,994.21,2.07,1.91,0.00,1.02,0.29,9.27,-0.00,-0.00,-0.00,0.00
2026-06-26 17:55:22.416,994.19,994.21,2.07,1.91,0.00,1.02,0.29,9.27,-0.00,-0.00,-0.00,0.00
2026-06-26 17:55:22.418,994.19,994.21,2.07,1.91,0.00,1.02,0.29,9.27,-0.00,-0.00,-0.00,0.00
2026-06-26 17:55:22.458,994.19,994.21,2.16,1.95,0.00,1.01,0.28,9.26,-0.00,0.00,0.00,0.00
2026-06-26 17:55:22.459,994.19,994.21,2.16,1.95,0.00,1.01,0.28,9.26,-0.00,0.00,0.00,0.00
2026-06-26 17:55:22.464,994.19,994.21,2.16,1.95,0.00,1.01,0.28,9.26,-0.00,0.00,0.00,0.00
2026-06-26 17:55:22.465,994.19,994.21,2.16,1.95,0.00,1.03,0.32,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:55:22.467,994.19,994.21,2.16,1.95,0.00,1.03,0.32,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:55:22.468,994.19,994.21,2.16,1.95,0.00,1.03,0.32,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:55:22.469,994.19,994.21,2.16,1.95,0.00,1.03,0.32,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:55:22.474,994.19,994.21,2.16,1.95,0.00,1.03,0.32,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:55:22.476,994.19,994.21,2.16,1.95,0.00,1.01,0.28,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:55:22.477,994.19,994.21,2.16,1.95,0.00,1.01,0.28,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:55:22.478,994.19,994.21,2.16,1.95,0.00,1.01,0.28,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:55:22.480,994.19,994.21,2.16,1.95,0.00,1.01,0.28,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:55:22.482,994.19,994.21,2.16,1.95,0.00,1.01,0.28,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:55:22.485,994.19,994.21,2.16,1.95,0.00,1.01,0.28,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 17:55:22.487,994.19,994.21,2.16,1.95,0.00,1.04,0.29,9.26,0.00,-0.00,-0.00,0.00
2026-06-26 17:55:22.488,994.19,994.21,2.16,1.95,0.00,1.04,0.29,9.26,0.00,-0.00,-0.00,0.00
2026-06-26 17:55:22.493,994.19,994.21,2.16,1.95,0.00,1.04,0.29,9.26,0.00,-0.00,-0.00,0.00
2026-06-26 17:55:22.495,994.19,994.21,2.16,1.95,0.00,1.02,0.30,9.25,0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.497,994.19,994.21,2.16,1.95,0.00,1.02,0.30,9.25,0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.498,994.19,994.21,2.16,1.95,0.00,1.02,0.30,9.25,0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.500,994.19,994.21,2.16,1.95,0.00,1.02,0.30,9.25,0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.506,994.19,994.21,2.16,1.95,0.00,1.02,0.30,9.25,0.00,0.00,-0.00,0.00
2026-06-26 17:55:22.508,994.19,994.21,2.16,1.95,0.00,1.02,0.29,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:55:22.554,994.19,994.21,2.27,2.00,0.00,1.02,0.30,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:55:22.556,994.19,994.21,2.27,2.00,0.00,1.02,0.31,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:55:22.557,994.19,994.21,2.27,2.00,0.00,1.02,0.31,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:55:22.598,994.19,994.21,2.52,2.11,0.00,1.02,0.30,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.604,994.19,994.21,2.52,2.11,0.00,1.02,0.30,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.606,994.19,994.21,2.52,2.11,0.00,1.02,0.28,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:55:22.607,994.19,994.21,2.52,2.11,0.00,1.02,0.28,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:55:22.611,994.19,994.21,2.52,2.11,0.00,1.02,0.28,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:55:22.615,994.19,994.21,2.52,2.11,0.00,1.02,0.28,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:55:22.616,994.19,994.21,2.52,2.11,0.00,1.01,0.29,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:55:22.617,994.19,994.21,2.52,2.11,0.00,1.01,0.29,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:55:22.619,994.19,994.21,2.52,2.11,0.00,1.01,0.29,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:55:22.623,994.19,994.21,2.52,2.11,0.00,1.01,0.29,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:55:22.626,994.19,994.21,2.52,2.11,0.00,1.01,0.29,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:55:22.627,994.19,994.21,2.52,2.11,0.00,1.02,0.28,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:55:22.629,994.19,994.21,2.52,2.11,0.00,1.02,0.28,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:55:22.630,994.19,994.21,2.52,2.11,0.00,1.02,0.28,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:55:22.633,994.19,994.21,2.52,2.11,0.00,1.02,0.28,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:55:22.635,994.19,994.21,2.52,2.11,0.00,1.02,0.28,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:55:22.637,994.19,994.21,2.52,2.11,0.00,1.03,0.30,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:55:22.638,994.19,994.21,2.52,2.11,0.00,1.03,0.30,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:55:22.640,994.19,994.21,2.52,2.11,0.00,1.03,0.30,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:55:22.645,994.19,994.21,2.52,2.11,0.00,1.03,0.30,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:55:22.646,994.19,994.21,2.52,2.11,0.00,1.02,0.31,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.648,994.19,994.21,2.52,2.11,0.00,1.02,0.31,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.695,994.19,994.22,2.67,2.16,0.00,1.02,0.28,9.30,-0.00,0.00,0.00,0.00
2026-06-26 17:55:22.696,994.19,994.22,2.67,2.16,0.00,1.02,0.31,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:55:22.698,994.19,994.22,2.67,2.16,0.00,1.02,0.31,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:55:22.744,994.19,994.22,2.81,2.22,0.00,1.01,0.30,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:55:22.746,994.19,994.22,2.81,2.22,0.00,1.00,0.30,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:55:22.747,994.19,994.22,2.81,2.22,0.00,1.00,0.30,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:55:22.748,994.19,994.22,2.81,2.22,0.00,1.00,0.30,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:55:22.749,994.19,994.22,2.81,2.22,0.00,1.00,0.30,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:55:22.755,994.19,994.22,2.81,2.22,0.00,1.00,0.30,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:55:22.756,994.19,994.22,2.81,2.22,0.00,1.01,0.31,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:55:22.757,994.19,994.22,2.81,2.22,0.00,1.01,0.31,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:55:22.758,994.19,994.22,2.81,2.22,0.00,1.01,0.31,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:55:22.760,994.19,994.22,2.81,2.22,0.00,1.01,0.31,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:55:22.765,994.19,994.22,2.81,2.22,0.00,1.01,0.31,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.767,994.19,994.22,2.81,2.22,0.00,1.00,0.29,9.23,-0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.768,994.19,994.22,2.81,2.22,0.00,1.00,0.29,9.23,-0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.769,994.19,994.22,2.81,2.22,0.00,1.00,0.29,9.23,-0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.775,994.19,994.22,2.81,2.22,0.00,1.00,0.29,9.23,-0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.776,994.19,994.22,2.81,2.22,0.00,0.99,0.30,9.26,0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.778,994.19,994.22,2.81,2.22,0.00,0.99,0.30,9.26,0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.779,994.19,994.22,2.81,2.22,0.00,0.99,0.30,9.26,0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.780,994.19,994.22,2.81,2.22,0.00,0.99,0.30,9.26,0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.782,994.19,994.22,2.81,2.22,0.00,0.99,0.30,9.26,0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.785,994.19,994.22,2.81,2.22,0.00,0.99,0.30,9.26,0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.786,994.19,994.22,2.81,2.22,0.00,1.01,0.29,9.30,0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.789,994.19,994.22,2.81,2.22,0.00,1.01,0.29,9.30,0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.795,994.19,994.22,2.81,2.22,0.00,1.01,0.29,9.30,0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.837,994.19,994.22,2.72,2.18,0.00,1.01,0.28,9.29,-0.00,0.00,0.00,0.00
2026-06-26 17:55:22.839,994.19,994.22,2.72,2.18,0.00,1.01,0.28,9.29,-0.00,0.00,0.00,0.00
2026-06-26 17:55:22.880,994.19,994.22,2.90,2.26,0.00,1.03,0.28,9.24,0.00,0.00,-0.00,0.00
2026-06-26 17:55:22.882,994.19,994.22,2.90,2.26,0.00,1.03,0.28,9.24,0.00,0.00,-0.00,0.00
2026-06-26 17:55:22.885,994.19,994.22,2.90,2.26,0.00,1.03,0.28,9.24,0.00,0.00,-0.00,0.00
2026-06-26 17:55:22.887,994.19,994.22,2.90,2.26,0.00,1.00,0.29,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:55:22.889,994.19,994.22,2.90,2.26,0.00,1.00,0.29,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:55:22.895,994.19,994.22,2.90,2.26,0.00,1.00,0.29,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:55:22.898,994.19,994.22,2.90,2.26,0.00,1.04,0.28,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:55:22.915,994.19,994.22,2.90,2.26,0.00,1.02,0.27,9.25,0.00,0.00,-0.00,0.00
2026-06-26 17:55:22.916,994.19,994.22,2.90,2.26,0.00,1.00,0.29,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.917,994.19,994.22,2.90,2.26,0.00,1.00,0.29,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.918,994.19,994.22,2.90,2.26,0.00,1.00,0.29,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.920,994.19,994.22,2.90,2.26,0.00,1.00,0.29,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.925,994.19,994.22,2.90,2.26,0.00,1.00,0.29,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:55:22.928,994.19,994.22,2.90,2.26,0.00,1.02,0.30,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:55:22.930,994.19,994.22,2.90,2.26,0.00,1.02,0.30,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:55:22.931,994.19,994.22,2.90,2.26,0.00,1.02,0.30,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:55:22.932,994.19,994.22,2.90,2.26,0.00,1.02,0.30,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:55:22.936,994.19,994.22,2.90,2.26,0.00,1.02,0.30,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:55:22.978,994.19,994.21,2.46,2.08,0.00,1.01,0.30,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:55:22.979,994.19,994.21,2.46,2.08,0.00,1.01,0.30,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:55:23.025,994.19,994.21,2.13,1.93,0.00,1.04,0.28,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:55:23.026,994.19,994.21,2.13,1.93,0.00,1.00,0.29,9.26,-0.00,0.00,0.00,0.00
2026-06-26 17:55:23.028,994.19,994.21,2.13,1.93,0.00,1.00,0.29,9.26,-0.00,0.00,0.00,0.00
2026-06-26 17:55:23.030,994.19,994.21,2.13,1.93,0.00,1.00,0.29,9.26,-0.00,0.00,0.00,0.00
2026-06-26 17:55:23.032,994.19,994.21,2.13,1.93,0.00,1.00,0.29,9.26,-0.00,0.00,0.00,0.00
2026-06-26 17:55:23.034,994.19,994.21,2.13,1.93,0.00,1.00,0.29,9.26,-0.00,0.00,0.00,0.00
2026-06-26 17:55:23.036,994.19,994.21,2.13,1.93,0.00,1.01,0.29,9.31,0.00,-0.00,0.00,0.00
2026-06-26 17:55:23.037,994.19,994.21,2.13,1.93,0.00,1.01,0.29,9.31,0.00,-0.00,0.00,0.00
2026-06-26 17:55:23.038,994.19,994.21,2.13,1.93,0.00,1.01,0.29,9.31,0.00,-0.00,0.00,0.00
2026-06-26 17:55:23.040,994.19,994.21,2.13,1.93,0.00,1.01,0.29,9.31,0.00,-0.00,0.00,0.00
2026-06-26 17:55:23.045,994.19,994.21,2.13,1.93,0.00,1.01,0.29,9.31,0.00,-0.00,0.00,0.00
2026-06-26 17:55:23.050,994.19,994.21,2.13,1.93,0.00,1.01,0.28,9.31,-0.00,-0.00,0.00,0.00
2026-06-26 17:55:23.055,994.19,994.21,2.13,1.93,0.00,1.01,0.28,9.31,-0.00,-0.00,0.00,0.00
2026-06-26 17:55:23.057,994.19,994.21,2.13,1.93,0.00,1.02,0.31,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:55:23.058,994.19,994.21,2.13,1.93,0.00,1.02,0.31,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:55:23.060,994.19,994.21,2.13,1.93,0.00,1.02,0.31,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:55:23.061,994.19,994.21,2.13,1.93,0.00,1.02,0.31,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:55:23.066,994.19,994.21,2.13,1.93,0.00,1.02,0.31,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:55:23.068,994.19,994.21,2.13,1.93,0.00,1.01,0.30,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:55:23.069,994.19,994.21,2.13,1.93,0.00,1.01,0.30,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:55:23.073,994.19,994.21,2.13,1.93,0.00,1.01,0.30,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:55:23.076,994.19,994.21,2.13,1.93,0.00,1.01,0.30,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 17:55:23.078,994.19,994.21,2.13,1.93,0.00,1.01,0.30,9.29,0.00,-0.00,-0.00,0.00
2026-06-26 17:55:23.122,994.19,994.21,2.03,1.89,0.00,1.03,0.30,9.29,0.00,0.00,0.00,0.00
2026-06-26 17:55:23.166,994.19,994.21,1.83,1.79,0.00,1.02,0.29,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:55:23.168,994.19,994.21,1.83,1.79,0.00,1.01,0.28,9.29,0.00,0.00,0.00,0.00
2026-06-26 17:55:23.169,994.19,994.21,1.83,1.79,0.00,1.01,0.28,9.29,0.00,0.00,0.00,0.00
2026-06-26 17:55:23.170,994.19,994.21,1.83,1.79,0.00,1.01,0.28,9.29,0.00,0.00,0.00,0.00
2026-06-26 17:55:23.175,994.19,994.21,1.83,1.79,0.00,1.01,0.28,9.29,0.00,0.00,0.00,0.00
2026-06-26 17:55:23.177,994.19,994.21,1.83,1.79,0.00,1.04,0.29,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:55:23.178,994.19,994.21,1.83,1.79,0.00,1.04,0.29,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:55:23.179,994.19,994.21,1.83,1.79,0.00,1.04,0.29,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:55:23.180,994.19,994.21,1.83,1.79,0.00,1.04,0.29,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:55:23.182,994.19,994.21,1.83,1.79,0.00,1.04,0.29,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:55:23.183,994.19,994.21,1.83,1.79,0.00,1.04,0.29,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:55:23.186,994.19,994.21,1.83,1.79,0.00,1.04,0.29,9.28,-0.00,-0.00,0.00,0.00
2026-06-26 17:55:23.187,994.19,994.21,1.83,1.79,0.00,1.01,0.29,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 17:55:23.189,994.19,994.21,1.83,1.79,0.00,1.01,0.29,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 17:55:23.190,994.19,994.21,1.83,1.79,0.00,1.01,0.29,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 17:55:23.195,994.19,994.21,1.83,1.79,0.00,1.01,0.29,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 17:55:23.197,994.19,994.21,1.83,1.79,0.00,1.01,0.29,9.27,-0.00,-0.00,-0.00,0.00
2026-06-26 17:55:23.198,994.19,994.21,1.83,1.79,0.00,1.01,0.29,9.27,-0.00,-0.00,-0.00,0.00
2026-06-26 17:55:23.201,994.19,994.21,1.83,1.79,0.00,1.01,0.29,9.27,-0.00,-0.00,-0.00,0.00
2026-06-26 17:55:23.206,994.19,994.21,1.83,1.79,0.00,1.01,0.29,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:55:23.208,994.19,994.21,1.83,1.79,0.00,1.03,0.31,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:55:23.212,994.19,994.21,1.83,1.79,0.00,1.03,0.31,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:55:23.216,994.19,994.21,1.83,1.79,0.00,1.03,0.31,9.26,0.00,-0.00,-0.00,0.00
2026-06-26 17:55:23.218,994.19,994.21,1.83,1.79,0.00,1.01,0.30,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 17:55:23.219,994.19,994.21,1.83,1.79,0.00,1.01,0.30,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 17:55:23.259,994.19,994.21,1.96,1.86,0.00,1.02,0.29,9.26,0.00,-0.00,-0.00,0.00
2026-06-26 17:55:23.260,994.19,994.21,1.96,1.86,0.00,1.02,0.29,9.26,0.00,-0.00,-0.00,0.00
2026-06-26 17:55:23.264,994.19,994.21,1.96,1.86,0.00,1.02,0.29,9.26,0.00,-0.00,-0.00,0.00
2026-06-26 17:55:23.307,994.19,994.21,2.15,1.94,0.00,1.00,0.30,9.26,0.00,-0.00,0.00,0.00
2026-06-26 17:55:23.309,994.19,994.21,2.15,1.94,0.00,1.00,0.30,9.26,0.00,-0.00,0.00,0.00
2026-06-26 17:55:23.310,994.19,994.21,2.15,1.94,0.00,1.00,0.30,9.26,0.00,-0.00,0.00,0.00
2026-06-26 17:55:23.316,994.19,994.21,2.15,1.94,0.00,1.00,0.30,9.26,0.00,-0.00,0.00,0.00
2026-06-26 17:55:23.317,994.19,994.21,2.15,1.94,0.00,1.02,0.30,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:55:23.319,994.19,994.21,2.15,1.94,0.00,1.02,0.30,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:55:23.322,994.19,994.21,2.15,1.94,0.00,1.02,0.30,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:55:23.326,994.19,994.21,2.15,1.94,0.00,1.02,0.30,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 17:55:23.328,994.19,994.21,2.15,1.94,0.00,1.01,0.28,9.28,-0.00,-0.00,0.00,0.00
2026-06-26 17:55:23.330,994.19,994.21,2.15,1.94,0.00,1.01,0.28,9.28,-0.00,-0.00,0.00,0.00
2026-06-26 17:55:23.331,994.19,994.21,2.15,1.94,0.00,1.01,0.28,9.28,-0.00,-0.00,0.00,0.00
2026-06-26 17:55:23.333,994.19,994.21,2.15,1.94,0.00,1.01,0.28,9.28,-0.00,-0.00,0.00,0.00
