timestamp,pressure_bag,pressure_bme,diff_pressure,v_wind_est,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,power
2026-06-26 17:57:06.884,994.17,994.19,2.48,2.09,0.00,1.02,0.30,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 17:57:06.888,994.17,994.19,2.48,2.09,0.00,1.02,0.30,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 17:57:06.891,994.17,994.19,2.48,2.09,0.00,1.02,0.29,9.30,-0.00,0.00,0.00,0.00
2026-06-26 17:57:06.892,994.17,994.19,2.48,2.09,0.00,1.02,0.29,9.30,-0.00,0.00,0.00,0.00
2026-06-26 17:57:06.893,994.17,994.19,2.48,2.09,0.00,1.02,0.29,9.30,-0.00,0.00,0.00,0.00
2026-06-26 17:57:06.895,994.17,994.19,2.48,2.09,0.00,1.02,0.29,9.30,-0.00,0.00,0.00,0.00
2026-06-26 17:57:06.899,994.17,994.19,2.48,2.09,0.00,1.02,0.29,9.30,-0.00,0.00,0.00,0.00
2026-06-26 17:57:06.901,994.17,994.19,2.48,2.09,0.00,1.01,0.30,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:06.902,994.17,994.19,2.48,2.09,0.00,1.01,0.30,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:06.903,994.17,994.19,2.48,2.09,0.00,1.01,0.30,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:06.905,994.17,994.19,2.48,2.09,0.00,1.01,0.30,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:06.910,994.17,994.19,2.48,2.09,0.00,1.01,0.30,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:06.912,994.17,994.19,2.48,2.09,0.00,1.03,0.29,9.25,0.00,0.00,0.00,0.00
2026-06-26 17:57:06.915,994.17,994.19,2.48,2.09,0.00,1.03,0.29,9.25,0.00,0.00,0.00,0.00
2026-06-26 17:57:06.920,994.17,994.19,2.48,2.09,0.00,1.03,0.29,9.25,0.00,-0.00,0.00,0.00
2026-06-26 17:57:06.923,994.17,994.19,2.48,2.09,0.00,1.03,0.30,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:57:06.924,994.17,994.19,2.48,2.09,0.00,1.03,0.30,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:57:06.925,994.17,994.19,2.48,2.09,0.00,1.03,0.30,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:57:06.927,994.17,994.19,2.48,2.09,0.00,1.03,0.30,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:57:06.930,994.17,994.19,2.48,2.09,0.00,1.03,0.30,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 17:57:06.932,994.17,994.19,2.48,2.09,0.00,1.01,0.28,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 17:57:06.933,994.17,994.19,2.48,2.09,0.00,1.01,0.28,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 17:57:06.935,994.17,994.19,2.48,2.09,0.00,1.01,0.28,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 17:57:06.940,994.17,994.19,2.48,2.09,0.00,1.01,0.28,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:57:06.983,994.17,994.19,2.40,2.05,0.00,1.01,0.30,9.26,-0.00,0.00,0.00,0.00
2026-06-26 17:57:07.024,994.17,994.19,2.29,2.00,0.00,1.01,0.31,9.29,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.025,994.17,994.19,2.29,2.00,0.00,1.01,0.31,9.29,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.029,994.17,994.19,2.29,2.00,0.00,1.01,0.31,9.29,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.031,994.17,994.19,2.29,2.00,0.00,1.01,0.31,9.28,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.032,994.17,994.19,2.29,2.00,0.00,1.01,0.31,9.28,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.034,994.17,994.19,2.29,2.00,0.00,1.01,0.31,9.28,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.035,994.17,994.19,2.29,2.00,0.00,1.01,0.31,9.28,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.040,994.17,994.19,2.29,2.00,0.00,1.01,0.31,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:57:07.042,994.17,994.19,2.29,2.00,0.00,1.02,0.28,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:57:07.043,994.17,994.19,2.29,2.00,0.00,1.02,0.28,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:57:07.044,994.17,994.19,2.29,2.00,0.00,1.02,0.28,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:57:07.047,994.17,994.19,2.29,2.00,0.00,1.02,0.28,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:57:07.054,994.17,994.19,2.29,2.00,0.00,1.02,0.28,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.060,994.17,994.19,2.29,2.00,0.00,1.02,0.31,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.063,994.17,994.19,2.29,2.00,0.00,1.01,0.30,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:57:07.069,994.17,994.19,2.29,2.00,0.00,1.01,0.30,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:57:07.072,994.17,994.19,2.29,2.00,0.00,1.02,0.30,9.28,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.074,994.17,994.19,2.29,2.00,0.00,1.02,0.30,9.28,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.075,994.17,994.19,2.29,2.00,0.00,1.02,0.30,9.28,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.077,994.17,994.19,2.29,2.00,0.00,1.02,0.30,9.28,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.081,994.17,994.19,2.29,2.00,0.00,1.02,0.30,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:57:07.170,994.17,994.19,2.41,2.06,0.00,1.01,0.29,9.28,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.172,994.17,994.19,2.41,2.06,0.00,1.02,0.31,9.29,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.174,994.17,994.19,2.41,2.06,0.00,1.02,0.31,9.29,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.175,994.17,994.19,2.41,2.06,0.00,1.02,0.31,9.29,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.177,994.17,994.19,2.41,2.06,0.00,1.02,0.31,9.29,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.178,994.17,994.19,2.41,2.06,0.00,1.02,0.31,9.29,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.181,994.17,994.19,2.41,2.06,0.00,1.02,0.31,9.29,-0.00,0.00,0.00,0.00
2026-06-26 17:57:07.182,994.17,994.19,2.41,2.06,0.00,1.02,0.29,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:57:07.184,994.17,994.19,2.41,2.06,0.00,1.02,0.29,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:57:07.185,994.17,994.19,2.41,2.06,0.00,1.02,0.29,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:57:07.189,994.17,994.19,2.41,2.06,0.00,1.02,0.29,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:57:07.193,994.17,994.19,2.41,2.06,0.00,1.01,0.29,9.28,-0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.195,994.17,994.19,2.41,2.06,0.00,1.01,0.29,9.28,-0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.201,994.17,994.19,2.41,2.06,0.00,1.01,0.29,9.28,-0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.204,994.17,994.19,2.41,2.06,0.00,1.01,0.28,9.24,-0.00,-0.00,-0.00,0.00
2026-06-26 17:57:07.211,994.17,994.19,2.41,2.06,0.00,1.01,0.28,9.24,-0.00,0.00,0.00,0.00
2026-06-26 17:57:07.213,994.17,994.19,2.41,2.06,0.00,0.99,0.29,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:57:07.214,994.17,994.19,2.41,2.06,0.00,0.99,0.29,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:57:07.216,994.17,994.19,2.41,2.06,0.00,0.99,0.29,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:57:07.221,994.17,994.19,2.41,2.06,0.00,0.99,0.29,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.222,994.17,994.19,2.41,2.06,0.00,1.01,0.28,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.224,994.17,994.19,2.41,2.06,0.00,1.01,0.28,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.311,994.17,994.19,2.04,1.89,0.00,1.00,0.29,9.29,0.00,-0.00,-0.00,0.00
2026-06-26 17:57:07.312,994.17,994.19,2.04,1.89,0.00,1.00,0.29,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.314,994.17,994.19,2.04,1.89,0.00,1.00,0.29,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.315,994.17,994.19,2.04,1.89,0.00,1.00,0.29,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.321,994.17,994.19,2.04,1.89,0.00,1.00,0.29,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.323,994.17,994.19,2.04,1.89,0.00,1.01,0.30,9.29,0.00,0.00,0.00,0.00
2026-06-26 17:57:07.324,994.17,994.19,2.04,1.89,0.00,1.01,0.30,9.29,0.00,0.00,0.00,0.00
2026-06-26 17:57:07.327,994.17,994.19,2.04,1.89,0.00,1.01,0.30,9.29,0.00,0.00,0.00,0.00
2026-06-26 17:57:07.329,994.17,994.19,2.04,1.89,0.00,1.01,0.30,9.29,0.00,0.00,0.00,0.00
2026-06-26 17:57:07.331,994.17,994.19,2.04,1.89,0.00,1.01,0.30,9.29,0.00,0.00,0.00,0.00
2026-06-26 17:57:07.333,994.17,994.19,2.04,1.89,0.00,1.01,0.30,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:57:07.334,994.17,994.19,2.04,1.89,0.00,1.01,0.30,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:57:07.335,994.17,994.19,2.04,1.89,0.00,1.01,0.30,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:57:07.341,994.17,994.19,2.04,1.89,0.00,1.01,0.30,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:57:07.343,994.17,994.19,2.04,1.89,0.00,1.02,0.29,9.26,-0.00,0.00,0.00,0.00
2026-06-26 17:57:07.345,994.17,994.19,2.04,1.89,0.00,1.02,0.29,9.26,-0.00,0.00,0.00,0.00
2026-06-26 17:57:07.346,994.17,994.19,2.04,1.89,0.00,1.02,0.29,9.26,-0.00,0.00,0.00,0.00
2026-06-26 17:57:07.351,994.17,994.19,2.04,1.89,0.00,1.02,0.29,9.26,-0.00,0.00,0.00,0.00
2026-06-26 17:57:07.352,994.17,994.19,2.04,1.89,0.00,1.01,0.29,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:57:07.353,994.17,994.19,2.04,1.89,0.00,1.01,0.29,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:57:07.355,994.17,994.19,2.04,1.89,0.00,1.01,0.29,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:57:07.358,994.17,994.19,2.04,1.89,0.00,1.01,0.29,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:57:07.363,994.17,994.19,2.04,1.89,0.00,1.01,0.29,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:57:07.369,994.17,994.19,2.04,1.89,0.00,1.01,0.29,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:57:07.452,994.17,994.19,1.77,1.76,0.00,1.02,0.29,9.26,-0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.453,994.17,994.19,1.77,1.76,0.00,1.02,0.29,9.26,-0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.455,994.17,994.19,1.77,1.76,0.00,1.02,0.29,9.26,-0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.456,994.17,994.19,1.77,1.76,0.00,1.02,0.29,9.26,-0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.461,994.17,994.19,1.77,1.76,0.00,1.02,0.29,9.26,-0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.462,994.17,994.19,1.77,1.76,0.00,1.00,0.29,9.25,0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.464,994.17,994.19,1.77,1.76,0.00,1.00,0.29,9.25,0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.465,994.17,994.19,1.77,1.76,0.00,1.00,0.29,9.25,0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.471,994.17,994.19,1.77,1.76,0.00,1.00,0.29,9.25,0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.473,994.17,994.19,1.77,1.76,0.00,1.01,0.29,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.474,994.17,994.19,1.77,1.76,0.00,1.01,0.29,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.475,994.17,994.19,1.77,1.76,0.00,1.01,0.29,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.476,994.17,994.19,1.77,1.76,0.00,1.01,0.29,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.479,994.17,994.19,1.77,1.76,0.00,1.01,0.29,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.481,994.17,994.19,1.77,1.76,0.00,1.01,0.29,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.483,994.17,994.19,1.77,1.76,0.00,1.01,0.29,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.485,994.17,994.19,1.77,1.76,0.00,1.01,0.29,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.491,994.17,994.19,1.77,1.76,0.00,1.01,0.29,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.493,994.17,994.19,1.77,1.76,0.00,1.01,0.29,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.494,994.17,994.19,1.77,1.76,0.00,1.01,0.29,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.496,994.17,994.19,1.77,1.76,0.00,1.01,0.29,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.501,994.17,994.19,1.77,1.76,0.00,1.01,0.29,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.503,994.17,994.19,1.77,1.76,0.00,1.01,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:57:07.504,994.17,994.19,1.77,1.76,0.00,1.01,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:57:07.506,994.17,994.19,1.77,1.76,0.00,1.01,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:57:07.511,994.17,994.19,1.77,1.76,0.00,1.01,0.29,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 17:57:07.551,994.17,994.19,1.82,1.79,0.00,1.03,0.30,9.28,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.594,994.17,994.19,1.64,1.70,0.00,1.02,0.31,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:57:07.595,994.17,994.19,1.64,1.70,0.00,1.02,0.31,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:57:07.596,994.17,994.19,1.64,1.70,0.00,1.02,0.31,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:57:07.601,994.17,994.19,1.64,1.70,0.00,1.02,0.31,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:57:07.603,994.17,994.19,1.64,1.70,0.00,1.00,0.30,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:57:07.604,994.17,994.19,1.64,1.70,0.00,1.00,0.30,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:57:07.605,994.17,994.19,1.64,1.70,0.00,1.00,0.30,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:57:07.606,994.17,994.19,1.64,1.70,0.00,1.00,0.30,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:57:07.609,994.17,994.19,1.64,1.70,0.00,1.00,0.30,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:57:07.612,994.17,994.19,1.64,1.70,0.00,1.00,0.30,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.613,994.17,994.19,1.64,1.70,0.00,1.01,0.30,9.25,-0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.615,994.17,994.19,1.64,1.70,0.00,1.01,0.30,9.25,-0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.616,994.17,994.19,1.64,1.70,0.00,1.01,0.30,9.25,-0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.622,994.17,994.19,1.64,1.70,0.00,1.01,0.30,9.25,-0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.623,994.17,994.19,1.64,1.70,0.00,1.01,0.31,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.625,994.17,994.19,1.64,1.70,0.00,1.01,0.31,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.626,994.17,994.19,1.64,1.70,0.00,1.01,0.31,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.628,994.17,994.19,1.64,1.70,0.00,1.01,0.31,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.629,994.17,994.19,1.64,1.70,0.00,1.01,0.31,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.632,994.17,994.19,1.64,1.70,0.00,1.01,0.31,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.634,994.17,994.19,1.64,1.70,0.00,1.00,0.30,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.635,994.17,994.19,1.64,1.70,0.00,1.00,0.30,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.636,994.17,994.19,1.64,1.70,0.00,1.00,0.30,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.642,994.17,994.19,1.64,1.70,0.00,1.00,0.30,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.644,994.17,994.19,1.64,1.70,0.00,1.03,0.29,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.645,994.17,994.19,1.64,1.70,0.00,1.03,0.29,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.646,994.17,994.19,1.64,1.70,0.00,1.03,0.29,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.651,994.17,994.19,1.64,1.70,0.00,1.03,0.29,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.692,994.17,994.19,1.28,1.50,0.00,1.01,0.29,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:57:07.693,994.17,994.19,1.28,1.50,0.00,1.01,0.28,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:57:07.738,994.17,994.19,1.37,1.55,0.00,1.01,0.29,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.742,994.17,994.19,1.37,1.55,0.00,1.01,0.29,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.743,994.17,994.19,1.37,1.55,0.00,1.01,0.30,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.745,994.17,994.19,1.37,1.55,0.00,1.01,0.30,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.752,994.17,994.19,1.37,1.55,0.00,1.01,0.30,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.753,994.17,994.19,1.37,1.55,0.00,1.03,0.31,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.754,994.17,994.19,1.37,1.55,0.00,1.03,0.31,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.755,994.17,994.19,1.37,1.55,0.00,1.03,0.31,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.758,994.17,994.19,1.37,1.55,0.00,1.03,0.31,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.762,994.17,994.19,1.37,1.55,0.00,1.03,0.31,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.763,994.17,994.19,1.37,1.55,0.00,1.00,0.30,9.25,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.765,994.17,994.19,1.37,1.55,0.00,1.00,0.30,9.25,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.766,994.17,994.19,1.37,1.55,0.00,1.00,0.30,9.25,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.772,994.17,994.19,1.37,1.55,0.00,1.00,0.30,9.25,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.773,994.17,994.19,1.37,1.55,0.00,1.03,0.30,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:57:07.775,994.17,994.19,1.37,1.55,0.00,1.03,0.30,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:57:07.776,994.17,994.19,1.37,1.55,0.00,1.03,0.30,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:57:07.779,994.17,994.19,1.37,1.55,0.00,1.03,0.30,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:57:07.783,994.17,994.19,1.37,1.55,0.00,1.01,0.30,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:57:07.787,994.17,994.19,1.37,1.55,0.00,1.01,0.30,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:57:07.792,994.17,994.19,1.37,1.55,0.00,1.01,0.30,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.832,994.17,994.18,1.08,1.38,0.00,1.00,0.29,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.834,994.17,994.18,1.08,1.38,0.00,1.02,0.31,9.30,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.835,994.17,994.18,1.08,1.38,0.00,1.02,0.31,9.30,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:07.877,994.18,994.18,0.83,1.21,0.00,1.03,0.30,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.878,994.18,994.18,0.83,1.21,0.00,1.03,0.30,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.879,994.18,994.18,0.83,1.21,0.00,1.03,0.30,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.884,994.18,994.18,0.83,1.21,0.00,1.03,0.30,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:57:07.891,994.18,994.18,0.83,1.21,0.00,1.01,0.32,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:57:07.893,994.18,994.18,0.83,1.21,0.00,1.01,0.29,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.895,994.18,994.18,0.83,1.21,0.00,1.01,0.29,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.902,994.18,994.18,0.83,1.21,0.00,1.01,0.29,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.903,994.18,994.18,0.83,1.21,0.00,1.01,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:57:07.904,994.18,994.18,0.83,1.21,0.00,1.01,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:57:07.906,994.18,994.18,0.83,1.21,0.00,1.01,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:57:07.907,994.18,994.18,0.83,1.21,0.00,1.01,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:57:07.913,994.18,994.18,0.83,1.21,0.00,1.01,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:57:07.922,994.18,994.18,0.83,1.21,0.00,1.02,0.30,9.29,0.00,0.00,0.00,0.00
2026-06-26 17:57:07.924,994.18,994.18,0.83,1.21,0.00,1.00,0.29,9.30,0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.925,994.18,994.18,0.83,1.21,0.00,1.00,0.29,9.30,0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.927,994.18,994.18,0.83,1.21,0.00,1.00,0.29,9.30,0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.929,994.18,994.18,0.83,1.21,0.00,1.00,0.29,9.30,0.00,-0.00,0.00,0.00
2026-06-26 17:57:07.932,994.18,994.18,0.83,1.21,0.00,1.00,0.29,9.30,0.00,0.00,0.00,0.00
2026-06-26 17:57:07.974,994.18,994.18,0.48,0.92,0.00,1.02,0.29,9.27,0.00,0.00,-0.00,0.00
