timestamp,pressure_bag,pressure_bme,diff_pressure,v_wind_est,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,power
2026-06-26 16:22:16.072,994.45,994.48,3.36,2.43,0.00,-0.07,0.44,9.33,0.00,0.00,0.00,0.00
2026-06-26 16:22:16.466,994.45,994.49,3.22,2.38,0.00,-0.07,0.44,9.33,0.00,-0.00,-0.00,0.00
2026-06-26 16:22:16.859,994.45,994.48,3.26,2.40,0.00,-0.07,0.42,9.36,0.00,-0.00,0.00,0.00
2026-06-26 16:22:17.446,994.45,994.48,3.40,2.45,0.00,-0.07,0.44,9.34,0.00,0.00,0.00,0.00
2026-06-26 16:22:17.646,994.45,994.48,3.40,2.45,0.00,-0.08,0.45,9.35,0.00,-0.00,-0.00,0.00
2026-06-26 16:22:18.033,994.45,994.49,3.77,2.58,0.00,-0.07,0.46,9.31,-0.00,0.00,0.00,0.00
2026-06-26 16:22:18.421,994.45,994.49,4.21,2.73,0.00,-0.08,0.44,9.37,0.00,0.00,-0.00,0.00
2026-06-26 16:22:18.813,994.45,994.49,3.87,2.61,0.00,-0.07,0.45,9.34,-0.00,0.00,0.00,0.00
2026-06-26 16:22:19.204,994.45,994.49,4.27,2.75,0.00,-0.07,0.46,9.35,0.00,-0.00,-0.00,0.00
2026-06-26 16:22:19.595,994.45,994.49,4.26,2.74,0.00,-0.09,0.44,9.35,-0.00,-0.00,0.00,0.00
2026-06-26 16:22:19.986,994.45,994.49,4.05,2.67,0.00,-0.09,0.45,9.36,0.00,0.00,-0.00,0.00
2026-06-26 16:22:20.377,994.45,994.50,4.07,2.68,0.00,-0.06,0.46,9.35,0.00,0.00,0.00,0.00
2026-06-26 16:22:20.768,994.46,994.49,3.60,2.52,0.00,-0.06,0.46,9.36,0.00,-0.00,-0.00,0.00
2026-06-26 16:22:21.342,994.46,994.50,4.06,2.68,0.00,-0.08,0.45,9.36,0.00,0.00,0.00,0.00
2026-06-26 16:22:21.542,994.46,994.50,4.07,2.68,0.00,-0.06,0.47,9.36,0.00,-0.00,-0.00,0.00
2026-06-26 16:22:21.930,994.46,994.50,4.03,2.67,0.00,-0.08,0.46,9.35,0.00,-0.00,-0.00,0.00
2026-06-26 16:22:22.322,994.46,994.49,3.50,2.49,0.00,-0.09,0.46,9.35,0.00,-0.00,0.00,0.00
2026-06-26 16:22:22.714,994.46,994.49,3.48,2.48,0.00,-0.07,0.44,9.33,0.00,0.00,0.00,0.00
2026-06-26 16:22:23.102,994.46,994.49,3.21,2.38,0.00,-0.08,0.45,9.33,-0.00,0.00,0.00,0.00
2026-06-26 16:22:23.494,994.46,994.49,3.42,2.46,0.00,-0.08,0.44,9.35,0.00,-0.00,0.00,0.00
2026-06-26 16:22:23.883,994.46,994.49,3.10,2.34,0.00,-0.08,0.45,9.35,0.00,-0.00,0.00,0.00
2026-06-26 16:22:24.274,994.46,994.49,3.03,2.31,0.00,-0.10,0.44,9.39,-0.00,0.00,-0.00,0.00
2026-06-26 16:22:24.666,994.46,994.49,2.90,2.27,0.00,-0.09,0.47,9.37,0.00,-0.00,0.00,0.00
2026-06-26 16:22:25.254,994.46,994.50,3.14,2.35,0.00,-0.07,0.45,9.35,0.00,0.00,0.00,0.00
2026-06-26 16:22:25.451,994.46,994.50,3.37,2.44,0.00,-0.09,0.43,9.33,0.00,-0.00,0.00,0.00
2026-06-26 16:22:25.838,994.46,994.49,3.46,2.47,0.00,-0.08,0.48,9.33,0.00,0.00,0.00,0.00
2026-06-26 16:22:26.229,994.46,994.49,3.32,2.42,0.00,-0.08,0.45,9.36,0.00,0.00,0.00,0.00
2026-06-26 16:22:26.620,994.46,994.49,2.71,2.19,0.00,-0.07,0.46,9.37,-0.00,0.00,0.00,0.00
2026-06-26 16:22:27.010,994.46,994.49,2.58,2.13,0.00,-0.05,0.46,9.35,0.00,-0.00,0.00,0.00
2026-06-26 16:22:27.401,994.46,994.49,2.88,2.26,0.00,-0.07,0.46,9.34,0.00,-0.00,0.00,0.00
2026-06-26 16:22:27.803,994.46,994.49,3.26,2.40,0.00,-0.07,0.46,9.35,0.00,0.00,0.00,0.00
2026-06-26 16:22:28.196,994.46,994.49,3.24,2.39,0.00,-0.08,0.47,9.35,0.00,0.00,-0.00,0.00
2026-06-26 16:22:28.585,994.45,994.49,3.98,2.65,0.00,-0.06,0.45,9.34,0.00,-0.00,0.00,0.00
2026-06-26 16:22:29.174,994.45,994.49,3.39,2.45,0.00,-0.08,0.46,9.35,0.00,-0.00,0.00,0.00
2026-06-26 16:22:29.374,994.45,994.49,3.16,2.37,0.00,-0.07,0.45,9.35,0.00,-0.00,0.00,0.00
2026-06-26 16:22:29.767,994.45,994.48,2.94,2.28,0.00,-0.08,0.45,9.38,0.00,0.00,0.00,0.00
2026-06-26 16:22:30.157,994.45,994.49,3.79,2.59,0.00,-0.09,0.43,9.35,0.00,-0.00,-0.00,0.00
2026-06-26 16:22:30.549,994.45,994.49,3.54,2.50,0.00,-0.07,0.45,9.34,0.00,-0.00,0.00,0.00
2026-06-26 16:22:30.939,994.45,994.48,3.01,2.31,0.00,-0.07,0.45,9.37,0.00,-0.00,0.00,0.00
2026-06-26 16:22:31.329,994.46,994.49,2.94,2.28,0.00,-0.08,0.46,9.36,-0.00,0.00,0.00,0.00
2026-06-26 16:22:31.721,994.46,994.49,3.07,2.33,0.00,-0.08,0.45,9.36,-0.00,0.00,0.00,0.00
2026-06-26 16:22:32.113,994.46,994.49,3.31,2.42,0.00,-0.08,0.45,9.36,0.00,0.00,0.00,0.00
2026-06-26 16:22:32.504,994.46,994.49,2.88,2.26,0.00,-0.08,0.44,9.33,0.00,0.00,0.00,0.00
2026-06-26 16:22:33.085,994.46,994.49,2.60,2.15,0.00,-0.05,0.41,9.34,0.00,-0.00,0.00,0.00
2026-06-26 16:22:33.281,994.46,994.48,2.55,2.12,0.00,-0.07,0.45,9.37,0.00,-0.00,0.00,0.00
2026-06-26 16:22:33.673,994.46,994.48,2.58,2.14,0.00,-0.08,0.46,9.36,-0.00,0.00,0.00,0.00
2026-06-26 16:22:34.059,994.46,994.49,2.59,2.14,0.00,-0.04,0.45,9.32,0.00,0.00,-0.00,0.00
2026-06-26 16:22:34.448,994.46,994.49,2.45,2.08,0.00,-0.09,0.43,9.35,-0.00,-0.00,-0.00,0.00
2026-06-26 16:22:34.839,994.46,994.48,2.22,1.98,0.00,-0.07,0.46,9.32,0.00,-0.00,0.00,0.00
2026-06-26 16:22:35.229,994.46,994.49,3.05,2.32,0.00,-0.07,0.44,9.35,-0.00,0.00,-0.00,0.00
2026-06-26 16:22:35.620,994.46,994.49,2.84,2.24,0.00,-0.09,0.47,9.36,0.00,-0.00,0.00,0.00
2026-06-26 16:22:36.015,994.46,994.49,2.53,2.11,0.00,-0.08,0.47,9.33,0.00,0.00,0.00,0.00
2026-06-26 16:22:36.409,994.46,994.49,2.81,2.23,0.00,-0.07,0.45,9.33,0.00,0.00,-0.00,0.00
2026-06-26 16:22:36.992,994.45,994.49,3.79,2.59,0.00,-0.07,0.47,9.37,0.00,0.00,-0.00,0.00
2026-06-26 16:22:37.191,994.46,994.49,3.48,2.48,0.00,-0.08,0.46,9.36,0.00,0.00,-0.00,0.00
2026-06-26 16:22:37.583,994.46,994.49,3.43,2.46,0.00,-0.07,0.46,9.35,0.00,0.00,0.00,0.00
2026-06-26 16:22:37.975,994.46,994.49,3.58,2.51,0.00,-0.08,0.45,9.36,-0.00,0.00,-0.00,0.00
2026-06-26 16:22:38.367,994.45,994.49,4.07,2.68,0.00,-0.08,0.45,9.34,-0.00,-0.00,0.00,0.00
2026-06-26 16:22:38.757,994.45,994.50,4.13,2.70,0.00,-0.08,0.45,9.36,0.00,-0.00,-0.00,0.00
2026-06-26 16:22:39.147,994.46,994.50,4.03,2.67,0.00,-0.08,0.45,9.36,0.00,0.00,0.00,0.00
2026-06-26 16:22:39.532,994.46,994.50,3.60,2.52,0.00,-0.08,0.45,9.35,0.00,-0.00,0.00,0.00
2026-06-26 16:22:39.918,994.46,994.49,3.54,2.50,0.00,-0.07,0.45,9.34,0.00,0.00,-0.00,0.00
2026-06-26 16:22:40.307,994.46,994.49,3.35,2.43,0.00,-0.08,0.46,9.35,0.00,0.00,-0.00,0.00
2026-06-26 16:22:40.883,994.45,994.49,3.95,2.64,0.00,-0.08,0.44,9.36,-0.00,0.00,0.00,0.00
2026-06-26 16:22:41.080,994.45,994.49,4.00,2.66,0.00,-0.08,0.45,9.35,-0.00,-0.00,0.00,0.00
2026-06-26 16:22:41.472,994.45,994.49,4.16,2.71,0.00,-0.08,0.46,9.35,0.00,0.00,0.00,0.00
2026-06-26 16:22:41.861,994.45,994.49,4.21,2.73,0.00,-0.07,0.47,9.33,-0.00,0.00,0.00,0.00
2026-06-26 16:22:42.253,994.45,994.50,4.56,2.84,0.00,-0.07,0.45,9.34,0.00,0.00,-0.00,0.00
2026-06-26 16:22:42.644,994.45,994.49,4.17,2.71,0.00,-0.07,0.45,9.36,0.00,-0.00,0.00,0.00
2026-06-26 16:22:43.034,994.45,994.50,4.82,2.92,0.00,-0.09,0.46,9.32,0.00,-0.00,0.00,0.00
2026-06-26 16:22:43.418,994.44,994.50,5.50,3.12,0.00,-0.08,0.43,9.33,0.00,0.00,0.00,0.00
2026-06-26 16:22:43.807,994.44,994.50,5.38,3.09,0.00,-0.08,0.46,9.37,0.00,-0.00,-0.00,0.00
2026-06-26 16:22:44.197,994.44,994.50,5.35,3.08,0.00,-0.08,0.45,9.37,0.00,-0.00,0.00,0.00
2026-06-26 16:22:44.779,994.44,994.50,5.47,3.11,0.00,-0.07,0.45,9.36,0.00,-0.00,0.00,0.00
2026-06-26 16:22:44.979,994.45,994.49,4.78,2.91,0.00,-0.07,0.47,9.35,-0.00,0.00,0.00,0.00
2026-06-26 16:22:45.368,994.45,994.50,5.04,2.98,0.00,-0.09,0.45,9.35,-0.00,0.00,0.00,0.00
2026-06-26 16:22:45.760,994.45,994.50,4.77,2.91,0.00,-0.06,0.45,9.36,-0.00,-0.00,0.00,0.00
2026-06-26 16:22:46.150,994.45,994.50,4.95,2.96,0.00,-0.07,0.46,9.35,0.00,0.00,-0.00,0.00
2026-06-26 16:22:46.542,994.45,994.49,4.60,2.85,0.00,-0.09,0.45,9.36,-0.00,0.00,0.00,0.00
