timestamp,pressure_bag,pressure_bme,diff_pressure,v_wind_est,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,power
2026-06-27 10:06:17.311,995.05,995.00,-5.04,-2.96,0.00,-0.34,0.37,9.37,-0.00,-0.00,-0.00,0.00
2026-06-27 10:06:17.312,995.05,995.00,-5.04,-2.96,0.00,-0.34,0.37,9.37,-0.00,-0.00,-0.00,0.00
2026-06-27 10:06:17.313,995.05,995.00,-5.04,-2.96,0.00,-0.34,0.37,9.37,-0.00,-0.00,-0.00,0.00
2026-06-27 10:06:17.314,995.05,995.00,-5.04,-2.96,0.00,-0.34,0.37,9.37,-0.00,-0.00,-0.00,0.00
2026-06-27 10:06:17.316,995.05,995.00,-5.04,-2.96,0.00,-0.34,0.37,9.37,-0.00,-0.00,-0.00,0.00
2026-06-27 10:06:17.319,995.05,995.00,-5.04,-2.96,0.00,-0.32,0.37,9.38,0.00,0.00,0.00,0.00
2026-06-27 10:06:17.321,995.05,995.00,-5.04,-2.96,0.00,-0.32,0.37,9.38,0.00,0.00,0.00,0.00
2026-06-27 10:06:17.323,995.05,995.00,-5.04,-2.96,0.00,-0.32,0.37,9.38,0.00,0.00,0.00,0.00
2026-06-27 10:06:17.328,995.05,995.00,-5.04,-2.96,0.00,-0.32,0.37,9.38,0.00,0.00,0.00,0.00
2026-06-27 10:06:17.465,995.08,994.99,-9.44,-4.05,0.00,-0.32,0.40,9.37,0.00,0.00,0.00,0.00
2026-06-27 10:06:17.469,995.08,994.99,-9.44,-4.05,0.00,-0.32,0.40,9.37,0.00,0.00,0.00,0.00
2026-06-27 10:06:17.472,995.08,994.99,-9.44,-4.05,0.00,-0.34,0.36,9.37,0.00,0.00,0.00,0.00
2026-06-27 10:06:17.477,995.08,994.99,-9.44,-4.05,0.00,-0.34,0.36,9.37,0.00,0.00,0.00,0.00
2026-06-27 10:06:17.479,995.08,994.99,-9.44,-4.05,0.00,-0.34,0.36,9.37,0.00,0.00,0.00,0.00
2026-06-27 10:06:17.480,995.08,994.99,-9.44,-4.05,0.00,-0.33,0.37,9.38,0.00,0.00,0.00,0.00
2026-06-27 10:06:17.482,995.08,994.99,-9.44,-4.05,0.00,-0.33,0.37,9.38,0.00,0.00,0.00,0.00
2026-06-27 10:06:17.483,995.08,994.99,-9.44,-4.05,0.00,-0.33,0.37,9.38,0.00,0.00,0.00,0.00
2026-06-27 10:06:17.489,995.08,994.99,-9.44,-4.05,0.00,-0.33,0.37,9.38,0.00,0.00,-0.00,0.00
2026-06-27 10:06:17.490,995.08,994.99,-9.44,-4.05,0.00,-0.33,0.38,9.37,0.00,0.00,-0.00,0.00
2026-06-27 10:06:17.491,995.08,994.99,-9.44,-4.05,0.00,-0.33,0.38,9.37,0.00,0.00,-0.00,0.00
2026-06-27 10:06:17.493,995.08,994.99,-9.44,-4.05,0.00,-0.33,0.38,9.37,0.00,0.00,-0.00,0.00
2026-06-27 10:06:17.494,995.08,994.99,-9.44,-4.05,0.00,-0.33,0.38,9.37,0.00,0.00,-0.00,0.00
2026-06-27 10:06:17.498,995.08,994.99,-9.44,-4.05,0.00,-0.33,0.38,9.37,0.00,0.00,-0.00,0.00
2026-06-27 10:06:17.501,995.08,994.99,-9.44,-4.05,0.00,-0.31,0.37,9.35,0.00,0.00,0.00,0.00
2026-06-27 10:06:17.639,995.05,995.00,-4.80,-2.89,0.00,-0.32,0.39,9.38,-0.00,0.00,-0.00,0.00
2026-06-27 10:06:17.641,995.05,995.00,-4.80,-2.89,0.00,-0.33,0.38,9.31,-0.00,0.00,-0.00,0.00
2026-06-27 10:06:17.642,995.05,995.00,-4.80,-2.89,0.00,-0.33,0.38,9.31,-0.00,0.00,-0.00,0.00
2026-06-27 10:06:17.643,995.05,995.00,-4.80,-2.89,0.00,-0.33,0.38,9.31,-0.00,0.00,-0.00,0.00
2026-06-27 10:06:17.649,995.05,995.00,-4.80,-2.89,0.00,-0.33,0.38,9.31,-0.00,0.00,-0.00,0.00
2026-06-27 10:06:17.652,995.05,995.00,-4.80,-2.89,0.00,-0.34,0.40,9.35,-0.00,0.00,0.00,0.00
2026-06-27 10:06:17.656,995.05,995.00,-4.80,-2.89,0.00,-0.34,0.40,9.35,-0.00,0.00,0.00,0.00
2026-06-27 10:06:17.660,995.05,995.00,-4.80,-2.89,0.00,-0.34,0.40,9.35,0.00,0.00,0.00,0.00
2026-06-27 10:06:17.661,995.05,995.00,-4.80,-2.89,0.00,-0.32,0.38,9.38,0.00,0.00,0.00,0.00
2026-06-27 10:06:17.662,995.05,995.00,-4.80,-2.89,0.00,-0.32,0.38,9.38,0.00,0.00,0.00,0.00
2026-06-27 10:06:17.663,995.05,995.00,-4.80,-2.89,0.00,-0.32,0.38,9.38,0.00,0.00,0.00,0.00
2026-06-27 10:06:17.665,995.05,995.00,-4.80,-2.89,0.00,-0.32,0.38,9.38,0.00,0.00,0.00,0.00
2026-06-27 10:06:17.666,995.05,995.00,-4.80,-2.89,0.00,-0.32,0.38,9.38,0.00,0.00,0.00,0.00
2026-06-27 10:06:17.669,995.05,995.00,-4.80,-2.89,0.00,-0.32,0.38,9.38,0.00,0.00,0.00,0.00
2026-06-27 10:06:17.670,995.05,995.00,-4.80,-2.89,0.00,-0.34,0.36,9.36,0.00,0.00,-0.00,0.00
2026-06-27 10:06:17.671,995.05,995.00,-4.80,-2.89,0.00,-0.34,0.36,9.36,0.00,0.00,-0.00,0.00
2026-06-27 10:06:17.673,995.05,995.00,-4.80,-2.89,0.00,-0.34,0.36,9.36,0.00,0.00,-0.00,0.00
2026-06-27 10:06:17.678,995.05,995.00,-4.80,-2.89,0.00,-0.34,0.36,9.36,0.00,0.00,-0.00,0.00
2026-06-27 10:06:17.820,995.06,995.00,-6.28,-3.31,0.00,-0.32,0.37,9.38,0.00,0.00,-0.00,0.00
2026-06-27 10:06:17.823,995.06,995.00,-6.28,-3.31,0.00,-0.31,0.37,9.36,0.00,0.00,-0.00,0.00
2026-06-27 10:06:17.831,995.06,995.00,-6.28,-3.31,0.00,-0.31,0.37,9.36,0.00,-0.00,0.00,0.00
2026-06-27 10:06:17.840,995.06,995.00,-6.28,-3.31,0.00,-0.33,0.38,9.39,-0.00,-0.00,-0.00,0.00
2026-06-27 10:06:17.842,995.06,995.00,-6.28,-3.31,0.00,-0.34,0.38,9.34,-0.00,-0.00,-0.00,0.00
2026-06-27 10:06:17.843,995.06,995.00,-6.28,-3.31,0.00,-0.34,0.38,9.34,-0.00,-0.00,-0.00,0.00
2026-06-27 10:06:17.850,995.06,995.00,-6.28,-3.31,0.00,-0.34,0.38,9.34,-0.00,-0.00,-0.00,0.00
2026-06-27 10:06:17.852,995.06,995.00,-6.28,-3.31,0.00,-0.34,0.41,9.38,-0.00,0.00,-0.00,0.00
2026-06-27 10:06:17.994,995.08,995.01,-6.82,-3.45,0.00,-0.33,0.38,9.34,0.00,0.00,0.00,0.00
2026-06-27 10:06:17.999,995.08,995.01,-6.82,-3.45,0.00,-0.33,0.38,9.34,0.00,0.00,0.00,0.00
2026-06-27 10:06:17.002,995.08,995.01,-6.82,-3.45,0.00,-0.33,0.36,9.37,-0.00,0.00,0.00,0.00
2026-06-27 10:06:18.006,995.08,995.01,-6.82,-3.45,0.00,-0.33,0.36,9.37,-0.00,0.00,0.00,0.00
2026-06-27 10:06:18.012,995.08,995.01,-6.82,-3.45,0.00,-0.33,0.36,9.37,0.00,-0.00,0.00,0.00
2026-06-27 10:06:18.013,995.08,995.01,-6.82,-3.45,0.00,-0.33,0.40,9.38,0.00,-0.00,0.00,0.00
2026-06-27 10:06:18.014,995.08,995.01,-6.82,-3.45,0.00,-0.33,0.40,9.38,0.00,-0.00,0.00,0.00
2026-06-27 10:06:18.016,995.08,995.01,-6.82,-3.45,0.00,-0.33,0.40,9.38,0.00,-0.00,0.00,0.00
2026-06-27 10:06:18.022,995.08,995.01,-6.82,-3.45,0.00,-0.33,0.40,9.38,0.00,-0.00,0.00,0.00
2026-06-27 10:06:18.027,995.08,995.01,-6.82,-3.45,0.00,-0.32,0.37,9.38,0.00,-0.00,0.00,0.00
2026-06-27 10:06:18.031,995.08,995.01,-6.82,-3.45,0.00,-0.31,0.38,9.36,0.00,-0.00,-0.00,0.00
2026-06-27 10:06:18.173,995.06,994.99,-7.70,-3.66,0.00,-0.33,0.39,9.39,0.00,-0.00,-0.00,0.00
2026-06-27 10:06:18.176,995.06,994.99,-7.70,-3.66,0.00,-0.33,0.39,9.39,0.00,-0.00,-0.00,0.00
2026-06-27 10:06:18.180,995.06,994.99,-7.70,-3.66,0.00,-0.33,0.39,9.39,0.00,0.00,-0.00,0.00
2026-06-27 10:06:18.182,995.06,994.99,-7.70,-3.66,0.00,-0.34,0.37,9.38,0.00,0.00,-0.00,0.00
2026-06-27 10:06:18.183,995.06,994.99,-7.70,-3.66,0.00,-0.34,0.37,9.38,0.00,0.00,-0.00,0.00
2026-06-27 10:06:18.185,995.06,994.99,-7.70,-3.66,0.00,-0.34,0.37,9.38,0.00,0.00,-0.00,0.00
2026-06-27 10:06:18.190,995.06,994.99,-7.70,-3.66,0.00,-0.34,0.37,9.38,0.00,0.00,-0.00,0.00
2026-06-27 10:06:18.192,995.06,994.99,-7.70,-3.66,0.00,-0.33,0.39,9.37,0.00,0.00,0.00,0.00
2026-06-27 10:06:18.193,995.06,994.99,-7.70,-3.66,0.00,-0.33,0.39,9.37,0.00,0.00,0.00,0.00
2026-06-27 10:06:18.194,995.06,994.99,-7.70,-3.66,0.00,-0.33,0.39,9.37,0.00,0.00,0.00,0.00
2026-06-27 10:06:18.195,995.06,994.99,-7.70,-3.66,0.00,-0.33,0.39,9.37,0.00,0.00,0.00,0.00
2026-06-27 10:06:18.201,995.06,994.99,-7.70,-3.66,0.00,-0.33,0.39,9.37,0.00,0.00,0.00,0.00
2026-06-27 10:06:18.204,995.06,994.99,-7.70,-3.66,0.00,-0.32,0.38,9.39,-0.00,0.00,0.00,0.00
2026-06-27 10:06:18.347,995.05,994.98,-7.15,-3.53,0.00,-0.33,0.39,9.39,0.00,0.00,-0.00,0.00
2026-06-27 10:06:18.351,995.05,994.98,-7.15,-3.53,0.00,-0.33,0.39,9.39,-0.00,-0.00,0.00,0.00
2026-06-27 10:06:18.353,995.05,994.98,-7.15,-3.53,0.00,-0.32,0.36,9.39,-0.00,-0.00,0.00,0.00
2026-06-27 10:06:18.355,995.05,994.98,-7.15,-3.53,0.00,-0.32,0.36,9.39,-0.00,-0.00,0.00,0.00
2026-06-27 10:06:18.361,995.05,994.98,-7.15,-3.53,0.00,-0.32,0.36,9.39,-0.00,-0.00,0.00,0.00
2026-06-27 10:06:18.362,995.05,994.98,-7.15,-3.53,0.00,-0.33,0.38,9.38,0.00,-0.00,0.00,0.00
2026-06-27 10:06:18.363,995.05,994.98,-7.15,-3.53,0.00,-0.33,0.38,9.38,0.00,-0.00,0.00,0.00
2026-06-27 10:06:18.365,995.05,994.98,-7.15,-3.53,0.00,-0.33,0.38,9.38,0.00,-0.00,0.00,0.00
2026-06-27 10:06:18.366,995.05,994.98,-7.15,-3.53,0.00,-0.33,0.38,9.38,0.00,-0.00,0.00,0.00
2026-06-27 10:06:18.367,995.05,994.98,-7.15,-3.53,0.00,-0.33,0.38,9.38,0.00,-0.00,0.00,0.00
2026-06-27 10:06:18.371,995.05,994.98,-7.15,-3.53,0.00,-0.33,0.38,9.38,0.00,-0.00,-0.00,0.00
2026-06-27 10:06:18.373,995.05,994.98,-7.15,-3.53,0.00,-0.31,0.37,9.38,0.00,-0.00,-0.00,0.00
2026-06-27 10:06:18.374,995.05,994.98,-7.15,-3.53,0.00,-0.31,0.37,9.38,0.00,-0.00,-0.00,0.00
2026-06-27 10:06:18.378,995.05,994.98,-7.15,-3.53,0.00,-0.31,0.37,9.38,0.00,-0.00,-0.00,0.00
2026-06-27 10:06:18.381,995.05,994.98,-7.15,-3.53,0.00,-0.31,0.37,9.38,-0.00,-0.00,0.00,0.00
2026-06-27 10:06:18.524,995.07,995.00,-6.84,-3.45,0.00,-0.33,0.35,9.36,0.00,0.00,0.00,0.00
2026-06-27 10:06:18.529,995.07,995.00,-6.84,-3.45,0.00,-0.33,0.35,9.36,0.00,0.00,0.00,0.00
2026-06-27 10:06:18.532,995.07,995.00,-6.84,-3.45,0.00,-0.33,0.35,9.36,0.00,0.00,0.00,0.00
2026-06-27 10:06:18.533,995.07,995.00,-6.84,-3.45,0.00,-0.33,0.37,9.35,0.00,0.00,0.00,0.00
2026-06-27 10:06:18.536,995.07,995.00,-6.84,-3.45,0.00,-0.33,0.37,9.35,0.00,0.00,0.00,0.00
2026-06-27 10:06:18.541,995.07,995.00,-6.84,-3.45,0.00,-0.33,0.37,9.35,-0.00,0.00,-0.00,0.00
2026-06-27 10:06:18.543,995.07,995.00,-6.84,-3.45,0.00,-0.32,0.40,9.36,-0.00,0.00,-0.00,0.00
2026-06-27 10:06:18.544,995.07,995.00,-6.84,-3.45,0.00,-0.32,0.40,9.36,-0.00,0.00,-0.00,0.00
2026-06-27 10:06:18.545,995.07,995.00,-6.84,-3.45,0.00,-0.32,0.40,9.36,-0.00,0.00,-0.00,0.00
2026-06-27 10:06:18.551,995.07,995.00,-6.84,-3.45,0.00,-0.32,0.40,9.36,-0.00,0.00,-0.00,0.00
2026-06-27 10:06:18.560,995.07,995.00,-6.84,-3.45,0.00,-0.33,0.38,9.35,-0.00,0.00,0.00,0.00
2026-06-27 10:06:18.709,995.07,994.99,-7.23,-3.55,0.00,-0.33,0.39,9.36,0.00,-0.00,-0.00,0.00
2026-06-27 10:06:18.713,995.07,994.99,-7.23,-3.55,0.00,-0.33,0.39,9.36,0.00,0.00,-0.00,0.00
2026-06-27 10:06:18.716,995.07,994.99,-7.23,-3.55,0.00,-0.31,0.40,9.37,0.00,0.00,-0.00,0.00
2026-06-27 10:06:18.717,995.07,994.99,-7.23,-3.55,0.00,-0.31,0.40,9.37,0.00,0.00,-0.00,0.00
2026-06-27 10:06:18.719,995.07,994.99,-7.23,-3.55,0.00,-0.31,0.40,9.37,0.00,0.00,-0.00,0.00
2026-06-27 10:06:18.723,995.07,994.99,-7.23,-3.55,0.00,-0.31,0.40,9.37,0.00,0.00,0.00,0.00
2026-06-27 10:06:18.724,995.07,994.99,-7.23,-3.55,0.00,-0.34,0.38,9.38,0.00,0.00,0.00,0.00
2026-06-27 10:06:18.725,995.07,994.99,-7.23,-3.55,0.00,-0.34,0.38,9.38,0.00,0.00,0.00,0.00
2026-06-27 10:06:18.731,995.07,994.99,-7.23,-3.55,0.00,-0.34,0.38,9.38,0.00,0.00,0.00,0.00
2026-06-27 10:06:18.733,995.07,994.99,-7.23,-3.55,0.00,-0.32,0.37,9.37,0.00,0.00,0.00,0.00
2026-06-27 10:06:18.735,995.07,994.99,-7.23,-3.55,0.00,-0.32,0.37,9.37,0.00,0.00,0.00,0.00
2026-06-27 10:06:18.741,995.07,994.99,-7.23,-3.55,0.00,-0.32,0.37,9.37,0.00,0.00,0.00,0.00
2026-06-27 10:06:18.883,995.08,995.00,-8.18,-3.77,0.00,-0.32,0.36,9.37,0.00,0.00,0.00,0.00
2026-06-27 10:06:18.885,995.08,995.00,-8.18,-3.77,0.00,-0.32,0.36,9.37,0.00,0.00,0.00,0.00
2026-06-27 10:06:18.886,995.08,995.00,-8.18,-3.77,0.00,-0.32,0.36,9.37,0.00,0.00,0.00,0.00
2026-06-27 10:06:18.890,995.08,995.00,-8.18,-3.77,0.00,-0.32,0.36,9.37,0.00,0.00,0.00,0.00
2026-06-27 10:06:18.892,995.08,995.00,-8.18,-3.77,0.00,-0.32,0.36,9.37,0.00,0.00,0.00,0.00
2026-06-27 10:06:18.894,995.08,995.00,-8.18,-3.77,0.00,-0.32,0.38,9.35,0.00,0.00,0.00,0.00
2026-06-27 10:06:18.895,995.08,995.00,-8.18,-3.77,0.00,-0.32,0.38,9.35,0.00,0.00,0.00,0.00
2026-06-27 10:06:18.896,995.08,995.00,-8.18,-3.77,0.00,-0.32,0.38,9.35,0.00,0.00,0.00,0.00
2026-06-27 10:06:18.902,995.08,995.00,-8.18,-3.77,0.00,-0.32,0.38,9.35,0.00,0.00,0.00,0.00
2026-06-27 10:06:18.904,995.08,995.00,-8.18,-3.77,0.00,-0.35,0.36,9.36,0.00,0.00,0.00,0.00
2026-06-27 10:06:18.906,995.08,995.00,-8.18,-3.77,0.00,-0.35,0.36,9.36,0.00,0.00,0.00,0.00
2026-06-27 10:06:18.912,995.08,995.00,-8.18,-3.77,0.00,-0.35,0.36,9.36,0.00,0.00,0.00,0.00
2026-06-27 10:06:18.914,995.08,995.00,-8.18,-3.77,0.00,-0.32,0.38,9.38,0.00,0.00,-0.00,0.00
2026-06-27 10:06:18.917,995.08,995.00,-8.18,-3.77,0.00,-0.32,0.38,9.38,0.00,0.00,-0.00,0.00
2026-06-27 10:06:19.063,995.06,994.98,-7.26,-3.56,0.00,-0.33,0.37,9.39,0.00,-0.00,0.00,0.00
2026-06-27 10:06:19.065,995.06,994.98,-7.26,-3.56,0.00,-0.30,0.38,9.34,0.00,-0.00,0.00,0.00
2026-06-27 10:06:19.067,995.06,994.98,-7.26,-3.56,0.00,-0.30,0.38,9.34,0.00,-0.00,0.00,0.00
2026-06-27 10:06:19.069,995.06,994.98,-7.26,-3.56,0.00,-0.30,0.38,9.34,0.00,-0.00,0.00,0.00
2026-06-27 10:06:19.071,995.06,994.98,-7.26,-3.56,0.00,-0.30,0.38,9.34,0.00,-0.00,0.00,0.00
2026-06-27 10:06:19.073,995.06,994.98,-7.26,-3.56,0.00,-0.33,0.37,9.36,0.00,0.00,0.00,0.00
2026-06-27 10:06:19.074,995.06,994.98,-7.26,-3.56,0.00,-0.33,0.37,9.36,0.00,0.00,0.00,0.00
2026-06-27 10:06:19.075,995.06,994.98,-7.26,-3.56,0.00,-0.33,0.37,9.36,0.00,0.00,0.00,0.00
2026-06-27 10:06:19.077,995.06,994.98,-7.26,-3.56,0.00,-0.33,0.37,9.36,0.00,0.00,0.00,0.00
2026-06-27 10:06:19.082,995.06,994.98,-7.26,-3.56,0.00,-0.33,0.37,9.36,0.00,0.00,0.00,0.00
2026-06-27 10:06:19.084,995.06,994.98,-7.26,-3.56,0.00,-0.33,0.38,9.36,0.00,0.00,0.00,0.00
2026-06-27 10:06:19.085,995.06,994.98,-7.26,-3.56,0.00,-0.33,0.38,9.36,0.00,0.00,0.00,0.00
2026-06-27 10:06:19.086,995.06,994.98,-7.26,-3.56,0.00,-0.33,0.38,9.36,0.00,0.00,0.00,0.00
2026-06-27 10:06:19.090,995.06,994.98,-7.26,-3.56,0.00,-0.33,0.38,9.36,0.00,0.00,0.00,0.00
