timestamp,pressure_bag,pressure_bme,diff_pressure,v_wind_est,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,power
2026-06-26 17:56:26.202,994.19,994.22,2.68,2.17,0.00,1.03,0.30,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:56:26.207,994.19,994.22,2.68,2.17,0.00,1.03,0.30,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:56:26.211,994.19,994.22,2.68,2.17,0.00,1.03,0.30,9.26,-0.00,-0.00,0.00,0.00
2026-06-26 17:56:26.212,994.19,994.22,2.68,2.17,0.00,1.01,0.30,9.29,-0.00,-0.00,0.00,0.00
2026-06-26 17:56:26.215,994.19,994.22,2.68,2.17,0.00,1.01,0.30,9.29,-0.00,-0.00,0.00,0.00
2026-06-26 17:56:26.220,994.19,994.22,2.68,2.17,0.00,1.01,0.30,9.29,-0.00,-0.00,-0.00,0.00
2026-06-26 17:56:26.222,994.19,994.22,2.68,2.17,0.00,1.03,0.29,9.28,-0.00,-0.00,-0.00,0.00
2026-06-26 17:56:26.225,994.19,994.22,2.68,2.17,0.00,1.03,0.29,9.28,-0.00,-0.00,-0.00,0.00
2026-06-26 17:56:26.229,994.19,994.22,2.68,2.17,0.00,1.03,0.29,9.28,-0.00,-0.00,-0.00,0.00
2026-06-26 17:56:26.231,994.19,994.22,2.68,2.17,0.00,1.02,0.28,9.31,0.00,0.00,0.00,0.00
2026-06-26 17:56:26.233,994.19,994.22,2.68,2.17,0.00,1.02,0.28,9.31,0.00,0.00,0.00,0.00
2026-06-26 17:56:26.240,994.19,994.22,2.68,2.17,0.00,1.02,0.28,9.31,0.00,0.00,0.00,0.00
2026-06-26 17:56:26.241,994.19,994.22,2.68,2.17,0.00,1.03,0.28,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:56:26.242,994.19,994.22,2.68,2.17,0.00,1.03,0.28,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:56:26.244,994.19,994.22,2.68,2.17,0.00,1.03,0.28,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:56:26.246,994.19,994.22,2.68,2.17,0.00,1.03,0.28,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:56:26.250,994.19,994.22,2.68,2.17,0.00,1.03,0.28,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:56:26.252,994.19,994.22,2.68,2.17,0.00,1.01,0.29,9.25,0.00,0.00,0.00,0.00
2026-06-26 17:56:26.332,994.20,994.22,1.38,1.56,0.00,1.01,0.30,9.28,-0.00,0.01,0.00,0.00
2026-06-26 17:56:26.333,994.20,994.22,1.38,1.56,0.00,1.01,0.30,9.28,-0.00,0.01,0.00,0.00
2026-06-26 17:56:26.336,994.20,994.22,1.38,1.56,0.00,1.01,0.30,9.28,-0.00,0.01,0.00,0.00
2026-06-26 17:56:26.341,994.20,994.22,1.38,1.56,0.00,1.01,0.30,9.28,-0.00,-0.00,0.00,0.00
2026-06-26 17:56:26.347,994.20,994.22,1.38,1.56,0.00,1.01,0.28,9.26,-0.00,-0.00,0.00,0.00
2026-06-26 17:56:26.351,994.20,994.22,1.38,1.56,0.00,1.01,0.28,9.26,-0.00,0.00,0.00,0.00
2026-06-26 17:56:26.352,994.20,994.22,1.38,1.56,0.00,0.99,0.31,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:56:26.354,994.20,994.22,1.38,1.56,0.00,0.99,0.31,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:56:26.355,994.20,994.22,1.38,1.56,0.00,0.99,0.31,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:56:26.360,994.20,994.22,1.38,1.56,0.00,0.99,0.31,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:56:26.361,994.20,994.22,1.38,1.56,0.00,1.00,0.30,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:56:26.363,994.20,994.22,1.38,1.56,0.00,1.00,0.30,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:56:26.364,994.20,994.22,1.38,1.56,0.00,1.00,0.30,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:56:26.368,994.20,994.22,1.38,1.56,0.00,1.00,0.30,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:56:26.371,994.20,994.22,1.38,1.56,0.00,1.03,0.30,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:56:26.373,994.20,994.22,1.38,1.56,0.00,1.03,0.30,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:56:26.374,994.20,994.22,1.38,1.56,0.00,1.03,0.30,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:56:26.375,994.20,994.22,1.38,1.56,0.00,1.03,0.30,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:56:26.376,994.20,994.22,1.38,1.56,0.00,1.03,0.30,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:56:26.378,994.20,994.22,1.38,1.56,0.00,1.03,0.30,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:56:26.381,994.20,994.22,1.38,1.56,0.00,1.03,0.30,9.28,-0.00,-0.00,0.00,0.00
2026-06-26 17:56:26.382,994.20,994.22,1.38,1.56,0.00,1.00,0.29,9.28,-0.00,-0.00,0.00,0.00
2026-06-26 17:56:26.383,994.20,994.22,1.38,1.56,0.00,1.00,0.29,9.28,-0.00,-0.00,0.00,0.00
2026-06-26 17:56:26.385,994.20,994.22,1.38,1.56,0.00,1.00,0.29,9.28,-0.00,-0.00,0.00,0.00
2026-06-26 17:56:26.389,994.20,994.22,1.38,1.56,0.00,1.00,0.29,9.28,-0.00,-0.00,0.00,0.00
2026-06-26 17:56:26.391,994.20,994.22,1.38,1.56,0.00,1.02,0.29,9.28,-0.00,-0.00,-0.00,0.00
2026-06-26 17:56:26.398,994.20,994.22,1.38,1.56,0.00,1.02,0.29,9.28,-0.00,-0.00,-0.00,0.00
2026-06-26 17:56:26.481,994.20,994.21,0.91,1.26,0.00,1.01,0.31,9.29,0.00,0.01,0.00,0.00
2026-06-26 17:56:26.482,994.20,994.21,0.91,1.26,0.00,1.01,0.30,9.28,0.00,0.01,0.00,0.00
2026-06-26 17:56:26.484,994.20,994.21,0.91,1.26,0.00,1.01,0.30,9.28,0.00,0.01,0.00,0.00
2026-06-26 17:56:26.485,994.20,994.21,0.91,1.26,0.00,1.01,0.30,9.28,0.00,0.01,0.00,0.00
2026-06-26 17:56:26.489,994.20,994.21,0.91,1.26,0.00,1.01,0.30,9.28,0.00,0.01,0.00,0.00
2026-06-26 17:56:26.491,994.20,994.21,0.91,1.26,0.00,1.01,0.30,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:56:26.493,994.20,994.21,0.91,1.26,0.00,1.01,0.30,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:56:26.498,994.20,994.21,0.91,1.26,0.00,1.01,0.30,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:56:26.501,994.20,994.21,0.91,1.26,0.00,1.01,0.30,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:56:26.502,994.20,994.21,0.91,1.26,0.00,1.01,0.28,9.25,0.00,0.00,0.00,0.00
2026-06-26 17:56:26.503,994.20,994.21,0.91,1.26,0.00,1.01,0.28,9.25,0.00,0.00,0.00,0.00
2026-06-26 17:56:26.505,994.20,994.21,0.91,1.26,0.00,1.01,0.28,9.25,0.00,0.00,0.00,0.00
2026-06-26 17:56:26.506,994.20,994.21,0.91,1.26,0.00,1.01,0.28,9.25,0.00,0.00,0.00,0.00
2026-06-26 17:56:26.510,994.20,994.21,0.91,1.26,0.00,1.01,0.28,9.25,0.00,0.00,0.00,0.00
2026-06-26 17:56:26.513,994.20,994.21,0.91,1.26,0.00,1.01,0.30,9.30,-0.00,-0.00,-0.00,0.00
2026-06-26 17:56:26.514,994.20,994.21,0.91,1.26,0.00,1.01,0.30,9.30,-0.00,-0.00,-0.00,0.00
2026-06-26 17:56:26.521,994.20,994.21,0.91,1.26,0.00,1.01,0.30,9.30,-0.00,-0.00,-0.00,0.00
2026-06-26 17:56:26.522,994.20,994.21,0.91,1.26,0.00,1.01,0.31,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:56:26.524,994.20,994.21,0.91,1.26,0.00,1.01,0.31,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:56:26.525,994.20,994.21,0.91,1.26,0.00,1.01,0.31,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:56:26.526,994.20,994.21,0.91,1.26,0.00,1.01,0.31,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:56:26.528,994.20,994.21,0.91,1.26,0.00,1.01,0.31,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:56:26.531,994.20,994.21,0.91,1.26,0.00,1.01,0.31,9.28,-0.00,0.00,-0.00,0.00
2026-06-26 17:56:26.532,994.20,994.21,0.91,1.26,0.00,1.01,0.28,9.24,-0.00,0.00,-0.00,0.00
2026-06-26 17:56:26.534,994.20,994.21,0.91,1.26,0.00,1.01,0.28,9.24,-0.00,0.00,-0.00,0.00
2026-06-26 17:56:26.540,994.20,994.21,0.91,1.26,0.00,1.01,0.28,9.24,-0.00,0.00,-0.00,0.00
2026-06-26 17:56:26.626,994.20,994.21,1.02,1.34,0.00,1.01,0.30,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:56:26.627,994.20,994.21,1.02,1.34,0.00,1.01,0.30,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:56:26.630,994.20,994.21,1.02,1.34,0.00,1.01,0.30,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:56:26.631,994.20,994.21,1.02,1.34,0.00,1.01,0.31,9.27,-0.00,-0.00,-0.00,0.00
2026-06-26 17:56:26.633,994.20,994.21,1.02,1.34,0.00,1.01,0.31,9.27,-0.00,-0.00,-0.00,0.00
2026-06-26 17:56:26.634,994.20,994.21,1.02,1.34,0.00,1.01,0.31,9.27,-0.00,-0.00,-0.00,0.00
2026-06-26 17:56:26.635,994.20,994.21,1.02,1.34,0.00,1.01,0.31,9.27,-0.00,-0.00,-0.00,0.00
2026-06-26 17:56:26.639,994.20,994.21,1.02,1.34,0.00,1.01,0.31,9.27,-0.00,-0.00,-0.00,0.00
2026-06-26 17:56:26.641,994.20,994.21,1.02,1.34,0.00,1.00,0.29,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:56:26.643,994.20,994.21,1.02,1.34,0.00,1.00,0.29,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:56:26.645,994.20,994.21,1.02,1.34,0.00,1.00,0.29,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:56:26.649,994.20,994.21,1.02,1.34,0.00,1.00,0.29,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:56:26.651,994.20,994.21,1.02,1.34,0.00,1.01,0.30,9.26,-0.00,-0.00,0.00,0.00
2026-06-26 17:56:26.653,994.20,994.21,1.02,1.34,0.00,1.01,0.30,9.26,-0.00,-0.00,0.00,0.00
2026-06-26 17:56:26.654,994.20,994.21,1.02,1.34,0.00,1.01,0.30,9.26,-0.00,-0.00,0.00,0.00
2026-06-26 17:56:26.658,994.20,994.21,1.02,1.34,0.00,1.01,0.30,9.26,-0.00,-0.00,0.00,0.00
2026-06-26 17:56:26.661,994.20,994.21,1.02,1.34,0.00,1.01,0.30,9.26,-0.00,-0.00,-0.00,0.00
2026-06-26 17:56:26.663,994.20,994.21,1.02,1.34,0.00,1.02,0.29,9.25,-0.00,-0.00,-0.00,0.00
2026-06-26 17:56:26.664,994.20,994.21,1.02,1.34,0.00,1.02,0.29,9.25,-0.00,-0.00,-0.00,0.00
2026-06-26 17:56:26.667,994.20,994.21,1.02,1.34,0.00,1.02,0.29,9.25,-0.00,-0.00,-0.00,0.00
2026-06-26 17:56:26.671,994.20,994.21,1.02,1.34,0.00,1.02,0.29,9.25,0.00,-0.00,0.00,0.00
2026-06-26 17:56:26.674,994.20,994.21,1.02,1.34,0.00,1.01,0.31,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:56:26.675,994.20,994.21,1.02,1.34,0.00,1.01,0.31,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:56:26.676,994.20,994.21,1.02,1.34,0.00,1.01,0.31,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:56:26.678,994.20,994.21,1.02,1.34,0.00,1.01,0.31,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:56:26.681,994.20,994.21,1.02,1.34,0.00,1.01,0.31,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:56:26.722,994.20,994.21,1.35,1.54,0.00,1.01,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:56:26.724,994.20,994.21,1.35,1.54,0.00,1.01,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:56:26.725,994.20,994.21,1.35,1.54,0.00,1.01,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:56:26.771,994.20,994.21,1.35,1.54,0.00,1.01,0.31,9.26,0.00,-0.00,0.00,0.00
2026-06-26 17:56:26.772,994.20,994.21,1.35,1.54,0.00,1.01,0.30,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:56:26.774,994.20,994.21,1.35,1.54,0.00,1.01,0.30,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:56:26.775,994.20,994.21,1.35,1.54,0.00,1.01,0.30,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:56:26.776,994.20,994.21,1.35,1.54,0.00,1.01,0.30,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:56:26.777,994.20,994.21,1.35,1.54,0.00,1.01,0.30,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:56:26.779,994.20,994.21,1.35,1.54,0.00,1.01,0.30,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:56:26.781,994.20,994.21,1.35,1.54,0.00,1.01,0.30,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:56:26.782,994.20,994.21,1.35,1.54,0.00,1.01,0.30,9.26,-0.00,-0.00,0.00,0.00
2026-06-26 17:56:26.783,994.20,994.21,1.35,1.54,0.00,1.01,0.30,9.26,-0.00,-0.00,0.00,0.00
2026-06-26 17:56:26.785,994.20,994.21,1.35,1.54,0.00,1.01,0.30,9.26,-0.00,-0.00,0.00,0.00
2026-06-26 17:56:26.788,994.20,994.21,1.35,1.54,0.00,1.01,0.30,9.26,-0.00,-0.00,0.00,0.00
2026-06-26 17:56:26.792,994.20,994.21,1.35,1.54,0.00,1.01,0.30,9.26,0.00,0.00,-0.00,0.00
2026-06-26 17:56:26.793,994.20,994.21,1.35,1.54,0.00,1.01,0.29,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:56:26.795,994.20,994.21,1.35,1.54,0.00,1.01,0.29,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:56:26.798,994.20,994.21,1.35,1.54,0.00,1.01,0.29,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:56:26.802,994.20,994.21,1.35,1.54,0.00,1.01,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:56:26.803,994.20,994.21,1.35,1.54,0.00,1.01,0.30,9.22,0.00,0.00,0.00,0.00
2026-06-26 17:56:26.804,994.20,994.21,1.35,1.54,0.00,1.01,0.30,9.22,0.00,0.00,0.00,0.00
2026-06-26 17:56:26.806,994.20,994.21,1.35,1.54,0.00,1.01,0.30,9.22,0.00,0.00,0.00,0.00
2026-06-26 17:56:26.811,994.20,994.21,1.35,1.54,0.00,1.01,0.30,9.22,0.00,0.00,0.00,0.00
2026-06-26 17:56:26.813,994.20,994.21,1.35,1.54,0.00,1.03,0.29,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 17:56:26.816,994.20,994.21,1.35,1.54,0.00,1.03,0.29,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 17:56:26.821,994.20,994.21,1.35,1.54,0.00,1.03,0.29,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:56:26.863,994.20,994.21,1.22,1.46,0.00,1.01,0.28,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:56:26.865,994.20,994.21,1.22,1.46,0.00,1.01,0.28,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:56:26.866,994.20,994.21,1.22,1.46,0.00,1.01,0.28,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:56:26.871,994.20,994.21,1.22,1.46,0.00,1.01,0.28,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:56:26.913,994.20,994.21,1.00,1.33,0.00,1.01,0.29,9.25,0.00,0.00,0.00,0.00
2026-06-26 17:56:26.914,994.20,994.21,1.00,1.33,0.00,1.01,0.29,9.25,0.00,0.00,0.00,0.00
2026-06-26 17:56:26.915,994.20,994.21,1.00,1.33,0.00,1.01,0.29,9.25,0.00,0.00,0.00,0.00
2026-06-26 17:56:26.921,994.20,994.21,1.00,1.33,0.00,1.01,0.29,9.25,0.00,0.00,0.00,0.00
2026-06-26 17:56:26.923,994.20,994.21,1.00,1.33,0.00,0.99,0.27,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:56:26.924,994.20,994.21,1.00,1.33,0.00,0.99,0.27,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:56:26.925,994.20,994.21,1.00,1.33,0.00,0.99,0.27,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:56:26.926,994.20,994.21,1.00,1.33,0.00,0.99,0.27,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:56:26.928,994.20,994.21,1.00,1.33,0.00,0.99,0.27,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:56:26.929,994.20,994.21,1.00,1.33,0.00,0.99,0.27,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:56:26.931,994.20,994.21,1.00,1.33,0.00,0.99,0.27,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:56:26.933,994.20,994.21,1.00,1.33,0.00,1.02,0.28,9.29,0.00,0.00,-0.00,0.00
2026-06-26 17:56:26.935,994.20,994.21,1.00,1.33,0.00,1.02,0.28,9.29,0.00,0.00,-0.00,0.00
2026-06-26 17:56:26.937,994.20,994.21,1.00,1.33,0.00,1.02,0.28,9.29,0.00,0.00,-0.00,0.00
2026-06-26 17:56:26.941,994.20,994.21,1.00,1.33,0.00,1.02,0.28,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:56:26.943,994.20,994.21,1.00,1.33,0.00,1.04,0.31,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:56:26.944,994.20,994.21,1.00,1.33,0.00,1.04,0.31,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:56:26.946,994.20,994.21,1.00,1.33,0.00,1.04,0.31,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:56:26.951,994.20,994.21,1.00,1.33,0.00,1.04,0.31,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:56:26.953,994.20,994.21,1.00,1.33,0.00,1.01,0.31,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:56:26.955,994.20,994.21,1.00,1.33,0.00,1.01,0.31,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:56:26.959,994.20,994.21,1.00,1.33,0.00,1.01,0.31,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:56:26.962,994.20,994.21,1.00,1.33,0.00,1.01,0.31,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:56:27.004,994.20,994.21,1.13,1.41,0.00,1.01,0.30,9.24,0.00,0.00,0.00,0.00
2026-06-26 17:56:27.005,994.20,994.21,1.13,1.41,0.00,1.01,0.30,9.24,0.00,0.00,0.00,0.00
2026-06-26 17:56:27.010,994.20,994.21,1.13,1.41,0.00,1.01,0.30,9.24,0.00,0.00,0.00,0.00
2026-06-26 17:56:27.013,994.20,994.21,1.13,1.41,0.00,1.02,0.29,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:56:27.056,994.20,994.21,1.60,1.68,0.00,1.01,0.27,9.25,0.00,0.00,0.00,0.00
2026-06-26 17:56:27.061,994.20,994.21,1.60,1.68,0.00,1.01,0.27,9.25,0.00,0.00,0.00,0.00
2026-06-26 17:56:27.063,994.20,994.21,1.60,1.68,0.00,1.02,0.28,9.24,0.00,0.00,0.00,0.00
2026-06-26 17:56:27.064,994.20,994.21,1.60,1.68,0.00,1.02,0.28,9.24,0.00,0.00,0.00,0.00
2026-06-26 17:56:27.065,994.20,994.21,1.60,1.68,0.00,1.02,0.28,9.24,0.00,0.00,0.00,0.00
2026-06-26 17:56:27.069,994.20,994.21,1.60,1.68,0.00,1.02,0.28,9.24,0.00,0.00,0.00,0.00
2026-06-26 17:56:27.072,994.20,994.21,1.60,1.68,0.00,1.02,0.28,9.24,0.00,0.00,0.00,0.00
2026-06-26 17:56:27.074,994.20,994.21,1.60,1.68,0.00,1.02,0.31,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:56:27.075,994.20,994.21,1.60,1.68,0.00,1.02,0.31,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:56:27.076,994.20,994.21,1.60,1.68,0.00,1.02,0.31,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:56:27.077,994.20,994.21,1.60,1.68,0.00,1.02,0.31,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:56:27.079,994.20,994.21,1.60,1.68,0.00,1.02,0.31,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:56:27.081,994.20,994.21,1.60,1.68,0.00,1.02,0.31,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:56:27.083,994.20,994.21,1.60,1.68,0.00,1.01,0.28,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:56:27.084,994.20,994.21,1.60,1.68,0.00,1.01,0.28,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:56:27.088,994.20,994.21,1.60,1.68,0.00,1.01,0.28,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:56:27.092,994.20,994.21,1.60,1.68,0.00,1.01,0.28,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:56:27.093,994.20,994.21,1.60,1.68,0.00,1.01,0.28,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:56:27.095,994.20,994.21,1.60,1.68,0.00,1.01,0.28,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:56:27.099,994.20,994.21,1.60,1.68,0.00,1.01,0.28,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:56:27.102,994.20,994.21,1.60,1.68,0.00,1.01,0.28,9.28,-0.00,-0.00,-0.00,0.00
2026-06-26 17:56:27.103,994.20,994.21,1.60,1.68,0.00,1.00,0.28,9.26,-0.00,-0.00,-0.00,0.00
2026-06-26 17:56:27.145,994.20,994.21,1.28,1.50,0.00,0.99,0.28,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:56:27.151,994.20,994.21,1.28,1.50,0.00,0.99,0.28,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:56:27.152,994.20,994.21,1.28,1.50,0.00,1.00,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:56:27.154,994.20,994.21,1.28,1.50,0.00,1.00,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:56:27.198,994.20,994.21,1.07,1.37,0.00,1.02,0.29,9.29,0.00,0.00,0.00,0.00
2026-06-26 17:56:27.202,994.20,994.21,1.07,1.37,0.00,1.02,0.29,9.29,0.00,-0.00,-0.00,0.00
2026-06-26 17:56:27.203,994.20,994.21,1.07,1.37,0.00,1.01,0.32,9.26,0.00,-0.00,-0.00,0.00
2026-06-26 17:56:27.204,994.20,994.21,1.07,1.37,0.00,1.01,0.32,9.26,0.00,-0.00,-0.00,0.00
