timestamp,pressure_bag,pressure_bme,diff_pressure,v_wind_est,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,power
2026-06-26 17:58:32.407,994.14,994.14,0.79,1.18,0.00,1.02,0.30,9.27,-0.00,-0.00,-0.00,0.00
2026-06-26 17:58:32.414,994.14,994.14,0.79,1.18,0.00,1.02,0.30,9.27,-0.00,-0.00,-0.00,0.00
2026-06-26 17:58:32.454,994.14,994.14,0.33,0.76,0.00,1.01,0.30,9.30,-0.00,-0.00,0.00,0.00
2026-06-26 17:58:32.456,994.14,994.14,0.33,0.76,0.00,1.00,0.32,9.24,-0.00,-0.00,0.00,0.00
2026-06-26 17:58:32.458,994.14,994.14,0.33,0.76,0.00,1.00,0.32,9.24,-0.00,-0.00,0.00,0.00
2026-06-26 17:58:32.459,994.14,994.14,0.33,0.76,0.00,1.00,0.32,9.24,-0.00,-0.00,0.00,0.00
2026-06-26 17:58:32.464,994.14,994.14,0.33,0.76,0.00,1.00,0.32,9.24,-0.00,0.00,0.00,0.00
2026-06-26 17:58:32.466,994.14,994.14,0.33,0.76,0.00,1.01,0.28,9.26,-0.00,0.00,0.00,0.00
2026-06-26 17:58:32.468,994.14,994.14,0.33,0.76,0.00,1.01,0.28,9.26,-0.00,0.00,0.00,0.00
2026-06-26 17:58:32.474,994.14,994.14,0.33,0.76,0.00,1.01,0.28,9.26,-0.00,0.00,0.00,0.00
2026-06-26 17:58:32.517,994.14,994.14,0.35,0.78,0.00,1.01,0.28,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 17:58:32.523,994.14,994.14,0.35,0.78,0.00,1.01,0.28,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 17:58:32.525,994.14,994.14,0.35,0.78,0.00,1.01,0.27,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:58:32.527,994.14,994.14,0.35,0.78,0.00,1.01,0.27,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:58:32.528,994.14,994.14,0.35,0.78,0.00,1.01,0.27,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:58:32.530,994.14,994.14,0.35,0.78,0.00,1.01,0.27,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:58:32.532,994.14,994.14,0.35,0.78,0.00,1.01,0.27,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:58:32.535,994.14,994.14,0.35,0.78,0.00,1.01,0.27,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:58:32.537,994.14,994.14,0.35,0.78,0.00,1.01,0.29,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:58:32.541,994.14,994.14,0.35,0.78,0.00,1.01,0.29,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:58:32.545,994.14,994.14,0.35,0.78,0.00,1.01,0.29,9.28,-0.00,-0.00,0.00,0.00
2026-06-26 17:58:32.546,994.14,994.14,0.35,0.78,0.00,1.02,0.29,9.28,-0.00,-0.00,0.00,0.00
2026-06-26 17:58:32.548,994.14,994.14,0.35,0.78,0.00,1.02,0.29,9.28,-0.00,-0.00,0.00,0.00
2026-06-26 17:58:32.555,994.14,994.14,0.35,0.78,0.00,1.02,0.29,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 17:58:32.604,994.14,994.14,0.32,0.75,0.00,1.01,0.30,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:58:32.606,994.14,994.14,0.32,0.75,0.00,1.02,0.29,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:58:32.608,994.14,994.14,0.32,0.75,0.00,1.02,0.29,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:58:32.614,994.14,994.14,0.32,0.75,0.00,1.02,0.29,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:58:32.622,994.14,994.14,0.32,0.75,0.00,1.00,0.31,9.29,-0.00,0.00,0.00,0.00
2026-06-26 17:58:32.665,994.14,994.14,0.19,0.58,0.00,1.01,0.28,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:58:32.667,994.14,994.14,0.19,0.58,0.00,1.01,0.28,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:58:32.668,994.14,994.14,0.19,0.58,0.00,1.01,0.28,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:58:32.674,994.14,994.14,0.19,0.58,0.00,1.01,0.28,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:58:32.675,994.14,994.14,0.19,0.58,0.00,1.00,0.29,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:58:32.677,994.14,994.14,0.19,0.58,0.00,1.00,0.29,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:58:32.678,994.14,994.14,0.19,0.58,0.00,1.00,0.29,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:58:32.680,994.14,994.14,0.19,0.58,0.00,1.00,0.29,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:58:32.682,994.14,994.14,0.19,0.58,0.00,1.00,0.29,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:58:32.685,994.14,994.14,0.19,0.58,0.00,1.00,0.29,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:58:32.687,994.14,994.14,0.19,0.58,0.00,1.02,0.30,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:58:32.689,994.14,994.14,0.19,0.58,0.00,1.02,0.30,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:58:32.694,994.14,994.14,0.19,0.58,0.00,1.02,0.30,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:58:32.696,994.14,994.14,0.19,0.58,0.00,1.03,0.30,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:58:32.697,994.14,994.14,0.19,0.58,0.00,1.03,0.30,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:58:32.704,994.14,994.14,0.19,0.58,0.00,1.03,0.30,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:58:32.745,994.14,994.14,0.45,0.89,0.00,1.00,0.31,9.30,0.00,-0.00,-0.00,0.00
2026-06-26 17:58:32.747,994.14,994.14,0.45,0.89,0.00,1.02,0.29,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 17:58:32.749,994.14,994.14,0.45,0.89,0.00,1.02,0.29,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 17:58:32.755,994.14,994.14,0.45,0.89,0.00,1.02,0.29,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 17:58:32.757,994.14,994.14,0.45,0.89,0.00,1.01,0.31,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 17:58:32.759,994.14,994.14,0.45,0.89,0.00,1.01,0.31,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 17:58:32.765,994.14,994.14,0.45,0.89,0.00,1.01,0.31,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 17:58:32.807,994.14,994.14,0.56,0.99,0.00,1.00,0.28,9.29,0.00,-0.00,-0.00,0.00
2026-06-26 17:58:32.809,994.14,994.14,0.56,0.99,0.00,1.00,0.28,9.29,0.00,-0.00,-0.00,0.00
2026-06-26 17:58:32.815,994.14,994.14,0.56,0.99,0.00,1.00,0.28,9.29,0.00,-0.00,-0.00,0.00
2026-06-26 17:58:32.817,994.14,994.14,0.56,0.99,0.00,1.01,0.30,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 17:58:32.821,994.14,994.14,0.56,0.99,0.00,1.01,0.30,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 17:58:32.827,994.14,994.14,0.56,0.99,0.00,1.01,0.30,9.28,-0.00,0.00,-0.00,0.00
2026-06-26 17:58:32.829,994.14,994.14,0.56,0.99,0.00,1.00,0.29,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:58:32.832,994.14,994.14,0.56,0.99,0.00,1.00,0.29,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:58:32.835,994.14,994.14,0.56,0.99,0.00,1.00,0.29,9.26,0.00,0.00,-0.00,0.00
2026-06-26 17:58:32.837,994.14,994.14,0.56,0.99,0.00,1.01,0.30,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:58:32.839,994.14,994.14,0.56,0.99,0.00,1.01,0.30,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:58:32.844,994.14,994.14,0.56,0.99,0.00,1.01,0.30,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:58:32.887,994.14,994.14,0.74,1.14,0.00,1.01,0.31,9.29,-0.00,0.01,0.00,0.00
2026-06-26 17:58:32.889,994.14,994.14,0.74,1.14,0.00,1.01,0.31,9.29,-0.00,0.01,0.00,0.00
2026-06-26 17:58:32.895,994.14,994.14,0.74,1.14,0.00,1.01,0.31,9.29,-0.00,0.01,0.00,0.00
2026-06-26 17:58:32.899,994.14,994.14,0.74,1.14,0.00,1.01,0.30,9.31,0.00,0.00,0.00,0.00
2026-06-26 17:58:32.905,994.14,994.14,0.74,1.14,0.00,1.01,0.30,9.31,0.00,0.00,0.00,0.00
2026-06-26 17:58:32.907,994.14,994.14,0.74,1.14,0.00,1.01,0.29,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:58:32.946,994.13,994.14,1.16,1.43,0.00,1.00,0.28,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:58:32.947,994.13,994.14,1.16,1.43,0.00,1.00,0.28,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:58:32.949,994.13,994.14,1.16,1.43,0.00,1.00,0.28,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:58:32.954,994.13,994.14,1.16,1.43,0.00,1.00,0.28,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:58:32.956,994.13,994.14,1.16,1.43,0.00,1.02,0.29,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:58:32.957,994.13,994.14,1.16,1.43,0.00,1.02,0.29,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:58:32.959,994.13,994.14,1.16,1.43,0.00,1.02,0.29,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:58:32.962,994.13,994.14,1.16,1.43,0.00,1.02,0.29,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:58:32.966,994.13,994.14,1.16,1.43,0.00,1.02,0.29,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:58:32.968,994.13,994.14,1.16,1.43,0.00,1.01,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:58:32.972,994.13,994.14,1.16,1.43,0.00,1.01,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:58:32.976,994.13,994.14,1.16,1.43,0.00,1.01,0.29,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 17:58:32.980,994.13,994.14,1.16,1.43,0.00,1.03,0.30,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 17:58:32.981,994.13,994.14,1.16,1.43,0.00,1.03,0.30,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 17:58:32.985,994.13,994.14,1.16,1.43,0.00,1.03,0.30,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:58:33.028,994.13,994.14,0.50,0.94,0.00,1.02,0.29,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:58:33.029,994.13,994.14,0.50,0.94,0.00,1.02,0.29,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:58:33.031,994.13,994.14,0.50,0.94,0.00,1.02,0.29,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:58:33.035,994.13,994.14,0.50,0.94,0.00,1.02,0.29,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:58:33.037,994.13,994.14,0.50,0.94,0.00,1.02,0.30,9.29,-0.00,0.01,-0.00,0.00
2026-06-26 17:58:33.043,994.13,994.14,0.50,0.94,0.00,1.02,0.30,9.29,-0.00,0.01,-0.00,0.00
2026-06-26 17:58:33.084,994.13,994.14,0.76,1.15,0.00,1.01,0.29,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:58:33.086,994.13,994.14,0.76,1.15,0.00,1.01,0.31,9.29,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.088,994.13,994.14,0.76,1.15,0.00,1.01,0.31,9.29,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.089,994.13,994.14,0.76,1.15,0.00,1.01,0.31,9.29,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.095,994.13,994.14,0.76,1.15,0.00,1.01,0.31,9.29,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.097,994.13,994.14,0.76,1.15,0.00,1.04,0.29,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:58:33.099,994.13,994.14,0.76,1.15,0.00,1.04,0.29,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:58:33.104,994.13,994.14,0.76,1.15,0.00,1.04,0.29,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:58:33.107,994.13,994.14,0.76,1.15,0.00,1.02,0.30,9.24,-0.00,0.00,0.00,0.00
2026-06-26 17:58:33.112,994.13,994.14,0.76,1.15,0.00,1.02,0.30,9.24,-0.00,0.00,0.00,0.00
2026-06-26 17:58:33.117,994.13,994.14,0.76,1.15,0.00,1.03,0.29,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.118,994.13,994.14,0.76,1.15,0.00,1.03,0.29,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.122,994.13,994.14,0.76,1.15,0.00,1.03,0.29,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.126,994.13,994.14,0.76,1.15,0.00,1.03,0.29,9.26,0.00,-0.00,0.00,0.00
2026-06-26 17:58:33.168,994.13,994.14,0.87,1.24,0.00,1.01,0.29,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:58:33.172,994.13,994.14,0.87,1.24,0.00,1.01,0.29,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:58:33.176,994.13,994.14,0.87,1.24,0.00,1.01,0.29,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.178,994.13,994.14,0.87,1.24,0.00,0.98,0.28,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.179,994.13,994.14,0.87,1.24,0.00,0.98,0.28,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.181,994.13,994.14,0.87,1.24,0.00,0.98,0.28,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.226,994.13,994.14,0.95,1.29,0.00,1.00,0.31,9.25,-0.00,0.00,0.00,0.00
2026-06-26 17:58:33.228,994.13,994.14,0.95,1.29,0.00,1.01,0.29,9.26,-0.00,0.00,0.00,0.00
2026-06-26 17:58:33.232,994.13,994.14,0.95,1.29,0.00,1.01,0.29,9.26,-0.00,0.00,0.00,0.00
2026-06-26 17:58:33.236,994.13,994.14,0.95,1.29,0.00,1.01,0.29,9.26,0.00,-0.00,-0.00,0.00
2026-06-26 17:58:33.238,994.13,994.14,0.95,1.29,0.00,1.02,0.29,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 17:58:33.242,994.13,994.14,0.95,1.29,0.00,1.02,0.29,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 17:58:33.246,994.13,994.14,0.95,1.29,0.00,1.02,0.29,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.248,994.13,994.14,0.95,1.29,0.00,1.01,0.28,9.25,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.256,994.13,994.14,0.95,1.29,0.00,1.01,0.28,9.25,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.266,994.13,994.14,0.95,1.29,0.00,1.00,0.30,9.27,-0.00,0.00,0.00,0.00
2026-06-26 17:58:33.268,994.13,994.14,0.95,1.29,0.00,1.00,0.31,9.29,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.315,994.13,994.14,1.28,1.50,0.00,1.01,0.30,9.25,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.317,994.13,994.14,1.28,1.50,0.00,1.01,0.28,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:58:33.319,994.13,994.14,1.28,1.50,0.00,1.01,0.28,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:58:33.324,994.13,994.14,1.28,1.50,0.00,1.01,0.28,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:58:33.368,994.13,994.14,1.02,1.34,0.00,1.02,0.30,9.26,0.00,-0.00,0.00,0.00
2026-06-26 17:58:33.369,994.13,994.14,1.02,1.34,0.00,1.02,0.30,9.26,0.00,-0.00,0.00,0.00
2026-06-26 17:58:33.375,994.13,994.14,1.02,1.34,0.00,1.02,0.30,9.26,0.00,-0.00,0.00,0.00
2026-06-26 17:58:33.377,994.13,994.14,1.02,1.34,0.00,1.02,0.28,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:58:33.378,994.13,994.14,1.02,1.34,0.00,1.02,0.28,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:58:33.380,994.13,994.14,1.02,1.34,0.00,1.02,0.28,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:58:33.381,994.13,994.14,1.02,1.34,0.00,1.02,0.28,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:58:33.383,994.13,994.14,1.02,1.34,0.00,1.02,0.28,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:58:33.386,994.13,994.14,1.02,1.34,0.00,1.02,0.28,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:58:33.388,994.13,994.14,1.02,1.34,0.00,1.01,0.30,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:58:33.389,994.13,994.14,1.02,1.34,0.00,1.01,0.30,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:58:33.394,994.13,994.14,1.02,1.34,0.00,1.01,0.30,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:58:33.418,994.13,994.14,1.02,1.34,0.00,0.98,0.30,9.25,0.00,-0.00,0.00,0.00
2026-06-26 17:58:33.465,994.13,994.14,1.36,1.54,0.00,1.01,0.33,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.467,994.13,994.14,1.36,1.54,0.00,1.01,0.31,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.509,994.13,994.14,1.54,1.65,0.00,1.01,0.31,9.24,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.511,994.13,994.14,1.54,1.65,0.00,1.01,0.31,9.24,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.516,994.13,994.14,1.54,1.65,0.00,1.01,0.31,9.24,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.517,994.13,994.14,1.54,1.65,0.00,1.03,0.30,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.519,994.13,994.14,1.54,1.65,0.00,1.03,0.30,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.521,994.13,994.14,1.54,1.65,0.00,1.03,0.30,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.526,994.13,994.14,1.54,1.65,0.00,1.03,0.30,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.529,994.13,994.14,1.54,1.65,0.00,1.00,0.30,9.31,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.531,994.13,994.14,1.54,1.65,0.00,1.00,0.30,9.31,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.533,994.13,994.14,1.54,1.65,0.00,1.00,0.30,9.31,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.537,994.13,994.14,1.54,1.65,0.00,1.00,0.30,9.31,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.539,994.13,994.14,1.54,1.65,0.00,1.01,0.28,9.29,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.545,994.13,994.14,1.54,1.65,0.00,1.01,0.28,9.29,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.547,994.13,994.14,1.54,1.65,0.00,1.02,0.30,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 17:58:33.549,994.13,994.14,1.54,1.65,0.00,1.02,0.30,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 17:58:33.556,994.13,994.14,1.54,1.65,0.00,1.02,0.30,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 17:58:33.559,994.13,994.14,1.54,1.65,0.00,1.03,0.30,9.25,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.599,994.13,994.14,1.38,1.56,0.00,1.02,0.29,9.25,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.605,994.13,994.14,1.38,1.56,0.00,1.02,0.29,9.25,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.608,994.13,994.14,1.38,1.56,0.00,1.01,0.28,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.650,994.13,994.14,1.19,1.44,0.00,1.01,0.31,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:58:33.656,994.13,994.14,1.19,1.44,0.00,1.01,0.31,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:58:33.660,994.13,994.14,1.19,1.44,0.00,1.00,0.28,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.666,994.13,994.14,1.19,1.44,0.00,1.00,0.28,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.667,994.13,994.14,1.19,1.44,0.00,1.01,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.669,994.13,994.14,1.19,1.44,0.00,1.01,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.671,994.13,994.14,1.19,1.44,0.00,1.01,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.677,994.13,994.14,1.19,1.44,0.00,1.01,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.678,994.13,994.14,1.19,1.44,0.00,1.02,0.30,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:58:33.680,994.13,994.14,1.19,1.44,0.00,1.02,0.30,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:58:33.681,994.13,994.14,1.19,1.44,0.00,1.02,0.30,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:58:33.682,994.13,994.14,1.19,1.44,0.00,1.02,0.30,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:58:33.684,994.13,994.14,1.19,1.44,0.00,1.02,0.30,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:58:33.687,994.13,994.14,1.19,1.44,0.00,1.02,0.30,9.29,0.00,0.00,-0.00,0.00
2026-06-26 17:58:33.688,994.13,994.14,1.19,1.44,0.00,1.01,0.30,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:58:33.691,994.13,994.14,1.19,1.44,0.00,1.01,0.30,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:58:33.697,994.13,994.14,1.19,1.44,0.00,1.01,0.30,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.738,994.13,994.14,1.41,1.57,0.00,1.01,0.29,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 17:58:33.740,994.13,994.14,1.41,1.57,0.00,1.01,0.29,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 17:58:33.746,994.13,994.14,1.41,1.57,0.00,1.01,0.29,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 17:58:33.747,994.13,994.14,1.41,1.57,0.00,1.01,0.29,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 17:58:33.749,994.13,994.14,1.41,1.57,0.00,1.01,0.29,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 17:58:33.794,994.13,994.14,1.07,1.37,0.00,1.00,0.30,9.29,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.797,994.13,994.14,1.07,1.37,0.00,1.00,0.30,9.29,0.00,0.00,-0.00,0.00
2026-06-26 17:58:33.799,994.13,994.14,1.07,1.37,0.00,1.02,0.28,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:58:33.800,994.13,994.14,1.07,1.37,0.00,1.02,0.28,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:58:33.807,994.13,994.14,1.07,1.37,0.00,1.02,0.28,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:58:33.809,994.13,994.14,1.07,1.37,0.00,1.01,0.29,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:58:33.814,994.13,994.14,1.07,1.37,0.00,1.01,0.29,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:58:33.817,994.13,994.14,1.07,1.37,0.00,1.01,0.29,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 17:58:33.819,994.13,994.14,1.07,1.37,0.00,1.01,0.28,9.26,0.00,-0.00,-0.00,0.00
2026-06-26 17:58:33.823,994.13,994.14,1.07,1.37,0.00,1.01,0.28,9.26,0.00,-0.00,-0.00,0.00
2026-06-26 17:58:33.828,994.13,994.14,1.07,1.37,0.00,1.01,0.28,9.26,0.00,0.00,-0.00,0.00
2026-06-26 17:58:33.830,994.13,994.14,1.07,1.37,0.00,1.02,0.27,9.29,0.00,0.00,-0.00,0.00
2026-06-26 17:58:33.832,994.13,994.14,1.07,1.37,0.00,1.02,0.27,9.29,0.00,0.00,-0.00,0.00
2026-06-26 17:58:33.834,994.13,994.14,1.07,1.37,0.00,1.02,0.27,9.29,0.00,0.00,-0.00,0.00
2026-06-26 17:58:33.838,994.13,994.14,1.07,1.37,0.00,1.02,0.27,9.29,0.00,0.00,-0.00,0.00
2026-06-26 17:58:33.946,994.13,994.14,0.46,0.90,0.00,1.05,0.29,9.25,0.00,0.00,-0.00,0.00
2026-06-26 17:58:33.948,994.13,994.14,0.46,0.90,0.00,1.03,0.30,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.949,994.13,994.14,0.46,0.90,0.00,1.03,0.30,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.950,994.13,994.14,0.46,0.90,0.00,1.03,0.30,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.952,994.13,994.14,0.46,0.90,0.00,1.03,0.30,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.957,994.13,994.14,0.46,0.90,0.00,1.03,0.30,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.958,994.13,994.14,0.46,0.90,0.00,1.01,0.31,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.959,994.13,994.14,0.46,0.90,0.00,1.01,0.31,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.961,994.13,994.14,0.46,0.90,0.00,1.01,0.31,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.962,994.13,994.14,0.46,0.90,0.00,1.01,0.31,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.968,994.13,994.14,0.46,0.90,0.00,1.01,0.31,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:58:33.970,994.13,994.14,0.46,0.90,0.00,1.01,0.29,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:58:33.971,994.13,994.14,0.46,0.90,0.00,1.01,0.29,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:58:33.976,994.13,994.14,0.46,0.90,0.00,1.01,0.29,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:58:33.978,994.13,994.14,0.46,0.90,0.00,1.02,0.30,9.29,-0.00,-0.00,0.00,0.00
2026-06-26 17:58:33.980,994.13,994.14,0.46,0.90,0.00,1.02,0.30,9.29,-0.00,-0.00,0.00,0.00
2026-06-26 17:58:33.982,994.13,994.14,0.46,0.90,0.00,1.02,0.30,9.29,-0.00,-0.00,0.00,0.00
2026-06-26 17:58:33.983,994.13,994.14,0.46,0.90,0.00,1.02,0.30,9.29,-0.00,-0.00,0.00,0.00
2026-06-26 17:58:33.986,994.13,994.14,0.46,0.90,0.00,1.02,0.30,9.29,-0.00,-0.00,0.00,0.00
