timestamp,pressure_bag,pressure_bme,diff_pressure,v_wind_est,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,power
2026-06-27 09:39:29.819,995.33,995.19,-13.64,-4.87,0.00,-0.28,0.30,9.39,0.00,-0.01,0.00,0.00
2026-06-27 09:39:29.823,995.33,995.19,-13.64,-4.87,0.00,-0.28,0.30,9.39,0.00,-0.01,0.00,0.00
2026-06-27 09:39:29.826,995.33,995.19,-13.64,-4.87,0.00,-0.28,0.30,9.39,-0.00,-0.01,0.00,0.00
2026-06-27 09:39:29.827,995.33,995.19,-13.64,-4.87,0.00,-0.27,0.28,9.35,-0.00,-0.01,0.00,0.00
2026-06-27 09:39:29.968,995.33,995.21,-12.18,-4.60,0.00,-0.25,0.33,9.36,0.00,-0.01,-0.00,0.00
2026-06-27 09:39:29.969,995.33,995.21,-12.18,-4.60,0.00,-0.25,0.33,9.36,0.00,-0.01,-0.00,0.00
2026-06-27 09:39:29.972,995.33,995.21,-12.18,-4.60,0.00,-0.25,0.33,9.36,0.00,-0.01,-0.00,0.00
2026-06-27 09:39:29.977,995.33,995.21,-12.18,-4.60,0.00,-0.25,0.33,9.36,-0.00,-0.01,0.00,0.00
2026-06-27 09:39:29.978,995.33,995.21,-12.18,-4.60,0.00,-0.23,0.33,9.36,-0.00,-0.01,0.00,0.00
2026-06-27 09:39:29.979,995.33,995.21,-12.18,-4.60,0.00,-0.23,0.33,9.36,-0.00,-0.01,0.00,0.00
2026-06-27 09:39:29.980,995.33,995.21,-12.18,-4.60,0.00,-0.23,0.33,9.36,-0.00,-0.01,0.00,0.00
2026-06-27 09:39:29.986,995.33,995.21,-12.18,-4.60,0.00,-0.23,0.33,9.36,-0.00,-0.01,0.00,0.00
2026-06-27 09:39:29.987,995.33,995.21,-12.18,-4.60,0.00,-0.24,0.30,9.38,0.00,-0.01,0.00,0.00
2026-06-27 09:39:29.989,995.33,995.21,-12.18,-4.60,0.00,-0.24,0.30,9.38,0.00,-0.01,0.00,0.00
2026-06-27 09:39:29.990,995.33,995.21,-12.18,-4.60,0.00,-0.24,0.30,9.38,0.00,-0.01,0.00,0.00
2026-06-27 09:39:29.996,995.33,995.21,-12.18,-4.60,0.00,-0.24,0.30,9.38,0.00,-0.01,0.00,0.00
2026-06-27 09:39:29.998,995.33,995.21,-12.18,-4.60,0.00,-0.22,0.31,9.35,0.00,-0.01,0.00,0.00
2026-06-27 09:39:29.999,995.33,995.21,-12.18,-4.60,0.00,-0.22,0.31,9.35,0.00,-0.01,0.00,0.00
2026-06-27 09:39:29.000,995.33,995.21,-12.18,-4.60,0.00,-0.22,0.31,9.35,0.00,-0.01,0.00,0.00
2026-06-27 09:39:29.002,995.33,995.21,-12.18,-4.60,0.00,-0.22,0.31,9.35,0.00,-0.01,0.00,0.00
2026-06-27 09:39:30.003,995.33,995.21,-12.18,-4.60,0.00,-0.22,0.31,9.35,0.00,-0.01,0.00,0.00
2026-06-27 09:39:30.147,995.34,995.21,-12.83,-4.72,0.00,-0.22,0.28,9.38,-0.00,-0.01,0.00,0.00
2026-06-27 09:39:30.148,995.34,995.21,-12.83,-4.72,0.00,-0.21,0.33,9.35,0.00,-0.01,0.00,0.00
2026-06-27 09:39:30.149,995.34,995.21,-12.83,-4.72,0.00,-0.21,0.33,9.35,0.00,-0.01,0.00,0.00
2026-06-27 09:39:30.150,995.34,995.21,-12.83,-4.72,0.00,-0.21,0.33,9.35,0.00,-0.01,0.00,0.00
2026-06-27 09:39:30.152,995.34,995.21,-12.83,-4.72,0.00,-0.21,0.33,9.35,0.00,-0.01,0.00,0.00
2026-06-27 09:39:30.153,995.34,995.21,-12.83,-4.72,0.00,-0.21,0.33,9.35,0.00,-0.01,0.00,0.00
2026-06-27 09:39:30.154,995.34,995.21,-12.83,-4.72,0.00,-0.21,0.33,9.35,0.00,-0.01,0.00,0.00
2026-06-27 09:39:30.157,995.34,995.21,-12.83,-4.72,0.00,-0.21,0.33,9.35,0.00,-0.01,0.00,0.00
2026-06-27 09:39:30.159,995.34,995.21,-12.83,-4.72,0.00,-0.22,0.32,9.36,0.00,-0.01,0.00,0.00
2026-06-27 09:39:30.160,995.34,995.21,-12.83,-4.72,0.00,-0.22,0.32,9.36,0.00,-0.01,0.00,0.00
2026-06-27 09:39:30.161,995.34,995.21,-12.83,-4.72,0.00,-0.22,0.32,9.36,0.00,-0.01,0.00,0.00
2026-06-27 09:39:30.166,995.34,995.21,-12.83,-4.72,0.00,-0.22,0.32,9.36,0.00,-0.01,0.00,0.00
2026-06-27 09:39:30.168,995.34,995.21,-12.83,-4.72,0.00,-0.21,0.32,9.37,0.00,-0.01,0.00,0.00
2026-06-27 09:39:30.169,995.34,995.21,-12.83,-4.72,0.00,-0.21,0.32,9.37,0.00,-0.01,0.00,0.00
2026-06-27 09:39:30.170,995.34,995.21,-12.83,-4.72,0.00,-0.21,0.32,9.37,0.00,-0.01,0.00,0.00
2026-06-27 09:39:30.174,995.34,995.21,-12.83,-4.72,0.00,-0.21,0.32,9.37,0.00,-0.01,0.00,0.00
2026-06-27 09:39:30.177,995.34,995.21,-12.83,-4.72,0.00,-0.21,0.32,9.37,0.00,-0.01,0.00,0.00
2026-06-27 09:39:30.178,995.34,995.21,-12.83,-4.72,0.00,-0.22,0.33,9.35,0.00,-0.01,0.00,0.00
2026-06-27 09:39:30.318,995.33,995.20,-12.77,-4.71,0.00,-0.19,0.34,9.38,-0.00,-0.01,0.00,0.00
2026-06-27 09:39:30.321,995.33,995.20,-12.77,-4.71,0.00,-0.19,0.34,9.38,-0.00,-0.01,0.00,0.00
2026-06-27 09:39:30.327,995.33,995.20,-12.77,-4.71,0.00,-0.19,0.34,9.38,-0.00,-0.01,0.00,0.00
2026-06-27 09:39:30.328,995.33,995.20,-12.77,-4.71,0.00,-0.21,0.36,9.36,-0.00,-0.01,0.00,0.00
2026-06-27 09:39:30.330,995.33,995.20,-12.77,-4.71,0.00,-0.21,0.36,9.36,-0.00,-0.01,0.00,0.00
2026-06-27 09:39:30.331,995.33,995.20,-12.77,-4.71,0.00,-0.21,0.36,9.36,-0.00,-0.01,0.00,0.00
2026-06-27 09:39:30.332,995.33,995.20,-12.77,-4.71,0.00,-0.21,0.36,9.36,-0.00,-0.01,0.00,0.00
2026-06-27 09:39:30.335,995.33,995.20,-12.77,-4.71,0.00,-0.21,0.36,9.36,-0.00,-0.01,0.00,0.00
2026-06-27 09:39:30.338,995.33,995.20,-12.77,-4.71,0.00,-0.21,0.36,9.36,-0.00,-0.01,0.00,0.00
2026-06-27 09:39:30.339,995.33,995.20,-12.77,-4.71,0.00,-0.22,0.35,9.34,-0.00,-0.01,0.00,0.00
2026-06-27 09:39:30.341,995.33,995.20,-12.77,-4.71,0.00,-0.22,0.35,9.34,-0.00,-0.01,0.00,0.00
2026-06-27 09:39:30.346,995.33,995.20,-12.77,-4.71,0.00,-0.22,0.35,9.34,-0.00,-0.01,0.00,0.00
2026-06-27 09:39:30.348,995.33,995.20,-12.77,-4.71,0.00,-0.20,0.37,9.36,-0.00,-0.01,0.00,0.00
2026-06-27 09:39:30.349,995.33,995.20,-12.77,-4.71,0.00,-0.20,0.37,9.36,-0.00,-0.01,0.00,0.00
2026-06-27 09:39:30.350,995.33,995.20,-12.77,-4.71,0.00,-0.20,0.37,9.36,-0.00,-0.01,0.00,0.00
2026-06-27 09:39:30.352,995.33,995.20,-12.77,-4.71,0.00,-0.20,0.37,9.36,-0.00,-0.01,0.00,0.00
2026-06-27 09:39:30.353,995.33,995.20,-12.77,-4.71,0.00,-0.20,0.37,9.36,-0.00,-0.01,0.00,0.00
2026-06-27 09:39:30.354,995.33,995.20,-12.77,-4.71,0.00,-0.20,0.37,9.36,-0.00,-0.01,0.00,0.00
2026-06-27 09:39:30.491,995.34,995.20,-13.51,-4.84,0.00,-0.14,0.33,9.38,-0.00,-0.02,-0.00,0.00
2026-06-27 09:39:30.494,995.34,995.20,-13.51,-4.84,0.00,-0.14,0.33,9.38,-0.00,-0.02,-0.00,0.00
2026-06-27 09:39:30.498,995.34,995.20,-13.51,-4.84,0.00,-0.14,0.33,9.38,-0.00,-0.02,0.00,0.00
2026-06-27 09:39:30.499,995.34,995.20,-13.51,-4.84,0.00,-0.14,0.33,9.37,-0.00,-0.02,0.00,0.00
2026-06-27 09:39:30.501,995.34,995.20,-13.51,-4.84,0.00,-0.14,0.33,9.37,-0.00,-0.02,0.00,0.00
2026-06-27 09:39:30.502,995.34,995.20,-13.51,-4.84,0.00,-0.14,0.33,9.37,-0.00,-0.02,0.00,0.00
2026-06-27 09:39:30.503,995.34,995.20,-13.51,-4.84,0.00,-0.14,0.33,9.37,-0.00,-0.02,0.00,0.00
2026-06-27 09:39:30.505,995.34,995.20,-13.51,-4.84,0.00,-0.14,0.33,9.37,-0.00,-0.02,0.00,0.00
2026-06-27 09:39:30.508,995.34,995.20,-13.51,-4.84,0.00,-0.14,0.33,9.37,-0.00,-0.02,0.00,0.00
2026-06-27 09:39:30.509,995.34,995.20,-13.51,-4.84,0.00,-0.15,0.34,9.37,-0.00,-0.02,0.00,0.00
2026-06-27 09:39:30.510,995.34,995.20,-13.51,-4.84,0.00,-0.15,0.34,9.37,-0.00,-0.02,0.00,0.00
2026-06-27 09:39:30.511,995.34,995.20,-13.51,-4.84,0.00,-0.15,0.34,9.37,-0.00,-0.02,0.00,0.00
2026-06-27 09:39:30.515,995.34,995.20,-13.51,-4.84,0.00,-0.15,0.34,9.37,-0.00,-0.02,0.00,0.00
2026-06-27 09:39:30.518,995.34,995.20,-13.51,-4.84,0.00,-0.15,0.34,9.37,-0.00,-0.02,0.00,0.00
2026-06-27 09:39:30.519,995.34,995.20,-13.51,-4.84,0.00,-0.14,0.32,9.35,-0.00,-0.02,0.00,0.00
2026-06-27 09:39:30.521,995.34,995.20,-13.51,-4.84,0.00,-0.14,0.32,9.35,-0.00,-0.02,0.00,0.00
2026-06-27 09:39:30.522,995.34,995.20,-13.51,-4.84,0.00,-0.14,0.32,9.35,-0.00,-0.02,0.00,0.00
2026-06-27 09:39:30.528,995.34,995.20,-13.51,-4.84,0.00,-0.14,0.32,9.35,-0.00,-0.02,0.00,0.00
2026-06-27 09:39:30.529,995.34,995.20,-13.51,-4.84,0.00,-0.12,0.34,9.36,-0.00,-0.02,0.00,0.00
2026-06-27 09:39:30.530,995.34,995.20,-13.51,-4.84,0.00,-0.12,0.34,9.36,-0.00,-0.02,0.00,0.00
2026-06-27 09:39:30.671,995.34,995.20,-14.24,-4.97,0.00,-0.05,0.31,9.39,-0.00,0.00,-0.00,0.00
2026-06-27 09:39:30.676,995.34,995.20,-14.24,-4.97,0.00,-0.05,0.31,9.39,-0.00,0.00,-0.00,0.00
2026-06-27 09:39:30.679,995.34,995.20,-14.24,-4.97,0.00,-0.05,0.31,9.39,0.00,0.00,-0.00,0.00
2026-06-27 09:39:30.680,995.34,995.20,-14.24,-4.97,0.00,-0.07,0.30,9.38,0.00,0.00,-0.00,0.00
2026-06-27 09:39:30.681,995.34,995.20,-14.24,-4.97,0.00,-0.07,0.30,9.38,0.00,0.00,-0.00,0.00
2026-06-27 09:39:30.682,995.34,995.20,-14.24,-4.97,0.00,-0.07,0.30,9.38,0.00,0.00,-0.00,0.00
2026-06-27 09:39:30.686,995.34,995.20,-14.24,-4.97,0.00,-0.07,0.30,9.38,0.00,0.00,-0.00,0.00
2026-06-27 09:39:30.689,995.34,995.20,-14.24,-4.97,0.00,-0.07,0.30,9.38,0.00,0.00,0.00,0.00
2026-06-27 09:39:30.692,995.34,995.20,-14.24,-4.97,0.00,-0.06,0.30,9.36,0.00,0.00,0.00,0.00
2026-06-27 09:39:30.698,995.34,995.20,-14.24,-4.97,0.00,-0.06,0.30,9.36,0.00,0.00,0.00,0.00
2026-06-27 09:39:30.700,995.34,995.20,-14.24,-4.97,0.00,-0.03,0.29,9.37,0.00,0.01,0.00,0.00
2026-06-27 09:39:30.701,995.34,995.20,-14.24,-4.97,0.00,-0.03,0.29,9.37,0.00,0.01,0.00,0.00
2026-06-27 09:39:30.702,995.34,995.20,-14.24,-4.97,0.00,-0.03,0.29,9.37,0.00,0.01,0.00,0.00
2026-06-27 09:39:30.703,995.34,995.20,-14.24,-4.97,0.00,-0.03,0.29,9.37,0.00,0.01,0.00,0.00
2026-06-27 09:39:30.705,995.34,995.20,-14.24,-4.97,0.00,-0.03,0.29,9.37,0.00,0.01,0.00,0.00
2026-06-27 09:39:30.707,995.34,995.20,-14.24,-4.97,0.00,-0.03,0.29,9.37,0.00,0.01,0.00,0.00
2026-06-27 09:39:30.849,995.35,995.21,-13.87,-4.91,0.00,-0.08,0.28,9.37,0.00,0.03,-0.00,0.00
2026-06-27 09:39:30.851,995.35,995.21,-13.87,-4.91,0.00,-0.09,0.29,9.37,0.00,0.03,-0.00,0.00
2026-06-27 09:39:30.852,995.35,995.21,-13.87,-4.91,0.00,-0.09,0.29,9.37,0.00,0.03,-0.00,0.00
2026-06-27 09:39:30.853,995.35,995.21,-13.87,-4.91,0.00,-0.09,0.29,9.37,0.00,0.03,-0.00,0.00
2026-06-27 09:39:30.855,995.35,995.21,-13.87,-4.91,0.00,-0.09,0.29,9.37,0.00,0.03,-0.00,0.00
2026-06-27 09:39:30.858,995.35,995.21,-13.87,-4.91,0.00,-0.09,0.29,9.37,0.00,0.03,-0.00,0.00
2026-06-27 09:39:30.859,995.35,995.21,-13.87,-4.91,0.00,-0.09,0.29,9.37,0.00,0.02,-0.00,0.00
2026-06-27 09:39:30.861,995.35,995.21,-13.87,-4.91,0.00,-0.09,0.28,9.38,0.00,0.02,-0.00,0.00
2026-06-27 09:39:30.862,995.35,995.21,-13.87,-4.91,0.00,-0.09,0.28,9.38,0.00,0.02,-0.00,0.00
2026-06-27 09:39:30.863,995.35,995.21,-13.87,-4.91,0.00,-0.09,0.28,9.38,0.00,0.02,-0.00,0.00
2026-06-27 09:39:30.864,995.35,995.21,-13.87,-4.91,0.00,-0.09,0.28,9.38,0.00,0.02,-0.00,0.00
2026-06-27 09:39:30.865,995.35,995.21,-13.87,-4.91,0.00,-0.09,0.28,9.38,0.00,0.02,-0.00,0.00
2026-06-27 09:39:30.867,995.35,995.21,-13.87,-4.91,0.00,-0.09,0.28,9.38,0.00,0.02,-0.00,0.00
2026-06-27 09:39:30.868,995.35,995.21,-13.87,-4.91,0.00,-0.09,0.28,9.38,0.00,0.02,-0.00,0.00
2026-06-27 09:39:30.872,995.35,995.21,-13.87,-4.91,0.00,-0.09,0.28,9.38,0.00,0.03,0.00,0.00
2026-06-27 09:39:30.874,995.35,995.21,-13.87,-4.91,0.00,-0.12,0.30,9.38,0.00,0.03,0.00,0.00
2026-06-27 09:39:30.875,995.35,995.21,-13.87,-4.91,0.00,-0.12,0.30,9.38,0.00,0.03,0.00,0.00
2026-06-27 09:39:30.877,995.35,995.21,-13.87,-4.91,0.00,-0.12,0.30,9.38,0.00,0.03,0.00,0.00
2026-06-27 09:39:30.878,995.35,995.21,-13.87,-4.91,0.00,-0.12,0.30,9.38,0.00,0.03,0.00,0.00
2026-06-27 09:39:30.880,995.35,995.21,-13.87,-4.91,0.00,-0.11,0.31,9.37,0.00,0.02,-0.00,0.00
2026-06-27 09:39:30.881,995.35,995.21,-13.87,-4.91,0.00,-0.11,0.31,9.37,0.00,0.02,-0.00,0.00
2026-06-27 09:39:30.882,995.35,995.21,-13.87,-4.91,0.00,-0.11,0.31,9.37,0.00,0.02,-0.00,0.00
2026-06-27 09:39:31.021,995.32,995.20,-12.02,-4.57,0.00,-0.16,0.36,9.37,0.00,0.02,0.00,0.00
2026-06-27 09:39:31.023,995.32,995.20,-12.02,-4.57,0.00,-0.16,0.36,9.37,0.00,0.02,0.00,0.00
2026-06-27 09:39:31.026,995.32,995.20,-12.02,-4.57,0.00,-0.16,0.36,9.37,0.00,0.02,0.00,0.00
2026-06-27 09:39:31.029,995.32,995.20,-12.02,-4.57,0.00,-0.16,0.36,9.37,0.00,0.03,-0.00,0.00
2026-06-27 09:39:31.031,995.32,995.20,-12.02,-4.57,0.00,-0.17,0.33,9.36,0.00,0.03,-0.00,0.00
2026-06-27 09:39:31.032,995.32,995.20,-12.02,-4.57,0.00,-0.17,0.33,9.36,0.00,0.03,-0.00,0.00
2026-06-27 09:39:31.033,995.32,995.20,-12.02,-4.57,0.00,-0.17,0.33,9.36,0.00,0.03,-0.00,0.00
2026-06-27 09:39:31.035,995.32,995.20,-12.02,-4.57,0.00,-0.17,0.33,9.36,0.00,0.03,-0.00,0.00
2026-06-27 09:39:31.039,995.32,995.20,-12.02,-4.57,0.00,-0.17,0.33,9.36,0.00,0.02,-0.00,0.00
2026-06-27 09:39:31.041,995.32,995.20,-12.02,-4.57,0.00,-0.17,0.33,9.38,0.00,0.02,-0.00,0.00
2026-06-27 09:39:31.043,995.32,995.20,-12.02,-4.57,0.00,-0.17,0.33,9.38,0.00,0.02,-0.00,0.00
2026-06-27 09:39:31.044,995.32,995.20,-12.02,-4.57,0.00,-0.17,0.33,9.38,0.00,0.02,-0.00,0.00
2026-06-27 09:39:31.049,995.32,995.20,-12.02,-4.57,0.00,-0.17,0.33,9.38,0.00,0.02,-0.00,0.00
2026-06-27 09:39:31.051,995.32,995.20,-12.02,-4.57,0.00,-0.18,0.35,9.37,0.00,0.02,-0.00,0.00
2026-06-27 09:39:31.052,995.32,995.20,-12.02,-4.57,0.00,-0.18,0.35,9.37,0.00,0.02,-0.00,0.00
2026-06-27 09:39:31.054,995.32,995.20,-12.02,-4.57,0.00,-0.18,0.35,9.37,0.00,0.02,-0.00,0.00
2026-06-27 09:39:31.055,995.32,995.20,-12.02,-4.57,0.00,-0.18,0.35,9.37,0.00,0.02,-0.00,0.00
2026-06-27 09:39:31.057,995.32,995.20,-12.02,-4.57,0.00,-0.18,0.35,9.37,0.00,0.02,-0.00,0.00
2026-06-27 09:39:31.200,995.33,995.21,-11.53,-4.47,0.00,-0.19,0.34,9.35,0.00,0.01,0.00,0.00
2026-06-27 09:39:31.201,995.33,995.21,-11.53,-4.47,0.00,-0.17,0.36,9.37,0.00,0.01,0.00,0.00
2026-06-27 09:39:31.203,995.33,995.21,-11.53,-4.47,0.00,-0.17,0.36,9.37,0.00,0.01,0.00,0.00
2026-06-27 09:39:31.204,995.33,995.21,-11.53,-4.47,0.00,-0.17,0.36,9.37,0.00,0.01,0.00,0.00
2026-06-27 09:39:31.206,995.33,995.21,-11.53,-4.47,0.00,-0.17,0.36,9.37,0.00,0.01,0.00,0.00
2026-06-27 09:39:31.207,995.33,995.21,-11.53,-4.47,0.00,-0.17,0.36,9.37,0.00,0.01,0.00,0.00
2026-06-27 09:39:31.210,995.33,995.21,-11.53,-4.47,0.00,-0.17,0.36,9.37,0.00,0.01,-0.00,0.00
2026-06-27 09:39:31.211,995.33,995.21,-11.53,-4.47,0.00,-0.15,0.33,9.36,0.00,0.01,-0.00,0.00
2026-06-27 09:39:31.212,995.33,995.21,-11.53,-4.47,0.00,-0.15,0.33,9.36,0.00,0.01,-0.00,0.00
2026-06-27 09:39:31.213,995.33,995.21,-11.53,-4.47,0.00,-0.15,0.33,9.36,0.00,0.01,-0.00,0.00
2026-06-27 09:39:31.215,995.33,995.21,-11.53,-4.47,0.00,-0.15,0.33,9.36,0.00,0.01,-0.00,0.00
2026-06-27 09:39:31.220,995.33,995.21,-11.53,-4.47,0.00,-0.15,0.33,9.36,0.00,0.01,0.00,0.00
2026-06-27 09:39:31.222,995.33,995.21,-11.53,-4.47,0.00,-0.16,0.33,9.36,0.00,0.01,0.00,0.00
2026-06-27 09:39:31.224,995.33,995.21,-11.53,-4.47,0.00,-0.16,0.33,9.36,0.00,0.01,0.00,0.00
2026-06-27 09:39:31.228,995.33,995.21,-11.53,-4.47,0.00,-0.16,0.33,9.36,0.00,0.01,0.00,0.00
2026-06-27 09:39:31.230,995.33,995.21,-11.53,-4.47,0.00,-0.16,0.33,9.36,0.00,0.01,-0.00,0.00
2026-06-27 09:39:31.231,995.33,995.21,-11.53,-4.47,0.00,-0.13,0.32,9.34,0.00,0.01,-0.00,0.00
2026-06-27 09:39:31.233,995.33,995.21,-11.53,-4.47,0.00,-0.13,0.32,9.34,0.00,0.01,-0.00,0.00
2026-06-27 09:39:31.374,995.35,995.20,-14.68,-5.05,0.00,-0.16,0.32,9.38,0.00,0.03,0.00,0.00
2026-06-27 09:39:31.377,995.35,995.20,-14.68,-5.05,0.00,-0.16,0.32,9.38,0.00,0.03,0.00,0.00
2026-06-27 09:39:31.381,995.35,995.20,-14.68,-5.05,0.00,-0.16,0.32,9.38,0.00,0.03,-0.00,0.00
2026-06-27 09:39:31.382,995.35,995.20,-14.68,-5.05,0.00,-0.20,0.32,9.37,0.00,0.03,-0.00,0.00
2026-06-27 09:39:31.383,995.35,995.20,-14.68,-5.05,0.00,-0.20,0.32,9.37,0.00,0.03,-0.00,0.00
2026-06-27 09:39:31.384,995.35,995.20,-14.68,-5.05,0.00,-0.20,0.32,9.37,0.00,0.03,-0.00,0.00
2026-06-27 09:39:31.385,995.35,995.20,-14.68,-5.05,0.00,-0.20,0.32,9.37,0.00,0.03,-0.00,0.00
2026-06-27 09:39:31.390,995.35,995.20,-14.68,-5.05,0.00,-0.20,0.32,9.37,0.00,0.03,-0.00,0.00
2026-06-27 09:39:31.392,995.35,995.20,-14.68,-5.05,0.00,-0.19,0.33,9.36,0.00,0.03,-0.00,0.00
2026-06-27 09:39:31.393,995.35,995.20,-14.68,-5.05,0.00,-0.19,0.33,9.36,0.00,0.03,-0.00,0.00
2026-06-27 09:39:31.394,995.35,995.20,-14.68,-5.05,0.00,-0.19,0.33,9.36,0.00,0.03,-0.00,0.00
2026-06-27 09:39:31.396,995.35,995.20,-14.68,-5.05,0.00,-0.19,0.33,9.36,0.00,0.03,-0.00,0.00
2026-06-27 09:39:31.401,995.35,995.20,-14.68,-5.05,0.00,-0.19,0.33,9.36,0.01,0.03,-0.00,0.00
2026-06-27 09:39:31.402,995.35,995.20,-14.68,-5.05,0.00,-0.19,0.33,9.39,0.01,0.03,-0.00,0.00
2026-06-27 09:39:31.404,995.35,995.20,-14.68,-5.05,0.00,-0.19,0.33,9.39,0.01,0.03,-0.00,0.00
2026-06-27 09:39:31.405,995.35,995.20,-14.68,-5.05,0.00,-0.19,0.33,9.39,0.01,0.03,-0.00,0.00
2026-06-27 09:39:31.407,995.35,995.20,-14.68,-5.05,0.00,-0.19,0.33,9.39,0.01,0.03,-0.00,0.00
2026-06-27 09:39:31.551,995.34,995.21,-12.71,-4.70,0.00,-0.26,0.33,9.37,0.00,0.03,-0.00,0.00
2026-06-27 09:39:31.552,995.34,995.21,-12.71,-4.70,0.00,-0.23,0.35,9.39,0.00,0.03,-0.00,0.00
2026-06-27 09:39:31.554,995.34,995.21,-12.71,-4.70,0.00,-0.23,0.35,9.39,0.00,0.03,-0.00,0.00
2026-06-27 09:39:31.556,995.34,995.21,-12.71,-4.70,0.00,-0.23,0.35,9.39,0.00,0.03,-0.00,0.00
2026-06-27 09:39:31.557,995.34,995.21,-12.71,-4.70,0.00,-0.23,0.35,9.39,0.00,0.03,-0.00,0.00
2026-06-27 09:39:31.559,995.34,995.21,-12.71,-4.70,0.00,-0.23,0.35,9.39,0.00,0.03,-0.00,0.00
2026-06-27 09:39:31.560,995.34,995.21,-12.71,-4.70,0.00,-0.23,0.35,9.39,0.00,0.03,-0.00,0.00
2026-06-27 09:39:31.561,995.34,995.21,-12.71,-4.70,0.00,-0.25,0.35,9.37,0.00,0.02,-0.00,0.00
2026-06-27 09:39:31.562,995.34,995.21,-12.71,-4.70,0.00,-0.25,0.35,9.37,0.00,0.02,-0.00,0.00
2026-06-27 09:39:31.564,995.34,995.21,-12.71,-4.70,0.00,-0.25,0.35,9.37,0.00,0.02,-0.00,0.00
2026-06-27 09:39:31.565,995.34,995.21,-12.71,-4.70,0.00,-0.25,0.35,9.37,0.00,0.02,-0.00,0.00
2026-06-27 09:39:31.566,995.34,995.21,-12.71,-4.70,0.00,-0.25,0.35,9.37,0.00,0.02,-0.00,0.00
2026-06-27 09:39:31.567,995.34,995.21,-12.71,-4.70,0.00,-0.25,0.35,9.37,0.00,0.02,-0.00,0.00
2026-06-27 09:39:31.571,995.34,995.21,-12.71,-4.70,0.00,-0.25,0.35,9.37,0.00,0.02,-0.00,0.00
2026-06-27 09:39:31.573,995.34,995.21,-12.71,-4.70,0.00,-0.25,0.31,9.38,0.00,0.02,-0.00,0.00
2026-06-27 09:39:31.574,995.34,995.21,-12.71,-4.70,0.00,-0.25,0.31,9.38,0.00,0.02,-0.00,0.00
2026-06-27 09:39:31.576,995.34,995.21,-12.71,-4.70,0.00,-0.25,0.31,9.38,0.00,0.02,-0.00,0.00
2026-06-27 09:39:31.577,995.34,995.21,-12.71,-4.70,0.00,-0.25,0.31,9.38,0.00,0.02,-0.00,0.00
2026-06-27 09:39:31.578,995.34,995.21,-12.71,-4.70,0.00,-0.25,0.31,9.38,0.00,0.02,-0.00,0.00
2026-06-27 09:39:31.580,995.34,995.21,-12.71,-4.70,0.00,-0.25,0.31,9.38,0.00,0.02,-0.00,0.00
2026-06-27 09:39:31.581,995.34,995.21,-12.71,-4.70,0.00,-0.25,0.31,9.38,0.00,0.02,-0.00,0.00
2026-06-27 09:39:31.582,995.34,995.21,-12.71,-4.70,0.00,-0.24,0.34,9.37,0.00,0.02,-0.00,0.00
2026-06-27 09:39:31.584,995.34,995.21,-12.71,-4.70,0.00,-0.24,0.34,9.37,0.00,0.02,-0.00,0.00
2026-06-27 09:39:31.723,995.34,995.19,-14.55,-5.02,0.00,-0.24,0.33,9.39,0.00,0.02,0.00,0.00
2026-06-27 09:39:31.725,995.34,995.19,-14.55,-5.02,0.00,-0.24,0.33,9.39,0.00,0.02,0.00,0.00
2026-06-27 09:39:31.726,995.34,995.19,-14.55,-5.02,0.00,-0.24,0.33,9.39,0.00,0.02,0.00,0.00
2026-06-27 09:39:31.731,995.34,995.19,-14.55,-5.02,0.00,-0.24,0.33,9.39,0.00,0.02,0.00,0.00
2026-06-27 09:39:31.733,995.34,995.19,-14.55,-5.02,0.00,-0.21,0.35,9.35,0.00,0.01,0.00,0.00
2026-06-27 09:39:31.736,995.34,995.19,-14.55,-5.02,0.00,-0.21,0.35,9.35,0.00,0.01,0.00,0.00
2026-06-27 09:39:31.741,995.34,995.19,-14.55,-5.02,0.00,-0.21,0.35,9.35,0.00,0.01,0.00,0.00
2026-06-27 09:39:31.743,995.34,995.19,-14.55,-5.02,0.00,-0.22,0.33,9.34,0.00,0.01,0.00,0.00
2026-06-27 09:39:31.744,995.34,995.19,-14.55,-5.02,0.00,-0.22,0.33,9.34,0.00,0.01,0.00,0.00
2026-06-27 09:39:31.745,995.34,995.19,-14.55,-5.02,0.00,-0.22,0.33,9.34,0.00,0.01,0.00,0.00
2026-06-27 09:39:31.747,995.34,995.19,-14.55,-5.02,0.00,-0.22,0.33,9.34,0.00,0.01,0.00,0.00
2026-06-27 09:39:31.752,995.34,995.19,-14.55,-5.02,0.00,-0.22,0.33,9.34,0.00,0.01,-0.00,0.00
2026-06-27 09:39:31.753,995.34,995.19,-14.55,-5.02,0.00,-0.23,0.33,9.37,0.00,0.01,-0.00,0.00
2026-06-27 09:39:31.754,995.34,995.19,-14.55,-5.02,0.00,-0.23,0.33,9.37,0.00,0.01,-0.00,0.00
2026-06-27 09:39:31.756,995.34,995.19,-14.55,-5.02,0.00,-0.23,0.33,9.37,0.00,0.01,-0.00,0.00
2026-06-27 09:39:31.758,995.34,995.19,-14.55,-5.02,0.00,-0.23,0.33,9.37,0.00,0.01,-0.00,0.00
