timestamp,pressure_bag,pressure_bme,diff_pressure,v_wind_est,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,power
2026-06-26 17:57:52.340,994.18,994.14,-3.66,-2.54,0.00,1.01,0.29,9.29,-0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.342,994.18,994.14,-3.66,-2.54,0.00,1.01,0.29,9.29,-0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.348,994.18,994.14,-3.66,-2.54,0.00,1.01,0.29,9.29,-0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.351,994.18,994.14,-3.66,-2.54,0.00,1.01,0.32,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.352,994.18,994.14,-3.66,-2.54,0.00,1.01,0.32,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.353,994.18,994.14,-3.66,-2.54,0.00,1.01,0.32,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.354,994.18,994.14,-3.66,-2.54,0.00,1.01,0.32,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.356,994.18,994.14,-3.66,-2.54,0.00,1.01,0.32,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.357,994.18,994.14,-3.66,-2.54,0.00,1.01,0.32,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.360,994.18,994.14,-3.66,-2.54,0.00,1.01,0.32,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.362,994.18,994.14,-3.66,-2.54,0.00,1.01,0.29,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.369,994.18,994.14,-3.66,-2.54,0.00,1.01,0.29,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.371,994.18,994.14,-3.66,-2.54,0.00,1.02,0.32,9.30,0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.372,994.18,994.14,-3.66,-2.54,0.00,1.02,0.32,9.30,0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.374,994.18,994.14,-3.66,-2.54,0.00,1.02,0.32,9.30,0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.379,994.18,994.14,-3.66,-2.54,0.00,1.02,0.32,9.30,0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.381,994.18,994.14,-3.66,-2.54,0.00,1.01,0.31,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:57:52.382,994.18,994.14,-3.66,-2.54,0.00,1.01,0.31,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:57:52.388,994.18,994.14,-3.66,-2.54,0.00,1.01,0.31,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:57:52.390,994.18,994.14,-3.66,-2.54,0.00,1.01,0.31,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 17:57:52.392,994.18,994.14,-3.66,-2.54,0.00,1.02,0.28,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 17:57:52.433,994.18,994.14,-3.83,-2.60,0.00,0.99,0.30,9.28,-0.00,-0.01,0.00,0.00
2026-06-26 17:57:52.436,994.18,994.14,-3.83,-2.60,0.00,0.99,0.30,9.28,-0.00,-0.01,0.00,0.00
2026-06-26 17:57:52.441,994.18,994.14,-3.83,-2.60,0.00,0.99,0.30,9.28,-0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.489,994.18,994.14,-3.92,-2.62,0.00,1.01,0.28,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.491,994.18,994.14,-3.92,-2.62,0.00,1.01,0.29,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 17:57:52.492,994.18,994.14,-3.92,-2.62,0.00,1.01,0.29,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 17:57:52.493,994.18,994.14,-3.92,-2.62,0.00,1.01,0.29,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 17:57:52.494,994.18,994.14,-3.92,-2.62,0.00,1.01,0.29,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 17:57:52.500,994.18,994.14,-3.92,-2.62,0.00,1.01,0.29,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 17:57:52.502,994.18,994.14,-3.92,-2.62,0.00,1.02,0.30,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.503,994.18,994.14,-3.92,-2.62,0.00,1.02,0.30,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.504,994.18,994.14,-3.92,-2.62,0.00,1.02,0.30,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.506,994.18,994.14,-3.92,-2.62,0.00,1.02,0.30,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.507,994.18,994.14,-3.92,-2.62,0.00,1.02,0.30,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.510,994.18,994.14,-3.92,-2.62,0.00,1.02,0.30,9.29,-0.00,-0.01,0.00,0.00
2026-06-26 17:57:52.512,994.18,994.14,-3.92,-2.62,0.00,1.02,0.30,9.29,-0.00,-0.01,0.00,0.00
2026-06-26 17:57:52.513,994.18,994.14,-3.92,-2.62,0.00,1.02,0.30,9.29,-0.00,-0.01,0.00,0.00
2026-06-26 17:57:52.518,994.18,994.14,-3.92,-2.62,0.00,1.02,0.30,9.29,-0.00,-0.01,0.00,0.00
2026-06-26 17:57:52.521,994.18,994.14,-3.92,-2.62,0.00,1.02,0.30,9.29,0.00,0.00,-0.00,0.00
2026-06-26 17:57:52.523,994.18,994.14,-3.92,-2.62,0.00,1.01,0.29,9.26,0.00,0.00,-0.00,0.00
2026-06-26 17:57:52.526,994.18,994.14,-3.92,-2.62,0.00,1.01,0.29,9.26,0.00,0.00,-0.00,0.00
2026-06-26 17:57:52.531,994.18,994.14,-3.92,-2.62,0.00,1.01,0.29,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:57:52.579,994.18,994.14,-4.13,-2.69,0.00,1.03,0.32,9.30,0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.581,994.18,994.14,-4.13,-2.69,0.00,1.03,0.30,9.24,0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.582,994.18,994.14,-4.13,-2.69,0.00,1.03,0.30,9.24,0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.627,994.18,994.14,-4.11,-2.69,0.00,1.01,0.30,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.630,994.18,994.14,-4.11,-2.69,0.00,1.01,0.30,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.632,994.18,994.14,-4.11,-2.69,0.00,1.01,0.28,9.26,0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.633,994.18,994.14,-4.11,-2.69,0.00,1.01,0.28,9.26,0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.634,994.18,994.14,-4.11,-2.69,0.00,1.01,0.28,9.26,0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.635,994.18,994.14,-4.11,-2.69,0.00,1.01,0.28,9.26,0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.640,994.18,994.14,-4.11,-2.69,0.00,1.01,0.28,9.26,0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.642,994.18,994.14,-4.11,-2.69,0.00,1.01,0.30,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:57:52.643,994.18,994.14,-4.11,-2.69,0.00,1.01,0.30,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:57:52.645,994.18,994.14,-4.11,-2.69,0.00,1.01,0.30,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:57:52.650,994.18,994.14,-4.11,-2.69,0.00,1.01,0.30,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:57:52.652,994.18,994.14,-4.11,-2.69,0.00,1.01,0.30,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.653,994.18,994.14,-4.11,-2.69,0.00,1.01,0.30,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.654,994.18,994.14,-4.11,-2.69,0.00,1.01,0.30,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.657,994.18,994.14,-4.11,-2.69,0.00,1.01,0.30,9.29,0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.661,994.18,994.14,-4.11,-2.69,0.00,1.03,0.30,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.664,994.18,994.14,-4.11,-2.69,0.00,1.03,0.30,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.669,994.18,994.14,-4.11,-2.69,0.00,1.03,0.30,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.671,994.18,994.14,-4.11,-2.69,0.00,1.00,0.27,9.26,0.00,-0.00,-0.00,0.00
2026-06-26 17:57:52.672,994.18,994.14,-4.11,-2.69,0.00,1.00,0.27,9.26,0.00,-0.00,-0.00,0.00
2026-06-26 17:57:52.674,994.18,994.14,-4.11,-2.69,0.00,1.00,0.27,9.26,0.00,-0.00,-0.00,0.00
2026-06-26 17:57:52.720,994.18,994.14,-4.11,-2.69,0.00,1.02,0.32,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.722,994.18,994.14,-4.11,-2.69,0.00,1.00,0.29,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.723,994.18,994.14,-4.11,-2.69,0.00,1.00,0.29,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.770,994.18,994.14,-4.03,-2.66,0.00,1.02,0.31,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.772,994.18,994.14,-4.03,-2.66,0.00,1.00,0.30,9.31,0.00,0.00,-0.00,0.00
2026-06-26 17:57:52.773,994.18,994.14,-4.03,-2.66,0.00,1.00,0.30,9.31,0.00,0.00,-0.00,0.00
2026-06-26 17:57:52.775,994.18,994.14,-4.03,-2.66,0.00,1.00,0.30,9.31,0.00,0.00,-0.00,0.00
2026-06-26 17:57:52.780,994.18,994.14,-4.03,-2.66,0.00,1.00,0.30,9.31,0.00,0.00,-0.00,0.00
2026-06-26 17:57:52.782,994.18,994.14,-4.03,-2.66,0.00,1.02,0.29,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:57:52.783,994.18,994.14,-4.03,-2.66,0.00,1.02,0.29,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:57:52.784,994.18,994.14,-4.03,-2.66,0.00,1.02,0.29,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:57:52.787,994.18,994.14,-4.03,-2.66,0.00,1.02,0.29,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:57:52.791,994.18,994.14,-4.03,-2.66,0.00,1.02,0.29,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:57:52.793,994.18,994.14,-4.03,-2.66,0.00,1.00,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:57:52.794,994.18,994.14,-4.03,-2.66,0.00,1.00,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:57:52.797,994.18,994.14,-4.03,-2.66,0.00,1.00,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:57:52.801,994.18,994.14,-4.03,-2.66,0.00,1.00,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:57:52.803,994.18,994.14,-4.03,-2.66,0.00,1.02,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:57:52.804,994.18,994.14,-4.03,-2.66,0.00,1.02,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:57:52.805,994.18,994.14,-4.03,-2.66,0.00,1.02,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:57:52.807,994.18,994.14,-4.03,-2.66,0.00,1.02,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:57:52.808,994.18,994.14,-4.03,-2.66,0.00,1.02,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:57:52.812,994.18,994.14,-4.03,-2.66,0.00,1.02,0.29,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:57:52.814,994.18,994.14,-4.03,-2.66,0.00,1.00,0.30,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:57:52.821,994.18,994.14,-4.03,-2.66,0.00,1.00,0.30,9.28,0.00,0.00,-0.00,0.00
2026-06-26 17:57:52.864,994.18,994.14,-4.30,-2.75,0.00,1.01,0.30,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:57:52.869,994.18,994.14,-4.30,-2.75,0.00,1.01,0.30,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:57:52.912,994.18,994.14,-4.12,-2.69,0.00,1.01,0.30,9.31,0.00,0.00,0.00,0.00
2026-06-26 17:57:52.913,994.18,994.14,-4.12,-2.69,0.00,1.01,0.30,9.31,0.00,0.00,0.00,0.00
2026-06-26 17:57:52.914,994.18,994.14,-4.12,-2.69,0.00,1.01,0.30,9.31,0.00,0.00,0.00,0.00
2026-06-26 17:57:52.915,994.18,994.14,-4.12,-2.69,0.00,1.01,0.30,9.31,0.00,0.00,0.00,0.00
2026-06-26 17:57:52.921,994.18,994.14,-4.12,-2.69,0.00,1.01,0.30,9.31,0.00,0.00,0.00,0.00
2026-06-26 17:57:52.922,994.18,994.14,-4.12,-2.69,0.00,1.02,0.31,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.924,994.18,994.14,-4.12,-2.69,0.00,1.02,0.31,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.928,994.18,994.14,-4.12,-2.69,0.00,1.02,0.31,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.931,994.18,994.14,-4.12,-2.69,0.00,1.02,0.31,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.933,994.18,994.14,-4.12,-2.69,0.00,1.03,0.30,9.25,-0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.935,994.18,994.14,-4.12,-2.69,0.00,1.03,0.30,9.25,-0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.936,994.18,994.14,-4.12,-2.69,0.00,1.03,0.30,9.25,-0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.941,994.18,994.14,-4.12,-2.69,0.00,1.03,0.30,9.25,0.00,0.00,-0.00,0.00
2026-06-26 17:57:52.942,994.18,994.14,-4.12,-2.69,0.00,1.02,0.31,9.26,0.00,0.00,-0.00,0.00
2026-06-26 17:57:52.943,994.18,994.14,-4.12,-2.69,0.00,1.02,0.31,9.26,0.00,0.00,-0.00,0.00
2026-06-26 17:57:52.945,994.18,994.14,-4.12,-2.69,0.00,1.02,0.31,9.26,0.00,0.00,-0.00,0.00
2026-06-26 17:57:52.948,994.18,994.14,-4.12,-2.69,0.00,1.02,0.31,9.26,0.00,0.00,-0.00,0.00
2026-06-26 17:57:52.952,994.18,994.14,-4.12,-2.69,0.00,1.02,0.31,9.26,0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.953,994.18,994.14,-4.12,-2.69,0.00,1.01,0.28,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.955,994.18,994.14,-4.12,-2.69,0.00,1.01,0.28,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.957,994.18,994.14,-4.12,-2.69,0.00,1.01,0.28,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.958,994.18,994.14,-4.12,-2.69,0.00,1.01,0.28,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.961,994.18,994.14,-4.12,-2.69,0.00,1.01,0.28,9.27,0.00,-0.00,0.00,0.00
2026-06-26 17:57:52.962,994.18,994.14,-4.12,-2.69,0.00,1.00,0.29,9.26,0.00,0.00,-0.00,0.00
2026-06-26 17:57:52.004,994.18,994.14,-3.87,-2.61,0.00,0.99,0.31,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:57:52.006,994.18,994.14,-3.87,-2.61,0.00,0.99,0.31,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:57:53.007,994.18,994.14,-3.87,-2.61,0.00,0.99,0.31,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:57:53.008,994.18,994.14,-3.87,-2.61,0.00,0.99,0.31,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:57:53.012,994.18,994.14,-3.87,-2.61,0.00,0.99,0.31,9.26,-0.00,0.00,0.00,0.00
2026-06-26 17:57:53.055,994.18,994.14,-4.07,-2.67,0.00,1.01,0.28,9.29,-0.00,0.00,0.00,0.00
2026-06-26 17:57:53.056,994.18,994.14,-4.07,-2.67,0.00,1.01,0.28,9.29,-0.00,0.00,0.00,0.00
2026-06-26 17:57:53.057,994.18,994.14,-4.07,-2.67,0.00,1.01,0.28,9.29,-0.00,0.00,0.00,0.00
2026-06-26 17:57:53.058,994.18,994.14,-4.07,-2.67,0.00,1.01,0.28,9.29,-0.00,0.00,0.00,0.00
2026-06-26 17:57:53.061,994.18,994.14,-4.07,-2.67,0.00,1.01,0.28,9.29,0.00,0.00,0.00,0.00
2026-06-26 17:57:53.063,994.18,994.14,-4.07,-2.67,0.00,1.01,0.30,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:57:53.064,994.18,994.14,-4.07,-2.67,0.00,1.01,0.30,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:57:53.065,994.18,994.14,-4.07,-2.67,0.00,1.01,0.30,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:57:53.070,994.18,994.14,-4.07,-2.67,0.00,1.01,0.30,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:57:53.072,994.18,994.14,-4.07,-2.67,0.00,1.03,0.29,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 17:57:53.074,994.18,994.14,-4.07,-2.67,0.00,1.03,0.29,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 17:57:53.075,994.18,994.14,-4.07,-2.67,0.00,1.03,0.29,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 17:57:53.081,994.18,994.14,-4.07,-2.67,0.00,1.03,0.29,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 17:57:53.083,994.18,994.14,-4.07,-2.67,0.00,1.03,0.29,9.25,-0.00,0.01,-0.00,0.00
2026-06-26 17:57:53.086,994.18,994.14,-4.07,-2.67,0.00,1.03,0.29,9.25,-0.00,0.01,-0.00,0.00
2026-06-26 17:57:53.091,994.18,994.14,-4.07,-2.67,0.00,1.03,0.29,9.25,-0.00,0.01,-0.00,0.00
2026-06-26 17:57:53.093,994.18,994.14,-4.07,-2.67,0.00,1.00,0.29,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:53.094,994.18,994.14,-4.07,-2.67,0.00,1.00,0.29,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:53.095,994.18,994.14,-4.07,-2.67,0.00,1.00,0.29,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:53.102,994.18,994.14,-4.07,-2.67,0.00,1.00,0.29,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:53.104,994.18,994.14,-4.07,-2.67,0.00,1.01,0.29,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:57:53.149,994.18,994.14,-4.08,-2.68,0.00,1.01,0.29,9.29,0.00,0.00,0.00,0.00
2026-06-26 17:57:53.162,994.18,994.14,-4.08,-2.68,0.00,1.02,0.31,9.30,-0.00,-0.00,-0.00,0.00
2026-06-26 17:57:53.204,994.18,994.14,-4.14,-2.70,0.00,1.01,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:57:53.205,994.18,994.14,-4.14,-2.70,0.00,1.01,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:57:53.206,994.18,994.14,-4.14,-2.70,0.00,1.01,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:57:53.208,994.18,994.14,-4.14,-2.70,0.00,1.01,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:57:53.209,994.18,994.14,-4.14,-2.70,0.00,1.01,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:57:53.211,994.18,994.14,-4.14,-2.70,0.00,1.01,0.29,9.27,0.00,0.00,0.00,0.00
2026-06-26 17:57:53.213,994.18,994.14,-4.14,-2.70,0.00,1.00,0.31,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:57:53.214,994.18,994.14,-4.14,-2.70,0.00,1.00,0.31,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:57:53.216,994.18,994.14,-4.14,-2.70,0.00,1.00,0.31,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:57:53.221,994.18,994.14,-4.14,-2.70,0.00,1.00,0.31,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:57:53.223,994.18,994.14,-4.14,-2.70,0.00,1.01,0.29,9.31,0.00,0.00,0.00,0.00
2026-06-26 17:57:53.224,994.18,994.14,-4.14,-2.70,0.00,1.01,0.29,9.31,0.00,0.00,0.00,0.00
2026-06-26 17:57:53.227,994.18,994.14,-4.14,-2.70,0.00,1.01,0.29,9.31,0.00,0.00,0.00,0.00
2026-06-26 17:57:53.232,994.18,994.14,-4.14,-2.70,0.00,1.01,0.29,9.31,0.00,0.00,-0.00,0.00
2026-06-26 17:57:53.235,994.18,994.14,-4.14,-2.70,0.00,1.02,0.28,9.23,0.00,0.00,-0.00,0.00
2026-06-26 17:57:53.239,994.18,994.14,-4.14,-2.70,0.00,1.02,0.28,9.23,0.00,0.00,-0.00,0.00
2026-06-26 17:57:53.243,994.18,994.14,-4.14,-2.70,0.00,1.02,0.28,9.23,0.00,-0.00,0.00,0.00
2026-06-26 17:57:53.245,994.18,994.14,-4.14,-2.70,0.00,1.01,0.30,9.28,0.00,-0.00,0.00,0.00
2026-06-26 17:57:53.292,994.18,994.14,-4.35,-2.76,0.00,1.02,0.29,9.26,0.00,0.00,0.00,0.00
2026-06-26 17:57:53.293,994.18,994.14,-4.35,-2.76,0.00,1.01,0.31,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:57:53.295,994.18,994.14,-4.35,-2.76,0.00,1.01,0.31,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:57:53.301,994.18,994.14,-4.35,-2.76,0.00,1.01,0.31,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:57:53.303,994.18,994.14,-4.35,-2.76,0.00,1.04,0.29,9.31,0.00,0.00,-0.00,0.00
2026-06-26 17:57:53.344,994.18,994.14,-4.51,-2.82,0.00,1.01,0.28,9.29,-0.00,-0.00,0.00,0.00
2026-06-26 17:57:53.345,994.18,994.14,-4.51,-2.82,0.00,1.01,0.28,9.29,-0.00,-0.00,0.00,0.00
2026-06-26 17:57:53.349,994.18,994.14,-4.51,-2.82,0.00,1.01,0.28,9.29,-0.00,-0.00,0.00,0.00
2026-06-26 17:57:53.353,994.18,994.14,-4.51,-2.82,0.00,1.01,0.28,9.29,0.00,0.00,0.00,0.00
2026-06-26 17:57:53.355,994.18,994.14,-4.51,-2.82,0.00,1.00,0.28,9.30,0.00,0.00,0.00,0.00
2026-06-26 17:57:53.356,994.18,994.14,-4.51,-2.82,0.00,1.00,0.28,9.30,0.00,0.00,0.00,0.00
2026-06-26 17:57:53.357,994.18,994.14,-4.51,-2.82,0.00,1.00,0.28,9.30,0.00,0.00,0.00,0.00
2026-06-26 17:57:53.359,994.18,994.14,-4.51,-2.82,0.00,1.00,0.28,9.30,0.00,0.00,0.00,0.00
2026-06-26 17:57:53.360,994.18,994.14,-4.51,-2.82,0.00,1.00,0.28,9.30,0.00,0.00,0.00,0.00
2026-06-26 17:57:53.362,994.18,994.14,-4.51,-2.82,0.00,1.00,0.28,9.30,0.00,-0.00,-0.00,0.00
2026-06-26 17:57:53.364,994.18,994.14,-4.51,-2.82,0.00,1.00,0.30,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 17:57:53.365,994.18,994.14,-4.51,-2.82,0.00,1.00,0.30,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 17:57:53.366,994.18,994.14,-4.51,-2.82,0.00,1.00,0.30,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 17:57:53.371,994.18,994.14,-4.51,-2.82,0.00,1.00,0.30,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 17:57:53.373,994.18,994.14,-4.51,-2.82,0.00,1.01,0.31,9.29,0.00,0.00,-0.00,0.00
2026-06-26 17:57:53.375,994.18,994.14,-4.51,-2.82,0.00,1.01,0.31,9.29,0.00,0.00,-0.00,0.00
2026-06-26 17:57:53.380,994.18,994.14,-4.51,-2.82,0.00,1.01,0.31,9.29,0.00,0.00,-0.00,0.00
2026-06-26 17:57:53.382,994.18,994.14,-4.51,-2.82,0.00,1.01,0.31,9.29,0.00,0.00,0.00,0.00
2026-06-26 17:57:53.384,994.18,994.14,-4.51,-2.82,0.00,1.02,0.30,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:57:53.386,994.18,994.14,-4.51,-2.82,0.00,1.02,0.30,9.28,0.00,0.00,0.00,0.00
2026-06-26 17:57:53.432,994.18,994.13,-4.96,-2.95,0.00,1.01,0.30,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 17:57:53.433,994.18,994.13,-4.96,-2.95,0.00,1.01,0.30,9.25,0.00,0.00,-0.00,0.00
2026-06-26 17:57:53.434,994.18,994.13,-4.96,-2.95,0.00,1.01,0.30,9.25,0.00,0.00,-0.00,0.00
2026-06-26 17:57:53.436,994.18,994.13,-4.96,-2.95,0.00,1.01,0.30,9.25,0.00,0.00,-0.00,0.00
2026-06-26 17:57:53.437,994.18,994.13,-4.96,-2.95,0.00,1.01,0.30,9.25,0.00,0.00,-0.00,0.00
2026-06-26 17:57:53.442,994.18,994.13,-4.96,-2.95,0.00,1.01,0.30,9.25,0.00,-0.00,-0.00,0.00
2026-06-26 17:57:53.484,994.18,994.13,-4.47,-2.80,0.00,1.01,0.28,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:57:53.486,994.18,994.13,-4.47,-2.80,0.00,1.01,0.28,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:57:53.492,994.18,994.13,-4.47,-2.80,0.00,1.01,0.28,9.27,0.00,0.00,-0.00,0.00
2026-06-26 17:57:53.493,994.18,994.13,-4.47,-2.80,0.00,1.00,0.28,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:57:53.494,994.18,994.13,-4.47,-2.80,0.00,1.00,0.28,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:57:53.496,994.18,994.13,-4.47,-2.80,0.00,1.00,0.28,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:57:53.497,994.18,994.13,-4.47,-2.80,0.00,1.00,0.28,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:57:53.503,994.18,994.13,-4.47,-2.80,0.00,1.00,0.28,9.28,-0.00,0.00,0.00,0.00
2026-06-26 17:57:53.505,994.18,994.13,-4.47,-2.80,0.00,0.99,0.28,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:53.507,994.18,994.13,-4.47,-2.80,0.00,0.99,0.28,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:53.508,994.18,994.13,-4.47,-2.80,0.00,0.99,0.28,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:53.509,994.18,994.13,-4.47,-2.80,0.00,0.99,0.28,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:53.512,994.18,994.13,-4.47,-2.80,0.00,0.99,0.28,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 17:57:53.513,994.18,994.13,-4.47,-2.80,0.00,1.02,0.29,9.29,0.00,0.00,0.00,0.00
2026-06-26 17:57:53.515,994.18,994.13,-4.47,-2.80,0.00,1.02,0.29,9.29,0.00,0.00,0.00,0.00
2026-06-26 17:57:53.516,994.18,994.13,-4.47,-2.80,0.00,1.02,0.29,9.29,0.00,0.00,0.00,0.00
