timestamp,pressure_bag,pressure_bme,diff_pressure,v_wind_est,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,power
2026-06-27 11:02:08.598,994.69,994.67,-1.79,-1.77,0.00,-0.02,0.76,9.69,-0.00,0.00,0.00,0.00
2026-06-27 11:02:08.599,994.69,994.67,-1.79,-1.77,0.00,-0.02,0.76,9.69,-0.00,0.00,0.00,0.00
2026-06-27 11:02:08.606,994.69,994.67,-1.79,-1.77,0.00,-0.02,0.76,9.69,-0.00,0.00,0.00,0.00
2026-06-27 11:02:08.609,994.69,994.67,-1.79,-1.77,0.00,-0.01,0.76,9.70,-0.00,-0.00,0.00,0.00
2026-06-27 11:02:08.613,994.69,994.67,-1.79,-1.77,0.00,-0.01,0.76,9.70,-0.00,-0.00,0.00,0.00
2026-06-27 11:02:08.617,994.69,994.67,-1.79,-1.77,0.00,-0.01,0.76,9.70,-0.01,-0.00,0.00,0.00
2026-06-27 11:02:08.618,994.69,994.67,-1.79,-1.77,0.00,0.00,0.78,9.69,-0.01,-0.00,0.00,0.00
2026-06-27 11:02:08.622,994.69,994.67,-1.79,-1.77,0.00,0.00,0.78,9.69,-0.01,-0.00,0.00,0.00
2026-06-27 11:02:08.627,994.69,994.67,-1.79,-1.77,0.00,0.00,0.78,9.69,-0.00,0.00,-0.00,0.00
2026-06-27 11:02:08.628,994.69,994.67,-1.79,-1.77,0.00,-0.03,0.76,9.69,-0.00,0.00,-0.00,0.00
2026-06-27 11:02:08.631,994.69,994.67,-1.79,-1.77,0.00,-0.03,0.76,9.69,-0.00,0.00,-0.00,0.00
2026-06-27 11:02:08.636,994.69,994.67,-1.79,-1.77,0.00,-0.03,0.76,9.69,-0.00,0.00,0.00,0.00
2026-06-27 11:02:08.777,994.70,994.70,-0.16,-0.52,0.00,-0.02,0.76,9.68,-0.00,-0.00,0.00,0.00
2026-06-27 11:02:08.778,994.70,994.70,-0.16,-0.52,0.00,-0.02,0.76,9.68,-0.00,-0.00,0.00,0.00
2026-06-27 11:02:08.780,994.70,994.70,-0.16,-0.52,0.00,-0.02,0.76,9.68,-0.00,-0.00,0.00,0.00
2026-06-27 11:02:08.782,994.70,994.70,-0.16,-0.52,0.00,-0.02,0.76,9.68,-0.00,-0.00,0.00,0.00
2026-06-27 11:02:08.787,994.70,994.70,-0.16,-0.52,0.00,-0.02,0.76,9.68,-0.00,-0.00,-0.00,0.00
2026-06-27 11:02:08.788,994.70,994.70,-0.16,-0.52,0.00,-0.02,0.76,9.67,-0.00,-0.00,-0.00,0.00
2026-06-27 11:02:08.789,994.70,994.70,-0.16,-0.52,0.00,-0.02,0.76,9.67,-0.00,-0.00,-0.00,0.00
2026-06-27 11:02:08.790,994.70,994.70,-0.16,-0.52,0.00,-0.02,0.76,9.67,-0.00,-0.00,-0.00,0.00
2026-06-27 11:02:08.794,994.70,994.70,-0.16,-0.52,0.00,-0.02,0.76,9.67,-0.00,-0.00,-0.00,0.00
2026-06-27 11:02:08.797,994.70,994.70,-0.16,-0.52,0.00,-0.02,0.76,9.67,-0.00,0.00,0.00,0.00
2026-06-27 11:02:08.798,994.70,994.70,-0.16,-0.52,0.00,-0.01,0.75,9.69,-0.00,0.00,0.00,0.00
2026-06-27 11:02:08.799,994.70,994.70,-0.16,-0.52,0.00,-0.01,0.75,9.69,-0.00,0.00,0.00,0.00
2026-06-27 11:02:08.801,994.70,994.70,-0.16,-0.52,0.00,-0.01,0.75,9.69,-0.00,0.00,0.00,0.00
2026-06-27 11:02:08.804,994.70,994.70,-0.16,-0.52,0.00,-0.01,0.75,9.69,-0.00,0.00,0.00,0.00
2026-06-27 11:02:08.807,994.70,994.70,-0.16,-0.52,0.00,-0.01,0.75,9.69,-0.00,0.00,-0.00,0.00
2026-06-27 11:02:08.808,994.70,994.70,-0.16,-0.52,0.00,-0.02,0.76,9.71,-0.00,0.00,-0.00,0.00
2026-06-27 11:02:08.809,994.70,994.70,-0.16,-0.52,0.00,-0.02,0.76,9.71,-0.00,0.00,-0.00,0.00
2026-06-27 11:02:08.811,994.70,994.70,-0.16,-0.52,0.00,-0.02,0.76,9.71,-0.00,0.00,-0.00,0.00
2026-06-27 11:02:08.816,994.70,994.70,-0.16,-0.52,0.00,-0.02,0.76,9.71,-0.00,0.00,-0.00,0.00
2026-06-27 11:02:08.957,994.72,994.66,-5.70,-3.16,0.00,-0.01,0.77,9.70,-0.00,0.00,-0.00,0.00
2026-06-27 11:02:08.958,994.72,994.66,-5.70,-3.16,0.00,-0.02,0.77,9.70,-0.00,-0.00,0.00,0.00
2026-06-27 11:02:08.963,994.72,994.66,-5.70,-3.16,0.00,-0.02,0.77,9.70,-0.00,-0.00,0.00,0.00
2026-06-27 11:02:08.967,994.72,994.66,-5.70,-3.16,0.00,-0.02,0.77,9.70,-0.00,-0.00,0.00,0.00
2026-06-27 11:02:08.968,994.72,994.66,-5.70,-3.16,0.00,-0.02,0.77,9.66,-0.00,-0.00,0.00,0.00
2026-06-27 11:02:08.970,994.72,994.66,-5.70,-3.16,0.00,-0.02,0.77,9.66,-0.00,-0.00,0.00,0.00
2026-06-27 11:02:08.971,994.72,994.66,-5.70,-3.16,0.00,-0.02,0.77,9.66,-0.00,-0.00,0.00,0.00
2026-06-27 11:02:08.976,994.72,994.66,-5.70,-3.16,0.00,-0.02,0.77,9.66,-0.00,-0.00,0.00,0.00
2026-06-27 11:02:08.978,994.72,994.66,-5.70,-3.16,0.00,0.00,0.78,9.70,-0.00,-0.00,0.00,0.00
2026-06-27 11:02:08.979,994.72,994.66,-5.70,-3.16,0.00,0.00,0.78,9.70,-0.00,-0.00,0.00,0.00
2026-06-27 11:02:08.980,994.72,994.66,-5.70,-3.16,0.00,0.00,0.78,9.70,-0.00,-0.00,0.00,0.00
2026-06-27 11:02:08.981,994.72,994.66,-5.70,-3.16,0.00,0.00,0.78,9.70,-0.00,-0.00,0.00,0.00
2026-06-27 11:02:08.986,994.72,994.66,-5.70,-3.16,0.00,0.00,0.78,9.70,-0.00,-0.00,0.00,0.00
2026-06-27 11:02:08.988,994.72,994.66,-5.70,-3.16,0.00,-0.04,0.77,9.68,-0.00,-0.00,0.00,0.00
2026-06-27 11:02:08.989,994.72,994.66,-5.70,-3.16,0.00,-0.04,0.77,9.68,-0.00,-0.00,0.00,0.00
2026-06-27 11:02:08.990,994.72,994.66,-5.70,-3.16,0.00,-0.04,0.77,9.68,-0.00,-0.00,0.00,0.00
2026-06-27 11:02:09.128,994.71,994.69,-2.61,-2.14,0.00,-0.05,0.77,9.69,0.00,0.00,0.00,0.00
2026-06-27 11:02:09.130,994.71,994.69,-2.61,-2.14,0.00,-0.05,0.77,9.69,0.00,0.00,0.00,0.00
2026-06-27 11:02:09.131,994.71,994.69,-2.61,-2.14,0.00,-0.05,0.77,9.69,0.00,0.00,0.00,0.00
2026-06-27 11:02:09.132,994.71,994.69,-2.61,-2.14,0.00,-0.05,0.77,9.69,0.00,0.00,0.00,0.00
2026-06-27 11:02:09.137,994.71,994.69,-2.61,-2.14,0.00,-0.05,0.77,9.69,0.00,0.00,0.00,0.00
2026-06-27 11:02:09.138,994.71,994.69,-2.61,-2.14,0.00,0.00,0.76,9.70,0.00,0.00,-0.00,0.00
2026-06-27 11:02:09.140,994.71,994.69,-2.61,-2.14,0.00,0.00,0.76,9.70,0.00,0.00,-0.00,0.00
2026-06-27 11:02:09.141,994.71,994.69,-2.61,-2.14,0.00,0.00,0.76,9.70,0.00,0.00,-0.00,0.00
2026-06-27 11:02:09.142,994.71,994.69,-2.61,-2.14,0.00,0.00,0.76,9.70,0.00,0.00,-0.00,0.00
2026-06-27 11:02:09.148,994.71,994.69,-2.61,-2.14,0.00,0.00,0.76,9.70,0.00,0.00,-0.00,0.00
2026-06-27 11:02:09.150,994.71,994.69,-2.61,-2.14,0.00,0.00,0.75,9.67,0.00,0.00,0.00,0.00
2026-06-27 11:02:09.151,994.71,994.69,-2.61,-2.14,0.00,0.00,0.75,9.67,0.00,0.00,0.00,0.00
2026-06-27 11:02:09.157,994.71,994.69,-2.61,-2.14,0.00,0.00,0.75,9.67,0.00,0.00,0.00,0.00
2026-06-27 11:02:09.158,994.71,994.69,-2.61,-2.14,0.00,-0.01,0.77,9.68,0.00,0.00,-0.00,0.00
2026-06-27 11:02:09.160,994.71,994.69,-2.61,-2.14,0.00,-0.01,0.77,9.68,0.00,0.00,-0.00,0.00
2026-06-27 11:02:09.161,994.71,994.69,-2.61,-2.14,0.00,-0.01,0.77,9.68,0.00,0.00,-0.00,0.00
2026-06-27 11:02:09.163,994.71,994.69,-2.61,-2.14,0.00,-0.01,0.77,9.68,0.00,0.00,-0.00,0.00
2026-06-27 11:02:09.168,994.71,994.69,-2.61,-2.14,0.00,-0.01,0.77,9.68,0.00,0.00,-0.00,0.00
2026-06-27 11:02:09.308,994.72,994.69,-3.44,-2.46,0.00,-0.02,0.76,9.69,0.00,0.00,-0.00,0.00
2026-06-27 11:02:09.309,994.72,994.69,-3.44,-2.46,0.00,-0.02,0.76,9.70,0.00,0.00,-0.00,0.00
2026-06-27 11:02:09.311,994.72,994.69,-3.44,-2.46,0.00,-0.02,0.76,9.70,0.00,0.00,-0.00,0.00
2026-06-27 11:02:09.312,994.72,994.69,-3.44,-2.46,0.00,-0.02,0.76,9.70,0.00,0.00,-0.00,0.00
2026-06-27 11:02:09.316,994.72,994.69,-3.44,-2.46,0.00,-0.02,0.76,9.70,0.00,0.00,-0.00,0.00
2026-06-27 11:02:09.318,994.72,994.69,-3.44,-2.46,0.00,-0.02,0.76,9.70,-0.00,-0.00,0.00,0.00
2026-06-27 11:02:09.320,994.72,994.69,-3.44,-2.46,0.00,-0.03,0.77,9.71,-0.00,-0.00,0.00,0.00
2026-06-27 11:02:09.321,994.72,994.69,-3.44,-2.46,0.00,-0.03,0.77,9.71,-0.00,-0.00,0.00,0.00
2026-06-27 11:02:09.322,994.72,994.69,-3.44,-2.46,0.00,-0.03,0.77,9.71,-0.00,-0.00,0.00,0.00
2026-06-27 11:02:09.326,994.72,994.69,-3.44,-2.46,0.00,-0.03,0.77,9.71,-0.00,-0.00,0.00,0.00
2026-06-27 11:02:09.328,994.72,994.69,-3.44,-2.46,0.00,-0.02,0.77,9.69,0.00,0.00,-0.00,0.00
2026-06-27 11:02:09.330,994.72,994.69,-3.44,-2.46,0.00,-0.02,0.77,9.69,0.00,0.00,-0.00,0.00
2026-06-27 11:02:09.331,994.72,994.69,-3.44,-2.46,0.00,-0.02,0.77,9.69,0.00,0.00,-0.00,0.00
2026-06-27 11:02:09.332,994.72,994.69,-3.44,-2.46,0.00,-0.02,0.77,9.69,0.00,0.00,-0.00,0.00
2026-06-27 11:02:09.333,994.72,994.69,-3.44,-2.46,0.00,-0.02,0.77,9.69,0.00,0.00,-0.00,0.00
2026-06-27 11:02:09.338,994.72,994.69,-3.44,-2.46,0.00,-0.02,0.77,9.69,0.00,0.00,-0.00,0.00
2026-06-27 11:02:09.339,994.72,994.69,-3.44,-2.46,0.00,-0.02,0.77,9.68,-0.00,-0.00,0.00,0.00
2026-06-27 11:02:09.340,994.72,994.69,-3.44,-2.46,0.00,-0.02,0.77,9.68,-0.00,-0.00,0.00,0.00
2026-06-27 11:02:09.341,994.72,994.69,-3.44,-2.46,0.00,-0.02,0.77,9.68,-0.00,-0.00,0.00,0.00
2026-06-27 11:02:09.345,994.72,994.69,-3.44,-2.46,0.00,-0.02,0.77,9.68,-0.00,-0.00,0.00,0.00
2026-06-27 11:02:09.488,994.70,994.67,-2.81,-2.22,0.00,-0.03,0.77,9.71,0.00,0.00,-0.00,0.00
2026-06-27 11:02:09.489,994.70,994.67,-2.81,-2.22,0.00,-0.02,0.75,9.68,0.00,-0.00,0.00,0.00
2026-06-27 11:02:09.491,994.70,994.67,-2.81,-2.22,0.00,-0.02,0.75,9.68,0.00,-0.00,0.00,0.00
2026-06-27 11:02:09.492,994.70,994.67,-2.81,-2.22,0.00,-0.02,0.75,9.68,0.00,-0.00,0.00,0.00
2026-06-27 11:02:09.498,994.70,994.67,-2.81,-2.22,0.00,-0.02,0.75,9.68,0.00,-0.00,0.00,0.00
2026-06-27 11:02:09.500,994.70,994.67,-2.81,-2.22,0.00,-0.02,0.76,9.71,-0.00,0.00,0.00,0.00
2026-06-27 11:02:09.501,994.70,994.67,-2.81,-2.22,0.00,-0.02,0.76,9.71,-0.00,0.00,0.00,0.00
2026-06-27 11:02:09.503,994.70,994.67,-2.81,-2.22,0.00,-0.02,0.76,9.71,-0.00,0.00,0.00,0.00
2026-06-27 11:02:09.508,994.70,994.67,-2.81,-2.22,0.00,-0.02,0.76,9.71,-0.00,0.00,0.00,0.00
2026-06-27 11:02:09.509,994.70,994.67,-2.81,-2.22,0.00,-0.04,0.77,9.71,0.00,-0.00,-0.00,0.00
2026-06-27 11:02:09.511,994.70,994.67,-2.81,-2.22,0.00,-0.04,0.77,9.71,0.00,-0.00,-0.00,0.00
2026-06-27 11:02:09.512,994.70,994.67,-2.81,-2.22,0.00,-0.04,0.77,9.71,0.00,-0.00,-0.00,0.00
2026-06-27 11:02:09.518,994.70,994.67,-2.81,-2.22,0.00,-0.04,0.77,9.71,0.00,0.00,-0.00,0.00
2026-06-27 11:02:09.662,994.69,994.67,-1.83,-1.79,0.00,-0.02,0.75,9.71,0.00,-0.00,-0.00,0.00
2026-06-27 11:02:09.669,994.69,994.67,-1.83,-1.79,0.00,-0.02,0.75,9.71,0.00,-0.00,-0.00,0.00
2026-06-27 11:02:09.670,994.69,994.67,-1.83,-1.79,0.00,-0.01,0.76,9.69,0.00,-0.00,0.00,0.00
2026-06-27 11:02:09.673,994.69,994.67,-1.83,-1.79,0.00,-0.01,0.76,9.69,0.00,-0.00,0.00,0.00
2026-06-27 11:02:09.679,994.69,994.67,-1.83,-1.79,0.00,-0.01,0.76,9.69,0.00,-0.00,0.00,0.00
2026-06-27 11:02:09.680,994.69,994.67,-1.83,-1.79,0.00,-0.04,0.77,9.70,0.00,0.00,0.00,0.00
2026-06-27 11:02:09.682,994.69,994.67,-1.83,-1.79,0.00,-0.04,0.77,9.70,0.00,0.00,0.00,0.00
2026-06-27 11:02:09.689,994.69,994.67,-1.83,-1.79,0.00,-0.04,0.77,9.70,0.00,0.00,0.00,0.00
2026-06-27 11:02:09.690,994.69,994.67,-1.83,-1.79,0.00,-0.03,0.76,9.68,0.00,-0.00,-0.00,0.00
2026-06-27 11:02:09.692,994.69,994.67,-1.83,-1.79,0.00,-0.03,0.76,9.68,0.00,-0.00,-0.00,0.00
2026-06-27 11:02:09.700,994.69,994.67,-1.83,-1.79,0.00,-0.03,0.76,9.68,-0.00,0.00,0.00,0.00
2026-06-27 11:02:09.842,994.70,994.67,-2.84,-2.23,0.00,-0.02,0.77,9.70,-0.00,-0.00,-0.00,0.00
2026-06-27 11:02:09.848,994.70,994.67,-2.84,-2.23,0.00,-0.02,0.77,9.70,-0.00,-0.00,-0.00,0.00
2026-06-27 11:02:09.850,994.70,994.67,-2.84,-2.23,0.00,-0.01,0.77,9.68,0.00,0.00,0.00,0.00
2026-06-27 11:02:09.852,994.70,994.67,-2.84,-2.23,0.00,-0.01,0.77,9.68,0.00,0.00,0.00,0.00
2026-06-27 11:02:09.856,994.70,994.67,-2.84,-2.23,0.00,-0.01,0.77,9.68,0.00,0.00,0.00,0.00
2026-06-27 11:02:09.860,994.70,994.67,-2.84,-2.23,0.00,-0.01,0.77,9.68,0.00,-0.00,0.00,0.00
2026-06-27 11:02:09.861,994.70,994.67,-2.84,-2.23,0.00,0.00,0.74,9.69,0.00,-0.00,0.00,0.00
2026-06-27 11:02:09.863,994.70,994.67,-2.84,-2.23,0.00,0.00,0.74,9.69,0.00,-0.00,0.00,0.00
2026-06-27 11:02:09.869,994.70,994.67,-2.84,-2.23,0.00,0.00,0.74,9.69,0.00,-0.00,0.00,0.00
2026-06-27 11:02:09.872,994.70,994.67,-2.84,-2.23,0.00,-0.02,0.76,9.67,0.00,-0.00,0.00,0.00
2026-06-27 11:02:09.878,994.70,994.67,-2.84,-2.23,0.00,-0.02,0.76,9.67,0.00,-0.00,0.00,0.00
2026-06-27 11:02:10.019,994.70,994.66,-3.71,-2.55,0.00,0.25,0.87,9.66,0.00,0.00,-0.01,0.00
2026-06-27 11:02:10.021,994.70,994.66,-3.71,-2.55,0.00,0.36,0.74,9.70,0.00,0.02,-0.01,0.00
2026-06-27 11:02:10.025,994.70,994.66,-3.71,-2.55,0.00,0.36,0.74,9.70,0.00,0.02,-0.01,0.00
2026-06-27 11:02:10.030,994.70,994.66,-3.71,-2.55,0.00,0.36,0.74,9.70,0.00,0.02,-0.00,0.00
2026-06-27 11:02:10.031,994.70,994.66,-3.71,-2.55,0.00,0.46,0.66,9.61,0.00,0.02,-0.00,0.00
2026-06-27 11:02:10.033,994.70,994.66,-3.71,-2.55,0.00,0.46,0.66,9.61,0.00,0.02,-0.00,0.00
2026-06-27 11:02:10.037,994.70,994.66,-3.71,-2.55,0.00,0.46,0.66,9.61,0.00,0.02,-0.00,0.00
2026-06-27 11:02:10.040,994.70,994.66,-3.71,-2.55,0.00,0.46,0.66,9.61,0.00,0.04,0.01,0.00
2026-06-27 11:02:10.042,994.70,994.66,-3.71,-2.55,0.00,0.37,0.69,9.67,0.00,0.04,0.01,0.00
2026-06-27 11:02:10.043,994.70,994.66,-3.71,-2.55,0.00,0.37,0.69,9.67,0.00,0.04,0.01,0.00
2026-06-27 11:02:10.050,994.70,994.66,-3.71,-2.55,0.00,0.37,0.69,9.67,0.01,0.05,0.01,0.00
2026-06-27 11:02:10.051,994.70,994.66,-3.71,-2.55,0.00,0.49,0.60,9.70,0.01,0.05,0.01,0.00
2026-06-27 11:02:10.053,994.70,994.66,-3.71,-2.55,0.00,0.49,0.60,9.70,0.01,0.05,0.01,0.00
2026-06-27 11:02:10.059,994.70,994.66,-3.71,-2.55,0.00,0.49,0.60,9.70,0.01,0.05,0.01,0.00
2026-06-27 11:02:10.201,994.71,994.66,-4.85,-2.92,0.00,-0.16,0.97,9.76,0.02,0.17,-0.01,0.00
2026-06-27 11:02:10.203,994.71,994.66,-4.85,-2.92,0.00,-0.16,0.97,9.76,0.02,0.17,-0.01,0.00
2026-06-27 11:02:10.208,994.71,994.66,-4.85,-2.92,0.00,-0.16,0.97,9.76,0.02,0.17,-0.01,0.00
2026-06-27 11:02:10.211,994.71,994.66,-4.85,-2.92,0.00,-0.16,0.97,9.76,0.03,0.16,0.01,0.00
2026-06-27 11:02:10.213,994.71,994.66,-4.85,-2.92,0.00,-0.72,0.82,9.61,0.03,0.16,0.01,0.00
2026-06-27 11:02:10.217,994.71,994.66,-4.85,-2.92,0.00,-0.72,0.82,9.61,0.03,0.16,0.01,0.00
2026-06-27 11:02:10.220,994.71,994.66,-4.85,-2.92,0.00,-0.72,0.82,9.61,0.02,0.15,0.02,0.00
2026-06-27 11:02:10.222,994.71,994.66,-4.85,-2.92,0.00,-0.90,0.77,9.51,0.02,0.15,0.02,0.00
2026-06-27 11:02:10.226,994.71,994.66,-4.85,-2.92,0.00,-0.90,0.77,9.51,0.02,0.15,0.02,0.00
2026-06-27 11:02:10.230,994.71,994.66,-4.85,-2.92,0.00,-0.90,0.77,9.51,0.02,0.15,0.03,0.00
2026-06-27 11:02:10.232,994.71,994.66,-4.85,-2.92,0.00,-0.69,0.75,9.59,0.02,0.15,0.03,0.00
2026-06-27 11:02:10.234,994.71,994.66,-4.85,-2.92,0.00,-0.69,0.75,9.59,0.02,0.15,0.03,0.00
2026-06-27 11:02:10.237,994.71,994.66,-4.85,-2.92,0.00,-0.69,0.75,9.59,0.02,0.15,0.03,0.00
2026-06-27 11:02:10.381,994.71,994.68,-3.70,-2.55,0.00,-0.62,0.91,9.83,-0.01,-0.05,0.02,0.00
2026-06-27 11:02:10.384,994.71,994.68,-3.70,-2.55,0.00,-0.75,0.92,9.80,-0.01,-0.05,0.02,0.00
2026-06-27 11:02:10.388,994.71,994.68,-3.70,-2.55,0.00,-0.75,0.92,9.80,-0.01,-0.05,0.02,0.00
2026-06-27 11:02:10.391,994.71,994.68,-3.70,-2.55,0.00,-0.75,0.92,9.80,-0.01,-0.05,0.02,0.00
2026-06-27 11:02:10.393,994.71,994.68,-3.70,-2.55,0.00,-0.86,0.85,9.67,-0.01,-0.05,0.02,0.00
2026-06-27 11:02:10.399,994.71,994.68,-3.70,-2.55,0.00,-0.86,0.85,9.67,-0.01,-0.05,0.02,0.00
2026-06-27 11:02:10.402,994.71,994.68,-3.70,-2.55,0.00,-0.73,0.97,9.52,-0.01,-0.05,0.02,0.00
2026-06-27 11:02:10.405,994.71,994.68,-3.70,-2.55,0.00,-0.73,0.97,9.52,-0.01,-0.05,0.02,0.00
2026-06-27 11:02:10.410,994.71,994.68,-3.70,-2.55,0.00,-0.73,0.97,9.52,-0.01,-0.05,0.02,0.00
2026-06-27 11:02:10.412,994.71,994.68,-3.70,-2.55,0.00,-0.29,0.88,9.69,-0.01,-0.06,0.02,0.00
2026-06-27 11:02:10.414,994.71,994.68,-3.70,-2.55,0.00,-0.29,0.88,9.69,-0.01,-0.06,0.02,0.00
2026-06-27 11:02:10.561,994.70,994.65,-4.21,-2.71,0.00,-0.34,1.05,9.75,-0.02,-0.12,0.00,0.00
2026-06-27 11:02:10.564,994.70,994.65,-4.21,-2.71,0.00,-0.14,1.05,9.68,-0.01,-0.12,-0.00,0.00
2026-06-27 11:02:10.568,994.70,994.65,-4.21,-2.71,0.00,-0.14,1.05,9.68,-0.01,-0.12,-0.00,0.00
2026-06-27 11:02:10.571,994.70,994.65,-4.21,-2.71,0.00,-0.14,1.05,9.68,-0.02,-0.11,-0.00,0.00
2026-06-27 11:02:10.573,994.70,994.65,-4.21,-2.71,0.00,0.07,1.07,9.57,-0.02,-0.11,-0.00,0.00
2026-06-27 11:02:10.575,994.70,994.65,-4.21,-2.71,0.00,0.07,1.07,9.57,-0.02,-0.11,-0.00,0.00
2026-06-27 11:02:10.581,994.70,994.65,-4.21,-2.71,0.00,0.07,1.07,9.57,-0.02,-0.11,-0.00,0.00
2026-06-27 11:02:10.583,994.70,994.65,-4.21,-2.71,0.00,-0.03,1.14,9.57,-0.02,-0.12,0.00,0.00
2026-06-27 11:02:10.584,994.70,994.65,-4.21,-2.71,0.00,-0.03,1.14,9.57,-0.02,-0.12,0.00,0.00
2026-06-27 11:02:10.590,994.70,994.65,-4.21,-2.71,0.00,-0.03,1.14,9.57,-0.02,-0.12,0.00,0.00
2026-06-27 11:02:10.592,994.70,994.65,-4.21,-2.71,0.00,-0.07,1.16,9.61,-0.02,-0.12,0.01,0.00
2026-06-27 11:02:10.733,994.71,994.67,-3.69,-2.54,0.00,0.43,0.88,9.67,-0.00,-0.03,-0.01,0.00
2026-06-27 11:02:10.738,994.71,994.67,-3.69,-2.54,0.00,0.43,0.88,9.67,-0.00,-0.03,-0.01,0.00
2026-06-27 11:02:10.742,994.71,994.67,-3.69,-2.54,0.00,0.43,0.88,9.67,-0.00,-0.02,-0.02,0.00
2026-06-27 11:02:10.744,994.71,994.67,-3.69,-2.54,0.00,0.50,0.95,9.69,-0.00,-0.02,-0.02,0.00
2026-06-27 11:02:10.748,994.71,994.67,-3.69,-2.54,0.00,0.50,0.95,9.69,-0.00,-0.02,-0.02,0.00
2026-06-27 11:02:10.752,994.71,994.67,-3.69,-2.54,0.00,0.50,0.95,9.69,0.00,-0.00,-0.03,0.00
2026-06-27 11:02:10.754,994.71,994.67,-3.69,-2.54,0.00,0.70,0.92,9.65,0.00,-0.00,-0.03,0.00
2026-06-27 11:02:10.757,994.71,994.67,-3.69,-2.54,0.00,0.70,0.92,9.65,0.00,-0.00,-0.03,0.00
2026-06-27 11:02:10.762,994.71,994.67,-3.69,-2.54,0.00,0.70,0.92,9.65,0.00,0.01,-0.04,0.00
2026-06-27 11:02:10.763,994.71,994.67,-3.69,-2.54,0.00,0.63,0.99,9.63,0.00,0.01,-0.04,0.00
2026-06-27 11:02:10.767,994.71,994.67,-3.69,-2.54,0.00,0.63,0.99,9.63,0.00,0.01,-0.04,0.00
2026-06-27 11:02:10.772,994.71,994.67,-3.69,-2.54,0.00,0.63,0.99,9.63,0.01,0.02,-0.04,0.00
2026-06-27 11:02:10.908,994.71,994.66,-4.92,-2.94,0.00,-0.44,0.51,9.69,0.02,0.12,-0.03,0.00
2026-06-27 11:02:10.912,994.71,994.66,-4.92,-2.94,0.00,-0.44,0.51,9.69,0.02,0.11,-0.03,0.00
2026-06-27 11:02:10.914,994.71,994.66,-4.92,-2.94,0.00,-0.37,0.44,9.73,0.02,0.11,-0.03,0.00
2026-06-27 11:02:10.915,994.71,994.66,-4.92,-2.94,0.00,-0.37,0.44,9.73,0.02,0.11,-0.03,0.00
2026-06-27 11:02:10.921,994.71,994.66,-4.92,-2.94,0.00,-0.37,0.44,9.73,0.02,0.11,-0.03,0.00
2026-06-27 11:02:10.923,994.71,994.66,-4.92,-2.94,0.00,-0.50,0.52,9.77,0.02,0.10,-0.02,0.00
2026-06-27 11:02:10.925,994.71,994.66,-4.92,-2.94,0.00,-0.50,0.52,9.77,0.02,0.10,-0.02,0.00
2026-06-27 11:02:10.931,994.71,994.66,-4.92,-2.94,0.00,-0.50,0.52,9.77,0.02,0.10,-0.02,0.00
2026-06-27 11:02:10.933,994.71,994.66,-4.92,-2.94,0.00,-0.69,0.45,9.69,0.01,0.09,-0.02,0.00
2026-06-27 11:02:10.935,994.71,994.66,-4.92,-2.94,0.00,-0.69,0.45,9.69,0.01,0.09,-0.02,0.00
2026-06-27 11:02:10.939,994.71,994.66,-4.92,-2.94,0.00,-0.69,0.45,9.69,0.01,0.09,-0.02,0.00
2026-06-27 11:02:10.943,994.71,994.66,-4.92,-2.94,0.00,-0.69,0.45,9.69,0.01,0.08,-0.02,0.00
