timestamp,pressure_bag,pressure_bme,diff_pressure,v_wind_est,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,power
2026-06-27 17:31:30.013,993.51,993.53,1.85,1.80,0.00,2.31,-0.28,9.41,-0.00,0.00,-0.00,0
2026-06-27 17:31:30.023,993.51,993.53,1.85,1.80,0.00,2.31,-0.28,9.41,-0.00,0.00,-0.00,0
2026-06-27 17:31:30.033,993.51,993.53,1.48,1.61,0.00,2.32,-0.28,9.41,0.00,-0.00,-0.00,0
2026-06-27 17:31:30.043,993.51,993.53,1.48,1.61,0.00,2.31,-0.28,9.39,-0.00,0.00,-0.00,0
2026-06-27 17:31:30.053,993.51,993.53,1.48,1.61,0.00,2.32,-0.27,9.40,0.00,0.01,-0.00,0
2026-06-27 17:31:30.063,993.51,993.53,1.48,1.61,0.00,2.32,-0.28,9.41,0.00,0.00,-0.00,0
2026-06-27 17:31:30.073,993.51,993.53,1.48,1.61,0.00,2.32,-0.28,9.41,0.00,0.00,-0.00,0
2026-06-27 17:31:30.083,993.51,993.53,1.48,1.61,0.00,2.32,-0.29,9.40,-0.00,0.00,-0.00,0
2026-06-27 17:31:30.093,993.51,993.53,1.48,1.61,0.00,2.33,-0.28,9.40,-0.00,-0.00,-0.00,0
2026-06-27 17:31:30.103,993.51,993.53,1.48,1.61,0.00,2.33,-0.28,9.40,-0.00,-0.00,-0.00,0
2026-06-27 17:31:30.113,993.51,993.53,1.48,1.61,0.00,2.32,-0.27,9.40,0.00,0.00,0.00,0
2026-06-27 17:31:30.123,993.51,993.53,1.48,1.61,0.00,2.32,-0.27,9.39,0.00,-0.00,0.00,0
2026-06-27 17:31:30.133,993.51,993.53,2.05,1.90,0.00,2.33,-0.27,9.39,-0.00,-0.00,0.00,0
2026-06-27 17:31:30.143,993.51,993.53,2.05,1.90,0.00,2.33,-0.27,9.39,-0.00,-0.00,0.00,0
2026-06-27 17:31:30.153,993.51,993.53,2.05,1.90,0.00,2.34,-0.29,9.38,0.00,-0.00,-0.00,0
2026-06-27 17:31:30.163,993.51,993.53,2.05,1.90,0.00,2.33,-0.26,9.42,0.00,-0.00,-0.00,0
2026-06-27 17:31:30.173,993.51,993.53,2.05,1.90,0.00,2.32,-0.26,9.42,0.00,0.00,0.00,0
2026-06-27 17:31:30.183,993.51,993.53,2.05,1.90,0.00,2.32,-0.26,9.42,0.00,0.00,0.00,0
2026-06-27 17:31:30.193,993.51,993.53,2.05,1.90,0.00,2.31,-0.28,9.42,-0.00,0.00,-0.00,0
2026-06-27 17:31:30.203,993.51,993.53,2.40,2.06,0.00,2.33,-0.28,9.40,-0.00,0.00,-0.00,0
2026-06-27 17:31:30.213,993.51,993.53,2.40,2.06,0.00,2.32,-0.29,9.41,-0.00,0.00,-0.00,0
2026-06-27 17:31:30.223,993.51,993.53,2.40,2.06,0.00,2.32,-0.30,9.40,-0.00,-0.00,-0.00,0
2026-06-27 17:31:30.233,993.51,993.53,2.40,2.06,0.00,2.32,-0.30,9.40,-0.00,-0.00,-0.00,0
2026-06-27 17:31:30.243,993.51,993.53,2.40,2.06,0.00,2.31,-0.30,9.42,0.00,-0.00,-0.00,0
2026-06-27 17:31:30.253,993.51,993.53,2.40,2.06,0.00,2.32,-0.28,9.39,-0.00,0.00,-0.00,0
2026-06-27 17:31:30.263,993.51,993.53,2.40,2.06,0.00,2.33,-0.28,9.39,0.00,0.00,0.00,0
2026-06-27 17:31:30.273,993.51,993.53,2.40,2.06,0.00,2.33,-0.28,9.39,0.00,0.00,0.00,0
2026-06-27 17:31:30.283,993.51,993.53,2.40,2.06,0.00,2.32,-0.27,9.40,0.00,0.00,0.00,0
2026-06-27 17:31:30.293,993.51,993.52,0.92,1.28,0.00,2.30,-0.29,9.41,0.00,-0.00,-0.00,0
2026-06-27 17:31:30.303,993.51,993.52,0.92,1.28,0.00,2.31,-0.26,9.41,-0.00,0.00,0.00,0
2026-06-27 17:31:30.313,993.51,993.52,0.92,1.28,0.00,2.31,-0.26,9.41,-0.00,0.00,0.00,0
2026-06-27 17:31:30.323,993.51,993.52,0.92,1.28,0.00,2.32,-0.29,9.41,0.00,-0.00,0.00,0
2026-06-27 17:31:30.333,993.51,993.52,0.92,1.28,0.00,2.31,-0.29,9.41,0.00,0.00,-0.00,0
2026-06-27 17:31:30.343,993.51,993.52,0.92,1.28,0.00,2.30,-0.30,9.41,-0.00,0.00,0.00,0
2026-06-27 17:31:30.353,993.51,993.52,0.92,1.28,0.00,2.30,-0.30,9.41,-0.00,0.00,0.00,0
2026-06-27 17:31:30.363,993.53,993.52,-0.93,-1.28,0.00,2.31,-0.27,9.39,-0.00,0.00,-0.00,0
2026-06-27 17:31:30.373,993.53,993.52,-0.93,-1.28,0.00,2.33,-0.27,9.40,0.00,0.00,-0.00,0
2026-06-27 17:31:30.383,993.53,993.52,-0.93,-1.28,0.00,2.32,-0.26,9.40,0.00,0.00,0.00,0
2026-06-27 17:31:30.393,993.53,993.52,-0.93,-1.28,0.00,2.32,-0.26,9.40,0.00,0.00,0.00,0
2026-06-27 17:31:30.403,993.53,993.52,-0.93,-1.28,0.00,2.32,-0.29,9.40,0.00,0.00,0.00,0
2026-06-27 17:31:30.413,993.53,993.52,-0.93,-1.28,0.00,2.32,-0.28,9.40,0.00,-0.00,0.00,0
2026-06-27 17:31:30.423,993.53,993.52,-0.93,-1.28,0.00,2.32,-0.28,9.40,0.00,-0.00,0.00,0
2026-06-27 17:31:30.433,993.53,993.52,-0.93,-1.28,0.00,2.32,-0.28,9.38,-0.00,0.00,-0.00,0
2026-06-27 17:31:30.443,993.53,993.52,-0.93,-1.28,0.00,2.32,-0.28,9.42,0.00,-0.00,-0.00,0
2026-06-27 17:31:30.453,993.53,993.54,0.94,1.29,0.00,2.31,-0.28,9.43,0.00,0.00,-0.00,0
2026-06-27 17:31:30.463,993.53,993.54,0.94,1.29,0.00,2.31,-0.28,9.43,0.00,0.00,-0.00,0
2026-06-27 17:31:30.473,993.53,993.54,0.94,1.29,0.00,2.31,-0.27,9.41,-0.00,-0.00,-0.00,0
2026-06-27 17:31:30.483,993.53,993.54,0.94,1.29,0.00,2.32,-0.26,9.41,-0.00,0.00,-0.00,0
2026-06-27 17:31:30.493,993.53,993.54,0.94,1.29,0.00,2.32,-0.29,9.40,-0.00,0.00,0.00,0
2026-06-27 17:31:30.503,993.53,993.54,0.94,1.29,0.00,2.32,-0.29,9.40,-0.00,0.00,0.00,0
2026-06-27 17:31:30.513,993.53,993.54,0.94,1.29,0.00,2.30,-0.27,9.39,0.00,0.00,-0.00,0
2026-06-27 17:31:30.523,993.53,993.54,0.94,1.29,0.00,2.32,-0.26,9.39,-0.00,-0.00,-0.00,0
2026-06-27 17:31:30.533,993.51,993.54,2.24,1.99,0.00,2.31,-0.27,9.39,-0.00,-0.00,-0.00,0
2026-06-27 17:31:30.543,993.51,993.54,2.24,1.99,0.00,2.31,-0.27,9.39,-0.00,-0.00,-0.00,0
2026-06-27 17:31:30.553,993.51,993.54,2.24,1.99,0.00,2.28,-0.27,9.43,0.00,-0.00,-0.00,0
2026-06-27 17:31:30.563,993.51,993.54,2.24,1.99,0.00,2.32,-0.26,9.38,-0.00,-0.00,0.00,0
2026-06-27 17:31:30.573,993.51,993.54,2.24,1.99,0.00,2.32,-0.26,9.38,-0.00,-0.00,0.00,0
2026-06-27 17:31:30.583,993.51,993.54,2.24,1.99,0.00,2.32,-0.27,9.40,0.00,0.00,0.00,0
2026-06-27 17:31:30.593,993.51,993.54,2.24,1.99,0.00,2.32,-0.26,9.40,-0.00,0.00,0.00,0
2026-06-27 17:31:30.603,993.51,993.54,2.24,1.99,0.00,2.31,-0.27,9.41,0.00,0.00,0.00,0
2026-06-27 17:31:30.613,993.51,993.54,2.24,1.99,0.00,2.31,-0.27,9.41,0.00,0.00,0.00,0
2026-06-27 17:31:30.623,993.51,993.55,3.29,2.41,0.00,2.32,-0.29,9.42,0.00,0.00,-0.00,0
2026-06-27 17:31:30.633,993.51,993.55,3.29,2.41,0.00,2.31,-0.28,9.39,0.00,-0.00,-0.00,0
2026-06-27 17:31:30.643,993.51,993.55,3.29,2.41,0.00,2.32,-0.28,9.42,0.00,0.00,-0.00,0
2026-06-27 17:31:30.653,993.51,993.55,3.29,2.41,0.00,2.32,-0.28,9.42,0.00,0.00,-0.00,0
2026-06-27 17:31:30.663,993.51,993.55,3.29,2.41,0.00,2.31,-0.26,9.39,0.00,-0.00,-0.00,0
2026-06-27 17:31:30.673,993.51,993.55,3.29,2.41,0.00,2.32,-0.27,9.39,0.00,0.00,-0.00,0
2026-06-27 17:31:30.683,993.51,993.55,3.29,2.41,0.00,2.31,-0.30,9.42,0.00,-0.00,0.00,0
2026-06-27 17:31:30.693,993.50,993.55,4.29,2.75,0.00,2.31,-0.30,9.42,0.00,-0.00,0.00,0
2026-06-27 17:31:30.703,993.50,993.55,4.29,2.75,0.00,2.31,-0.28,9.40,0.00,0.00,0.00,0
2026-06-27 17:31:30.713,993.50,993.55,4.29,2.75,0.00,2.32,-0.28,9.40,0.00,0.00,-0.00,0
2026-06-27 17:31:30.723,993.50,993.55,4.29,2.75,0.00,2.32,-0.29,9.40,0.00,-0.00,-0.00,0
2026-06-27 17:31:30.733,993.50,993.55,4.29,2.75,0.00,2.32,-0.29,9.40,0.00,-0.00,-0.00,0
2026-06-27 17:31:30.743,993.50,993.55,4.29,2.75,0.00,2.32,-0.28,9.40,0.00,0.00,0.00,0
2026-06-27 17:31:30.753,993.50,993.55,4.29,2.75,0.00,2.31,-0.30,9.40,-0.00,0.00,-0.00,0
2026-06-27 17:31:30.763,993.50,993.55,4.29,2.75,0.00,2.31,-0.30,9.40,-0.00,0.00,-0.00,0
2026-06-27 17:31:30.773,993.50,993.55,4.29,2.75,0.00,2.31,-0.27,9.40,-0.00,-0.00,-0.00,0
2026-06-27 17:31:30.783,993.50,993.52,1.61,1.68,0.00,2.31,-0.28,9.40,0.00,0.00,0.00,0
2026-06-27 17:31:30.793,993.50,993.52,1.61,1.68,0.00,2.33,-0.28,9.41,0.00,-0.00,0.00,0
2026-06-27 17:31:30.803,993.50,993.52,1.61,1.68,0.00,2.30,-0.29,9.39,0.00,0.00,-0.00,0
2026-06-27 17:31:30.813,993.50,993.52,1.61,1.68,0.00,2.30,-0.29,9.39,0.00,0.00,-0.00,0
2026-06-27 17:31:30.823,993.50,993.52,1.61,1.68,0.00,2.32,-0.30,9.39,0.00,-0.00,-0.00,0
2026-06-27 17:31:30.833,993.50,993.52,1.61,1.68,0.00,2.32,-0.28,9.38,-0.00,0.00,-0.00,0
2026-06-27 17:31:30.843,993.50,993.52,1.61,1.68,0.00,2.31,-0.28,9.41,0.00,0.00,-0.00,0
2026-06-27 17:31:30.853,993.50,993.52,1.59,1.68,0.00,2.31,-0.28,9.41,0.00,0.00,-0.00,0
2026-06-27 17:31:30.863,993.50,993.52,1.59,1.68,0.00,2.34,-0.29,9.38,0.00,-0.00,-0.00,0
2026-06-27 17:31:30.873,993.50,993.52,1.59,1.68,0.00,2.32,-0.29,9.39,0.00,0.00,0.00,0
2026-06-27 17:31:30.883,993.50,993.52,1.59,1.68,0.00,2.31,-0.26,9.42,0.00,0.00,-0.00,0
2026-06-27 17:31:30.893,993.50,993.52,1.59,1.68,0.00,2.31,-0.26,9.42,0.00,0.00,-0.00,0
2026-06-27 17:31:30.903,993.50,993.52,1.59,1.68,0.00,2.34,-0.28,9.41,0.00,-0.00,0.00,0
2026-06-27 17:31:30.913,993.50,993.52,1.59,1.68,0.00,2.31,-0.29,9.42,0.00,-0.00,0.00,0
2026-06-27 17:31:30.923,993.50,993.52,1.59,1.68,0.00,2.32,-0.30,9.39,-0.00,0.00,-0.00,0
2026-06-27 17:31:30.933,993.50,993.52,1.59,1.68,0.00,2.32,-0.30,9.39,-0.00,0.00,-0.00,0
2026-06-27 17:31:30.943,993.50,993.53,2.30,2.01,0.00,2.31,-0.28,9.39,-0.00,0.00,0.00,0
2026-06-27 17:31:30.953,993.50,993.53,2.30,2.01,0.00,2.33,-0.26,9.42,0.00,-0.00,0.00,0
2026-06-27 17:31:30.963,993.50,993.53,2.30,2.01,0.00,2.33,-0.28,9.39,0.00,0.00,0.00,0
2026-06-27 17:31:30.973,993.50,993.53,2.30,2.01,0.00,2.33,-0.28,9.39,0.00,0.00,0.00,0
2026-06-27 17:31:30.983,993.50,993.53,2.30,2.01,0.00,2.32,-0.28,9.39,-0.00,0.00,0.00,0
2026-06-27 17:31:30.993,993.50,993.53,2.30,2.01,0.00,2.32,-0.28,9.39,-0.00,-0.00,-0.00,0
2026-06-27 17:31:31.003,993.50,993.53,2.30,2.01,0.00,2.32,-0.26,9.41,-0.00,0.00,0.00,0
2026-06-27 17:31:31.013,993.52,993.53,1.11,1.40,0.00,2.31,-0.26,9.39,0.00,0.00,-0.00,0
2026-06-27 17:31:31.023,993.52,993.53,1.11,1.40,0.00,2.31,-0.26,9.39,0.00,0.00,-0.00,0
2026-06-27 17:31:31.033,993.52,993.53,1.11,1.40,0.00,2.33,-0.29,9.40,0.00,-0.00,-0.00,0
2026-06-27 17:31:31.043,993.52,993.53,1.11,1.40,0.00,2.31,-0.29,9.40,-0.00,-0.00,-0.00,0
2026-06-27 17:31:31.053,993.52,993.53,1.11,1.40,0.00,2.32,-0.27,9.40,-0.00,0.00,-0.00,0
2026-06-27 17:31:31.063,993.52,993.53,1.11,1.40,0.00,2.32,-0.27,9.40,-0.00,0.00,-0.00,0
2026-06-27 17:31:31.073,993.52,993.53,1.11,1.40,0.00,2.32,-0.26,9.39,-0.00,0.00,0.00,0
2026-06-27 17:31:31.083,993.52,993.53,1.11,1.40,0.00,2.33,-0.28,9.41,0.00,0.00,0.00,0
2026-06-27 17:31:31.093,993.52,993.53,1.11,1.40,0.00,2.32,-0.29,9.40,-0.00,-0.00,0.00,0
2026-06-27 17:31:31.103,993.52,993.53,1.50,1.62,0.00,2.32,-0.29,9.40,-0.00,-0.00,0.00,0
2026-06-27 17:31:31.113,993.52,993.53,1.50,1.62,0.00,2.32,-0.27,9.41,-0.00,0.00,-0.00,0
2026-06-27 17:31:31.123,993.52,993.53,1.50,1.62,0.00,2.31,-0.29,9.39,-0.00,-0.00,0.00,0
2026-06-27 17:31:31.133,993.52,993.53,1.50,1.62,0.00,2.32,-0.28,9.41,0.00,-0.00,-0.00,0
2026-06-27 17:31:31.143,993.52,993.53,1.50,1.62,0.00,2.32,-0.28,9.41,0.00,-0.00,-0.00,0
2026-06-27 17:31:31.153,993.52,993.53,1.50,1.62,0.00,2.32,-0.28,9.39,-0.00,0.00,-0.00,0
2026-06-27 17:31:31.163,993.52,993.53,1.50,1.62,0.00,2.32,-0.27,9.39,-0.00,0.00,-0.00,0
2026-06-27 17:31:31.173,993.52,993.53,1.50,1.62,0.00,2.32,-0.29,9.40,-0.00,-0.00,0.00,0
2026-06-27 17:31:31.183,993.51,993.53,1.77,1.77,0.00,2.32,-0.29,9.40,-0.00,-0.00,0.00,0
2026-06-27 17:31:31.193,993.51,993.53,1.77,1.77,0.00,2.32,-0.31,9.42,-0.00,0.00,0.00,0
2026-06-27 17:31:31.203,993.51,993.53,1.77,1.77,0.00,2.32,-0.26,9.42,0.00,0.00,-0.00,0
2026-06-27 17:31:31.213,993.51,993.53,1.77,1.77,0.00,2.30,-0.29,9.43,-0.00,-0.00,0.00,0
2026-06-27 17:31:31.223,993.51,993.53,1.77,1.77,0.00,2.30,-0.29,9.43,-0.00,-0.00,0.00,0
2026-06-27 17:31:31.233,993.51,993.53,1.77,1.77,0.00,2.32,-0.29,9.41,-0.00,-0.00,-0.00,0
2026-06-27 17:31:31.243,993.51,993.53,1.77,1.77,0.00,2.32,-0.27,9.39,0.00,-0.00,0.00,0
2026-06-27 17:31:31.253,993.51,993.53,1.77,1.77,0.00,2.31,-0.26,9.41,0.00,0.00,-0.00,0
2026-06-27 17:31:31.263,993.51,993.53,1.77,1.77,0.00,2.31,-0.26,9.41,0.00,0.00,-0.00,0
2026-06-27 17:31:31.273,993.51,993.55,3.25,2.40,0.00,2.32,-0.30,9.40,-0.00,0.00,0.00,0
2026-06-27 17:31:31.283,993.51,993.55,3.25,2.40,0.00,2.31,-0.27,9.38,0.00,0.00,0.00,0
2026-06-27 17:31:31.293,993.51,993.55,3.25,2.40,0.00,2.31,-0.29,9.39,-0.00,-0.00,-0.00,0
2026-06-27 17:31:31.303,993.51,993.55,3.25,2.40,0.00,2.31,-0.29,9.39,-0.00,-0.00,-0.00,0
2026-06-27 17:31:31.313,993.51,993.55,3.25,2.40,0.00,2.32,-0.26,9.42,0.00,-0.00,0.00,0
2026-06-27 17:31:31.323,993.51,993.55,3.25,2.40,0.00,2.31,-0.27,9.38,0.00,-0.00,0.00,0
2026-06-27 17:31:31.333,993.51,993.55,3.25,2.40,0.00,2.33,-0.27,9.41,0.00,-0.00,0.00,0
2026-06-27 17:31:31.343,993.51,993.55,3.25,2.40,0.00,2.33,-0.27,9.41,0.00,-0.00,0.00,0
2026-06-27 17:31:31.353,993.51,993.55,3.91,2.63,0.00,2.32,-0.26,9.42,0.00,-0.00,-0.00,0
2026-06-27 17:31:31.363,993.51,993.55,3.91,2.63,0.00,2.32,-0.27,9.39,0.00,-0.00,0.00,0
2026-06-27 17:31:31.373,993.51,993.55,3.91,2.63,0.00,2.31,-0.28,9.41,0.00,-0.00,0.00,0
2026-06-27 17:31:31.383,993.51,993.55,3.91,2.63,0.00,2.33,-0.31,9.42,0.00,0.00,0.00,0
2026-06-27 17:31:31.393,993.51,993.55,3.91,2.63,0.00,2.33,-0.31,9.42,0.00,0.00,0.00,0
