timestamp,pressure_bag,pressure_bme,diff_pressure,v_wind_est,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,power
2026-06-27 10:13:28.694,995.02,994.99,-2.72,-2.18,0.00,-0.33,0.37,9.38,0.00,0.00,0.00,0.00
2026-06-27 10:13:28.698,995.02,994.99,-2.72,-2.18,0.00,-0.33,0.37,9.38,0.00,-0.00,0.00,0.00
2026-06-27 10:13:28.699,995.02,994.99,-2.72,-2.18,0.00,-0.33,0.38,9.40,0.00,-0.00,0.00,0.00
2026-06-27 10:13:28.701,995.02,994.99,-2.72,-2.18,0.00,-0.33,0.38,9.40,0.00,-0.00,0.00,0.00
2026-06-27 10:13:28.702,995.02,994.99,-2.72,-2.18,0.00,-0.33,0.38,9.40,0.00,-0.00,0.00,0.00
2026-06-27 10:13:28.707,995.02,994.99,-2.72,-2.18,0.00,-0.33,0.38,9.40,0.00,-0.00,0.00,0.00
2026-06-27 10:13:28.709,995.02,994.99,-2.72,-2.18,0.00,-0.34,0.37,9.39,-0.00,-0.00,-0.00,0.00
2026-06-27 10:13:28.711,995.02,994.99,-2.72,-2.18,0.00,-0.34,0.37,9.39,-0.00,-0.00,-0.00,0.00
2026-06-27 10:13:28.718,995.02,994.99,-2.72,-2.18,0.00,-0.34,0.37,9.39,-0.00,-0.00,-0.00,0.00
2026-06-27 10:13:28.719,995.02,994.99,-2.72,-2.18,0.00,-0.33,0.37,9.38,0.00,-0.00,0.00,0.00
2026-06-27 10:13:28.720,995.02,994.99,-2.72,-2.18,0.00,-0.33,0.37,9.38,0.00,-0.00,0.00,0.00
2026-06-27 10:13:28.722,995.02,994.99,-2.72,-2.18,0.00,-0.33,0.37,9.38,0.00,-0.00,0.00,0.00
2026-06-27 10:13:28.724,995.02,994.99,-2.72,-2.18,0.00,-0.33,0.37,9.38,0.00,-0.00,0.00,0.00
2026-06-27 10:13:28.859,995.03,994.98,-4.85,-2.91,0.00,-0.34,0.35,9.34,0.00,0.00,-0.00,0.00
2026-06-27 10:13:28.861,995.03,994.98,-4.85,-2.91,0.00,-0.34,0.35,9.34,0.00,0.00,-0.00,0.00
2026-06-27 10:13:28.862,995.03,994.98,-4.85,-2.91,0.00,-0.34,0.35,9.34,0.00,0.00,-0.00,0.00
2026-06-27 10:13:28.868,995.03,994.98,-4.85,-2.91,0.00,-0.34,0.35,9.34,0.00,0.00,-0.00,0.00
2026-06-27 10:13:28.870,995.03,994.98,-4.85,-2.91,0.00,-0.34,0.38,9.37,-0.00,-0.00,0.00,0.00
2026-06-27 10:13:28.871,995.03,994.98,-4.85,-2.91,0.00,-0.34,0.38,9.37,-0.00,-0.00,0.00,0.00
2026-06-27 10:13:28.872,995.03,994.98,-4.85,-2.91,0.00,-0.34,0.38,9.37,-0.00,-0.00,0.00,0.00
2026-06-27 10:13:28.877,995.03,994.98,-4.85,-2.91,0.00,-0.34,0.38,9.37,-0.00,-0.00,0.00,0.00
2026-06-27 10:13:28.879,995.03,994.98,-4.85,-2.91,0.00,-0.33,0.38,9.38,0.00,-0.00,0.00,0.00
2026-06-27 10:13:28.880,995.03,994.98,-4.85,-2.91,0.00,-0.33,0.38,9.38,0.00,-0.00,0.00,0.00
2026-06-27 10:13:28.882,995.03,994.98,-4.85,-2.91,0.00,-0.33,0.38,9.38,0.00,-0.00,0.00,0.00
2026-06-27 10:13:28.883,995.03,994.98,-4.85,-2.91,0.00,-0.33,0.38,9.38,0.00,-0.00,0.00,0.00
2026-06-27 10:13:28.889,995.03,994.98,-4.85,-2.91,0.00,-0.33,0.38,9.38,0.00,-0.00,0.00,0.00
2026-06-27 10:13:28.890,995.03,994.98,-4.85,-2.91,0.00,-0.33,0.37,9.37,-0.00,0.00,0.00,0.00
2026-06-27 10:13:28.892,995.03,994.98,-4.85,-2.91,0.00,-0.33,0.37,9.37,-0.00,0.00,0.00,0.00
2026-06-27 10:13:28.898,995.03,994.98,-4.85,-2.91,0.00,-0.33,0.37,9.37,-0.00,0.00,0.00,0.00
2026-06-27 10:13:29.039,995.01,994.98,-2.90,-2.25,0.00,-0.33,0.39,9.35,-0.00,-0.00,0.00,0.00
2026-06-27 10:13:29.041,995.01,994.98,-2.90,-2.25,0.00,-0.35,0.37,9.38,-0.00,-0.00,0.00,0.00
2026-06-27 10:13:29.042,995.01,994.98,-2.90,-2.25,0.00,-0.35,0.37,9.38,-0.00,-0.00,0.00,0.00
2026-06-27 10:13:29.044,995.01,994.98,-2.90,-2.25,0.00,-0.35,0.37,9.38,-0.00,-0.00,0.00,0.00
2026-06-27 10:13:29.050,995.01,994.98,-2.90,-2.25,0.00,-0.35,0.37,9.38,-0.00,-0.00,0.00,0.00
2026-06-27 10:13:29.053,995.01,994.98,-2.90,-2.25,0.00,-0.33,0.37,9.38,-0.00,-0.00,0.00,0.00
2026-06-27 10:13:29.059,995.01,994.98,-2.90,-2.25,0.00,-0.33,0.37,9.38,-0.00,-0.00,0.00,0.00
2026-06-27 10:13:29.061,995.01,994.98,-2.90,-2.25,0.00,-0.31,0.39,9.39,-0.00,0.00,0.00,0.00
2026-06-27 10:13:29.062,995.01,994.98,-2.90,-2.25,0.00,-0.31,0.39,9.39,-0.00,0.00,0.00,0.00
2026-06-27 10:13:29.065,995.01,994.98,-2.90,-2.25,0.00,-0.31,0.39,9.39,-0.00,0.00,0.00,0.00
2026-06-27 10:13:29.069,995.01,994.98,-2.90,-2.25,0.00,-0.31,0.39,9.39,0.00,-0.00,-0.00,0.00
2026-06-27 10:13:29.071,995.01,994.98,-2.90,-2.25,0.00,-0.33,0.39,9.35,0.00,-0.00,-0.00,0.00
2026-06-27 10:13:29.072,995.01,994.98,-2.90,-2.25,0.00,-0.33,0.39,9.35,0.00,-0.00,-0.00,0.00
2026-06-27 10:13:29.074,995.01,994.98,-2.90,-2.25,0.00,-0.33,0.39,9.35,0.00,-0.00,-0.00,0.00
2026-06-27 10:13:29.213,995.04,994.98,-6.32,-3.32,0.00,-0.33,0.37,9.37,-0.00,-0.00,0.00,0.00
2026-06-27 10:13:29.214,995.04,994.98,-6.32,-3.32,0.00,-0.33,0.37,9.37,-0.00,-0.00,0.00,0.00
2026-06-27 10:13:29.219,995.04,994.98,-6.32,-3.32,0.00,-0.33,0.37,9.37,-0.00,-0.00,0.00,0.00
2026-06-27 10:13:29.221,995.04,994.98,-6.32,-3.32,0.00,-0.33,0.38,9.39,0.00,0.00,0.00,0.00
2026-06-27 10:13:29.222,995.04,994.98,-6.32,-3.32,0.00,-0.33,0.38,9.39,0.00,0.00,0.00,0.00
2026-06-27 10:13:29.223,995.04,994.98,-6.32,-3.32,0.00,-0.33,0.38,9.39,0.00,0.00,0.00,0.00
2026-06-27 10:13:29.227,995.04,994.98,-6.32,-3.32,0.00,-0.33,0.38,9.39,0.00,0.00,0.00,0.00
2026-06-27 10:13:29.230,995.04,994.98,-6.32,-3.32,0.00,-0.33,0.38,9.39,0.00,0.00,-0.00,0.00
2026-06-27 10:13:29.231,995.04,994.98,-6.32,-3.32,0.00,-0.32,0.37,9.37,0.00,0.00,-0.00,0.00
2026-06-27 10:13:29.232,995.04,994.98,-6.32,-3.32,0.00,-0.32,0.37,9.37,0.00,0.00,-0.00,0.00
2026-06-27 10:13:29.234,995.04,994.98,-6.32,-3.32,0.00,-0.32,0.37,9.37,0.00,0.00,-0.00,0.00
2026-06-27 10:13:29.239,995.04,994.98,-6.32,-3.32,0.00,-0.32,0.37,9.37,0.00,0.00,-0.00,0.00
2026-06-27 10:13:29.240,995.04,994.98,-6.32,-3.32,0.00,-0.33,0.37,9.37,-0.00,-0.00,-0.00,0.00
2026-06-27 10:13:29.241,995.04,994.98,-6.32,-3.32,0.00,-0.33,0.37,9.37,-0.00,-0.00,-0.00,0.00
2026-06-27 10:13:29.243,995.04,994.98,-6.32,-3.32,0.00,-0.33,0.37,9.37,-0.00,-0.00,-0.00,0.00
2026-06-27 10:13:29.245,995.04,994.98,-6.32,-3.32,0.00,-0.33,0.37,9.37,-0.00,-0.00,-0.00,0.00
2026-06-27 10:13:29.250,995.04,994.98,-6.32,-3.32,0.00,-0.33,0.37,9.37,-0.00,-0.00,-0.00,0.00
2026-06-27 10:13:29.390,995.01,994.98,-3.34,-2.41,0.00,-0.34,0.37,9.38,0.00,-0.00,-0.00,0.00
2026-06-27 10:13:29.392,995.01,994.98,-3.34,-2.41,0.00,-0.33,0.38,9.36,0.00,-0.00,-0.00,0.00
2026-06-27 10:13:29.393,995.01,994.98,-3.34,-2.41,0.00,-0.33,0.38,9.36,0.00,-0.00,-0.00,0.00
2026-06-27 10:13:29.394,995.01,994.98,-3.34,-2.41,0.00,-0.33,0.38,9.36,0.00,-0.00,-0.00,0.00
2026-06-27 10:13:29.400,995.01,994.98,-3.34,-2.41,0.00,-0.33,0.38,9.36,0.00,-0.00,-0.00,0.00
2026-06-27 10:13:29.401,995.01,994.98,-3.34,-2.41,0.00,-0.33,0.38,9.37,-0.00,-0.00,0.00,0.00
2026-06-27 10:13:29.402,995.01,994.98,-3.34,-2.41,0.00,-0.33,0.38,9.37,-0.00,-0.00,0.00,0.00
2026-06-27 10:13:29.403,995.01,994.98,-3.34,-2.41,0.00,-0.33,0.38,9.37,-0.00,-0.00,0.00,0.00
2026-06-27 10:13:29.406,995.01,994.98,-3.34,-2.41,0.00,-0.33,0.38,9.37,-0.00,-0.00,0.00,0.00
2026-06-27 10:13:29.410,995.01,994.98,-3.34,-2.41,0.00,-0.33,0.38,9.37,0.00,0.00,-0.00,0.00
2026-06-27 10:13:29.411,995.01,994.98,-3.34,-2.41,0.00,-0.33,0.37,9.38,0.00,0.00,-0.00,0.00
2026-06-27 10:13:29.413,995.01,994.98,-3.34,-2.41,0.00,-0.33,0.37,9.38,0.00,0.00,-0.00,0.00
2026-06-27 10:13:29.414,995.01,994.98,-3.34,-2.41,0.00,-0.33,0.37,9.38,0.00,0.00,-0.00,0.00
2026-06-27 10:13:29.415,995.01,994.98,-3.34,-2.41,0.00,-0.33,0.37,9.38,0.00,0.00,-0.00,0.00
2026-06-27 10:13:29.420,995.01,994.98,-3.34,-2.41,0.00,-0.33,0.37,9.38,0.00,0.00,-0.00,0.00
2026-06-27 10:13:29.422,995.01,994.98,-3.34,-2.41,0.00,-0.34,0.36,9.39,-0.00,0.00,-0.00,0.00
2026-06-27 10:13:29.423,995.01,994.98,-3.34,-2.41,0.00,-0.34,0.36,9.39,-0.00,0.00,-0.00,0.00
2026-06-27 10:13:29.562,995.00,994.99,-1.20,-1.45,0.00,-0.33,0.37,9.37,-0.00,-0.00,0.00,0.00
2026-06-27 10:13:29.564,995.00,994.99,-1.20,-1.45,0.00,-0.33,0.37,9.37,-0.00,-0.00,0.00,0.00
2026-06-27 10:13:29.570,995.00,994.99,-1.20,-1.45,0.00,-0.33,0.37,9.37,-0.00,-0.00,0.00,0.00
2026-06-27 10:13:29.572,995.00,994.99,-1.20,-1.45,0.00,-0.32,0.38,9.35,0.00,-0.00,-0.00,0.00
2026-06-27 10:13:29.573,995.00,994.99,-1.20,-1.45,0.00,-0.32,0.38,9.35,0.00,-0.00,-0.00,0.00
2026-06-27 10:13:29.574,995.00,994.99,-1.20,-1.45,0.00,-0.32,0.38,9.35,0.00,-0.00,-0.00,0.00
2026-06-27 10:13:29.578,995.00,994.99,-1.20,-1.45,0.00,-0.32,0.38,9.35,0.00,-0.00,-0.00,0.00
2026-06-27 10:13:29.581,995.00,994.99,-1.20,-1.45,0.00,-0.32,0.38,9.35,0.00,0.00,0.00,0.00
2026-06-27 10:13:29.582,995.00,994.99,-1.20,-1.45,0.00,-0.33,0.35,9.39,0.00,0.00,0.00,0.00
2026-06-27 10:13:29.584,995.00,994.99,-1.20,-1.45,0.00,-0.33,0.35,9.39,0.00,0.00,0.00,0.00
2026-06-27 10:13:29.587,995.00,994.99,-1.20,-1.45,0.00,-0.33,0.35,9.39,0.00,0.00,0.00,0.00
2026-06-27 10:13:29.591,995.00,994.99,-1.20,-1.45,0.00,-0.33,0.35,9.39,-0.00,0.00,0.00,0.00
2026-06-27 10:13:29.592,995.00,994.99,-1.20,-1.45,0.00,-0.31,0.39,9.36,-0.00,0.00,0.00,0.00
2026-06-27 10:13:29.593,995.00,994.99,-1.20,-1.45,0.00,-0.31,0.39,9.36,-0.00,0.00,0.00,0.00
2026-06-27 10:13:29.594,995.00,994.99,-1.20,-1.45,0.00,-0.31,0.39,9.36,-0.00,0.00,0.00,0.00
2026-06-27 10:13:29.599,995.00,994.99,-1.20,-1.45,0.00,-0.31,0.39,9.36,-0.00,0.00,0.00,0.00
2026-06-27 10:13:29.741,995.04,995.00,-3.31,-2.40,0.00,-0.33,0.39,9.36,-0.00,0.00,-0.00,0.00
2026-06-27 10:13:29.743,995.04,995.00,-3.31,-2.40,0.00,-0.34,0.37,9.38,-0.00,0.00,0.00,0.00
2026-06-27 10:13:29.744,995.04,995.00,-3.31,-2.40,0.00,-0.34,0.37,9.38,-0.00,0.00,0.00,0.00
2026-06-27 10:13:29.750,995.04,995.00,-3.31,-2.40,0.00,-0.34,0.37,9.38,-0.00,0.00,0.00,0.00
2026-06-27 10:13:29.752,995.04,995.00,-3.31,-2.40,0.00,-0.33,0.38,9.37,-0.00,-0.00,0.00,0.00
2026-06-27 10:13:29.754,995.04,995.00,-3.31,-2.40,0.00,-0.33,0.38,9.37,-0.00,-0.00,0.00,0.00
2026-06-27 10:13:29.758,995.04,995.00,-3.31,-2.40,0.00,-0.33,0.38,9.37,-0.00,-0.00,0.00,0.00
2026-06-27 10:13:29.762,995.04,995.00,-3.31,-2.40,0.00,-0.33,0.38,9.37,-0.00,-0.00,0.00,0.00
2026-06-27 10:13:29.764,995.04,995.00,-3.31,-2.40,0.00,-0.33,0.36,9.36,-0.00,-0.00,0.00,0.00
2026-06-27 10:13:29.771,995.04,995.00,-3.31,-2.40,0.00,-0.33,0.36,9.36,-0.00,-0.00,0.00,0.00
2026-06-27 10:13:29.773,995.04,995.00,-3.31,-2.40,0.00,-0.33,0.36,9.36,-0.00,-0.00,-0.00,0.00
2026-06-27 10:13:29.774,995.04,995.00,-3.31,-2.40,0.00,-0.33,0.36,9.36,-0.00,-0.00,-0.00,0.00
2026-06-27 10:13:29.912,995.02,994.99,-3.91,-2.61,0.00,-0.34,0.36,9.37,0.00,-0.00,0.00,0.00
2026-06-27 10:13:29.914,995.02,994.99,-3.91,-2.61,0.00,-0.34,0.36,9.37,0.00,-0.00,0.00,0.00
2026-06-27 10:13:29.916,995.02,994.99,-3.91,-2.61,0.00,-0.34,0.36,9.37,0.00,-0.00,0.00,0.00
2026-06-27 10:13:29.922,995.02,994.99,-3.91,-2.61,0.00,-0.34,0.36,9.37,0.00,-0.00,0.00,0.00
2026-06-27 10:13:29.924,995.02,994.99,-3.91,-2.61,0.00,-0.33,0.36,9.39,-0.00,0.00,0.00,0.00
2026-06-27 10:13:29.930,995.02,994.99,-3.91,-2.61,0.00,-0.33,0.36,9.39,-0.00,0.00,0.00,0.00
2026-06-27 10:13:29.932,995.02,994.99,-3.91,-2.61,0.00,-0.33,0.39,9.38,-0.00,0.00,0.00,0.00
2026-06-27 10:13:29.934,995.02,994.99,-3.91,-2.61,0.00,-0.33,0.39,9.38,-0.00,0.00,0.00,0.00
2026-06-27 10:13:29.937,995.02,994.99,-3.91,-2.61,0.00,-0.33,0.39,9.38,-0.00,0.00,0.00,0.00
2026-06-27 10:13:29.942,995.02,994.99,-3.91,-2.61,0.00,-0.33,0.39,9.38,-0.00,0.00,0.00,0.00
2026-06-27 10:13:29.945,995.02,994.99,-3.91,-2.61,0.00,-0.34,0.38,9.38,-0.00,0.00,0.00,0.00
2026-06-27 10:13:29.951,995.02,994.99,-3.91,-2.61,0.00,-0.34,0.38,9.38,-0.00,0.00,0.00,0.00
2026-06-27 10:13:30.093,995.02,994.98,-4.45,-2.79,0.00,-0.36,0.38,9.37,-0.00,-0.00,0.00,0.00
2026-06-27 10:13:30.095,995.02,994.98,-4.45,-2.79,0.00,-0.36,0.38,9.37,-0.00,-0.00,0.00,0.00
2026-06-27 10:13:30.098,995.02,994.98,-4.45,-2.79,0.00,-0.36,0.38,9.37,-0.00,-0.00,0.00,0.00
2026-06-27 10:13:30.102,995.02,994.98,-4.45,-2.79,0.00,-0.36,0.38,9.37,0.00,-0.00,0.00,0.00
2026-06-27 10:13:30.104,995.02,994.98,-4.45,-2.79,0.00,-0.34,0.37,9.37,0.00,-0.00,0.00,0.00
2026-06-27 10:13:30.105,995.02,994.98,-4.45,-2.79,0.00,-0.34,0.37,9.37,0.00,-0.00,0.00,0.00
2026-06-27 10:13:30.111,995.02,994.98,-4.45,-2.79,0.00,-0.34,0.37,9.37,0.00,-0.00,0.00,0.00
2026-06-27 10:13:30.113,995.02,994.98,-4.45,-2.79,0.00,-0.33,0.37,9.39,-0.00,0.00,0.00,0.00
2026-06-27 10:13:30.114,995.02,994.98,-4.45,-2.79,0.00,-0.33,0.37,9.39,-0.00,0.00,0.00,0.00
2026-06-27 10:13:30.116,995.02,994.98,-4.45,-2.79,0.00,-0.33,0.37,9.39,-0.00,0.00,0.00,0.00
2026-06-27 10:13:30.121,995.02,994.98,-4.45,-2.79,0.00,-0.33,0.37,9.39,-0.00,0.00,0.00,0.00
2026-06-27 10:13:30.123,995.02,994.98,-4.45,-2.79,0.00,-0.32,0.36,9.37,0.00,-0.00,0.00,0.00
2026-06-27 10:13:30.129,995.02,994.98,-4.45,-2.79,0.00,-0.32,0.36,9.37,0.00,-0.00,0.00,0.00
2026-06-27 10:13:30.273,995.03,994.99,-4.39,-2.77,0.00,-0.33,0.37,9.38,0.00,-0.00,-0.00,0.00
2026-06-27 10:13:30.274,995.03,994.99,-4.39,-2.77,0.00,-0.33,0.38,9.38,0.00,-0.00,-0.00,0.00
2026-06-27 10:13:30.276,995.03,994.99,-4.39,-2.77,0.00,-0.33,0.38,9.38,0.00,-0.00,-0.00,0.00
2026-06-27 10:13:30.282,995.03,994.99,-4.39,-2.77,0.00,-0.33,0.38,9.38,0.00,-0.00,-0.00,0.00
2026-06-27 10:13:30.289,995.03,994.99,-4.39,-2.77,0.00,-0.33,0.36,9.36,0.00,0.00,0.00,0.00
2026-06-27 10:13:30.293,995.03,994.99,-4.39,-2.77,0.00,-0.33,0.36,9.36,0.00,-0.00,0.00,0.00
2026-06-27 10:13:30.294,995.03,994.99,-4.39,-2.77,0.00,-0.33,0.38,9.39,0.00,-0.00,0.00,0.00
2026-06-27 10:13:30.296,995.03,994.99,-4.39,-2.77,0.00,-0.33,0.38,9.39,0.00,-0.00,0.00,0.00
2026-06-27 10:13:30.302,995.03,994.99,-4.39,-2.77,0.00,-0.33,0.38,9.39,0.00,-0.00,0.00,0.00
2026-06-27 10:13:30.304,995.03,994.99,-4.39,-2.77,0.00,-0.33,0.38,9.35,-0.00,-0.00,0.00,0.00
2026-06-27 10:13:30.446,995.02,994.98,-4.36,-2.76,0.00,-0.32,0.35,9.36,0.00,0.00,-0.00,0.00
2026-06-27 10:13:30.453,995.02,994.98,-4.36,-2.76,0.00,-0.32,0.35,9.36,0.00,0.00,-0.00,0.00
2026-06-27 10:13:30.455,995.02,994.98,-4.36,-2.76,0.00,-0.32,0.38,9.36,0.00,0.00,0.00,0.00
2026-06-27 10:13:30.461,995.02,994.98,-4.36,-2.76,0.00,-0.32,0.38,9.36,0.00,0.00,0.00,0.00
2026-06-27 10:13:30.464,995.02,994.98,-4.36,-2.76,0.00,-0.32,0.38,9.36,0.00,-0.00,-0.00,0.00
2026-06-27 10:13:30.465,995.02,994.98,-4.36,-2.76,0.00,-0.31,0.36,9.38,0.00,-0.00,-0.00,0.00
2026-06-27 10:13:30.467,995.02,994.98,-4.36,-2.76,0.00,-0.31,0.36,9.38,0.00,-0.00,-0.00,0.00
2026-06-27 10:13:30.473,995.02,994.98,-4.36,-2.76,0.00,-0.31,0.36,9.38,0.00,-0.00,-0.00,0.00
2026-06-27 10:13:30.494,995.02,994.98,-4.36,-2.76,0.00,-0.33,0.37,9.35,0.00,-0.00,0.00,0.00
