timestamp,pressure_bag,pressure_bme,diff_pressure,v_wind_est,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,power
2026-06-27 20:24:32.938,992.92,992.95,2.97,2.27,0.00,2.37,-0.46,9.39,-0.00,0.00,-0.00,0
2026-06-27 20:24:32.948,992.92,992.95,2.97,2.27,0.00,2.37,-0.46,9.39,0.00,0.00,-0.00,0
2026-06-27 20:24:32.958,992.92,992.95,2.97,2.27,0.00,2.37,-0.46,9.39,0.00,0.00,-0.00,0
2026-06-27 20:24:32.968,992.92,992.95,2.97,2.27,0.00,2.35,-0.48,9.41,0.00,0.00,-0.00,0
2026-06-27 20:24:32.978,992.92,992.95,2.97,2.27,0.00,2.34,-0.46,9.37,0.00,0.00,0.00,0
2026-06-27 20:24:32.988,992.92,992.95,2.97,2.27,0.00,2.34,-0.46,9.37,-0.00,-0.00,-0.00,0
2026-06-27 20:24:32.998,992.92,992.95,2.97,2.27,0.00,2.36,-0.49,9.39,0.00,0.00,0.00,0
2026-06-27 20:24:33.008,992.93,992.95,2.39,2.03,0.00,2.37,-0.46,9.40,-0.00,0.00,-0.00,0
2026-06-27 20:24:33.018,992.93,992.95,2.39,2.03,0.00,2.37,-0.46,9.40,-0.00,0.00,-0.00,0
2026-06-27 20:24:33.028,992.93,992.95,2.39,2.03,0.00,2.35,-0.49,9.40,0.00,0.00,0.00,0
2026-06-27 20:24:33.038,992.93,992.95,2.39,2.03,0.00,2.36,-0.46,9.42,0.00,0.00,0.00,0
2026-06-27 20:24:33.048,992.93,992.95,2.71,2.17,0.00,2.34,-0.47,9.39,0.00,0.00,0.00,0
2026-06-27 20:24:33.058,992.93,992.95,2.71,2.17,0.00,2.34,-0.46,9.40,-0.00,0.00,0.00,0
2026-06-27 20:24:33.068,992.93,992.95,2.71,2.17,0.00,2.37,-0.46,9.40,0.00,-0.00,0.00,0
2026-06-27 20:24:33.078,992.93,992.95,2.71,2.17,0.00,2.36,-0.46,9.39,0.00,0.00,0.00,0
2026-06-27 20:24:33.088,992.93,992.95,2.71,2.17,0.00,2.36,-0.46,9.39,0.00,0.00,0.00,0
2026-06-27 20:24:33.098,992.93,992.95,2.71,2.17,0.00,2.37,-0.47,9.41,0.00,-0.00,-0.00,0
2026-06-27 20:24:33.108,992.93,992.95,2.71,2.17,0.00,2.35,-0.46,9.37,-0.00,-0.00,0.00,0
2026-06-27 20:24:33.118,992.93,992.95,2.71,2.17,0.00,2.35,-0.48,9.41,-0.00,0.00,0.00,0
2026-06-27 20:24:33.128,992.93,992.95,2.71,2.17,0.00,2.35,-0.46,9.40,-0.00,0.00,0.00,0
2026-06-27 20:24:33.138,992.93,992.95,2.71,2.17,0.00,2.36,-0.47,9.39,-0.00,-0.00,0.00,0
2026-06-27 20:24:33.148,992.91,992.95,4.17,2.69,0.00,2.33,-0.47,9.37,-0.00,-0.00,0.00,0
2026-06-27 20:24:33.158,992.91,992.95,4.17,2.69,0.00,2.35,-0.50,9.43,-0.00,0.00,0.00,0
2026-06-27 20:24:33.168,992.91,992.95,4.17,2.69,0.00,2.35,-0.50,9.39,0.00,0.00,-0.00,0
2026-06-27 20:24:33.178,992.91,992.95,3.57,2.49,0.00,2.34,-0.47,9.39,-0.00,0.00,-0.00,0
2026-06-27 20:24:33.188,992.91,992.95,3.57,2.49,0.00,2.34,-0.46,9.39,-0.00,0.00,-0.00,0
2026-06-27 20:24:33.198,992.91,992.95,3.57,2.49,0.00,2.32,-0.47,9.39,0.00,0.00,0.00,0
2026-06-27 20:24:33.208,992.91,992.95,3.57,2.49,0.00,2.32,-0.47,9.39,0.00,0.00,0.00,0
2026-06-27 20:24:33.218,992.91,992.95,3.57,2.49,0.00,2.35,-0.47,9.41,0.00,0.00,-0.00,0
2026-06-27 20:24:33.228,992.91,992.95,3.57,2.49,0.00,2.34,-0.48,9.40,0.00,0.00,-0.00,0
2026-06-27 20:24:33.238,992.91,992.95,3.57,2.49,0.00,2.34,-0.46,9.41,0.00,-0.00,0.00,0
2026-06-27 20:24:33.248,992.91,992.95,3.57,2.49,0.00,2.36,-0.44,9.38,-0.00,0.00,-0.00,0
2026-06-27 20:24:33.258,992.91,992.95,3.57,2.49,0.00,2.38,-0.46,9.42,0.00,0.00,-0.00,0
2026-06-27 20:24:33.268,992.91,992.95,3.57,2.49,0.00,2.35,-0.49,9.39,0.00,0.00,-0.00,0
2026-06-27 20:24:33.278,992.91,992.95,3.57,2.49,0.00,2.36,-0.46,9.40,0.00,-0.00,0.00,0
2026-06-27 20:24:33.288,992.93,992.95,1.91,1.82,0.00,2.36,-0.47,9.40,-0.00,-0.00,0.00,0
2026-06-27 20:24:33.298,992.93,992.95,1.91,1.82,0.00,2.34,-0.48,9.40,0.00,0.00,-0.00,0
2026-06-27 20:24:33.308,992.93,992.95,1.91,1.82,0.00,2.35,-0.49,9.43,0.00,0.00,0.00,0
2026-06-27 20:24:33.318,992.93,992.92,-0.98,-1.30,0.00,2.37,-0.49,9.42,0.00,0.00,0.00,0
2026-06-27 20:24:33.328,992.93,992.92,-0.98,-1.30,0.00,2.34,-0.47,9.40,0.00,-0.00,-0.00,0
2026-06-27 20:24:33.338,992.93,992.92,-0.98,-1.30,0.00,2.35,-0.48,9.39,0.00,-0.00,-0.00,0
2026-06-27 20:24:33.348,992.93,992.92,-0.98,-1.30,0.00,2.35,-0.48,9.40,0.00,0.00,-0.00,0
2026-06-27 20:24:33.358,992.93,992.92,-0.98,-1.30,0.00,2.35,-0.47,9.39,-0.00,-0.00,-0.00,0
2026-06-27 20:24:33.368,992.93,992.92,-0.98,-1.30,0.00,2.35,-0.47,9.41,0.00,-0.00,-0.00,0
2026-06-27 20:24:33.378,992.93,992.92,-0.98,-1.30,0.00,2.36,-0.46,9.41,-0.00,0.00,-0.00,0
2026-06-27 20:24:33.388,992.93,992.92,-0.98,-1.30,0.00,2.35,-0.47,9.42,0.00,-0.00,0.00,0
2026-06-27 20:24:33.398,992.93,992.92,-0.98,-1.30,0.00,2.34,-0.48,9.40,-0.00,0.00,-0.00,0
2026-06-27 20:24:33.408,992.93,992.92,-0.98,-1.30,0.00,2.36,-0.48,9.40,-0.00,0.00,-0.00,0
2026-06-27 20:24:33.418,992.93,992.92,-0.98,-1.30,0.00,2.36,-0.46,9.42,0.00,-0.00,0.00,0
2026-06-27 20:24:33.428,992.93,992.92,-0.98,-1.30,0.00,2.35,-0.48,9.40,-0.00,-0.00,-0.00,0
2026-06-27 20:24:33.438,992.93,992.92,-1.05,-1.35,0.00,2.36,-0.49,9.41,-0.00,0.00,0.00,0
2026-06-27 20:24:33.448,992.93,992.92,-1.05,-1.35,0.00,2.36,-0.46,9.41,-0.00,0.00,0.00,0
2026-06-27 20:24:33.458,992.93,992.92,-1.05,-1.35,0.00,2.34,-0.47,9.39,0.00,0.00,-0.00,0
2026-06-27 20:24:33.468,992.93,992.88,-4.63,-2.83,0.00,2.33,-0.46,9.39,0.00,0.00,-0.00,0
2026-06-27 20:24:33.478,992.93,992.88,-4.63,-2.83,0.00,2.35,-0.48,9.41,0.00,-0.00,-0.00,0
2026-06-27 20:24:33.488,992.93,992.88,-4.63,-2.83,0.00,2.35,-0.47,9.38,-0.00,-0.00,-0.00,0
2026-06-27 20:24:33.498,992.93,992.88,-4.63,-2.83,0.00,2.36,-0.45,9.39,-0.00,-0.00,-0.00,0
2026-06-27 20:24:33.508,992.93,992.88,-4.63,-2.83,0.00,2.35,-0.45,9.40,0.00,0.00,-0.00,0
2026-06-27 20:24:33.518,992.93,992.88,-4.63,-2.83,0.00,2.36,-0.46,9.40,-0.00,-0.00,-0.00,0
2026-06-27 20:24:33.528,992.93,992.88,-4.63,-2.83,0.00,2.35,-0.47,9.39,-0.00,-0.00,-0.00,0
2026-06-27 20:24:33.538,992.93,992.88,-4.63,-2.83,0.00,2.36,-0.47,9.39,0.00,0.00,0.00,0
2026-06-27 20:24:33.548,992.93,992.88,-4.63,-2.83,0.00,2.35,-0.49,9.42,-0.00,0.00,0.00,0
2026-06-27 20:24:33.558,992.93,992.88,-4.63,-2.83,0.00,2.34,-0.48,9.41,-0.00,0.00,0.00,0
2026-06-27 20:24:33.568,992.93,992.88,-4.63,-2.83,0.00,2.36,-0.48,9.40,-0.00,-0.00,-0.00,0
2026-06-27 20:24:33.578,992.91,992.88,-2.49,-2.08,0.00,2.35,-0.48,9.41,-0.00,-0.00,-0.00,0
2026-06-27 20:24:33.588,992.91,992.88,-2.49,-2.08,0.00,2.34,-0.47,9.41,-0.00,-0.00,0.00,0
2026-06-27 20:24:33.598,992.91,992.88,-2.49,-2.08,0.00,2.37,-0.48,9.39,-0.00,-0.00,-0.00,0
2026-06-27 20:24:33.608,992.91,992.88,-2.49,-2.08,0.00,2.36,-0.48,9.40,-0.00,-0.00,-0.00,0
2026-06-27 20:24:33.618,992.91,992.92,1.10,1.38,0.00,2.35,-0.46,9.41,0.00,-0.00,0.00,0
2026-06-27 20:24:33.628,992.91,992.92,1.10,1.38,0.00,2.34,-0.47,9.39,0.00,0.00,0.00,0
2026-06-27 20:24:33.638,992.91,992.92,1.10,1.38,0.00,2.34,-0.45,9.44,0.00,-0.00,0.00,0
2026-06-27 20:24:33.648,992.91,992.92,1.10,1.38,0.00,2.36,-0.46,9.41,-0.00,-0.00,-0.00,0
2026-06-27 20:24:33.658,992.91,992.92,1.10,1.38,0.00,2.35,-0.47,9.39,0.00,0.00,0.00,0
2026-06-27 20:24:33.668,992.91,992.92,1.10,1.38,0.00,2.33,-0.45,9.39,-0.00,0.00,0.00,0
2026-06-27 20:24:33.678,992.91,992.92,1.10,1.38,0.00,2.33,-0.48,9.40,-0.00,0.00,0.00,0
2026-06-27 20:24:33.688,992.91,992.92,1.10,1.38,0.00,2.35,-0.47,9.41,0.00,0.00,0.00,0
2026-06-27 20:24:33.698,992.91,992.92,1.10,1.38,0.00,2.35,-0.47,9.43,0.00,-0.00,-0.00,0
2026-06-27 20:24:33.708,992.91,992.92,1.10,1.38,0.00,2.32,-0.48,9.38,-0.00,0.00,0.00,0
2026-06-27 20:24:33.718,992.91,992.92,1.10,1.38,0.00,2.36,-0.46,9.38,0.00,0.00,0.00,0
2026-06-27 20:24:33.728,992.91,992.92,0.55,0.97,0.00,2.34,-0.47,9.39,-0.00,-0.00,0.00,0
2026-06-27 20:24:33.738,992.91,992.92,0.55,0.97,0.00,2.35,-0.48,9.38,0.00,-0.00,-0.00,0
2026-06-27 20:24:33.748,992.91,992.92,0.55,0.97,0.00,2.34,-0.49,9.39,-0.00,-0.00,-0.00,0
2026-06-27 20:24:33.758,992.91,992.91,0.13,0.47,0.00,2.35,-0.46,9.41,-0.00,-0.00,-0.00,0
2026-06-27 20:24:33.768,992.91,992.91,0.13,0.47,0.00,2.34,-0.49,9.40,-0.00,0.00,-0.00,0
2026-06-27 20:24:33.778,992.91,992.91,0.13,0.47,0.00,2.32,-0.49,9.40,0.00,-0.00,0.00,0
2026-06-27 20:24:33.788,992.91,992.91,0.13,0.47,0.00,2.35,-0.45,9.38,-0.00,-0.00,-0.00,0
2026-06-27 20:24:33.798,992.91,992.91,0.13,0.47,0.00,2.36,-0.48,9.38,-0.00,-0.01,-0.00,0
2026-06-27 20:24:33.808,992.91,992.91,0.13,0.47,0.00,2.36,-0.45,9.42,0.00,-0.00,-0.00,0
2026-06-27 20:24:33.818,992.91,992.91,0.13,0.47,0.00,2.37,-0.46,9.41,-0.00,0.00,-0.00,0
2026-06-27 20:24:33.828,992.91,992.91,0.13,0.47,0.00,2.34,-0.48,9.36,-0.00,-0.00,-0.00,0
2026-06-27 20:24:33.838,992.91,992.91,0.13,0.47,0.00,2.35,-0.47,9.40,0.00,0.00,0.00,0
2026-06-27 20:24:33.848,992.91,992.91,0.13,0.47,0.00,2.35,-0.46,9.42,-0.00,0.00,0.00,0
2026-06-27 20:24:33.858,992.91,992.91,0.13,0.47,0.00,2.37,-0.49,9.38,-0.00,0.00,-0.00,0
2026-06-27 20:24:33.868,992.91,992.91,0.13,0.47,0.00,2.33,-0.48,9.41,0.00,-0.00,-0.00,0
2026-06-27 20:24:33.878,992.94,992.91,-2.14,-1.93,0.00,2.35,-0.48,9.38,0.00,0.00,0.00,0
