timestamp,pressure_bag,pressure_bme,diff_pressure,v_wind_est,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,power
2026-06-27 19:48:54.095,992.71,992.64,-7.87,3.69,0.00,1.61,-0.33,9.55,-0.00,0.00,-0.00,0
2026-06-27 19:48:54.105,992.71,992.64,-7.87,3.69,0.00,1.60,-0.33,9.58,-0.00,0.00,-0.00,0
2026-06-27 19:48:54.115,992.71,992.64,-7.87,3.69,0.00,1.60,-0.33,9.55,0.00,0.00,0.00,0
2026-06-27 19:48:54.125,992.71,992.64,-7.87,3.69,0.00,1.58,-0.31,9.55,-0.00,0.00,-0.00,0
2026-06-27 19:48:54.135,992.71,992.64,-7.87,3.69,0.00,1.59,-0.32,9.56,0.00,-0.00,0.00,0
2026-06-27 19:48:54.145,992.68,992.64,-4.91,2.92,0.00,1.59,-0.32,9.56,0.00,-0.00,0.00,0
2026-06-27 19:48:54.155,992.68,992.64,-4.91,2.92,0.00,1.59,-0.32,9.56,0.00,-0.00,0.00,0
2026-06-27 19:48:54.165,992.68,992.64,-4.91,2.92,0.00,1.59,-0.32,9.56,0.00,0.00,0.00,0
2026-06-27 19:48:54.175,992.68,992.64,-4.91,2.92,0.00,1.59,-0.32,9.56,0.00,0.00,0.00,0
2026-06-27 19:48:54.185,992.68,992.64,-4.91,2.92,0.00,1.59,-0.32,9.56,0.00,0.00,0.00,0
2026-06-27 19:48:54.195,992.68,992.64,-4.91,2.92,0.00,1.59,-0.34,9.54,0.00,0.00,-0.00,0
2026-06-27 19:48:54.205,992.68,992.64,-4.91,2.92,0.00,1.59,-0.34,9.54,0.00,0.00,-0.00,0
2026-06-27 19:48:54.215,992.68,992.64,-4.91,2.92,0.00,1.59,-0.34,9.54,0.00,0.00,-0.00,0
2026-06-27 19:48:54.225,992.68,992.64,-4.91,2.92,0.00,1.59,-0.34,9.54,0.00,0.00,-0.00,0
2026-06-27 19:48:54.235,992.68,992.64,-4.91,2.92,0.00,1.59,-0.34,9.54,0.00,0.00,-0.00,0
2026-06-27 19:48:54.245,992.68,992.64,-4.91,2.92,0.00,1.59,-0.33,9.54,-0.00,0.00,-0.00,0
2026-06-27 19:48:54.255,992.68,992.64,-4.91,2.92,0.00,1.59,-0.31,9.57,-0.00,0.00,0.00,0
2026-06-27 19:48:54.265,992.68,992.64,-4.91,2.92,0.00,1.60,-0.32,9.55,-0.00,0.00,0.00,0
2026-06-27 19:48:54.275,992.68,992.64,-4.91,2.92,0.00,1.62,-0.31,9.55,-0.00,0.00,0.00,0
2026-06-27 19:48:54.285,992.68,992.59,-9.43,4.04,0.00,1.60,-0.30,9.57,-0.00,-0.00,-0.00,0
2026-06-27 19:48:54.295,992.69,992.59,-9.59,4.08,0.00,1.60,-0.30,9.57,-0.00,-0.00,-0.00,0
2026-06-27 19:48:54.305,992.69,992.59,-9.59,4.08,0.00,1.60,-0.30,9.57,-0.00,-0.00,-0.00,0
2026-06-27 19:48:54.315,992.69,992.59,-9.59,4.08,0.00,1.60,-0.31,9.55,0.00,0.00,0.00,0
2026-06-27 19:48:54.325,992.69,992.59,-9.59,4.08,0.00,1.60,-0.31,9.55,0.00,0.00,0.00,0
2026-06-27 19:48:54.335,992.69,992.59,-9.59,4.08,0.00,1.60,-0.31,9.55,0.00,0.00,0.00,0
2026-06-27 19:48:54.345,992.69,992.59,-9.59,4.08,0.00,1.61,-0.33,9.55,0.00,0.00,0.00,0
2026-06-27 19:48:54.355,992.69,992.59,-9.59,4.08,0.00,1.61,-0.33,9.55,0.00,0.00,0.00,0
2026-06-27 19:48:54.365,992.69,992.59,-9.59,4.08,0.00,1.61,-0.33,9.55,0.00,0.00,0.00,0
2026-06-27 19:48:54.375,992.69,992.59,-9.59,4.08,0.00,1.61,-0.32,9.56,0.00,-0.00,0.00,0
2026-06-27 19:48:54.385,992.69,992.59,-9.59,4.08,0.00,1.61,-0.32,9.56,0.00,-0.00,0.00,0
2026-06-27 19:48:54.395,992.69,992.59,-9.59,4.08,0.00,1.59,-0.32,9.54,0.00,-0.00,-0.00,0
2026-06-27 19:48:54.405,992.69,992.59,-9.59,4.08,0.00,1.59,-0.32,9.55,-0.00,-0.00,-0.00,0
2026-06-27 19:48:54.415,992.69,992.59,-9.59,4.08,0.00,1.59,-0.32,9.56,-0.00,0.00,-0.00,0
2026-06-27 19:48:54.425,992.69,992.59,-9.59,4.08,0.00,1.58,-0.31,9.55,-0.00,-0.00,0.00,0
2026-06-27 19:48:54.435,992.70,992.59,-10.62,4.29,0.00,1.58,-0.31,9.55,-0.00,-0.00,0.00,0
2026-06-27 19:48:54.445,992.70,992.64,-5.92,3.20,0.00,1.61,-0.33,9.53,-0.00,-0.00,-0.00,0
2026-06-27 19:48:54.455,992.70,992.64,-5.92,3.20,0.00,1.61,-0.33,9.53,-0.00,-0.00,-0.00,0
2026-06-27 19:48:54.465,992.70,992.64,-5.92,3.20,0.00,1.61,-0.33,9.53,-0.00,-0.00,-0.00,0
2026-06-27 19:48:54.475,992.70,992.64,-5.92,3.20,0.00,1.61,-0.31,9.57,0.00,-0.00,0.00,0
2026-06-27 19:48:54.485,992.70,992.64,-5.92,3.20,0.00,1.61,-0.31,9.57,0.00,-0.00,0.00,0
2026-06-27 19:48:54.495,992.70,992.64,-5.92,3.20,0.00,1.61,-0.31,9.57,0.00,-0.00,0.00,0
2026-06-27 19:48:54.505,992.70,992.64,-5.92,3.20,0.00,1.61,-0.31,9.57,0.00,-0.00,0.00,0
2026-06-27 19:48:54.515,992.70,992.64,-5.92,3.20,0.00,1.61,-0.32,9.57,0.00,0.00,-0.00,0
2026-06-27 19:48:54.525,992.70,992.64,-5.92,3.20,0.00,1.61,-0.32,9.57,0.00,0.00,-0.00,0
2026-06-27 19:48:54.535,992.70,992.64,-5.92,3.20,0.00,1.62,-0.33,9.57,-0.00,-0.00,-0.00,0
2026-06-27 19:48:54.545,992.70,992.64,-5.92,3.20,0.00,1.61,-0.33,9.56,0.00,-0.00,-0.00,0
2026-06-27 19:48:54.555,992.70,992.64,-5.92,3.20,0.00,1.62,-0.31,9.55,0.00,-0.00,-0.00,0
2026-06-27 19:48:54.565,992.70,992.64,-5.92,3.20,0.00,1.61,-0.31,9.57,0.00,0.00,-0.00,0
2026-06-27 19:48:54.575,992.70,992.64,-5.82,3.17,0.00,1.61,-0.31,9.57,0.00,0.00,-0.00,0
2026-06-27 19:48:54.585,992.70,992.64,-5.82,3.17,0.00,1.61,-0.32,9.58,0.00,-0.00,0.00,0
2026-06-27 19:48:54.595,992.70,992.64,-5.82,3.17,0.00,1.61,-0.32,9.58,0.00,-0.00,0.00,0
2026-06-27 19:48:54.605,992.70,992.64,-5.82,3.17,0.00,1.61,-0.32,9.58,0.00,-0.00,0.00,0
2026-06-27 19:48:54.615,992.70,992.61,-8.38,3.81,0.00,1.61,-0.32,9.58,0.00,-0.00,0.00,0
2026-06-27 19:48:54.625,992.70,992.61,-8.38,3.81,0.00,1.61,-0.32,9.58,0.00,-0.00,0.00,0
2026-06-27 19:48:54.635,992.70,992.61,-8.38,3.81,0.00,1.60,-0.34,9.57,-0.00,0.00,-0.00,0
2026-06-27 19:48:54.645,992.70,992.61,-8.38,3.81,0.00,1.60,-0.34,9.57,-0.00,0.00,-0.00,0
2026-06-27 19:48:54.655,992.70,992.61,-8.38,3.81,0.00,1.60,-0.34,9.57,-0.00,0.00,-0.00,0
2026-06-27 19:48:54.665,992.70,992.61,-8.38,3.81,0.00,1.62,-0.34,9.58,0.00,-0.00,-0.00,0
2026-06-27 19:48:54.675,992.70,992.61,-8.38,3.81,0.00,1.63,-0.34,9.57,-0.00,-0.00,-0.00,0
2026-06-27 19:48:54.685,992.70,992.61,-8.38,3.81,0.00,1.58,-0.32,9.58,-0.00,0.00,-0.00,0
2026-06-27 19:48:54.695,992.70,992.61,-8.38,3.81,0.00,1.59,-0.34,9.58,0.00,-0.00,0.00,0
2026-06-27 19:48:54.705,992.70,992.61,-8.38,3.81,0.00,1.61,-0.32,9.57,0.00,-0.00,-0.00,0
2026-06-27 19:48:54.715,992.70,992.61,-8.38,3.81,0.00,1.58,-0.32,9.53,-0.00,-0.00,-0.00,0
2026-06-27 19:48:54.725,992.71,992.61,-9.59,4.08,0.00,1.58,-0.32,9.53,-0.00,-0.00,-0.00,0
2026-06-27 19:48:54.735,992.71,992.61,-9.59,4.08,0.00,1.61,-0.32,9.55,-0.00,-0.00,-0.00,0
2026-06-27 19:48:54.745,992.71,992.61,-9.59,4.08,0.00,1.61,-0.32,9.55,-0.00,-0.00,-0.00,0
2026-06-27 19:48:54.755,992.71,992.61,-9.59,4.08,0.00,1.61,-0.32,9.55,-0.00,-0.00,-0.00,0
2026-06-27 19:48:54.765,992.71,992.61,-9.59,4.08,0.00,1.61,-0.32,9.55,-0.00,-0.00,-0.00,0
2026-06-27 19:48:54.775,992.71,992.64,-7.08,3.50,0.00,1.61,-0.32,9.55,-0.00,-0.00,-0.00,0
2026-06-27 19:48:54.785,992.71,992.64,-7.08,3.50,0.00,1.61,-0.32,9.55,-0.00,-0.00,-0.00,0
2026-06-27 19:48:54.795,992.71,992.64,-7.08,3.50,0.00,1.59,-0.32,9.55,-0.00,-0.00,-0.00,0
2026-06-27 19:48:54.805,992.71,992.64,-7.08,3.50,0.00,1.59,-0.32,9.55,-0.00,-0.00,-0.00,0
2026-06-27 19:48:54.815,992.71,992.64,-7.08,3.50,0.00,1.59,-0.32,9.55,-0.00,-0.00,-0.00,0
2026-06-27 19:48:54.825,992.71,992.64,-7.08,3.50,0.00,1.61,-0.34,9.58,0.00,-0.00,-0.00,0
