timestamp,pressure_bag,pressure_bme,diff_pressure,v_wind_est,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,power
2026-06-26 19:45:30.308,994.34,994.30,-4.42,-2.78,0.00,1.06,0.25,9.27,-0.00,-0.00,-0.00,0.00
2026-06-26 19:45:30.311,994.34,994.30,-4.42,-2.78,0.00,1.06,0.25,9.27,-0.00,-0.00,-0.00,0.00
2026-06-26 19:45:30.312,994.34,994.30,-4.42,-2.78,0.00,1.05,0.22,9.28,0.00,-0.00,0.00,0.00
2026-06-26 19:45:30.314,994.34,994.30,-4.42,-2.78,0.00,1.05,0.22,9.28,0.00,-0.00,0.00,0.00
2026-06-26 19:45:30.315,994.34,994.30,-4.42,-2.78,0.00,1.05,0.22,9.28,0.00,-0.00,0.00,0.00
2026-06-26 19:45:30.316,994.34,994.30,-4.42,-2.78,0.00,1.05,0.22,9.28,0.00,-0.00,0.00,0.00
2026-06-26 19:45:30.319,994.34,994.30,-4.42,-2.78,0.00,1.05,0.22,9.28,0.00,-0.00,0.00,0.00
2026-06-26 19:45:30.322,994.34,994.30,-4.42,-2.78,0.00,1.05,0.22,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 19:45:30.323,994.34,994.30,-4.42,-2.78,0.00,1.07,0.23,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 19:45:30.324,994.34,994.30,-4.42,-2.78,0.00,1.07,0.23,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 19:45:30.326,994.34,994.30,-4.42,-2.78,0.00,1.07,0.23,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 19:45:30.329,994.34,994.30,-4.42,-2.78,0.00,1.07,0.23,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 19:45:30.333,994.34,994.30,-4.42,-2.78,0.00,1.07,0.23,9.28,0.00,-0.00,0.00,0.00
2026-06-26 19:45:30.466,994.34,994.31,-3.44,-2.45,0.00,1.08,0.25,9.26,0.00,0.00,-0.00,0.00
2026-06-26 19:45:30.472,994.34,994.31,-3.44,-2.45,0.00,1.08,0.25,9.26,0.00,0.00,-0.00,0.00
2026-06-26 19:45:30.473,994.34,994.31,-3.44,-2.45,0.00,1.06,0.25,9.30,0.00,0.00,0.00,0.00
2026-06-26 19:45:30.474,994.34,994.31,-3.44,-2.45,0.00,1.06,0.25,9.30,0.00,0.00,0.00,0.00
2026-06-26 19:45:30.477,994.34,994.31,-3.44,-2.45,0.00,1.06,0.25,9.30,0.00,0.00,0.00,0.00
2026-06-26 19:45:30.483,994.34,994.31,-3.44,-2.45,0.00,1.06,0.25,9.30,-0.00,0.00,0.00,0.00
2026-06-26 19:45:30.486,994.34,994.31,-3.44,-2.45,0.00,1.07,0.22,9.26,-0.00,0.00,0.00,0.00
2026-06-26 19:45:30.490,994.34,994.31,-3.44,-2.45,0.00,1.07,0.22,9.26,-0.00,0.00,0.00,0.00
2026-06-26 19:45:30.493,994.34,994.31,-3.44,-2.45,0.00,1.07,0.22,9.29,-0.00,0.00,-0.00,0.00
2026-06-26 19:45:30.495,994.34,994.31,-3.44,-2.45,0.00,1.07,0.22,9.29,-0.00,0.00,-0.00,0.00
2026-06-26 19:45:30.497,994.34,994.31,-3.44,-2.45,0.00,1.07,0.22,9.29,-0.00,0.00,-0.00,0.00
2026-06-26 19:45:30.502,994.34,994.31,-3.44,-2.45,0.00,1.07,0.22,9.29,-0.00,0.00,-0.00,0.00
2026-06-26 19:45:30.504,994.34,994.31,-3.44,-2.45,0.00,1.07,0.25,9.29,-0.00,0.00,0.00,0.00
2026-06-26 19:45:30.506,994.34,994.31,-3.44,-2.45,0.00,1.07,0.25,9.29,-0.00,0.00,0.00,0.00
2026-06-26 19:45:30.652,994.34,994.29,-5.02,-2.96,0.00,1.07,0.24,9.24,-0.00,0.00,-0.00,0.00
2026-06-26 19:45:30.654,994.34,994.29,-5.02,-2.96,0.00,1.06,0.25,9.30,0.00,0.00,-0.00,0.00
2026-06-26 19:45:30.655,994.34,994.29,-5.02,-2.96,0.00,1.06,0.25,9.30,0.00,0.00,-0.00,0.00
2026-06-26 19:45:30.656,994.34,994.29,-5.02,-2.96,0.00,1.06,0.25,9.30,0.00,0.00,-0.00,0.00
2026-06-26 19:45:30.658,994.34,994.29,-5.02,-2.96,0.00,1.06,0.25,9.30,0.00,0.00,-0.00,0.00
2026-06-26 19:45:30.660,994.34,994.29,-5.02,-2.96,0.00,1.06,0.25,9.30,0.00,0.00,-0.00,0.00
2026-06-26 19:45:30.662,994.34,994.29,-5.02,-2.96,0.00,1.06,0.25,9.30,-0.00,0.00,-0.00,0.00
2026-06-26 19:45:30.664,994.34,994.29,-5.02,-2.96,0.00,1.05,0.23,9.28,-0.00,0.00,-0.00,0.00
2026-06-26 19:45:30.665,994.34,994.29,-5.02,-2.96,0.00,1.05,0.23,9.28,-0.00,0.00,-0.00,0.00
2026-06-26 19:45:30.666,994.34,994.29,-5.02,-2.96,0.00,1.05,0.23,9.28,-0.00,0.00,-0.00,0.00
2026-06-26 19:45:30.667,994.34,994.29,-5.02,-2.96,0.00,1.05,0.23,9.28,-0.00,0.00,-0.00,0.00
2026-06-26 19:45:30.672,994.34,994.29,-5.02,-2.96,0.00,1.05,0.23,9.28,-0.00,0.00,-0.00,0.00
2026-06-26 19:45:30.674,994.34,994.29,-5.02,-2.96,0.00,1.04,0.24,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 19:45:30.679,994.34,994.29,-5.02,-2.96,0.00,1.04,0.24,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 19:45:30.683,994.34,994.29,-5.02,-2.96,0.00,1.04,0.24,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 19:45:30.823,994.35,994.31,-4.17,-2.70,0.00,1.07,0.22,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:45:30.824,994.35,994.31,-4.17,-2.70,0.00,1.06,0.24,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:45:30.825,994.35,994.31,-4.17,-2.70,0.00,1.06,0.24,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:45:30.827,994.35,994.31,-4.17,-2.70,0.00,1.06,0.24,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:45:30.828,994.35,994.31,-4.17,-2.70,0.00,1.06,0.24,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:45:30.833,994.35,994.31,-4.17,-2.70,0.00,1.06,0.24,9.27,0.00,0.00,0.00,0.00
2026-06-26 19:45:30.836,994.35,994.31,-4.17,-2.70,0.00,1.06,0.22,9.28,0.00,0.00,0.00,0.00
2026-06-26 19:45:30.838,994.35,994.31,-4.17,-2.70,0.00,1.06,0.22,9.28,0.00,0.00,0.00,0.00
2026-06-26 19:45:30.842,994.35,994.31,-4.17,-2.70,0.00,1.06,0.22,9.28,0.00,0.00,0.00,0.00
2026-06-26 19:45:30.844,994.35,994.31,-4.17,-2.70,0.00,1.08,0.22,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 19:45:30.845,994.35,994.31,-4.17,-2.70,0.00,1.08,0.22,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 19:45:30.847,994.35,994.31,-4.17,-2.70,0.00,1.08,0.22,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 19:45:30.852,994.35,994.31,-4.17,-2.70,0.00,1.08,0.22,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 19:45:30.854,994.35,994.31,-4.17,-2.70,0.00,1.08,0.24,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 19:45:30.855,994.35,994.31,-4.17,-2.70,0.00,1.08,0.24,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 19:45:30.996,994.35,994.31,-3.73,-2.56,0.00,1.07,0.24,9.29,0.00,-0.00,-0.00,0.00
2026-06-26 19:45:30.998,994.35,994.31,-3.73,-2.56,0.00,1.07,0.24,9.29,0.00,-0.00,-0.00,0.00
2026-06-26 19:45:31.003,994.35,994.31,-3.73,-2.56,0.00,1.07,0.24,9.29,0.00,-0.00,-0.00,0.00
2026-06-26 19:45:31.005,994.35,994.31,-3.73,-2.56,0.00,1.06,0.23,9.29,0.00,0.00,0.00,0.00
2026-06-26 19:45:31.006,994.35,994.31,-3.73,-2.56,0.00,1.06,0.23,9.29,0.00,0.00,0.00,0.00
2026-06-26 19:45:31.007,994.35,994.31,-3.73,-2.56,0.00,1.06,0.23,9.29,0.00,0.00,0.00,0.00
2026-06-26 19:45:31.009,994.35,994.31,-3.73,-2.56,0.00,1.06,0.23,9.29,0.00,0.00,0.00,0.00
2026-06-26 19:45:31.011,994.35,994.31,-3.73,-2.56,0.00,1.06,0.23,9.29,0.00,0.00,0.00,0.00
2026-06-26 19:45:31.013,994.35,994.31,-3.73,-2.56,0.00,1.06,0.23,9.29,0.00,0.00,0.00,0.00
2026-06-26 19:45:31.014,994.35,994.31,-3.73,-2.56,0.00,1.06,0.25,9.30,0.00,-0.00,-0.00,0.00
2026-06-26 19:45:31.016,994.35,994.31,-3.73,-2.56,0.00,1.06,0.25,9.30,0.00,-0.00,-0.00,0.00
2026-06-26 19:45:31.017,994.35,994.31,-3.73,-2.56,0.00,1.06,0.25,9.30,0.00,-0.00,-0.00,0.00
2026-06-26 19:45:31.018,994.35,994.31,-3.73,-2.56,0.00,1.06,0.25,9.30,0.00,-0.00,-0.00,0.00
2026-06-26 19:45:31.023,994.35,994.31,-3.73,-2.56,0.00,1.06,0.25,9.30,-0.00,0.00,0.00,0.00
2026-06-26 19:45:31.025,994.35,994.31,-3.73,-2.56,0.00,1.04,0.23,9.27,-0.00,0.00,0.00,0.00
2026-06-26 19:45:31.026,994.35,994.31,-3.73,-2.56,0.00,1.04,0.23,9.27,-0.00,0.00,0.00,0.00
2026-06-26 19:45:31.027,994.35,994.31,-3.73,-2.56,0.00,1.04,0.23,9.27,-0.00,0.00,0.00,0.00
2026-06-26 19:45:31.028,994.35,994.31,-3.73,-2.56,0.00,1.04,0.23,9.27,-0.00,0.00,0.00,0.00
2026-06-26 19:45:31.034,994.35,994.31,-3.73,-2.56,0.00,1.04,0.23,9.27,0.00,0.00,-0.00,0.00
2026-06-26 19:45:31.174,994.36,994.31,-5.24,-3.03,0.00,1.06,0.23,9.29,0.00,0.00,-0.00,0.00
2026-06-26 19:45:31.176,994.36,994.31,-5.24,-3.03,0.00,1.06,0.23,9.29,0.00,0.00,-0.00,0.00
2026-06-26 19:45:31.177,994.36,994.31,-5.24,-3.03,0.00,1.06,0.23,9.29,0.00,0.00,-0.00,0.00
2026-06-26 19:45:31.178,994.36,994.31,-5.24,-3.03,0.00,1.06,0.23,9.29,0.00,0.00,-0.00,0.00
2026-06-26 19:45:31.183,994.36,994.31,-5.24,-3.03,0.00,1.06,0.23,9.29,0.00,0.00,-0.00,0.00
2026-06-26 19:45:31.185,994.36,994.31,-5.24,-3.03,0.00,1.05,0.25,9.26,0.00,0.00,0.00,0.00
2026-06-26 19:45:31.186,994.36,994.31,-5.24,-3.03,0.00,1.05,0.25,9.26,0.00,0.00,0.00,0.00
2026-06-26 19:45:31.187,994.36,994.31,-5.24,-3.03,0.00,1.05,0.25,9.26,0.00,0.00,0.00,0.00
2026-06-26 19:45:31.188,994.36,994.31,-5.24,-3.03,0.00,1.05,0.25,9.26,0.00,0.00,0.00,0.00
2026-06-26 19:45:31.194,994.36,994.31,-5.24,-3.03,0.00,1.05,0.25,9.26,0.00,0.00,0.00,0.00
2026-06-26 19:45:31.195,994.36,994.31,-5.24,-3.03,0.00,1.06,0.24,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 19:45:31.196,994.36,994.31,-5.24,-3.03,0.00,1.06,0.24,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 19:45:31.197,994.36,994.31,-5.24,-3.03,0.00,1.06,0.24,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 19:45:31.199,994.36,994.31,-5.24,-3.03,0.00,1.06,0.24,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 19:45:31.204,994.36,994.31,-5.24,-3.03,0.00,1.06,0.24,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:45:31.205,994.36,994.31,-5.24,-3.03,0.00,1.07,0.24,9.26,0.00,-0.00,0.00,0.00
2026-06-26 19:45:31.206,994.36,994.31,-5.24,-3.03,0.00,1.07,0.24,9.26,0.00,-0.00,0.00,0.00
2026-06-26 19:45:31.208,994.36,994.31,-5.24,-3.03,0.00,1.07,0.24,9.26,0.00,-0.00,0.00,0.00
2026-06-26 19:45:31.209,994.36,994.31,-5.24,-3.03,0.00,1.07,0.24,9.26,0.00,-0.00,0.00,0.00
2026-06-26 19:45:31.210,994.36,994.31,-5.24,-3.03,0.00,1.07,0.24,9.26,0.00,-0.00,0.00,0.00
2026-06-26 19:45:31.354,994.35,994.30,-5.14,-3.00,0.00,1.07,0.22,9.28,-0.00,0.00,0.00,0.00
2026-06-26 19:45:31.355,994.35,994.30,-5.14,-3.00,0.00,1.07,0.22,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 19:45:31.357,994.35,994.30,-5.14,-3.00,0.00,1.07,0.22,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 19:45:31.358,994.35,994.30,-5.14,-3.00,0.00,1.07,0.22,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 19:45:31.360,994.35,994.30,-5.14,-3.00,0.00,1.07,0.22,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 19:45:31.362,994.35,994.30,-5.14,-3.00,0.00,1.07,0.22,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 19:45:31.364,994.35,994.30,-5.14,-3.00,0.00,1.07,0.22,9.28,0.00,-0.00,0.00,0.00
2026-06-26 19:45:31.366,994.35,994.30,-5.14,-3.00,0.00,1.06,0.24,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:45:31.367,994.35,994.30,-5.14,-3.00,0.00,1.06,0.24,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:45:31.374,994.35,994.30,-5.14,-3.00,0.00,1.06,0.24,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:45:31.375,994.35,994.30,-5.14,-3.00,0.00,1.05,0.23,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:45:31.376,994.35,994.30,-5.14,-3.00,0.00,1.05,0.23,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:45:31.378,994.35,994.30,-5.14,-3.00,0.00,1.05,0.23,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:45:31.379,994.35,994.30,-5.14,-3.00,0.00,1.05,0.23,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:45:31.384,994.35,994.30,-5.14,-3.00,0.00,1.05,0.23,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:45:31.385,994.35,994.30,-5.14,-3.00,0.00,1.04,0.24,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 19:45:31.386,994.35,994.30,-5.14,-3.00,0.00,1.04,0.24,9.27,0.00,-0.00,-0.00,0.00
2026-06-26 19:45:31.525,994.34,994.30,-3.92,-2.62,0.00,1.08,0.24,9.27,0.00,0.00,-0.00,0.00
2026-06-26 19:45:31.526,994.34,994.30,-3.92,-2.62,0.00,1.07,0.22,9.24,0.00,0.00,-0.00,0.00
2026-06-26 19:45:31.528,994.34,994.30,-3.92,-2.62,0.00,1.07,0.22,9.24,0.00,0.00,-0.00,0.00
2026-06-26 19:45:31.529,994.34,994.30,-3.92,-2.62,0.00,1.07,0.22,9.24,0.00,0.00,-0.00,0.00
2026-06-26 19:45:31.534,994.34,994.30,-3.92,-2.62,0.00,1.07,0.22,9.24,0.00,0.00,-0.00,0.00
2026-06-26 19:45:31.536,994.34,994.30,-3.92,-2.62,0.00,1.06,0.24,9.28,-0.00,0.00,0.00,0.00
2026-06-26 19:45:31.537,994.34,994.30,-3.92,-2.62,0.00,1.06,0.24,9.28,-0.00,0.00,0.00,0.00
2026-06-26 19:45:31.538,994.34,994.30,-3.92,-2.62,0.00,1.06,0.24,9.28,-0.00,0.00,0.00,0.00
2026-06-26 19:45:31.539,994.34,994.30,-3.92,-2.62,0.00,1.06,0.24,9.28,-0.00,0.00,0.00,0.00
2026-06-26 19:45:31.544,994.34,994.30,-3.92,-2.62,0.00,1.06,0.24,9.28,-0.00,0.00,0.00,0.00
2026-06-26 19:45:31.546,994.34,994.30,-3.92,-2.62,0.00,1.06,0.25,9.28,0.00,0.00,0.00,0.00
2026-06-26 19:45:31.547,994.34,994.30,-3.92,-2.62,0.00,1.06,0.25,9.28,0.00,0.00,0.00,0.00
2026-06-26 19:45:31.548,994.34,994.30,-3.92,-2.62,0.00,1.06,0.25,9.28,0.00,0.00,0.00,0.00
2026-06-26 19:45:31.551,994.34,994.30,-3.92,-2.62,0.00,1.06,0.25,9.28,0.00,0.00,0.00,0.00
2026-06-26 19:45:31.555,994.34,994.30,-3.92,-2.62,0.00,1.06,0.25,9.28,0.00,-0.00,-0.00,0.00
2026-06-26 19:45:31.556,994.34,994.30,-3.92,-2.62,0.00,1.08,0.22,9.26,0.00,-0.00,-0.00,0.00
2026-06-26 19:45:31.557,994.34,994.30,-3.92,-2.62,0.00,1.08,0.22,9.26,0.00,-0.00,-0.00,0.00
2026-06-26 19:45:31.558,994.34,994.30,-3.92,-2.62,0.00,1.08,0.22,9.26,0.00,-0.00,-0.00,0.00
2026-06-26 19:45:31.560,994.34,994.30,-3.92,-2.62,0.00,1.08,0.22,9.26,0.00,-0.00,-0.00,0.00
2026-06-26 19:45:31.701,994.35,994.31,-3.89,-2.61,0.00,1.04,0.22,9.26,-0.00,0.00,0.00,0.00
2026-06-26 19:45:31.705,994.35,994.31,-3.89,-2.61,0.00,1.04,0.22,9.26,0.00,-0.01,0.00,0.00
2026-06-26 19:45:31.707,994.35,994.31,-3.89,-2.61,0.00,1.07,0.25,9.27,0.00,-0.01,0.00,0.00
2026-06-26 19:45:31.709,994.35,994.31,-3.89,-2.61,0.00,1.07,0.25,9.27,0.00,-0.01,0.00,0.00
2026-06-26 19:45:31.710,994.35,994.31,-3.89,-2.61,0.00,1.07,0.25,9.27,0.00,-0.01,0.00,0.00
2026-06-26 19:45:31.712,994.35,994.31,-3.89,-2.61,0.00,1.07,0.25,9.27,0.00,-0.01,0.00,0.00
2026-06-26 19:45:31.713,994.35,994.31,-3.89,-2.61,0.00,1.07,0.25,9.27,0.00,-0.01,0.00,0.00
2026-06-26 19:45:31.715,994.35,994.31,-3.89,-2.61,0.00,1.07,0.25,9.27,0.00,0.00,0.00,0.00
2026-06-26 19:45:31.718,994.35,994.31,-3.89,-2.61,0.00,1.04,0.25,9.28,0.00,0.00,0.00,0.00
2026-06-26 19:45:31.719,994.35,994.31,-3.89,-2.61,0.00,1.04,0.25,9.28,0.00,0.00,0.00,0.00
2026-06-26 19:45:31.725,994.35,994.31,-3.89,-2.61,0.00,1.04,0.25,9.28,0.00,0.00,0.00,0.00
2026-06-26 19:45:31.726,994.35,994.31,-3.89,-2.61,0.00,1.07,0.22,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 19:45:31.727,994.35,994.31,-3.89,-2.61,0.00,1.07,0.22,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 19:45:31.728,994.35,994.31,-3.89,-2.61,0.00,1.07,0.22,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 19:45:31.730,994.35,994.31,-3.89,-2.61,0.00,1.07,0.22,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 19:45:31.735,994.35,994.31,-3.89,-2.61,0.00,1.07,0.22,9.27,-0.00,-0.00,0.00,0.00
2026-06-26 19:45:31.881,994.36,994.33,-2.60,-2.13,0.00,1.05,0.24,9.29,0.00,-0.00,-0.00,0.00
2026-06-26 19:45:31.885,994.36,994.33,-2.60,-2.13,0.00,1.05,0.24,9.29,-0.00,0.00,0.00,0.00
2026-06-26 19:45:31.887,994.36,994.33,-2.60,-2.13,0.00,1.07,0.24,9.29,-0.00,0.00,0.00,0.00
2026-06-26 19:45:31.888,994.36,994.33,-2.60,-2.13,0.00,1.07,0.24,9.29,-0.00,0.00,0.00,0.00
2026-06-26 19:45:31.889,994.36,994.33,-2.60,-2.13,0.00,1.07,0.24,9.29,-0.00,0.00,0.00,0.00
2026-06-26 19:45:31.892,994.36,994.33,-2.60,-2.13,0.00,1.07,0.24,9.29,-0.00,0.00,0.00,0.00
2026-06-26 19:45:31.896,994.36,994.33,-2.60,-2.13,0.00,1.07,0.24,9.29,0.00,0.00,0.00,0.00
2026-06-26 19:45:31.897,994.36,994.33,-2.60,-2.13,0.00,1.06,0.25,9.28,0.00,0.00,0.00,0.00
2026-06-26 19:45:31.898,994.36,994.33,-2.60,-2.13,0.00,1.06,0.25,9.28,0.00,0.00,0.00,0.00
2026-06-26 19:45:31.899,994.36,994.33,-2.60,-2.13,0.00,1.06,0.25,9.28,0.00,0.00,0.00,0.00
2026-06-26 19:45:31.902,994.36,994.33,-2.60,-2.13,0.00,1.06,0.25,9.28,0.00,0.00,0.00,0.00
2026-06-26 19:45:31.906,994.36,994.33,-2.60,-2.13,0.00,1.06,0.25,9.28,-0.00,-0.00,0.00,0.00
2026-06-26 19:45:31.907,994.36,994.33,-2.60,-2.13,0.00,1.04,0.25,9.26,-0.00,-0.00,0.00,0.00
2026-06-26 19:45:31.908,994.36,994.33,-2.60,-2.13,0.00,1.04,0.25,9.26,-0.00,-0.00,0.00,0.00
2026-06-26 19:45:31.910,994.36,994.33,-2.60,-2.13,0.00,1.04,0.25,9.26,-0.00,-0.00,0.00,0.00
2026-06-26 19:45:31.911,994.36,994.33,-2.60,-2.13,0.00,1.04,0.25,9.26,-0.00,-0.00,0.00,0.00
2026-06-26 19:45:32.046,994.34,994.31,-2.35,-2.03,0.00,1.05,0.22,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 19:45:32.048,994.34,994.31,-2.35,-2.03,0.00,1.05,0.22,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 19:45:32.049,994.34,994.31,-2.35,-2.03,0.00,1.05,0.22,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 19:45:32.050,994.34,994.31,-2.35,-2.03,0.00,1.05,0.22,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 19:45:32.055,994.34,994.31,-2.35,-2.03,0.00,1.05,0.22,9.27,-0.00,0.00,-0.00,0.00
2026-06-26 19:45:32.057,994.34,994.31,-2.35,-2.03,0.00,1.07,0.24,9.28,0.00,0.00,0.00,0.00
2026-06-26 19:45:32.059,994.34,994.31,-2.35,-2.03,0.00,1.07,0.24,9.28,0.00,0.00,0.00,0.00
2026-06-26 19:45:32.061,994.34,994.31,-2.35,-2.03,0.00,1.07,0.24,9.28,0.00,0.00,0.00,0.00
2026-06-26 19:45:32.062,994.34,994.31,-2.35,-2.03,0.00,1.07,0.24,9.28,0.00,0.00,0.00,0.00
2026-06-26 19:45:32.063,994.34,994.31,-2.35,-2.03,0.00,1.07,0.24,9.28,0.00,0.00,0.00,0.00
2026-06-26 19:45:32.066,994.34,994.31,-2.35,-2.03,0.00,1.07,0.24,9.28,0.00,0.00,0.00,0.00
2026-06-26 19:45:32.067,994.34,994.31,-2.35,-2.03,0.00,1.07,0.23,9.28,0.00,0.01,0.00,0.00
2026-06-26 19:45:32.068,994.34,994.31,-2.35,-2.03,0.00,1.07,0.23,9.28,0.00,0.01,0.00,0.00
2026-06-26 19:45:32.069,994.34,994.31,-2.35,-2.03,0.00,1.07,0.23,9.28,0.00,0.01,0.00,0.00
2026-06-26 19:45:32.071,994.34,994.31,-2.35,-2.03,0.00,1.07,0.23,9.28,0.00,0.01,0.00,0.00
2026-06-26 19:45:32.076,994.34,994.31,-2.35,-2.03,0.00,1.07,0.23,9.28,0.00,0.01,0.00,0.00
2026-06-26 19:45:32.077,994.34,994.31,-2.35,-2.03,0.00,1.08,0.23,9.28,0.00,-0.00,0.00,0.00
2026-06-26 19:45:32.078,994.34,994.31,-2.35,-2.03,0.00,1.08,0.23,9.28,0.00,-0.00,0.00,0.00
2026-06-26 19:45:32.083,994.34,994.31,-2.35,-2.03,0.00,1.08,0.23,9.28,0.00,-0.00,0.00,0.00
2026-06-26 19:45:32.226,994.35,994.32,-2.86,-2.24,0.00,1.07,0.24,9.26,0.00,0.00,0.00,0.00
2026-06-26 19:45:32.227,994.35,994.32,-2.86,-2.24,0.00,1.07,0.25,9.27,0.00,0.00,0.00,0.00
2026-06-26 19:45:32.229,994.35,994.32,-2.86,-2.24,0.00,1.07,0.25,9.27,0.00,0.00,0.00,0.00
2026-06-26 19:45:32.230,994.35,994.32,-2.86,-2.24,0.00,1.07,0.25,9.27,0.00,0.00,0.00,0.00
2026-06-26 19:45:32.233,994.35,994.32,-2.86,-2.24,0.00,1.07,0.25,9.27,0.00,0.00,0.00,0.00
2026-06-26 19:45:32.236,994.35,994.32,-2.86,-2.24,0.00,1.07,0.25,9.27,0.00,-0.00,0.00,0.00
2026-06-26 19:45:32.238,994.35,994.32,-2.86,-2.24,0.00,1.06,0.21,9.28,0.00,-0.00,0.00,0.00
2026-06-26 19:45:32.239,994.35,994.32,-2.86,-2.24,0.00,1.06,0.21,9.28,0.00,-0.00,0.00,0.00
2026-06-26 19:45:32.240,994.35,994.32,-2.86,-2.24,0.00,1.06,0.21,9.28,0.00,-0.00,0.00,0.00
