timestamp,pressure_bag,pressure_bme,diff_pressure,v_wind_est,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,power
2026-06-27 19:56:41.501,992.64,992.59,-4.76,2.87,0.00,1.07,-0.11,9.55,-0.02,-0.21,0.08,0
2026-06-27 19:56:41.511,992.64,992.59,-4.76,2.87,0.00,1.24,0.06,9.56,-0.02,-0.21,0.08,0
2026-06-27 19:56:41.521,992.64,992.59,-4.76,2.87,0.00,1.48,-0.02,9.59,-0.02,-0.22,0.07,0
2026-06-27 19:56:41.531,992.64,992.59,-4.76,2.87,0.00,1.59,-0.10,9.39,-0.02,-0.23,0.07,0
2026-06-27 19:56:41.541,992.64,992.59,-4.76,2.87,0.00,1.64,-0.22,9.71,-0.02,-0.24,0.06,0
2026-06-27 19:56:41.551,992.64,992.59,-4.76,2.87,0.00,1.72,-0.02,9.39,-0.02,-0.25,0.07,0
2026-06-27 19:56:41.561,992.62,992.59,-2.71,2.17,0.00,1.72,-0.02,9.39,-0.02,-0.26,0.07,0
2026-06-27 19:56:41.571,992.62,992.59,-2.71,2.17,0.00,1.67,-0.22,9.58,-0.02,-0.25,0.07,0
2026-06-27 19:56:41.581,992.62,992.59,-2.71,2.17,0.00,1.53,-0.28,9.52,-0.02,-0.25,0.07,0
2026-06-27 19:56:41.591,992.62,992.59,-2.71,2.17,0.00,2.04,-0.26,9.30,-0.03,-0.25,0.07,0
2026-06-27 19:56:41.601,992.62,992.59,-2.71,2.17,0.00,0.99,0.02,9.57,-0.03,-0.28,0.08,0
2026-06-27 19:56:41.611,992.62,992.55,-6.40,3.33,0.00,1.60,-0.03,9.55,-0.02,-0.27,0.08,0
2026-06-27 19:56:41.621,992.62,992.55,-6.40,3.33,0.00,2.74,-0.24,9.31,-0.02,-0.23,0.08,0
2026-06-27 19:56:41.631,992.62,992.55,-6.40,3.33,0.00,2.89,-0.13,9.43,-0.03,-0.23,0.10,0
2026-06-27 19:56:41.641,992.62,992.55,-6.40,3.33,0.00,3.13,0.35,9.48,-0.02,-0.22,0.11,0
2026-06-27 19:56:41.651,992.62,992.55,-6.40,3.33,0.00,3.34,0.07,9.47,-0.02,-0.18,0.10,0
2026-06-27 19:56:41.661,992.62,992.55,-6.40,3.33,0.00,2.75,0.20,9.14,-0.01,-0.16,0.07,0
2026-06-27 19:56:41.671,992.62,992.55,-6.40,3.33,0.00,3.05,0.01,9.42,-0.01,-0.12,0.04,0
2026-06-27 19:56:41.681,992.62,992.55,-6.40,3.33,0.00,3.26,-0.24,9.47,-0.00,-0.09,0.01,0
2026-06-27 19:56:41.691,992.62,992.55,-6.40,3.33,0.00,2.40,-0.22,9.50,-0.00,-0.09,0.01,0
2026-06-27 19:56:41.701,992.62,992.55,-6.40,3.33,0.00,1.80,-0.22,9.61,-0.00,-0.09,0.02,0
2026-06-27 19:56:41.711,992.62,992.55,-6.90,3.46,0.00,1.80,-0.22,9.61,-0.00,-0.09,0.02,0
2026-06-27 19:56:41.721,992.62,992.55,-6.90,3.46,0.00,1.15,-0.44,9.59,-0.00,-0.07,0.05,0
2026-06-27 19:56:41.731,992.62,992.55,-6.90,3.46,0.00,1.60,-0.52,9.43,-0.00,-0.07,0.06,0
2026-06-27 19:56:41.741,992.62,992.55,-6.90,3.46,0.00,2.08,-0.26,9.36,-0.01,-0.08,0.06,0
2026-06-27 19:56:41.751,992.62,992.55,-6.90,3.46,0.00,1.61,-0.24,9.43,-0.01,-0.10,0.05,0
2026-06-27 19:56:41.761,992.62,992.54,-8.52,3.84,0.00,1.22,-0.31,9.65,-0.01,-0.12,0.04,0
2026-06-27 19:56:41.771,992.62,992.54,-8.52,3.84,0.00,1.31,-0.43,9.66,-0.01,-0.12,0.04,0
2026-06-27 19:56:41.781,992.62,992.54,-8.52,3.84,0.00,2.20,-0.70,9.30,-0.01,-0.12,0.04,0
2026-06-27 19:56:41.791,992.62,992.54,-8.52,3.84,0.00,2.20,-0.70,9.30,-0.01,-0.12,0.04,0
2026-06-27 19:56:41.801,992.62,992.54,-8.52,3.84,0.00,3.55,-1.06,9.45,-0.00,-0.08,0.02,0
2026-06-27 19:56:41.811,992.62,992.54,-8.52,3.84,0.00,3.55,-1.06,9.45,0.00,-0.05,0.01,0
2026-06-27 19:56:41.821,992.62,992.54,-8.52,3.84,0.00,2.96,-0.88,9.43,-0.00,-0.02,0.01,0
2026-06-27 19:56:41.831,992.62,992.54,-8.52,3.84,0.00,2.09,-0.61,9.39,-0.00,-0.00,0.03,0
2026-06-27 19:56:41.841,992.62,992.54,-8.52,3.84,0.00,1.22,-0.57,9.44,0.00,0.02,0.06,0
2026-06-27 19:56:41.851,992.62,992.54,-8.52,3.84,0.00,1.22,-0.57,9.44,0.00,0.02,0.06,0
2026-06-27 19:56:41.861,992.63,992.54,-9.23,4.00,0.00,1.60,-0.66,9.62,0.01,0.04,0.07,0
2026-06-27 19:56:41.871,992.63,992.54,-9.23,4.00,0.00,1.86,-0.55,9.47,0.00,0.03,0.03,0
2026-06-27 19:56:41.881,992.63,992.54,-9.23,4.00,0.00,1.86,-0.55,9.47,0.00,0.01,-0.00,0
2026-06-27 19:56:41.891,992.63,992.54,-9.23,4.00,0.00,1.80,-0.48,9.31,0.00,0.01,-0.00,0
2026-06-27 19:56:41.901,992.63,992.59,-4.02,2.64,0.00,0.98,-1.07,9.76,0.00,-0.02,-0.03,0
2026-06-27 19:56:41.911,992.63,992.59,-4.02,2.64,0.00,0.98,-1.07,9.76,0.00,-0.02,-0.03,0
2026-06-27 19:56:41.921,992.63,992.59,-4.02,2.64,0.00,2.88,-2.29,9.17,0.01,0.01,-0.01,0
2026-06-27 19:56:41.931,992.63,992.59,-4.02,2.64,0.00,2.88,-2.29,9.17,0.01,0.01,-0.01,0
2026-06-27 19:56:41.941,992.63,992.59,-4.02,2.64,0.00,2.98,-2.00,9.39,0.00,0.01,0.01,0
2026-06-27 19:56:41.951,992.63,992.59,-4.02,2.64,0.00,2.29,-1.73,9.58,-0.01,0.02,0.02,0
2026-06-27 19:56:41.961,992.63,992.59,-4.02,2.64,0.00,1.93,-1.77,9.35,-0.01,0.02,0.02,0
2026-06-27 19:56:41.971,992.63,992.59,-4.02,2.64,0.00,0.99,-1.09,9.48,-0.00,0.02,0.01,0
2026-06-27 19:56:41.981,992.63,992.59,-4.02,2.64,0.00,1.68,-1.53,9.45,0.00,0.02,0.00,0
2026-06-27 19:56:41.991,992.63,992.59,-4.02,2.64,0.00,1.68,-1.53,9.45,0.00,0.02,0.00,0
2026-06-27 19:56:42.001,992.58,992.59,0.62,1.04,0.00,1.86,-1.08,9.59,-0.01,-0.01,-0.01,0
2026-06-27 19:56:42.011,992.58,992.59,0.62,1.04,0.00,1.66,-1.07,9.51,-0.00,-0.02,-0.01,0
2026-06-27 19:56:42.021,992.58,992.59,0.62,1.04,0.00,1.94,-0.79,9.42,-0.01,-0.01,-0.01,0
2026-06-27 19:56:42.031,992.58,992.59,0.62,1.04,0.00,1.94,-0.79,9.42,-0.01,-0.01,-0.01,0
2026-06-27 19:56:42.041,992.58,992.59,0.62,1.04,0.00,2.16,-0.66,9.55,-0.01,-0.00,-0.01,0
2026-06-27 19:56:42.051,992.58,992.56,-2.68,2.15,0.00,1.98,-0.63,9.50,-0.01,-0.02,0.01,0
2026-06-27 19:56:42.061,992.58,992.56,-2.68,2.15,0.00,1.77,-0.52,9.39,-0.01,-0.01,0.01,0
2026-06-27 19:56:42.071,992.58,992.56,-2.68,2.15,0.00,1.76,-0.58,9.47,-0.01,-0.01,0.00,0
2026-06-27 19:56:42.081,992.58,992.56,-2.68,2.15,0.00,1.96,-0.41,9.46,-0.01,-0.01,0.00,0
2026-06-27 19:56:42.091,992.58,992.56,-2.68,2.15,0.00,1.96,-0.41,9.46,-0.01,-0.01,-0.01,0
2026-06-27 19:56:42.101,992.58,992.56,-2.68,2.15,0.00,2.03,-0.38,9.53,-0.00,-0.01,-0.01,0
2026-06-27 19:56:42.111,992.58,992.56,-2.68,2.15,0.00,1.92,-0.60,9.39,-0.00,-0.01,-0.01,0
2026-06-27 19:56:42.121,992.58,992.56,-2.68,2.15,0.00,1.77,-0.38,9.53,-0.01,-0.02,-0.01,0
2026-06-27 19:56:42.131,992.58,992.56,-2.68,2.15,0.00,1.87,-0.22,9.53,-0.01,-0.02,-0.01,0
2026-06-27 19:56:42.141,992.58,992.56,-2.68,2.15,0.00,2.00,-0.38,9.52,-0.01,-0.02,-0.01,0
2026-06-27 19:56:42.151,992.60,992.56,-3.91,2.60,0.00,2.24,-0.36,9.50,-0.00,-0.02,-0.01,0
2026-06-27 19:56:42.161,992.60,992.56,-3.91,2.60,0.00,2.54,-0.33,9.41,-0.01,-0.01,-0.01,0
2026-06-27 19:56:42.171,992.60,992.56,-3.91,2.60,0.00,2.17,-0.09,9.47,-0.01,-0.01,-0.01,0
2026-06-27 19:56:42.181,992.60,992.56,-3.91,2.60,0.00,2.21,-0.08,9.54,-0.01,-0.00,-0.01,0
2026-06-27 19:56:42.191,992.60,992.56,-3.91,2.60,0.00,2.21,-0.08,9.54,-0.01,-0.00,-0.01,0
2026-06-27 19:56:42.201,992.60,992.55,-4.47,2.78,0.00,2.02,-0.19,9.50,-0.00,0.00,-0.01,0
2026-06-27 19:56:42.211,992.60,992.55,-4.47,2.78,0.00,1.95,-0.21,9.51,-0.00,0.00,0.00,0
2026-06-27 19:56:42.221,992.60,992.55,-4.47,2.78,0.00,2.10,-0.06,9.42,-0.00,0.00,0.00,0
2026-06-27 19:56:42.231,992.60,992.55,-4.47,2.78,0.00,1.98,-0.15,9.42,-0.00,-0.00,-0.01,0
2026-06-27 19:56:42.241,992.60,992.55,-4.47,2.78,0.00,1.98,-0.14,9.41,-0.00,-0.00,-0.01,0
2026-06-27 19:56:42.251,992.60,992.55,-4.47,2.78,0.00,1.98,-0.15,9.45,-0.00,-0.00,-0.01,0
2026-06-27 19:56:42.261,992.60,992.55,-4.47,2.78,0.00,1.98,-0.15,9.45,-0.00,-0.00,-0.00,0
2026-06-27 19:56:42.271,992.60,992.55,-4.47,2.78,0.00,2.18,-0.11,9.44,-0.00,-0.00,-0.00,0
2026-06-27 19:56:42.281,992.60,992.55,-4.47,2.78,0.00,2.26,-0.05,9.47,-0.00,0.00,-0.00,0
2026-06-27 19:56:42.291,992.64,992.55,-8.54,3.85,0.00,2.09,-0.13,9.46,-0.00,0.00,-0.00,0
2026-06-27 19:56:42.301,992.64,992.55,-8.54,3.85,0.00,2.13,-0.08,9.51,-0.00,0.00,-0.00,0
2026-06-27 19:56:42.311,992.64,992.55,-8.54,3.85,0.00,2.10,-0.02,9.48,-0.00,0.00,-0.00,0
2026-06-27 19:56:42.321,992.64,992.55,-8.54,3.85,0.00,2.09,-0.08,9.47,-0.00,0.00,-0.00,0
2026-06-27 19:56:42.331,992.64,992.55,-8.54,3.85,0.00,2.09,-0.08,9.47,-0.00,0.00,-0.00,0
2026-06-27 19:56:42.341,992.64,992.55,-8.45,3.83,0.00,2.07,-0.14,9.49,-0.00,0.00,-0.00,0
