timestamp,pressure_bag,pressure_bme,diff_pressure,v_wind_est,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,power
2026-06-27 10:48:01.448,994.81,994.76,-4.12,-2.69,0.00,-0.25,0.77,9.67,0.00,0.00,0.00,0.00
2026-06-27 10:48:01.449,994.81,994.76,-4.12,-2.69,0.00,-0.25,0.77,9.67,0.00,0.00,0.00,0.00
2026-06-27 10:48:01.450,994.81,994.76,-4.12,-2.69,0.00,-0.25,0.77,9.67,0.00,0.00,0.00,0.00
2026-06-27 10:48:01.454,994.81,994.76,-4.12,-2.69,0.00,-0.25,0.77,9.67,0.00,0.00,0.00,0.00
2026-06-27 10:48:01.457,994.81,994.76,-4.12,-2.69,0.00,-0.25,0.77,9.68,0.00,0.00,-0.00,0.00
2026-06-27 10:48:01.458,994.81,994.76,-4.12,-2.69,0.00,-0.25,0.77,9.68,0.00,0.00,-0.00,0.00
2026-06-27 10:48:01.460,994.81,994.76,-4.12,-2.69,0.00,-0.25,0.77,9.68,0.00,0.00,-0.00,0.00
2026-06-27 10:48:01.461,994.81,994.76,-4.12,-2.69,0.00,-0.25,0.77,9.68,0.00,0.00,-0.00,0.00
2026-06-27 10:48:01.466,994.81,994.76,-4.12,-2.69,0.00,-0.25,0.77,9.68,0.00,0.00,-0.00,0.00
2026-06-27 10:48:01.608,994.81,994.78,-3.69,-2.54,0.00,-0.25,0.74,9.67,0.00,-0.00,0.00,0.00
2026-06-27 10:48:01.609,994.81,994.78,-3.69,-2.54,0.00,-0.25,0.74,9.67,0.00,-0.00,0.00,0.00
2026-06-27 10:48:01.610,994.81,994.78,-3.69,-2.54,0.00,-0.25,0.74,9.67,0.00,-0.00,0.00,0.00
2026-06-27 10:48:01.614,994.81,994.78,-3.69,-2.54,0.00,-0.25,0.74,9.67,0.00,-0.00,0.00,0.00
2026-06-27 10:48:01.617,994.81,994.78,-3.69,-2.54,0.00,-0.25,0.74,9.67,0.00,-0.00,-0.00,0.00
2026-06-27 10:48:01.619,994.81,994.78,-3.69,-2.54,0.00,-0.24,0.77,9.72,0.00,-0.00,-0.00,0.00
2026-06-27 10:48:01.626,994.81,994.78,-3.69,-2.54,0.00,-0.24,0.77,9.72,0.00,-0.00,-0.00,0.00
2026-06-27 10:48:01.627,994.81,994.78,-3.69,-2.54,0.00,-0.25,0.79,9.70,0.00,0.00,0.00,0.00
2026-06-27 10:48:01.629,994.81,994.78,-3.69,-2.54,0.00,-0.25,0.79,9.70,0.00,0.00,0.00,0.00
2026-06-27 10:48:01.630,994.81,994.78,-3.69,-2.54,0.00,-0.25,0.79,9.70,0.00,0.00,0.00,0.00
2026-06-27 10:48:01.632,994.81,994.78,-3.69,-2.54,0.00,-0.25,0.79,9.70,0.00,0.00,0.00,0.00
2026-06-27 10:48:01.637,994.81,994.78,-3.69,-2.54,0.00,-0.25,0.79,9.70,0.00,-0.00,-0.00,0.00
2026-06-27 10:48:01.638,994.81,994.78,-3.69,-2.54,0.00,-0.26,0.76,9.68,0.00,-0.00,-0.00,0.00
2026-06-27 10:48:01.640,994.81,994.78,-3.69,-2.54,0.00,-0.26,0.76,9.68,0.00,-0.00,-0.00,0.00
2026-06-27 10:48:01.641,994.81,994.78,-3.69,-2.54,0.00,-0.26,0.76,9.68,0.00,-0.00,-0.00,0.00
2026-06-27 10:48:01.646,994.81,994.78,-3.69,-2.54,0.00,-0.26,0.76,9.68,0.00,-0.00,-0.00,0.00
2026-06-27 10:48:01.788,994.82,994.78,-3.37,-2.43,0.00,-0.26,0.76,9.70,0.00,0.00,-0.00,0.00
2026-06-27 10:48:01.790,994.82,994.78,-3.37,-2.43,0.00,-0.24,0.78,9.70,0.00,0.00,-0.00,0.00
2026-06-27 10:48:01.791,994.82,994.78,-3.37,-2.43,0.00,-0.24,0.78,9.70,0.00,0.00,-0.00,0.00
2026-06-27 10:48:01.796,994.82,994.78,-3.37,-2.43,0.00,-0.24,0.78,9.70,0.00,0.00,-0.00,0.00
2026-06-27 10:48:01.798,994.82,994.78,-3.37,-2.43,0.00,-0.26,0.75,9.70,0.00,0.00,0.00,0.00
2026-06-27 10:48:01.799,994.82,994.78,-3.37,-2.43,0.00,-0.26,0.75,9.70,0.00,0.00,0.00,0.00
2026-06-27 10:48:01.800,994.82,994.78,-3.37,-2.43,0.00,-0.26,0.75,9.70,0.00,0.00,0.00,0.00
2026-06-27 10:48:01.801,994.82,994.78,-3.37,-2.43,0.00,-0.26,0.75,9.70,0.00,0.00,0.00,0.00
2026-06-27 10:48:01.808,994.82,994.78,-3.37,-2.43,0.00,-0.26,0.75,9.70,0.00,0.00,0.00,0.00
2026-06-27 10:48:01.810,994.82,994.78,-3.37,-2.43,0.00,-0.25,0.77,9.72,0.00,-0.00,0.00,0.00
2026-06-27 10:48:01.812,994.82,994.78,-3.37,-2.43,0.00,-0.25,0.77,9.72,0.00,-0.00,0.00,0.00
2026-06-27 10:48:01.817,994.82,994.78,-3.37,-2.43,0.00,-0.25,0.77,9.72,0.00,-0.00,0.00,0.00
2026-06-27 10:48:01.818,994.82,994.78,-3.37,-2.43,0.00,-0.25,0.78,9.68,0.00,0.00,0.00,0.00
2026-06-27 10:48:01.819,994.82,994.78,-3.37,-2.43,0.00,-0.25,0.78,9.68,0.00,0.00,0.00,0.00
2026-06-27 10:48:01.821,994.82,994.78,-3.37,-2.43,0.00,-0.25,0.78,9.68,0.00,0.00,0.00,0.00
2026-06-27 10:48:01.966,994.80,994.77,-2.61,-2.14,0.00,-0.25,0.75,9.70,0.00,0.00,0.00,0.00
2026-06-27 10:48:01.968,994.80,994.77,-2.61,-2.14,0.00,-0.25,0.75,9.70,0.00,0.00,-0.00,0.00
2026-06-27 10:48:01.969,994.80,994.77,-2.61,-2.14,0.00,-0.25,0.77,9.71,0.00,0.00,-0.00,0.00
2026-06-27 10:48:01.971,994.80,994.77,-2.61,-2.14,0.00,-0.25,0.77,9.71,0.00,0.00,-0.00,0.00
2026-06-27 10:48:01.972,994.80,994.77,-2.61,-2.14,0.00,-0.25,0.77,9.71,0.00,0.00,-0.00,0.00
2026-06-27 10:48:01.978,994.80,994.77,-2.61,-2.14,0.00,-0.25,0.77,9.71,0.00,0.00,-0.00,0.00
2026-06-27 10:48:01.979,994.80,994.77,-2.61,-2.14,0.00,-0.27,0.77,9.68,-0.00,-0.00,0.00,0.00
2026-06-27 10:48:01.980,994.80,994.77,-2.61,-2.14,0.00,-0.27,0.77,9.68,-0.00,-0.00,0.00,0.00
2026-06-27 10:48:01.982,994.80,994.77,-2.61,-2.14,0.00,-0.27,0.77,9.68,-0.00,-0.00,0.00,0.00
2026-06-27 10:48:01.984,994.80,994.77,-2.61,-2.14,0.00,-0.27,0.77,9.68,-0.00,-0.00,0.00,0.00
2026-06-27 10:48:01.988,994.80,994.77,-2.61,-2.14,0.00,-0.27,0.77,9.68,0.00,-0.00,-0.00,0.00
2026-06-27 10:48:01.989,994.80,994.77,-2.61,-2.14,0.00,-0.25,0.75,9.68,0.00,-0.00,-0.00,0.00
2026-06-27 10:48:01.990,994.80,994.77,-2.61,-2.14,0.00,-0.25,0.75,9.68,0.00,-0.00,-0.00,0.00
2026-06-27 10:48:01.992,994.80,994.77,-2.61,-2.14,0.00,-0.25,0.75,9.68,0.00,-0.00,-0.00,0.00
2026-06-27 10:48:01.998,994.80,994.77,-2.61,-2.14,0.00,-0.25,0.75,9.68,0.00,0.00,-0.00,0.00
2026-06-27 10:48:02.138,994.81,994.77,-4.36,-2.76,0.00,-0.23,0.76,9.69,0.00,0.00,0.00,0.00
2026-06-27 10:48:02.140,994.81,994.77,-4.36,-2.76,0.00,-0.23,0.77,9.68,0.00,0.00,0.00,0.00
2026-06-27 10:48:02.141,994.81,994.77,-4.36,-2.76,0.00,-0.23,0.77,9.68,0.00,0.00,0.00,0.00
2026-06-27 10:48:02.145,994.81,994.77,-4.36,-2.76,0.00,-0.23,0.77,9.68,0.00,0.00,0.00,0.00
2026-06-27 10:48:02.149,994.81,994.77,-4.36,-2.76,0.00,-0.23,0.77,9.68,-0.00,-0.00,0.00,0.00
2026-06-27 10:48:02.151,994.81,994.77,-4.36,-2.76,0.00,-0.23,0.77,9.67,-0.00,-0.00,0.00,0.00
2026-06-27 10:48:02.157,994.81,994.77,-4.36,-2.76,0.00,-0.23,0.77,9.67,-0.00,-0.00,0.00,0.00
2026-06-27 10:48:02.159,994.81,994.77,-4.36,-2.76,0.00,-0.26,0.75,9.69,0.00,-0.00,-0.00,0.00
2026-06-27 10:48:02.160,994.81,994.77,-4.36,-2.76,0.00,-0.26,0.75,9.69,0.00,-0.00,-0.00,0.00
2026-06-27 10:48:02.161,994.81,994.77,-4.36,-2.76,0.00,-0.26,0.75,9.69,0.00,-0.00,-0.00,0.00
2026-06-27 10:48:02.164,994.81,994.77,-4.36,-2.76,0.00,-0.26,0.75,9.69,0.00,-0.00,-0.00,0.00
2026-06-27 10:48:02.168,994.81,994.77,-4.36,-2.76,0.00,-0.26,0.75,9.69,0.00,0.00,-0.00,0.00
2026-06-27 10:48:02.169,994.81,994.77,-4.36,-2.76,0.00,-0.24,0.77,9.70,0.00,0.00,-0.00,0.00
2026-06-27 10:48:02.171,994.81,994.77,-4.36,-2.76,0.00,-0.24,0.77,9.70,0.00,0.00,-0.00,0.00
2026-06-27 10:48:02.172,994.81,994.77,-4.36,-2.76,0.00,-0.24,0.77,9.70,0.00,0.00,-0.00,0.00
2026-06-27 10:48:02.178,994.81,994.77,-4.36,-2.76,0.00,-0.24,0.77,9.70,0.00,0.00,-0.00,0.00
2026-06-27 10:48:02.319,994.80,994.77,-2.87,-2.24,0.00,-0.26,0.78,9.70,0.00,-0.00,-0.00,0.00
2026-06-27 10:48:02.321,994.80,994.77,-2.87,-2.24,0.00,-0.26,0.77,9.70,0.00,-0.00,-0.00,0.00
2026-06-27 10:48:02.324,994.80,994.77,-2.87,-2.24,0.00,-0.26,0.77,9.70,0.00,-0.00,-0.00,0.00
2026-06-27 10:48:02.329,994.80,994.77,-2.87,-2.24,0.00,-0.26,0.77,9.70,0.00,-0.00,0.00,0.00
2026-06-27 10:48:02.330,994.80,994.77,-2.87,-2.24,0.00,-0.24,0.77,9.71,0.00,-0.00,0.00,0.00
2026-06-27 10:48:02.332,994.80,994.77,-2.87,-2.24,0.00,-0.24,0.77,9.71,0.00,-0.00,0.00,0.00
2026-06-27 10:48:02.337,994.80,994.77,-2.87,-2.24,0.00,-0.24,0.77,9.71,0.00,-0.00,0.00,0.00
2026-06-27 10:48:02.339,994.80,994.77,-2.87,-2.24,0.00,-0.24,0.74,9.69,0.00,0.00,0.00,0.00
2026-06-27 10:48:02.341,994.80,994.77,-2.87,-2.24,0.00,-0.24,0.74,9.69,0.00,0.00,0.00,0.00
2026-06-27 10:48:02.344,994.80,994.77,-2.87,-2.24,0.00,-0.24,0.74,9.69,0.00,0.00,0.00,0.00
2026-06-27 10:48:02.349,994.80,994.77,-2.87,-2.24,0.00,-0.24,0.74,9.69,-0.00,0.00,0.00,0.00
2026-06-27 10:48:02.356,994.80,994.77,-2.87,-2.24,0.00,-0.24,0.78,9.69,-0.00,0.00,0.00,0.00
2026-06-27 10:48:02.500,994.81,994.78,-3.00,-2.29,0.00,-0.24,0.77,9.70,0.00,0.00,0.00,0.00
2026-06-27 10:48:02.502,994.81,994.78,-3.00,-2.29,0.00,-0.25,0.76,9.69,0.00,0.00,0.00,0.00
2026-06-27 10:48:02.509,994.81,994.78,-3.00,-2.29,0.00,-0.25,0.76,9.69,0.00,0.00,0.00,0.00
2026-06-27 10:48:02.511,994.81,994.78,-3.00,-2.29,0.00,-0.24,0.79,9.69,0.00,0.00,-0.00,0.00
2026-06-27 10:48:02.518,994.81,994.78,-3.00,-2.29,0.00,-0.24,0.79,9.69,0.00,0.00,-0.00,0.00
2026-06-27 10:48:02.520,994.81,994.78,-3.00,-2.29,0.00,-0.23,0.79,9.70,0.00,0.00,-0.00,0.00
2026-06-27 10:48:02.525,994.81,994.78,-3.00,-2.29,0.00,-0.23,0.79,9.70,0.00,0.00,-0.00,0.00
2026-06-27 10:48:02.530,994.81,994.78,-3.00,-2.29,0.00,-0.23,0.79,9.70,0.00,-0.00,0.00,0.00
2026-06-27 10:48:02.531,994.81,994.78,-3.00,-2.29,0.00,-0.26,0.77,9.68,0.00,-0.00,0.00,0.00
2026-06-27 10:48:02.670,994.79,994.78,-0.64,-1.06,0.00,-0.24,0.77,9.69,0.00,-0.00,-0.00,0.00
2026-06-27 10:48:02.671,994.79,994.78,-0.64,-1.06,0.00,-0.24,0.77,9.69,0.00,-0.00,-0.00,0.00
2026-06-27 10:48:02.673,994.79,994.78,-0.64,-1.06,0.00,-0.24,0.77,9.69,0.00,-0.00,-0.00,0.00
2026-06-27 10:48:02.677,994.79,994.78,-0.64,-1.06,0.00,-0.24,0.77,9.69,0.00,-0.00,-0.00,0.00
2026-06-27 10:48:02.680,994.79,994.78,-0.64,-1.06,0.00,-0.25,0.76,9.69,0.00,0.00,-0.00,0.00
2026-06-27 10:48:02.682,994.79,994.78,-0.64,-1.06,0.00,-0.25,0.76,9.69,0.00,0.00,-0.00,0.00
2026-06-27 10:48:02.686,994.79,994.78,-0.64,-1.06,0.00,-0.25,0.76,9.69,0.00,0.00,-0.00,0.00
2026-06-27 10:48:02.690,994.79,994.78,-0.64,-1.06,0.00,-0.25,0.76,9.69,0.00,0.00,-0.00,0.00
2026-06-27 10:48:02.691,994.79,994.78,-0.64,-1.06,0.00,-0.25,0.78,9.68,0.00,0.00,-0.00,0.00
2026-06-27 10:48:02.700,994.79,994.78,-0.64,-1.06,0.00,-0.24,0.77,9.69,-0.00,0.00,-0.00,0.00
2026-06-27 10:48:02.701,994.79,994.78,-0.64,-1.06,0.00,-0.24,0.77,9.69,-0.00,0.00,-0.00,0.00
2026-06-27 10:48:02.703,994.79,994.78,-0.64,-1.06,0.00,-0.24,0.77,9.69,-0.00,0.00,-0.00,0.00
2026-06-27 10:48:02.708,994.79,994.78,-0.64,-1.06,0.00,-0.24,0.77,9.69,-0.00,0.00,-0.00,0.00
2026-06-27 10:48:02.850,994.81,994.77,-4.17,-2.70,0.00,-0.23,0.76,9.67,0.00,-0.00,0.00,0.00
2026-06-27 10:48:02.851,994.81,994.77,-4.17,-2.70,0.00,-0.24,0.75,9.69,0.00,-0.00,0.00,0.00
2026-06-27 10:48:02.853,994.81,994.77,-4.17,-2.70,0.00,-0.24,0.75,9.69,0.00,-0.00,0.00,0.00
2026-06-27 10:48:02.855,994.81,994.77,-4.17,-2.70,0.00,-0.24,0.75,9.69,0.00,-0.00,0.00,0.00
2026-06-27 10:48:02.860,994.81,994.77,-4.17,-2.70,0.00,-0.24,0.75,9.69,-0.00,0.00,0.00,0.00
2026-06-27 10:48:02.861,994.81,994.77,-4.17,-2.70,0.00,-0.24,0.77,9.70,-0.00,0.00,0.00,0.00
2026-06-27 10:48:02.862,994.81,994.77,-4.17,-2.70,0.00,-0.24,0.77,9.70,-0.00,0.00,0.00,0.00
2026-06-27 10:48:02.863,994.81,994.77,-4.17,-2.70,0.00,-0.24,0.77,9.70,-0.00,0.00,0.00,0.00
2026-06-27 10:48:02.869,994.81,994.77,-4.17,-2.70,0.00,-0.24,0.77,9.70,-0.00,0.00,0.00,0.00
2026-06-27 10:48:02.870,994.81,994.77,-4.17,-2.70,0.00,-0.24,0.77,9.70,0.00,0.00,-0.00,0.00
2026-06-27 10:48:02.872,994.81,994.77,-4.17,-2.70,0.00,-0.24,0.77,9.70,0.00,0.00,-0.00,0.00
2026-06-27 10:48:02.873,994.81,994.77,-4.17,-2.70,0.00,-0.24,0.77,9.70,0.00,0.00,-0.00,0.00
2026-06-27 10:48:02.874,994.81,994.77,-4.17,-2.70,0.00,-0.24,0.77,9.70,0.00,0.00,-0.00,0.00
2026-06-27 10:48:02.879,994.81,994.77,-4.17,-2.70,0.00,-0.24,0.77,9.70,0.00,0.00,-0.00,0.00
2026-06-27 10:48:02.881,994.81,994.77,-4.17,-2.70,0.00,-0.24,0.77,9.69,0.00,0.00,0.00,0.00
2026-06-27 10:48:02.882,994.81,994.77,-4.17,-2.70,0.00,-0.24,0.77,9.69,0.00,0.00,0.00,0.00
2026-06-27 10:48:02.883,994.81,994.77,-4.17,-2.70,0.00,-0.24,0.77,9.69,0.00,0.00,0.00,0.00
2026-06-27 10:48:03.029,994.81,994.78,-2.87,-2.24,0.00,-0.23,0.77,9.68,0.00,-0.00,0.00,0.00
2026-06-27 10:48:03.031,994.81,994.78,-2.87,-2.24,0.00,-0.24,0.77,9.71,-0.00,0.00,0.00,0.00
2026-06-27 10:48:03.032,994.81,994.78,-2.87,-2.24,0.00,-0.24,0.77,9.71,-0.00,0.00,0.00,0.00
2026-06-27 10:48:03.033,994.81,994.78,-2.87,-2.24,0.00,-0.24,0.77,9.71,-0.00,0.00,0.00,0.00
2026-06-27 10:48:03.037,994.81,994.78,-2.87,-2.24,0.00,-0.24,0.77,9.71,-0.00,0.00,0.00,0.00
2026-06-27 10:48:03.040,994.81,994.78,-2.87,-2.24,0.00,-0.24,0.77,9.71,0.00,0.00,0.00,0.00
2026-06-27 10:48:03.042,994.81,994.78,-2.87,-2.24,0.00,-0.24,0.78,9.70,0.00,0.00,0.00,0.00
2026-06-27 10:48:03.045,994.81,994.78,-2.87,-2.24,0.00,-0.24,0.78,9.70,0.00,0.00,0.00,0.00
2026-06-27 10:48:03.050,994.81,994.78,-2.87,-2.24,0.00,-0.24,0.78,9.70,0.00,0.00,0.00,0.00
2026-06-27 10:48:03.051,994.81,994.78,-2.87,-2.24,0.00,-0.24,0.77,9.71,0.00,-0.00,0.00,0.00
2026-06-27 10:48:03.053,994.81,994.78,-2.87,-2.24,0.00,-0.24,0.77,9.71,0.00,-0.00,0.00,0.00
2026-06-27 10:48:03.054,994.81,994.78,-2.87,-2.24,0.00,-0.24,0.77,9.71,0.00,-0.00,0.00,0.00
2026-06-27 10:48:03.059,994.81,994.78,-2.87,-2.24,0.00,-0.24,0.77,9.71,0.00,-0.00,0.00,0.00
2026-06-27 10:48:03.201,994.82,994.77,-4.78,-2.89,0.00,-0.24,0.76,9.68,0.00,0.00,-0.00,0.00
2026-06-27 10:48:03.202,994.82,994.77,-4.78,-2.89,0.00,-0.25,0.76,9.69,0.00,0.00,-0.00,0.00
2026-06-27 10:48:03.203,994.82,994.77,-4.78,-2.89,0.00,-0.25,0.76,9.69,0.00,0.00,-0.00,0.00
2026-06-27 10:48:03.206,994.82,994.77,-4.78,-2.89,0.00,-0.25,0.76,9.69,0.00,0.00,-0.00,0.00
2026-06-27 10:48:03.210,994.82,994.77,-4.78,-2.89,0.00,-0.25,0.76,9.69,0.00,-0.00,-0.00,0.00
2026-06-27 10:48:03.212,994.82,994.77,-4.78,-2.89,0.00,-0.23,0.76,9.68,0.00,-0.00,-0.00,0.00
2026-06-27 10:48:03.216,994.82,994.77,-4.78,-2.89,0.00,-0.23,0.76,9.68,0.00,-0.00,-0.00,0.00
2026-06-27 10:48:03.221,994.82,994.77,-4.78,-2.89,0.00,-0.23,0.76,9.68,0.00,-0.00,0.00,0.00
2026-06-27 10:48:03.222,994.82,994.77,-4.78,-2.89,0.00,-0.23,0.76,9.68,0.00,-0.00,0.00,0.00
2026-06-27 10:48:03.229,994.82,994.77,-4.78,-2.89,0.00,-0.23,0.76,9.68,0.00,-0.00,0.00,0.00
2026-06-27 10:48:03.232,994.82,994.77,-4.78,-2.89,0.00,-0.25,0.77,9.67,0.00,0.00,-0.00,0.00
2026-06-27 10:48:03.233,994.82,994.77,-4.78,-2.89,0.00,-0.25,0.77,9.67,0.00,0.00,-0.00,0.00
2026-06-27 10:48:03.239,994.82,994.77,-4.78,-2.89,0.00,-0.25,0.77,9.67,0.00,0.00,-0.00,0.00
2026-06-27 10:48:03.381,994.81,994.77,-3.21,-2.37,0.00,-0.26,0.77,9.70,0.00,0.00,0.00,0.00
2026-06-27 10:48:03.383,994.81,994.77,-3.21,-2.37,0.00,-0.23,0.78,9.72,0.00,0.00,0.00,0.00
2026-06-27 10:48:03.384,994.81,994.77,-3.21,-2.37,0.00,-0.23,0.78,9.72,0.00,0.00,0.00,0.00
2026-06-27 10:48:03.385,994.81,994.77,-3.21,-2.37,0.00,-0.23,0.78,9.72,0.00,0.00,0.00,0.00
2026-06-27 10:48:03.389,994.81,994.77,-3.21,-2.37,0.00,-0.23,0.78,9.72,0.00,0.00,0.00,0.00
2026-06-27 10:48:03.391,994.81,994.77,-3.21,-2.37,0.00,-0.27,0.77,9.68,0.00,0.00,0.00,0.00
2026-06-27 10:48:03.393,994.81,994.77,-3.21,-2.37,0.00,-0.27,0.77,9.68,0.00,0.00,0.00,0.00
2026-06-27 10:48:03.394,994.81,994.77,-3.21,-2.37,0.00,-0.27,0.77,9.68,0.00,0.00,0.00,0.00
2026-06-27 10:48:03.397,994.81,994.77,-3.21,-2.37,0.00,-0.27,0.77,9.68,0.00,0.00,0.00,0.00
2026-06-27 10:48:03.401,994.81,994.77,-3.21,-2.37,0.00,-0.27,0.77,9.68,0.00,-0.00,0.00,0.00
2026-06-27 10:48:03.402,994.81,994.77,-3.21,-2.37,0.00,-0.25,0.77,9.69,0.00,-0.00,0.00,0.00
2026-06-27 10:48:03.403,994.81,994.77,-3.21,-2.37,0.00,-0.25,0.77,9.69,0.00,-0.00,0.00,0.00
2026-06-27 10:48:03.405,994.81,994.77,-3.21,-2.37,0.00,-0.25,0.77,9.69,0.00,-0.00,0.00,0.00
2026-06-27 10:48:03.411,994.81,994.77,-3.21,-2.37,0.00,-0.25,0.77,9.69,0.00,-0.00,0.00,0.00
2026-06-27 10:48:03.412,994.81,994.77,-3.21,-2.37,0.00,-0.24,0.77,9.69,0.00,0.00,-0.00,0.00
2026-06-27 10:48:03.413,994.81,994.77,-3.21,-2.37,0.00,-0.24,0.77,9.69,0.00,0.00,-0.00,0.00
2026-06-27 10:48:03.414,994.81,994.77,-3.21,-2.37,0.00,-0.24,0.77,9.69,0.00,0.00,-0.00,0.00
2026-06-27 10:48:03.419,994.81,994.77,-3.21,-2.37,0.00,-0.24,0.77,9.69,0.00,0.00,-0.00,0.00
2026-06-27 10:48:03.562,994.82,994.77,-4.51,-2.81,0.00,-0.23,0.77,9.70,-0.00,0.00,-0.00,0.00
2026-06-27 10:48:03.563,994.82,994.77,-4.51,-2.81,0.00,-0.23,0.77,9.69,-0.00,0.00,-0.00,0.00
2026-06-27 10:48:03.564,994.82,994.77,-4.51,-2.81,0.00,-0.23,0.77,9.69,-0.00,0.00,-0.00,0.00
2026-06-27 10:48:03.567,994.82,994.77,-4.51,-2.81,0.00,-0.23,0.77,9.69,-0.00,0.00,-0.00,0.00
2026-06-27 10:48:03.571,994.82,994.77,-4.51,-2.81,0.00,-0.23,0.77,9.69,0.00,0.00,-0.00,0.00
2026-06-27 10:48:03.573,994.82,994.77,-4.51,-2.81,0.00,-0.24,0.76,9.68,0.00,0.00,-0.00,0.00
2026-06-27 10:48:03.574,994.82,994.77,-4.51,-2.81,0.00,-0.24,0.76,9.68,0.00,0.00,-0.00,0.00
2026-06-27 10:48:03.580,994.82,994.77,-4.51,-2.81,0.00,-0.24,0.76,9.68,0.00,0.00,-0.00,0.00
2026-06-27 10:48:03.582,994.82,994.77,-4.51,-2.81,0.00,-0.25,0.77,9.68,0.00,0.00,0.00,0.00
